WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, -8.5, None,2018-01-01 00:00:00, -8.50083,1
None, -8.5, 2.57111,2018-01-01 01:00:00, -8.47472,1
None, -8.5, 1.13028,2018-01-01 02:00:00, -8.51291,1
None, -8.8, 0.627222,2018-01-01 03:00:00, -8.81806,1
None, -9.0, 0.740137,2018-01-01 04:00:00, -8.9993,1
None, -9.1, 0.633401,2018-01-01 05:00:00, -9.08972,1
None, -9.0, 0.566735,2018-01-01 06:00:00, -9.02597,1
None, -8.9, 0.647985,2018-01-01 07:00:00, -8.93556,1
None, -8.8, 0.751735,2018-01-01 08:00:00, -8.82722,1
None, -8.9, None,2018-01-01 09:00:00, -8.86541,1
None, -8.7, None,2018-01-01 10:00:00, -8.65514,1
None, -8.4, None,2018-01-01 11:00:00, -8.42014,1
None, -8.1, None,2018-01-01 12:00:00, -8.05208,1
None, -7.8, None,2018-01-01 13:00:00, -7.81125,1
None, -7.6, None,2018-01-01 14:00:00, -7.57042,1
None, -7.3, None,2018-01-01 15:00:00, -7.33153,1
None, -7.0, None,2018-01-01 16:00:00, -7.03847,1
None, -6.9, None,2018-01-01 17:00:00, -6.85667,1
None, -6.7, None,2018-01-01 18:00:00, -6.72486,1
None, -6.7, None,2018-01-01 19:00:00, -6.68097,1
None, -6.5, None,2018-01-01 20:00:00, -6.51972,1
None, -6.4, None,2018-01-01 21:00:00, -6.42014,1
None, -6.3, None,2018-01-01 22:00:00, -6.29541,1
None, -6.2, 0.58854,2018-01-01 23:00:00, -6.20125,1
None, -6.2, 0.676388,2018-01-02 00:00:00, -6.18597,1
None, -6.2, None,2018-01-02 01:00:00, -6.15778,1
None, -6.2, None,2018-01-02 02:00:00, -6.17903,1
None, -5.9, None,2018-01-02 03:00:00, -5.93139,1
None, -5.8, None,2018-01-02 04:00:00, -5.79556,1
None, -5.8, None,2018-01-02 05:00:00, -5.78069,1
None, -5.5, None,2018-01-02 06:00:00, -5.54361,1
None, -5.3, None,2018-01-02 07:00:00, -5.27944,1
None, -5.1, None,2018-01-02 08:00:00, -5.1375,1
None, -4.9, None,2018-01-02 09:00:00, -4.93639,1
None, -4.8, None,2018-01-02 10:00:00, -4.785,1
None, -4.4, None,2018-01-02 11:00:00, -4.40861,1
None, -3.8, None,2018-01-02 12:00:00, -3.82222,1
None, -3.1, 0.589165,2018-01-02 13:00:00, -3.11125,1
None, -2.7, None,2018-01-02 14:00:00, -2.72667,1
None, -2.2, 0.894652,2018-01-02 15:00:00, -2.22069,1
None, -2.1, 0.813332,2018-01-02 16:00:00, -2.07986,1
None, -2.4, 1.2368,2018-01-02 17:00:00, -2.37778,1
None, -3.0, None,2018-01-02 18:00:00, -2.96931,1
None, -3.6, None,2018-01-02 19:00:00, -3.57903,1
None, -4.4, None,2018-01-02 20:00:00, -4.38653,1
None, -4.8, None,2018-01-02 21:00:00, -4.84236,1
None, -4.7, 0.670415,2018-01-02 22:00:00, -4.66889,1
None, -5.0, None,2018-01-02 23:00:00, -4.99389,1
None, -4.5, 0.780694,2018-01-03 00:00:00, -4.52736,1
None, -4.1, None,2018-01-03 01:00:00, -4.09861,1
None, -3.9, None,2018-01-03 02:00:00, -3.91472,1
None, -3.7, 0.900207,2018-01-03 03:00:00, -3.73875,1
None, -3.6, 0.561318,2018-01-03 04:00:00, -3.58069,1
None, -3.4, 0.584026,2018-01-03 05:00:00, -3.3525,1
None, -3.4, None,2018-01-03 06:00:00, -3.35514,1
None, -3.4, None,2018-01-03 07:00:00, -3.39222,1
None, -3.3, None,2018-01-03 08:00:00, -3.34681,1
None, -3.2, None,2018-01-03 09:00:00, -3.16819,1
None, -3.0, None,2018-01-03 10:00:00, -3.03111,1
None, -2.6, None,2018-01-03 11:00:00, -2.56028,1
None, -2.0, None,2018-01-03 12:00:00, -2.02167,1
None, -1.5, None,2018-01-03 13:00:00, -1.51569,1
None, -1.1, None,2018-01-03 14:00:00, -1.08542,1
None, -0.6, None,2018-01-03 15:00:00, -0.585694,1
None, -0.2, None,2018-01-03 16:00:00, -0.233843,1
None, -0.3, None,2018-01-03 17:00:00, -0.263054,1
None, -0.5, None,2018-01-03 18:00:00, -0.4575,1
None, -0.5, None,2018-01-03 19:00:00, -0.487637,1
None, -0.5, None,2018-01-03 20:00:00, -0.547083,1
None, -0.6, None,2018-01-03 21:00:00, -0.604583,1
None, -0.6, 0.694721,2018-01-03 22:00:00, -0.594582,1
None, -0.3, 1.0191,2018-01-03 23:00:00, -0.308194,1
None, -0.6, 0.595485,2018-01-04 00:00:00, -0.582916,1
None, -0.6, None,2018-01-04 01:00:00, -0.590277,1
None, -0.5, None,2018-01-04 02:00:00, -0.509998,1
None, -0.5, 0.688054,2018-01-04 03:00:00, -0.517221,1
None, -0.7, None,2018-01-04 04:00:00, -0.650416,1
None, -0.8, None,2018-01-04 05:00:00, -0.794444,1
None, -0.8, None,2018-01-04 06:00:00, -0.769999,1
None, -0.7, None,2018-01-04 07:00:00, -0.717777,1
None, -0.7, 0.582082,2018-01-04 08:00:00, -0.710555,1
None, -0.5, 0.841804,2018-01-04 09:00:00, -0.526526,1
None, -0.5, None,2018-01-04 10:00:00, -0.502637,1
None, -0.1, 0.980902,2018-01-04 11:00:00, -0.053888,1
None, 0.2, 1.22653,2018-01-04 12:00:00, 0.22361,1
None, 0.5, 0.609583,2018-01-04 13:00:00, 0.480832,1
None, 0.7, 1.41215,2018-01-04 14:00:00, 0.684305,1
None, 0.7, 1.64944,2018-01-04 15:00:00, 0.726387,1
None, 0.7, 0.993818,2018-01-04 16:00:00, 0.705416,1
None, 0.8, 1.5859,2018-01-04 17:00:00, 0.808193,1
None, 0.6, None,2018-01-04 18:00:00, 0.58736,1
None, 0.6, None,2018-01-04 19:00:00, 0.592916,1
None, 0.8, 1.10389,2018-01-04 20:00:00, 0.757915,1
None, 0.7, 1.18743,2018-01-04 21:00:00, 0.662361,1
None, 0.8, 2.41583,2018-01-04 22:00:00, 0.775833,1
None, 0.9, 2.1091,2018-01-04 23:00:00, 0.892638,1
None, 0.9, None,2018-01-05 00:00:00, 0.850832,1
None, 0.8, 0.830277,2018-01-05 01:00:00, 0.788194,1
None, 0.8, None,2018-01-05 02:00:00, 0.760972,1
None, 0.6, None,2018-01-05 03:00:00, 0.617637,1
None, 0.7, None,2018-01-05 04:00:00, 0.679861,1
None, 0.5, None,2018-01-05 05:00:00, 0.530277,1
None, 0.5, None,2018-01-05 06:00:00, 0.542777,1
None, 0.6, None,2018-01-05 07:00:00, 0.635137,1
None, 0.9, None,2018-01-05 08:00:00, 0.898333,1
None, 1.9, 1.97673,2018-01-05 09:00:00, 1.93722,1
None, 3.9, 6.47222,2018-01-05 10:00:00, 3.91375,1
None, 2.9, 0.82486,2018-01-05 11:00:00, 2.88833,1
