pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,23.9, None, None, None, 375.0, None, None,2016-07-29 00:00:00, None,31
None, None, None, None,24.9, None, None, None, 375.0, None, None,2016-07-29 01:00:00, None,31
None, None, None, None,23.1, None, None, None, 375.0, None, None,2016-07-29 02:00:00, None,31
None, None, None, None,20.6, None, None, None, 375.0, 0.0, None,2016-07-29 03:00:00, None,31
None, None, None, None,19.3, None, None, None, 375.0, 0.0, None,2016-07-29 04:00:00, None,31
None, None, None, None,18.2, 0.0, None, None, 375.0, None, None,2016-07-29 05:00:00, None,31
None, None, None, None,18.2, None, None, None, 375.0, None, None,2016-07-29 06:00:00, None,31
None, None, None, None,18.0, None, None, None, 374.0, None, None,2016-07-29 07:00:00, None,31
None, None, None, None,17.6, None, None, None, 374.0, None, None,2016-07-29 08:00:00, None,31
None, None, None, None,16.8, None, None, None, 374.0, None, None,2016-07-29 09:00:00, None,31
None, None, None, None,16.7, None, None, None, 374.0, None, None,2016-07-29 10:00:00, None,31
None, None, None, None,17.3, None, None, None, 374.0, None, None,2016-07-29 11:00:00, None,31
None, None, None, None,17.2, None, None, None, 374.0, None, None,2016-07-29 12:00:00, None,31
None, None, None, None,17.3, None, None, None, 374.0, None, None,2016-07-29 13:00:00, None,31
None, None, None, None,18.4, None, None, None, 372.0, None, None,2016-07-29 14:00:00, None,31
None, None, None, None,20.1, None, None, None, 374.0, None, None,2016-07-29 15:00:00, None,31
None, None, None, None,20.7, None, None, None, 373.0, None, None,2016-07-29 16:00:00, None,31
None, None, None, None,20.9, None, None, None, 374.0, None, None,2016-07-29 17:00:00, None,31
None, None, None, None,22.0, None, None, None, 374.0, None, None,2016-07-29 18:00:00, None,31
None, None, None, None,23.6, None, None, None, 374.0, None, None,2016-07-29 19:00:00, None,31
None, None, None, None,24.0, 0.0, None, None, 375.0, None, None,2016-07-29 20:00:00, None,31
None, None, None, None,24.4, 0.0, None, None, 375.0, None, None,2016-07-29 21:00:00, None,31
None, None, None, None,23.8, None, None, None, 375.0, None, None,2016-07-29 22:00:00, None,31
None, None, None, None,24.4, None, None, None, 375.0, None, None,2016-07-29 23:00:00, None,31
None, None, None, None,24.1, 0.0, None, None, 375.0, None, None,2016-07-30 00:00:00, None,31
None, None, None, None,23.4, None, None, None, 375.0, None, None,2016-07-30 01:00:00, None,31
None, None, None, None,20.8, None, None, None, 375.0, None, None,2016-07-30 02:00:00, None,31
None, None, None, None,17.8, None, None, None, 375.0, 0.0, None,2016-07-30 03:00:00, None,31
None, None, None, None,16.3, None, None, None, 375.0, None, None,2016-07-30 04:00:00, None,31
None, None, None, None,15.9, None, None, None, 375.0, None, None,2016-07-30 05:00:00, None,31
None, None, None, None,15.2, 0.0, None, None, 375.0, None, None,2016-07-30 06:00:00, None,31
None, None, None, None,14.1, 0.0, None, None, 374.0, None, None,2016-07-30 07:00:00, None,31
None, None, None, None,13.2, 0.0, None, None, 374.0, None, None,2016-07-30 08:00:00, None,31
None, None, None, None,12.6, None, None, None, 374.0, None, None,2016-07-30 09:00:00, None,31
