ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,611.0, 8.0, None, None,2016-07-29 00:00:00, 15.2, None, None,31
None,612.0, 7.0, None, None,2016-07-29 01:00:00, 13.6, None, None,31
None,612.0, 6.0, None, None,2016-07-29 02:00:00, 12.8, None, None,31
None,612.0, 6.0, None, None,2016-07-29 03:00:00, 12.2, None, None,31
None,612.0, 5.0, None, None,2016-07-29 04:00:00, 12.0, None, None,31
None,613.0, 5.0, None, None,2016-07-29 05:00:00, 11.9, None, None,31
None,613.0, 5.0, None, None,2016-07-29 06:00:00, 11.5, None, None,31
None,613.0, 5.0, None, None,2016-07-29 07:00:00, 11.2, None, None,31
None,613.0, 4.0, None, None,2016-07-29 08:00:00, 11.0, None, None,31
None,613.0, 4.0, None, None,2016-07-29 09:00:00, 10.8, None, None,31
None,613.0, 4.0, None, None,2016-07-29 10:00:00, 10.7, None, None,31
None,613.0, 4.0, None, None,2016-07-29 11:00:00, 11.7, None, None,31
None,613.0, 4.0, None, None,2016-07-29 12:00:00, 16.4, None, None,31
None,612.0, 3.0, None, None,2016-07-29 13:00:00, 18.1, None, None,31
None,612.0, 3.0, None, None,2016-07-29 14:00:00, 18.8, None, None,31
None,611.0, 3.0, None, None,2016-07-29 15:00:00, 19.4, None, None,31
None,611.0, 3.0, 173.0, None,2016-07-29 16:00:00, 20.8, None, None,31
None,611.0, 4.0, None, None,2016-07-29 17:00:00, 21.1, None, None,31
None,611.0, 5.0, None, None,2016-07-29 18:00:00, 22.3, None, None,31
None,611.0, 5.0, None, None,2016-07-29 19:00:00, 21.9, None, None,31
None,610.0, 6.0, None, None,2016-07-29 20:00:00, 22.7, None, None,31
None,610.0, 7.0, None, None,2016-07-29 21:00:00, 22.4, None, None,31
None,610.0, 7.0, None, None,2016-07-29 22:00:00, 21.6, None, None,31
None,611.0, 7.0, None, None,2016-07-29 23:00:00, 20.1, None, None,31
None,611.0, 8.0, None, None,2016-07-30 00:00:00, 16.3, None, None,31
None,611.0, 7.0, None, None,2016-07-30 01:00:00, 14.6, None, None,31
None,612.0, 6.0, None, None,2016-07-30 02:00:00, 14.2, None, None,31
None,612.0, 6.0, None, None,2016-07-30 03:00:00, 15.1, None, None,31
None,612.0, 5.0, None, None,2016-07-30 04:00:00, 13.3, None, None,31
None,612.0, 5.0, None, None,2016-07-30 05:00:00, 13.7, None, None,31
None,95.0, 5.0, None, None,2016-07-30 06:00:00, 12.6, None, None,31
None,74.0, 6.0, None, None,2016-07-30 07:00:00, 11.0, None, None,31
None,62.0, 6.0, None, None,2016-07-30 08:00:00, 10.6, None, None,31
None,68.0, 5.0, None, None,2016-07-30 09:00:00, 9.7, None, None,31
None,59.0, 5.0, None, None,2016-07-30 10:00:00, 10.5, None, None,31
