pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, None, None, None,777.0, 5.0, None,2016-07-29 00:00:00, None,31
None, None, None, None, None, None, None, None, None,778.0, 4.0, None,2016-07-29 01:00:00, None,31
None, None, None, None, None, None, None, None, None,778.0, 4.0, None,2016-07-29 02:00:00, None,31
None, None, None, None, None, None, 0.0, None, None,779.0, 4.0, None,2016-07-29 03:00:00, None,31
None, None, None, None, None, None, None, None, None,780.0, 3.0, None,2016-07-29 04:00:00, None,31
None, None, None, None, None, None, 0.0, None, None,781.0, 3.0, None,2016-07-29 05:00:00, None,31
None, None, None, None, None, None, None, None, None,781.0, 2.0, None,2016-07-29 06:00:00, None,31
None, None, None, None, None, None, None, None, None,782.0, 1.0, None,2016-07-29 07:00:00, None,31
None, None, None, None, None, None, None, None, None,782.0, 0.0, None,2016-07-29 08:00:00, None,31
None, None, None, None, None, None, None, None, None,783.0, None, None,2016-07-29 09:00:00, None,31
None, None, None, None, None, None, None, None, None,783.0, None, None,2016-07-29 10:00:00, None,31
None, None, None, None, None, None, None, None, None,783.0, None, None,2016-07-29 11:00:00, None,31
None, None, None, None, None, None, None, None, None,783.0, None, None,2016-07-29 12:00:00, None,31
None, None, None, None, None, None, None, None, None,783.0, None, None,2016-07-29 13:00:00, None,31
None, None, None, None, None, None, None, None, None,782.0, None, None,2016-07-29 14:00:00, None,31
None, None, None, None, None, None, None, None, None,781.0, None, None,2016-07-29 15:00:00, None,31
None, 0.0, None, None, None, None, None, None, None,779.0, None, None,2016-07-29 16:00:00, None,31
None, None, None, None, None, None, 2.0, None, None,778.0, None, None,2016-07-29 17:00:00, None,31
None, None, None, None, None, None, 0.0, None, None,777.0, 1.0, None,2016-07-29 18:00:00, None,31
None, None, None, None, None, None, None, None, None,776.0, 2.0, None,2016-07-29 19:00:00, None,31
None, None, None, None, None, None, None, None, None,776.0, 4.0, None,2016-07-29 20:00:00, None,31
None, None, None, None, None, None, 0.0, None, None,776.0, 6.0, None,2016-07-29 21:00:00, None,31
