wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
None, 81.0, 1.9, None, 8.5, None, 11.6, None, 327.0, 0.0, 0.0, None,2022-06-25 01:00:00, 193.0,26
None, 88.0, 3.5, None, 8.1, None, 10.0, None, 349.0, 0.0, None, None,2022-06-25 03:00:00, 193.0,26
None, 94.0, 3.2, None, 8.4, None, 9.3, None, 351.0, 0.0, 0.0, None,2022-06-25 04:00:00, 193.0,26
None, 97.0, 2.6, None, 8.1, None, 8.5, None, 349.0, 0.0, 0.0, None,2022-06-25 05:00:00, 193.0,26
None, 99.0, None, None, 8.1, None, 8.2, None, 11.0, 0.0, 0.0, None,2022-06-25 06:00:00, 193.0,26
None, 100.0, 1.9, None, 8.3, None, 8.3, None, 38.0, 0.0, 0.0, None,2022-06-25 07:00:00, 193.0,26
None, 65.0, 3.9, None, 11.7, None, 18.4, None, 113.0, 0.0, None, None,2022-06-25 09:00:00, 193.0,26
None, 36.0, 4.1, None, 8.6, None, 24.7, None, 137.0, 0.0, 0.0, None,2022-06-25 11:00:00, 193.0,26
None, 30.0, 3.6, None, 8.8, None, 28.0, None, 156.0, 0.0, 0.0, None,2022-06-25 12:00:00, 193.0,26
None, 24.0, 6.2, None, 7.1, None, 29.8, None, 138.0, 0.0, 0.0, None,2022-06-25 13:00:00, 193.0,26
None, 21.0, 11.7, None, 5.5, None, 30.2, None, 43.0, 0.0, 0.0, None,2022-06-25 14:00:00, 193.0,26
None, 25.0, 9.9, None, 8.1, None, 30.3, None, 96.0, 0.0, 0.0, None,2022-06-25 15:00:00, 193.0,26
None, 22.0, 18.2, None, 5.6, None, 29.6, None, 84.0, 0.0, None, None,2022-06-25 17:00:00, 193.0,26
None, 21.0, 16.4, None, 4.7, None, 29.3, None, 81.0, 0.0, 0.0, None,2022-06-25 18:00:00, 193.0,26
None, 20.0, 15.7, None, 3.6, None, 28.8, None, 89.0, 0.0, 0.0, None,2022-06-25 19:00:00, 193.0,26
None, 22.0, 15.3, None, 3.8, None, 27.4, None, 78.0, 0.0, 0.0, None,2022-06-25 20:00:00, 193.0,26
None, 23.0, 13.6, None, 3.4, None, 26.2, None, 72.0, 0.0, 0.0, None,2022-06-25 21:00:00, 193.0,26
None, 48.0, 2.3, None, 9.0, None, 20.4, None, 45.0, 0.0, 0.0, None,2022-06-25 22:00:00, 193.0,26
None, 62.0, 3.1, None, 9.6, None, 16.9, None, 349.0, 0.0, 0.0, None,2022-06-25 23:00:00, 193.0,26
None, 68.0, 2.3, None, 9.3, None, 15.2, None, 338.0, 0.0, 0.0, None,2022-06-26 00:00:00, 193.0,26
None, 75.0, 3.4, None, 9.5, None, 13.9, None, 342.0, 0.0, 0.0, None,2022-06-26 01:00:00, 193.0,26
None, 82.0, 3.3, None, 9.9, None, 12.9, None, 352.0, 0.0, 0.0, None,2022-06-26 02:00:00, 193.0,26
None, 84.0, 2.2, None, 9.4, None, 12.0, None, 340.0, 0.0, 0.0, None,2022-06-26 03:00:00, 193.0,26
None, 88.0, 2.1, None, 9.3, None, 11.2, None, 348.0, 0.0, 0.0, None,2022-06-26 04:00:00, 193.0,26
None, 93.0, 3.3, None, 9.3, None, 10.4, None, 338.0, 0.0, 0.0, None,2022-06-26 05:00:00, 193.0,26
None, 96.0, 3.5, None, 9.4, None, 10.0, None, 352.0, 0.0, 0.0, None,2022-06-26 06:00:00, 193.0,26
None, 97.0, 2.7, None, 9.8, None, 10.3, None, 5.0, 0.0, 0.0, None,2022-06-26 07:00:00, 193.0,26
None, 99.0, 2.9, None, 10.3, None, 10.5, None, 19.0, 0.0, 0.0, None,2022-06-26 08:00:00, 193.0,26
None, 63.0, 2.5, None, 13.0, None, 20.3, None, 110.0, 0.0, 0.0, None,2022-06-26 09:00:00, 193.0,26
None, 33.0, 4.5, None, 7.2, None, 24.5, None, 111.0, 0.0, 0.0, None,2022-06-26 10:00:00, 193.0,26
