wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
None, 96.0, 4.8, None, 6.1, None, 6.7, None, 219.0, 0.0, 0.0, None,2022-06-25 01:00:00, None,26
None, 63.0, None, None, 2.8, None, 9.5, None, 251.0, 0.0, 0.0, None,2022-06-25 03:00:00, None,26
None, 63.0, 5.9, None, 3.9, None, 10.6, None, 284.0, 0.0, 0.0, None,2022-06-25 04:00:00, None,26
None, 89.0, 4.1, None, 5.0, None, 6.7, None, 255.0, 0.0, 0.0, None,2022-06-25 05:00:00, None,26
None, 96.0, 1.7, None, 5.5, None, 6.1, None, 257.0, 0.0, 0.0, None,2022-06-25 06:00:00, None,26
None, 89.0, None, None, 9.7, None, 11.4, None, 173.0, 0.0, 0.0, None,2022-06-25 07:00:00, None,26
None, 53.0, 2.6, None, 7.7, None, 17.4, None, 344.0, 0.0, 0.0, None,2022-06-25 08:00:00, None,26
None, 44.0, 4.7, None, 6.4, None, 18.9, None, 58.0, 0.0, 0.0, None,2022-06-25 09:00:00, None,26
None, 37.0, 4.6, None, 5.4, None, 20.6, None, 41.0, 0.0, 0.0, None,2022-06-25 10:00:00, None,26
None, 32.0, 6.8, None, 5.2, None, 22.7, None, 18.0, 0.0, 0.0, None,2022-06-25 11:00:00, None,26
None, 28.0, 7.1, None, 3.1, None, 22.5, None, 134.0, 0.0, 0.0, None,2022-06-25 12:00:00, None,26
None, 32.0, 2.8, None, 4.0, None, 21.3, None, 130.0, 0.0, 0.0, None,2022-06-25 13:00:00, None,26
None, 29.0, 7.5, None, 3.0, None, 21.8, None, 110.0, 0.0, 0.0, None,2022-06-25 14:00:00, None,26
None, 29.0, 3.3, None, 3.3, None, 22.2, None, 105.0, 0.0, 0.0, None,2022-06-25 15:00:00, None,26
None, 33.0, 3.9, None, 6.0, None, 23.1, None, 244.0, 0.0, 0.0, None,2022-06-25 16:00:00, None,26
None, 31.0, 5.5, None, 5.4, None, 23.5, None, 122.0, 0.0, 0.0, None,2022-06-25 17:00:00, None,26
None, 27.0, None, None, 4.0, None, 24.2, None, 121.0, 0.0, 0.0, None,2022-06-25 18:00:00, None,26
None, 31.0, 3.5, None, 5.1, None, 23.1, None, 26.0, 0.0, 0.0, None,2022-06-25 19:00:00, None,26
None, 40.0, 3.3, None, 7.5, None, 21.7, None, 48.0, 0.0, 0.0, None,2022-06-25 20:00:00, None,26
None, 70.0, 2.2, None, 11.0, None, 16.5, None, 185.0, 0.0, 0.0, None,2022-06-25 21:00:00, None,26
None, 80.0, 4.8, None, 9.6, None, 13.0, None, 211.0, 0.0, 0.0, None,2022-06-25 22:00:00, None,26
None, 87.0, 4.6, None, 8.7, None, 10.8, None, 203.0, 0.0, 0.0, None,2022-06-25 23:00:00, None,26
None, 89.0, 5.1, None, 8.0, None, 9.7, None, 224.0, 0.0, 0.0, None,2022-06-26 00:00:00, None,26
None, 94.0, 5.8, None, 7.9, None, 8.8, None, 243.0, 0.0, 0.0, None,2022-06-26 01:00:00, None,26
None, 87.0, 4.7, None, 6.9, None, 8.9, None, 278.0, 0.0, 0.0, None,2022-06-26 02:00:00, None,26
None, 87.0, None, None, 6.3, None, 8.3, None, 290.0, 0.0, 0.0, None,2022-06-26 03:00:00, None,26
None, 90.0, 3.8, None, 6.3, None, 7.8, None, 241.0, 0.0, 0.0, None,2022-06-26 04:00:00, None,26
