wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
230.0, None, None, 2.8, None, 7.2, None, 19.4, None, None, None, 38.0,2022-06-28 12:00:00, None,26
155.0, None, None, 0.0, None, 13.6, None, 21.6, None, None, None, 34.0,2022-06-28 13:00:00, None,26
187.0, 38.0, 7.2, 0.0, 4.7, 16.0, 19.4, 19.1, 230.0, 2.8, None, 39.0,2022-06-28 14:00:00, 0.0,26
211.0, 34.0, 13.6, 0.0, 5.1, 22.1, 21.6, 14.4, 155.0, 0.0, None, 57.0,2022-06-28 15:00:00, 0.0,26
227.0, 39.0, None, 0.0, 4.8, 12.7, 19.1, 13.0, 187.0, 0.0, None, 67.0,2022-06-28 16:00:00, 0.0,26
222.0, 57.0, 22.1, 0.0, 6.0, 14.0, 14.4, 10.8, 211.0, 0.0, None, 90.0,2022-06-28 17:00:00, 0.0,26
213.0, 67.0, 12.7, 0.0, 7.0, 4.0, 13.0, 10.2, 227.0, 0.0, None, 96.0,2022-06-28 18:00:00, 0.0,26
196.0, 90.0, None, 0.0, 9.2, 7.2, 10.8, 9.7, 222.0, 0.0, None, 99.0,2022-06-28 19:00:00, 0.0,26
198.0, 96.0, None, 0.0, 9.6, 13.0, 10.2, 7.0, 213.0, 0.0, None, 96.0,2022-06-28 20:00:00, 0.0,26
216.0, 99.0, 7.2, 0.0, 9.6, 7.5, 9.7, 6.8, 196.0, 0.0, None, 100.0,2022-06-28 21:00:00, 0.0,26
241.0, 96.0, None, 0.0, 6.4, 3.9, 7.0, 6.5, 198.0, 0.0, None, 100.0,2022-06-28 22:00:00, 0.0,26
None, 100.0, 7.5, None, 6.8, None, 6.8, None, 216.0, 0.0, None, None,2022-06-28 23:00:00, 0.0,26
163.0, 100.0, 3.9, 0.0, 6.5, 4.4, 6.5, 6.6, 241.0, 0.0, None, 100.0,2022-06-29 00:00:00, 0.0,26
218.0, 100.0, 2.1, 0.0, 6.5, 3.3, 6.5, 6.8, 247.0, 0.0, None, 100.0,2022-06-29 01:00:00, 0.0,26
178.0, 100.0, 4.4, 0.0, 6.6, 2.0, 6.6, 6.8, 163.0, 0.0, None, 100.0,2022-06-29 02:00:00, 0.0,26
218.0, 100.0, 3.3, 0.0, 6.8, 4.8, 6.8, 6.9, 218.0, 0.0, None, 100.0,2022-06-29 03:00:00, 0.0,26
245.0, 100.0, None, 0.0, 6.8, 2.7, 6.8, 6.8, 178.0, 0.0, None, 100.0,2022-06-29 04:00:00, 0.0,26
238.0, 100.0, 4.8, 0.0, 6.9, 2.4, 6.9, 7.2, 218.0, 0.0, None, 100.0,2022-06-29 05:00:00, 0.0,26
212.0, 100.0, 2.7, 0.0, 6.8, 5.5, 6.8, 7.9, 245.0, 0.0, None, 100.0,2022-06-29 06:00:00, 0.0,26
252.0, 100.0, 2.4, 0.0, 7.2, 2.4, 7.2, 7.9, 238.0, 0.0, None, 100.0,2022-06-29 07:00:00, 0.0,26
9.0, 100.0, 5.5, 0.0, 7.9, 5.6, 7.9, 8.3, 212.0, 0.0, None, 100.0,2022-06-29 08:00:00, 0.0,26
