wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
None, 91.0, 1.6, None, 8.3, None, 9.7, None, 313.0, 0.0, 0.0, None,2022-06-25 01:00:00, 9.0,26
None, 90.0, 4.2, None, 7.6, None, 9.2, None, 325.0, 0.0, 0.0, None,2022-06-25 03:00:00, 9.0,26
None, 89.0, 4.9, None, 7.9, None, 9.6, None, 291.0, 0.0, 0.0, None,2022-06-25 04:00:00, 1.0,26
None, 92.0, 2.6, None, 7.8, None, 9.0, None, 328.0, 0.0, 0.0, None,2022-06-25 05:00:00, 4.0,26
None, 94.0, 2.2, None, 7.9, None, 8.8, None, 304.0, 0.0, 0.0, None,2022-06-25 06:00:00, 7.0,26
None, 83.0, 3.8, None, 10.5, None, 13.3, None, 301.0, 0.0, 0.0, None,2022-06-25 07:00:00, 5.0,26
None, 44.0, 7.3, None, 7.9, None, 20.6, None, 296.0, 0.0, 0.0, None,2022-06-25 08:00:00, 10.0,26
None, 38.0, 8.9, None, 7.4, None, 22.4, None, 346.0, 0.0, 0.0, None,2022-06-25 09:00:00, 2.0,26
None, 38.0, 6.8, None, 8.6, None, 23.8, None, 0.0, 0.0, 0.0, None,2022-06-25 10:00:00, 5.0,26
None, 35.0, 7.4, None, 8.5, None, 25.0, None, 10.0, 0.0, 0.0, None,2022-06-25 11:00:00, 5.0,26
None, 32.0, 7.4, None, 8.2, None, 26.2, None, 346.0, 0.0, 0.0, None,2022-06-25 12:00:00, 5.0,26
None, 31.0, 5.5, None, 8.7, None, 27.3, None, 280.0, 0.0, 0.0, None,2022-06-25 13:00:00, 9.0,26
None, 31.0, 9.1, None, 9.2, None, 27.9, None, 144.0, 0.0, 0.0, None,2022-06-25 14:00:00, 9.0,26
None, 25.0, 6.9, None, 7.0, None, 29.0, None, 144.0, 0.0, 0.0, None,2022-06-25 15:00:00, 5.0,26
