wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 76.0, 9.1, None, 6.6, None, 10.7, None, 152.0, 0.0, 0.0, None,2022-06-25 00:00:00,26
None, 94.0, 8.3, None, 5.4, None, 6.3, None, 145.0, 0.0, None, None,2022-06-25 03:00:00,26
None, 97.0, None, None, 4.9, None, 5.3, None, 137.0, 0.0, None, None,2022-06-25 04:00:00,26
None, 99.0, 5.3, None, 4.1, None, 4.2, None, 129.0, 0.0, None, None,2022-06-25 05:00:00,26
None, 71.0, 7.7, None, 5.8, None, 10.8, None, 128.0, 0.0, None, None,2022-06-25 06:00:00,26
None, 57.0, 7.5, None, 7.2, None, 15.7, None, 142.0, 0.0, None, None,2022-06-25 07:00:00,26
None, 53.0, 10.2, None, 7.9, None, 17.6, None, 177.0, 0.0, None, None,2022-06-25 08:00:00,26
None, 51.0, 11.6, None, 8.5, None, 18.8, None, 201.0, 0.0, None, None,2022-06-25 09:00:00,26
None, 48.0, 11.8, None, 8.5, None, 19.8, None, 195.0, 0.0, None, None,2022-06-25 10:00:00,26
None, 46.0, 14.4, None, 8.9, None, 21.0, None, 187.0, 0.0, None, None,2022-06-25 11:00:00,26
None, 43.0, None, None, 9.9, None, 23.2, None, 169.0, 0.0, None, None,2022-06-25 13:00:00,26
None, 35.0, 13.1, None, 8.0, None, 24.5, None, 210.0, 0.0, None, None,2022-06-25 14:00:00,26
None, 33.0, 16.4, None, 7.3, None, 24.6, None, 213.0, 0.0, None, None,2022-06-25 15:00:00,26
None, 33.0, 13.3, None, 8.4, None, 25.9, None, 209.0, 0.0, None, None,2022-06-25 16:00:00,26
None, 30.0, None, None, 6.6, None, 25.4, None, 211.0, 0.0, None, None,2022-06-25 17:00:00,26
None, 37.0, 6.7, None, 9.5, None, 25.2, None, 216.0, 0.0, None, None,2022-06-25 18:00:00,26
None, 48.0, None, None, 11.5, None, 23.1, None, 228.0, 0.0, None, None,2022-06-25 19:00:00,26
None, 44.0, 8.9, None, 7.1, None, 19.7, None, 24.0, 0.0, None, None,2022-06-25 20:00:00,26
None, 52.0, 3.7, None, 8.4, None, 18.4, None, 157.0, 0.0, None, None,2022-06-25 21:00:00,26
None, 67.0, 1.2, None, 7.4, None, 13.4, None, 131.0, 0.0, None, None,2022-06-25 22:00:00,26
None, 78.0, None, None, 7.1, None, 10.8, None, 131.0, 0.0, None, None,2022-06-25 23:00:00,26
None, 91.0, 6.1, None, 8.4, None, 9.8, None, 16.0, 0.0, None, None,2022-06-26 00:00:00,26
None, 61.0, 9.2, None, 5.9, None, 13.2, None, 28.0, 0.0, 0.0, None,2022-06-26 01:00:00,26
None, 86.0, 3.2, None, 6.7, None, 8.9, None, 55.0, 0.0, 0.0, None,2022-06-26 02:00:00,26
None, 94.0, 5.6, None, 7.6, None, 8.5, None, 321.0, 0.0, 0.0, None,2022-06-26 03:00:00,26
None, 87.0, 2.3, None, 7.0, None, 9.0, None, 107.0, 0.0, 0.0, None,2022-06-26 04:00:00,26
None, 99.0, None, None, 5.7, None, 5.8, None, 13.0, 0.0, 0.0, None,2022-06-26 05:00:00,26
None, 70.0, None, None, 7.1, None, 12.4, None, 79.0, 0.0, 0.0, None,2022-06-26 06:00:00,26
None, 69.0, 5.4, None, 8.3, None, 13.9, None, 341.0, 0.0, 0.0, None,2022-06-26 07:00:00,26
None, 64.0, 6.4, None, 8.7, None, 15.5, None, 335.0, 0.0, 0.0, None,2022-06-26 08:00:00,26
None, 51.0, 7.5, None, 7.7, None, 18.0, None, 328.0, 0.0, 0.0, None,2022-06-26 09:00:00,26
None, 52.0, 9.2, None, 9.9, None, 20.0, None, 331.0, 0.0, 0.0, None,2022-06-26 10:00:00,26
None, 43.0, None, None, 8.9, None, 22.1, None, 24.0, 0.0, 0.2, None,2022-06-26 13:00:00,26
None, 45.0, 14.7, None, 9.5, None, 22.0, None, 344.0, 0.0, 0.2, None,2022-06-26 14:00:00,26
None, 45.0, 12.2, None, 9.1, None, 21.5, None, 350.0, 0.0, 0.2, None,2022-06-26 15:00:00,26
242.0, 43.0, 13.7, 0.0, 8.7, 10.3, 21.8, 21.1, 358.0, 0.0, 0.2, 50.0,2022-06-26 16:00:00,26
246.0, 34.0, 9.8, 0.0, 6.4, 11.1, 23.1, 20.0, 295.0, 0.0, 0.2, 56.0,2022-06-26 17:00:00,26
197.0, 50.0, 10.3, 0.0, 10.3, 0.0, 21.1, 19.1, 242.0, 0.0, 0.2, 63.0,2022-06-26 18:00:00,26
328.0, 56.0, 11.1, 0.0, 11.0, 7.9, 20.0, 16.3, 246.0, 0.0, 0.2, 86.0,2022-06-26 19:00:00,26
4.0, 63.0, None, 0.0, 11.9, 13.9, 19.1, 17.0, 197.0, 0.0, 0.2, 69.0,2022-06-26 20:00:00,26
346.0, 86.0, 7.9, 0.0, 14.0, 8.0, 16.3, 14.1, 328.0, 0.0, 0.2, 87.0,2022-06-26 21:00:00,26
13.0, 69.0, 13.9, 0.0, 11.3, 8.1, 17.0, 13.5, 4.0, 0.0, 0.2, 89.0,2022-06-26 22:00:00,26
None, 87.0, None, None, 12.0, None, 14.1, None, 346.0, 0.0, 0.2, None,2022-06-26 23:00:00,26
12.0, 89.0, 8.1, 0.0, 11.7, 4.1, 13.5, 12.5, 13.0, 0.0, 0.2, 92.0,2022-06-27 00:00:00,26
120.0, 91.0, 10.3, 0.0, 11.7, 3.3, 13.1, 11.9, 24.0, 0.0, 0.2, 94.0,2022-06-27 01:00:00,26
115.0, None, None, 0.0, None, 4.4, None, 12.8, None, None, None, 86.0,2022-06-27 02:00:00,26
197.0, 94.0, 3.3, 0.0, 11.0, 5.0, 11.9, 12.4, 120.0, 0.0, 0.2, 92.0,2022-06-27 03:00:00,26
74.0, 86.0, 4.4, 0.0, 10.5, 6.6, 12.8, 12.5, 115.0, 0.0, 0.2, 91.0,2022-06-27 04:00:00,26
32.0, 92.0, None, 0.0, 11.1, 6.5, 12.4, 15.5, 197.0, 0.0, 0.2, 78.0,2022-06-27 05:00:00,26
134.0, 91.0, 6.6, 0.0, 11.1, 5.7, 12.5, 13.9, 74.0, 0.0, 0.2, 83.0,2022-06-27 06:00:00,26
94.0, 78.0, 6.5, 0.0, 11.7, 7.1, 15.5, 13.7, 32.0, 0.0, 0.2, 84.0,2022-06-27 07:00:00,26
63.0, 83.0, 5.7, 0.0, 11.1, 11.3, 13.9, 13.6, 134.0, 0.0, 0.2, 79.0,2022-06-27 08:00:00,26
56.0, 84.0, 7.1, 0.0, 11.0, 9.1, 13.7, 13.9, 94.0, 0.0, 0.2, 73.0,2022-06-27 09:00:00,26
107.0, None, None, 0.0, None, 10.5, None, 14.9, None, None, None, 64.0,2022-06-27 10:00:00,26
104.0, 73.0, 9.1, 0.0, 9.1, 10.1, 13.9, 17.5, 56.0, 0.0, 0.0, 55.0,2022-06-27 11:00:00,26
137.0, 64.0, 10.5, 0.0, 8.2, 9.6, 14.9, 19.0, 107.0, 0.0, 0.0, 53.0,2022-06-27 12:00:00,26
132.0, 55.0, 10.1, 0.0, 8.4, 9.2, 17.5, 17.7, 104.0, 0.0, 0.0, 57.0,2022-06-27 13:00:00,26
126.0, 53.0, 9.6, 0.0, 9.2, 11.1, 19.0, 18.3, 137.0, 0.0, 0.0, 55.0,2022-06-27 14:00:00,26
131.0, 57.0, 9.2, 0.0, 9.1, 13.7, 17.7, 18.8, 132.0, 0.0, 0.0, 51.0,2022-06-27 15:00:00,26
133.0, 55.0, 11.1, 0.0, 9.1, 7.6, 18.3, 18.4, 126.0, 0.0, 0.0, 51.0,2022-06-27 16:00:00,26
158.0, 51.0, 13.7, 0.0, 8.5, 9.4, 18.8, 19.5, 131.0, 0.0, 0.0, 48.0,2022-06-27 17:00:00,26
144.0, 51.0, 7.6, 0.0, 8.1, 9.9, 18.4, 18.7, 133.0, 0.0, 0.0, 50.0,2022-06-27 18:00:00,26
155.0, 48.0, 9.4, 0.0, 8.2, 8.1, 19.5, 17.0, 158.0, 0.0, 0.0, 57.0,2022-06-27 19:00:00,26
124.0, None, None, 0.0, None, 4.6, None, 12.1, None, None, None, 80.0,2022-06-27 20:00:00,26
118.0, 57.0, 8.1, 0.0, 8.4, 7.1, 17.0, 9.9, 155.0, 0.0, 0.0, 85.0,2022-06-27 21:00:00,26
128.0, 80.0, 4.6, 0.0, 8.8, 3.0, 12.1, 7.0, 124.0, 0.0, 0.0, 99.0,2022-06-27 22:00:00,26
None, 85.0, 7.1, None, 7.5, None, 9.9, None, 118.0, 0.0, 0.0, None,2022-06-27 23:00:00,26
117.0, 99.0, None, 0.0, 6.9, 7.8, 7.0, 9.4, 128.0, 0.0, 0.0, 91.0,2022-06-28 00:00:00,26
123.0, 95.0, 5.4, 0.0, 7.8, 3.9, 8.6, 6.2, 124.0, 0.0, 0.0, 100.0,2022-06-28 01:00:00,26
156.0, 91.0, 7.8, 0.0, 8.0, 1.0, 9.4, 4.6, 117.0, 0.0, 0.0, 100.0,2022-06-28 02:00:00,26
150.0, 100.0, 3.9, 0.0, 6.2, 3.1, 6.2, 4.2, 123.0, 0.0, 0.0, 100.0,2022-06-28 03:00:00,26
235.0, 100.0, None, 0.0, 4.6, 0.3, 4.6, 10.4, 156.0, 0.0, 0.0, 94.0,2022-06-28 04:00:00,26
112.0, 100.0, 3.1, 0.0, 4.2, 6.1, 4.2, 15.8, 150.0, 0.0, 0.0, 62.0,2022-06-28 05:00:00,26
104.0, 94.0, 0.3, 0.0, 9.5, 6.7, 10.4, 17.8, 235.0, 0.0, 0.0, 53.0,2022-06-28 06:00:00,26
112.0, 62.0, 6.1, 0.0, 8.5, 12.8, 15.8, 17.9, 112.0, 0.0, 0.0, 57.0,2022-06-28 07:00:00,26
123.0, 53.0, 6.7, 0.0, 8.1, 13.2, 17.8, 17.8, 104.0, 0.0, 0.0, 57.0,2022-06-28 08:00:00,26
115.0, 57.0, 12.8, 0.0, 9.3, 7.0, 17.9, 18.3, 112.0, 0.0, 0.0, 56.0,2022-06-28 09:00:00,26
73.0, 57.0, 13.2, 0.0, 9.2, 10.2, 17.8, 18.5, 123.0, 0.0, 0.0, 54.0,2022-06-28 10:00:00,26
86.0, 56.0, None, 0.0, 9.4, 10.8, 18.3, 20.8, 115.0, 0.0, 0.0, 44.0,2022-06-28 11:00:00,26
72.0, 54.0, 10.2, 0.0, 9.0, 9.6, 18.5, 21.4, 73.0, 0.0, 0.0, 39.0,2022-06-28 12:00:00,26
109.0, 44.0, 10.8, 0.0, 8.1, 7.9, 20.8, 21.1, 86.0, 0.0, 0.0, 42.0,2022-06-28 13:00:00,26
163.0, 39.0, 9.6, 0.0, 6.9, 12.7, 21.4, 21.4, 72.0, 0.0, 0.0, 41.0,2022-06-28 14:00:00,26
161.0, 42.0, 7.9, 0.0, 7.7, 13.6, 21.1, 21.3, 109.0, 0.0, 0.0, 48.0,2022-06-28 15:00:00,26
92.0, 41.0, 12.7, 0.0, 7.6, 4.2, 21.4, 21.6, 163.0, 0.0, 0.0, 43.0,2022-06-28 16:00:00,26
180.0, 48.0, 13.6, 0.0, 9.9, 5.2, 21.3, 21.4, 161.0, 0.0, 0.0, 49.0,2022-06-28 17:00:00,26
168.0, 43.0, 4.2, 0.0, 8.5, 5.4, 21.6, 20.7, 92.0, 0.0, 0.0, 52.0,2022-06-28 18:00:00,26
