ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 474.0, 5.0, None, None,2017-06-11 00:00:00, 6.1, None, None,24
None, 474.0, 5.0, None, None,2017-06-11 01:00:00, 5.7, None, None,24
None, 474.0, 5.0, None, None,2017-06-11 02:00:00, 4.7, None, None,24
None, 474.0, 5.0, None, None,2017-06-11 03:00:00, 4.4, None, None,24
None, 475.0, 5.0, None, None,2017-06-11 04:00:00, 3.5, None, None,24
None, 475.0, 5.0, None, None,2017-06-11 05:00:00, 3.2, None, None,24
None, 475.0, 5.0, None, None,2017-06-11 06:00:00, 2.8, None, None,24
None, 475.0, 5.0, None, None,2017-06-11 07:00:00, 2.7, None, None,24
None, 475.0, 5.0, None, None,2017-06-11 08:00:00, 1.9, None, None,24
None, 475.0, 5.0, None, None,2017-06-11 09:00:00, 2.3, None, None,24
None, 475.0, 5.0, None, None,2017-06-11 10:00:00, 2.1, None, None,24
None, 475.0, 5.0, None, None,2017-06-11 11:00:00, 2.3, None, None,24
None, 475.0, 5.0, None, None,2017-06-11 12:00:00, 2.6, None, None,24
None, 475.0, 5.0, None, None,2017-06-11 13:00:00, 2.5, None, None,24
None, 475.0, 5.0, None, None,2017-06-11 14:00:00, 3.2, None, None,24
None, 475.0, 5.0, None, None,2017-06-11 15:00:00, 4.0, None, None,24
None, 475.0, 5.0, None, None,2017-06-11 16:00:00, 4.7, None, None,24
None, 475.0, 5.0, None, None,2017-06-11 17:00:00, 6.1, None, None,24
None, 475.0, 5.0, None, None,2017-06-11 18:00:00, 6.9, None, None,24
None, 475.0, 5.0, None, None,2017-06-11 19:00:00, 7.6, None, None,24
None, 475.0, 5.0, None, None,2017-06-11 20:00:00, 8.3, None, None,24
None, 475.0, 5.0, None, None,2017-06-11 21:00:00, 9.2, None, None,24
None, 475.0, 5.0, None, None,2017-06-11 22:00:00, 10.9, None, None,24
None, 474.0, 5.0, None, None,2017-06-11 23:00:00, 12.2, None, None,24
None, 474.0, 5.0, None, None,2017-06-12 00:00:00, 11.8, None, None,24
None, 474.0, 5.0, None, None,2017-06-12 01:00:00, 11.0, None, None,24
None, 474.0, 5.0, None, None,2017-06-12 02:00:00, 12.2, None, None,24
None, 474.0, 5.0, None, None,2017-06-12 03:00:00, 9.7, None, None,24
None, 474.0, 5.0, None, None,2017-06-12 04:00:00, 6.0, None, None,24
None, 474.0, 5.0, None, None,2017-06-12 05:00:00, 3.6, None, None,24
None, 475.0, 5.0, None, None,2017-06-12 06:00:00, 2.4, None, None,24
None, 475.0, 5.0, None, None,2017-06-12 07:00:00, 1.9, None, None,24
None, 475.0, 5.0, None, None,2017-06-12 08:00:00, 1.6, None, None,24
None, 475.0, 5.0, None, None,2017-06-12 09:00:00, 1.9, None, None,24
None, 475.0, 5.0, None, None,2017-06-12 10:00:00, 2.0, None, None,24
None, 475.0, 5.0, None, None,2017-06-12 11:00:00, 1.4, None, None,24
None, 475.0, 5.0, None, None,2017-06-12 12:00:00, 2.0, None, None,24
None, 475.0, 4.0, None, None,2017-06-12 13:00:00, 2.1, None, None,24
None, 475.0, 4.0, None, None,2017-06-12 14:00:00, 5.1, None, None,24
None, 475.0, 4.0, None, None,2017-06-12 15:00:00, 8.6, None, None,24
None, 475.0, 5.0, None, None,2017-06-12 16:00:00, 10.7, None, None,24
None, 475.0, 4.0, None, None,2017-06-12 17:00:00, 11.9, None, None,24
None, 474.0, 5.0, None, None,2017-06-12 18:00:00, 13.0, None, None,24
None, 474.0, 4.0, None, None,2017-06-12 19:00:00, 15.1, None, None,24
None, 474.0, 4.0, None, None,2017-06-12 20:00:00, 15.7, None, None,24
None, 474.0, 5.0, None, None,2017-06-12 21:00:00, 17.0, None, None,24
None, 474.0, 5.0, None, None,2017-06-12 22:00:00, 17.1, None, None,24
None, 474.0, 5.0, None, None,2017-06-12 23:00:00, 17.0, None, None,24
None, 474.0, 5.0, None, None,2017-06-13 00:00:00, 15.8, None, None,24
None, 474.0, 5.0, None, None,2017-06-13 01:00:00, 17.1, None, None,24
None, 473.0, 5.0, None, None,2017-06-13 02:00:00, 16.2, None, None,24
None, 474.0, 5.0, None, None,2017-06-13 03:00:00, 12.7, None, None,24
None, 474.0, 5.0, None, None,2017-06-13 04:00:00, 9.3, None, None,24
None, 474.0, 5.0, None, None,2017-06-13 05:00:00, 7.8, None, None,24
None, 474.0, 5.0, None, None,2017-06-13 06:00:00, 9.3, None, None,24
None, 474.0, 5.0, None, None,2017-06-13 07:00:00, 7.2, None, None,24
None, 474.0, 5.0, None, None,2017-06-13 08:00:00, 7.1, None, None,24
None, 474.0, 5.0, None, None,2017-06-13 09:00:00, 6.2, None, None,24
None, 474.0, 5.0, None, None,2017-06-13 10:00:00, 4.8, None, None,24
None, 474.0, 5.0, None, None,2017-06-13 11:00:00, 4.3, None, None,24
None, 475.0, 5.0, None, None,2017-06-13 12:00:00, 3.6, None, None,24
None, 475.0, 5.0, None, None,2017-06-13 13:00:00, 4.9, None, None,24
None, 474.0, 5.0, None, None,2017-06-13 14:00:00, 6.8, None, None,24
None, 475.0, 5.0, None, None,2017-06-13 15:00:00, 6.8, None, None,24
None, 475.0, 5.0, None, None,2017-06-13 16:00:00, 6.7, None, None,24
