pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 2.7, 30.0, None, None, 391.0, 149.0, None,2017-06-11 00:00:00, None,24
None, None, None, None, None, 2.3, 29.0, None, None, 392.0, 147.0, None,2017-06-11 01:00:00, None,24
None, None, None, None, None, 1.9, 30.0, None, None, 392.0, 145.0, None,2017-06-11 02:00:00, None,24
None, None, None, None, None, 1.6, 30.0, None, None, 392.0, 144.0, None,2017-06-11 03:00:00, None,24
None, None, None, None, None, 0.8, 30.0, None, None, 392.0, 143.0, None,2017-06-11 04:00:00, None,24
None, None, None, None, None, 0.6, 30.0, None, None, 393.0, 143.0, None,2017-06-11 05:00:00, None,24
None, None, None, None, None, 0.5, 30.0, None, None, 393.0, 142.0, None,2017-06-11 06:00:00, None,24
None, None, None, None, None, 0.4, 30.0, None, None, 393.0, 142.0, None,2017-06-11 07:00:00, None,24
None, None, None, None, None, 0.4, 30.0, None, None, 393.0, 142.0, None,2017-06-11 08:00:00, None,24
None, None, None, None, None, 0.4, 30.0, None, None, 393.0, 142.0, None,2017-06-11 09:00:00, None,24
None, None, None, None, None, 0.4, 30.0, None, None, 393.0, 142.0, None,2017-06-11 10:00:00, None,24
None, None, None, None, None, 0.5, 30.0, None, None, 393.0, 142.0, None,2017-06-11 11:00:00, None,24
None, None, None, None, None, 0.6, 30.0, None, None, 393.0, 142.0, None,2017-06-11 12:00:00, None,24
None, None, None, None, None, 0.7, 30.0, None, None, 393.0, 142.0, None,2017-06-11 13:00:00, None,24
None, None, None, None, None, 0.8, 30.0, None, None, 393.0, 142.0, None,2017-06-11 14:00:00, None,24
None, None, None, None, None, 1.1, 29.0, None, None, 393.0, 142.0, None,2017-06-11 15:00:00, None,24
None, 142.0, None, None, None, 1.6, 30.0, None, None, 393.0, 142.0, None,2017-06-11 16:00:00, None,24
None, None, None, None, None, 1.6, 30.0, None, None, 393.0, 142.0, None,2017-06-11 17:00:00, None,24
None, None, None, None, None, 2.4, 30.0, None, None, 393.0, 142.0, None,2017-06-11 18:00:00, None,24
None, None, None, None, None, 3.1, 29.0, None, None, 392.0, 142.0, None,2017-06-11 19:00:00, None,24
None, None, None, None, None, 4.8, 29.0, None, None, 392.0, 141.0, None,2017-06-11 20:00:00, None,24
None, None, None, None, None, 5.9, 28.0, None, None, 392.0, 140.0, None,2017-06-11 21:00:00, None,24
None, None, None, None, None, 8.4, 25.0, None, None, 391.0, 137.0, None,2017-06-11 22:00:00, None,24
None, None, None, None, None, 7.5, 25.0, None, None, 391.0, 133.0, None,2017-06-11 23:00:00, None,24
None, None, None, None, None, 8.0, 27.0, None, None, 391.0, 131.0, None,2017-06-12 00:00:00, None,24
None, None, None, None, None, 7.6, 27.0, None, None, 391.0, 129.0, None,2017-06-12 01:00:00, None,24
None, None, None, None, None, 8.3, 24.0, None, None, 391.0, 127.0, None,2017-06-12 02:00:00, None,24
None, None, None, None, None, 6.5, 24.0, None, None, 392.0, 125.0, None,2017-06-12 03:00:00, None,24
None, None, None, None, None, 4.6, 26.0, None, None, 392.0, 123.0, None,2017-06-12 04:00:00, None,24
None, None, None, None, None, 3.1, 26.0, None, None, 392.0, 123.0, None,2017-06-12 05:00:00, None,24
None, None, None, None, None, 2.8, 24.0, None, None, 392.0, 122.0, None,2017-06-12 06:00:00, None,24
None, None, None, None, None, 2.3, 24.0, None, None, 393.0, 122.0, None,2017-06-12 07:00:00, None,24
None, None, None, None, None, 2.2, 25.0, None, None, 393.0, 121.0, None,2017-06-12 08:00:00, None,24
None, None, None, None, None, 1.9, 25.0, None, None, 393.0, 121.0, None,2017-06-12 09:00:00, None,24
None, None, None, None, None, 1.2, 25.0, None, None, 393.0, 121.0, None,2017-06-12 10:00:00, None,24
None, None, None, None, None, 1.5, 25.0, None, None, 393.0, 120.0, None,2017-06-12 11:00:00, None,24
None, None, None, None, None, 1.4, 25.0, None, None, 393.0, 120.0, None,2017-06-12 12:00:00, None,24
None, None, None, None, None, 1.5, 25.0, None, None, 393.0, 120.0, None,2017-06-12 13:00:00, None,24
None, None, None, None, None, 1.9, 23.0, None, None, 393.0, 120.0, None,2017-06-12 14:00:00, None,24
None, None, None, None, None, 2.3, 23.0, None, None, 393.0, 120.0, None,2017-06-12 15:00:00, None,24
None, 120.0, None, None, None, 2.9, 24.0, None, None, 393.0, 120.0, None,2017-06-12 16:00:00, None,24
None, None, None, None, None, 3.4, 25.0, None, None, 392.0, 119.0, None,2017-06-12 17:00:00, None,24
None, None, None, None, None, 3.8, 24.0, None, None, 392.0, 119.0, None,2017-06-12 18:00:00, None,24
None, None, None, None, None, 4.7, 22.0, None, None, 392.0, 118.0, None,2017-06-12 19:00:00, None,24
None, None, None, None, None, 5.3, 21.0, None, None, 392.0, 116.0, None,2017-06-12 20:00:00, None,24
None, None, None, None, None, 5.7, 22.0, None, None, 392.0, 114.0, None,2017-06-12 21:00:00, None,24
None, None, None, None, None, 5.0, 23.0, None, None, 392.0, 113.0, None,2017-06-12 22:00:00, None,24
None, None, None, None, None, 4.3, 21.0, None, None, 392.0, 112.0, None,2017-06-12 23:00:00, None,24
None, None, None, None, None, 3.8, 23.0, None, None, 392.0, 111.0, None,2017-06-13 00:00:00, None,24
None, None, None, None, None, 3.5, 22.0, None, None, 392.0, 109.0, None,2017-06-13 01:00:00, None,24
None, None, None, None, None, 3.3, 21.0, None, None, 392.0, 108.0, None,2017-06-13 02:00:00, None,24
None, None, None, None, None, 2.9, 23.0, None, None, 392.0, 107.0, None,2017-06-13 03:00:00, None,24
None, None, None, None, None, 2.7, 23.0, None, None, 392.0, 106.0, None,2017-06-13 04:00:00, None,24
None, None, None, None, None, 2.4, 23.0, None, None, 393.0, 106.0, None,2017-06-13 05:00:00, None,24
None, None, None, None, None, 2.3, 22.0, None, None, 393.0, 105.0, None,2017-06-13 06:00:00, None,24
None, None, None, None, None, 2.2, 18.0, None, None, 393.0, 105.0, None,2017-06-13 07:00:00, None,24
None, None, None, None, None, 1.8, 19.0, None, None, 393.0, 104.0, None,2017-06-13 08:00:00, None,24
None, None, None, None, None, 1.4, 22.0, None, None, 393.0, 104.0, None,2017-06-13 09:00:00, None,24
None, None, None, None, None, 1.4, 23.0, None, None, 393.0, 104.0, None,2017-06-13 10:00:00, None,24
None, None, None, None, None, 1.2, 23.0, None, None, 393.0, 103.0, None,2017-06-13 11:00:00, None,24
None, None, None, None, None, 1.1, 23.0, None, None, 393.0, 103.0, None,2017-06-13 12:00:00, None,24
None, None, None, None, None, 1.0, 19.0, None, None, 393.0, 103.0, None,2017-06-13 13:00:00, None,24
None, None, None, None, None, 0.9, 19.0, None, None, 393.0, 102.0, None,2017-06-13 14:00:00, None,24
None, None, None, None, None, 0.9, 21.0, None, None, 393.0, 102.0, None,2017-06-13 15:00:00, None,24
None, 102.0, None, None, None, 0.9, 22.0, None, None, 393.0, 102.0, None,2017-06-13 16:00:00, None,24
None, None, None, None, None, 0.9, 19.0, None, None, 393.0, 102.0, None,2017-06-13 17:00:00, None,24
None, None, None, None, None, 1.0, 22.0, None, None, 393.0, 101.0, None,2017-06-13 18:00:00, None,24
None, None, None, None, None, 1.1, 20.0, None, None, 393.0, 101.0, None,2017-06-13 19:00:00, None,24
None, None, None, None, None, 1.4, 22.0, None, None, 393.0, 100.0, None,2017-06-13 20:00:00, None,24
None, None, None, None, None, 1.4, 21.0, None, None, 393.0, 100.0, None,2017-06-13 21:00:00, None,24
None, None, None, None, None, 1.3, 19.0, None, None, 393.0, 99.0, None,2017-06-13 22:00:00, None,24
None, None, None, None, None, 1.3, 20.0, None, None, 393.0, 98.0, None,2017-06-13 23:00:00, None,24
None, None, None, None, None, 1.5, 16.0, None, None, 393.0, 98.0, None,2017-06-14 00:00:00, None,24
None, None, None, None, None, 1.5, 20.0, None, None, 393.0, 98.0, None,2017-06-14 01:00:00, None,24
None, None, None, None, None, 1.6, 16.0, None, None, 393.0, 97.0, None,2017-06-14 02:00:00, None,24
None, None, None, None, None, 0.3, 20.0, None, None, 393.0, 96.0, None,2017-06-14 03:00:00, None,24
None, None, None, None, None, -0.1, 20.0, None, None, 393.0, 95.0, None,2017-06-14 04:00:00, None,24
None, None, None, None, None, -0.5, 20.0, None, None, 394.0, 95.0, None,2017-06-14 05:00:00, None,24
