pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 1023.0, 3.0, None, None, None,2017-06-11 00:00:00, 9.6, None, 2.0, None,24
None, None, 1023.0, 3.0, None, None, None,2017-06-11 01:00:00, 9.1, None, None, None,24
None, None, 1023.0, 3.0, None, None, None,2017-06-11 02:00:00, 8.5, None, None, None,24
None, None, 1024.0, 3.0, None, None, None,2017-06-11 03:00:00, 8.1, None, 6.0, None,24
None, None, 1024.0, 3.0, None, None, None,2017-06-11 04:00:00, 7.3, None, 2.0, None,24
None, None, 1024.0, 2.0, None, None, None,2017-06-11 05:00:00, 7.1, None, 2.0, None,24
None, None, 1024.0, 2.0, None, None, None,2017-06-11 06:00:00, 6.9, None, 0.0, None,24
None, None, 1024.0, 2.0, None, None, None,2017-06-11 07:00:00, 6.7, None, 1.0, None,24
None, None, 1024.0, 2.0, None, None, None,2017-06-11 08:00:00, 6.7, None, 1.0, None,24
None, None, 1024.0, 2.0, None, None, None,2017-06-11 09:00:00, 6.6, None, 1.0, None,24
None, None, 1024.0, 1.0, None, None, None,2017-06-11 10:00:00, 6.5, None, 8.0, None,24
None, None, 1024.0, 1.0, None, None, None,2017-06-11 11:00:00, 6.2, None, 9.0, None,24
None, None, 1024.0, 1.0, None, None, None,2017-06-11 12:00:00, 5.6, None, 9.0, None,24
None, None, 1025.0, 1.0, None, None, None,2017-06-11 13:00:00, 5.3, None, 8.0, None,24
None, None, 1025.0, 1.0, None, None, None,2017-06-11 14:00:00, 5.3, None, 8.0, None,24
None, None, 1024.0, 1.0, None, None, None,2017-06-11 15:00:00, 5.7, None, 8.0, None,24
None, None, 1024.0, 1.0, None, None, None,2017-06-11 16:00:00, 7.2, None, 9.0, None,24
None, None, 1024.0, 1.0, None, None, None,2017-06-11 17:00:00, 7.7, None, 0.0, None,24
None, None, 1023.0, 1.0, None, None, None,2017-06-11 18:00:00, 8.9, None, 0.0, None,24
None, None, 1022.0, 2.0, None, None, None,2017-06-11 19:00:00, 11.2, None, 1.0, None,24
None, None, 1022.0, 3.0, None, None, None,2017-06-11 20:00:00, 11.8, None, 1.0, None,24
None, None, 1022.0, 3.0, None, None, None,2017-06-11 21:00:00, 11.1, None, None, None,24
None, None, 1021.0, 4.0, None, None, None,2017-06-11 22:00:00, 12.5, None, 5.0, None,24
None, None, 1022.0, 4.0, None, None, None,2017-06-11 23:00:00, 12.4, None, 2.0, None,24
None, None, 1021.0, 4.0, None, None, None,2017-06-12 00:00:00, 11.8, None, 5.0, None,24
None, None, 1022.0, 4.0, None, None, None,2017-06-12 01:00:00, 11.0, None, 2.0, None,24
None, None, 1023.0, 4.0, None, None, None,2017-06-12 02:00:00, 9.6, None, 3.0, None,24
None, None, 1023.0, 3.0, None, None, None,2017-06-12 03:00:00, 9.0, None, 1.0, None,24
None, None, 1024.0, 3.0, None, None, None,2017-06-12 04:00:00, 7.6, None, 1.0, None,24
None, None, 1024.0, 2.0, None, None, None,2017-06-12 05:00:00, 6.6, None, 1.0, None,24
None, None, 1024.0, 1.0, None, None, None,2017-06-12 06:00:00, 5.7, None, None, None,24
None, None, 1024.0, 1.0, None, None, None,2017-06-12 07:00:00, 5.9, None, None, None,24
None, None, 1024.0, 1.0, None, None, None,2017-06-12 08:00:00, 5.5, None, 3.0, None,24
None, None, 1024.0, 0.0, None, None, None,2017-06-12 09:00:00, 5.2, None, 2.0, None,24
None, None, 1024.0, 0.0, None, None, None,2017-06-12 10:00:00, 5.4, None, 2.0, None,24
None, None, 1025.0, 0.0, None, None, None,2017-06-12 11:00:00, 4.3, None, 3.0, None,24
None, None, 1025.0, 0.0, None, None, None,2017-06-12 12:00:00, 3.6, None, 3.0, None,24
None, None, 1025.0, 0.0, None, None, None,2017-06-12 13:00:00, 3.5, None, 4.0, None,24
None, None, 1025.0, None, None, None, None,2017-06-12 14:00:00, 3.7, None, None, None,24
None, None, 1025.0, None, None, None, None,2017-06-12 15:00:00, 4.8, None, 4.0, None,24
None, None, 1024.0, None, None, None, None,2017-06-12 16:00:00, 5.5, None, 5.0, None,24
None, None, 1024.0, None, None, None, None,2017-06-12 17:00:00, 6.6, None, 1.0, None,24
None, None, 1024.0, 0.0, None, None, None,2017-06-12 18:00:00, 6.8, None, 4.0, None,24
None, None, 1023.0, 0.0, None, None, None,2017-06-12 19:00:00, 7.8, None, 5.0, None,24
None, None, 1023.0, 1.0, None, None, None,2017-06-12 20:00:00, 8.2, None, 7.0, None,24
None, None, 1024.0, 1.0, None, None, None,2017-06-12 21:00:00, 8.1, None, 0.0, None,24
None, None, 1023.0, 1.0, None, None, None,2017-06-12 22:00:00, 10.0, None, None, None,24
None, None, 1023.0, 1.0, None, None, None,2017-06-12 23:00:00, 11.0, None, 7.0, None,24
None, None, 1022.0, 2.0, None, None, None,2017-06-13 00:00:00, 10.6, None, None, None,24
None, None, 1022.0, 3.0, None, None, None,2017-06-13 01:00:00, 10.0, None, 7.0, None,24
None, None, 1023.0, 3.0, None, None, None,2017-06-13 02:00:00, 9.3, None, 5.0, None,24
