ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 463.0, 709.0, None, None,2017-06-11 00:00:00, 2.9, None, None,24
None, 464.0, 709.0, None, None,2017-06-11 01:00:00, 2.0, None, None,24
None, 464.0, 709.0, None, None,2017-06-11 02:00:00, 2.7, None, None,24
None, 464.0, 708.0, None, None,2017-06-11 03:00:00, 2.7, None, None,24
None, 464.0, 706.0, None, None,2017-06-11 04:00:00, 1.2, None, None,24
None, 465.0, 705.0, None, None,2017-06-11 05:00:00, 0.6, None, None,24
None, 465.0, 704.0, None, None,2017-06-11 06:00:00, 0.5, None, None,24
None, 465.0, 703.0, None, None,2017-06-11 07:00:00, 0.5, None, None,24
None, 465.0, 702.0, None, None,2017-06-11 08:00:00, 0.2, None, None,24
None, 465.0, 701.0, None, None,2017-06-11 09:00:00, 0.3, None, None,24
None, 465.0, 701.0, None, None,2017-06-11 10:00:00, 0.4, None, None,24
None, 465.0, 700.0, None, None,2017-06-11 11:00:00, 1.0, None, None,24
None, 465.0, 699.0, None, None,2017-06-11 12:00:00, 0.4, None, None,24
None, 465.0, 698.0, None, None,2017-06-11 13:00:00, 1.0, None, None,24
None, 465.0, 698.0, None, None,2017-06-11 14:00:00, 4.5, None, None,24
None, 465.0, 697.0, None, None,2017-06-11 15:00:00, 2.9, None, None,24
None, 465.0, 695.0, 679.0, None,2017-06-11 16:00:00, 4.7, None, None,24
None, 465.0, 694.0, None, None,2017-06-11 17:00:00, 5.6, None, None,24
None, 465.0, 693.0, None, None,2017-06-11 18:00:00, 4.2, None, None,24
None, 465.0, 692.0, None, None,2017-06-11 19:00:00, 4.8, None, None,24
None, 465.0, 691.0, None, None,2017-06-11 20:00:00, 7.1, None, None,24
None, 465.0, 690.0, None, None,2017-06-11 21:00:00, 6.9, None, None,24
None, 465.0, 688.0, None, None,2017-06-11 22:00:00, 6.9, None, None,24
None, 465.0, 687.0, None, None,2017-06-11 23:00:00, 7.4, None, None,24
None, 465.0, 685.0, None, None,2017-06-12 00:00:00, 9.5, None, None,24
None, 465.0, 684.0, None, None,2017-06-12 01:00:00, 7.7, None, None,24
None, 465.0, 682.0, None, None,2017-06-12 02:00:00, 5.3, None, None,24
None, 465.0, 681.0, None, None,2017-06-12 03:00:00, 2.7, None, None,24
None, 465.0, 677.0, None, None,2017-06-12 04:00:00, 1.8, None, None,24
None, 465.0, 675.0, None, None,2017-06-12 05:00:00, 1.7, None, None,24
None, 465.0, 674.0, None, None,2017-06-12 06:00:00, 1.6, None, None,24
None, 465.0, 674.0, None, None,2017-06-12 07:00:00, 1.3, None, None,24
None, 465.0, 674.0, None, None,2017-06-12 08:00:00, 1.4, None, None,24
None, 465.0, 674.0, None, None,2017-06-12 09:00:00, 1.4, None, None,24
None, 465.0, 674.0, None, None,2017-06-12 10:00:00, 1.0, None, None,24
None, 466.0, 675.0, None, None,2017-06-12 11:00:00, 0.9, None, None,24
None, 465.0, 676.0, None, None,2017-06-12 12:00:00, 1.1, None, None,24
None, 465.0, 677.0, None, None,2017-06-12 13:00:00, 2.3, None, None,24
None, 465.0, 679.0, None, None,2017-06-12 14:00:00, 7.4, None, None,24
None, 465.0, 676.0, None, None,2017-06-12 15:00:00, 11.4, None, None,24
None, 465.0, 676.0, 675.0, None,2017-06-12 16:00:00, 11.4, None, None,24
None, 465.0, 674.0, None, None,2017-06-12 17:00:00, 14.0, None, None,24
None, 465.0, 671.0, None, None,2017-06-12 18:00:00, 14.4, None, None,24
None, 465.0, 668.0, None, None,2017-06-12 19:00:00, 14.4, None, None,24
None, 465.0, 666.0, None, None,2017-06-12 20:00:00, 13.3, None, None,24
None, 465.0, 662.0, None, None,2017-06-12 21:00:00, 12.2, None, None,24
None, 465.0, 657.0, None, None,2017-06-12 22:00:00, 16.6, None, None,24
None, 465.0, 653.0, None, None,2017-06-12 23:00:00, 16.8, None, None,24
None, 465.0, 648.0, None, None,2017-06-13 00:00:00, 15.0, None, None,24
None, 466.0, 643.0, None, None,2017-06-13 01:00:00, 9.7, None, None,24
None, 466.0, 639.0, None, None,2017-06-13 02:00:00, 5.9, None, None,24
None, 466.0, 635.0, None, None,2017-06-13 03:00:00, 5.0, None, None,24
None, 466.0, 632.0, None, None,2017-06-13 04:00:00, 4.3, None, None,24
None, 466.0, 629.0, None, None,2017-06-13 05:00:00, 4.1, None, None,24
None, 466.0, 627.0, None, None,2017-06-13 06:00:00, 3.8, None, None,24
None, 466.0, 626.0, None, None,2017-06-13 07:00:00, 4.6, None, None,24
None, 465.0, 625.0, None, None,2017-06-13 08:00:00, 3.8, None, None,24
None, 465.0, 624.0, None, None,2017-06-13 09:00:00, 3.4, None, None,24
None, 465.0, 624.0, None, None,2017-06-13 10:00:00, 3.2, None, None,24
None, 465.0, 624.0, None, None,2017-06-13 11:00:00, 3.4, None, None,24
None, 465.0, 624.0, None, None,2017-06-13 12:00:00, 3.4, None, None,24
None, 465.0, 625.0, None, None,2017-06-13 13:00:00, 3.9, None, None,24
None, 465.0, 626.0, None, None,2017-06-13 14:00:00, 9.0, None, None,24
None, 465.0, 625.0, None, None,2017-06-13 15:00:00, 11.1, None, None,24
None, 465.0, 623.0, 664.0, None,2017-06-13 16:00:00, 11.8, None, None,24
None, 465.0, 622.0, None, None,2017-06-13 17:00:00, 12.3, None, None,24
None, 465.0, 619.0, None, None,2017-06-13 18:00:00, 11.8, None, None,24
None, 465.0, 616.0, None, None,2017-06-13 19:00:00, 11.0, None, None,24
None, 465.0, 614.0, None, None,2017-06-13 20:00:00, 12.4, None, None,24
None, 466.0, 611.0, None, None,2017-06-13 21:00:00, 11.6, None, None,24
None, 466.0, 607.0, None, None,2017-06-13 22:00:00, 12.3, None, None,24
None, 466.0, 603.0, None, None,2017-06-13 23:00:00, 12.3, None, None,24
None, 466.0, 598.0, None, None,2017-06-14 00:00:00, 14.3, None, None,24
None, 466.0, 594.0, None, None,2017-06-14 01:00:00, 11.6, None, None,24
None, 466.0, 590.0, None, None,2017-06-14 02:00:00, 7.0, None, None,24
None, 466.0, 586.0, None, None,2017-06-14 03:00:00, 5.3, None, None,24
None, 466.0, 582.0, None, None,2017-06-14 04:00:00, 6.3, None, None,24
None, 466.0, 579.0, None, None,2017-06-14 05:00:00, 3.6, None, None,24
None, 465.0, 578.0, None, None,2017-06-14 06:00:00, 3.2, None, None,24
None, 465.0, 576.0, None, None,2017-06-14 07:00:00, 2.9, None, None,24
None, 465.0, 574.0, None, None,2017-06-14 08:00:00, 5.3, None, None,24
None, 465.0, 572.0, None, None,2017-06-14 09:00:00, 5.4, None, None,24
None, 465.0, 571.0, None, None,2017-06-14 10:00:00, 4.6, None, None,24
None, 467.0, 570.0, None, None,2017-06-14 11:00:00, 3.6, None, None,24
None, 467.0, 570.0, None, None,2017-06-14 12:00:00, 3.3, None, None,24
None, 467.0, 570.0, None, None,2017-06-14 13:00:00, 2.7, None, None,24
None, 467.0, 569.0, None, None,2017-06-14 14:00:00, 2.5, None, None,24
None, 467.0, 568.0, None, None,2017-06-14 15:00:00, 3.9, None, None,24
None, 467.0, 567.0, 656.0, None,2017-06-14 16:00:00, 4.5, None, None,24
None, 467.0, 566.0, None, None,2017-06-14 17:00:00, 4.9, None, None,24
None, 467.0, 566.0, None, None,2017-06-14 18:00:00, 5.5, None, None,24
None, 467.0, 564.0, None, None,2017-06-14 19:00:00, 8.2, None, None,24
None, 467.0, 564.0, None, None,2017-06-14 20:00:00, 9.5, None, None,24
