pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,5.621,93.1, None, None, 20.46, 2.328, 29.68, None, None, None, None, None, None,5.0, 1018.0, None, None, None,2017-04-16 00:00:00, None, 0.294, None,16
None,4.863,93.6, None, None, 54.93, 1.062, 59.77, None, None, None, None, None, None,4.0, 1018.0, None, None, None,2017-04-16 01:00:00, None, 0.249, None,16
None,4.247,94.4, None, None, 53.49, 1.29, 27.88, None, None, None, None, None, None,3.0, 1018.0, None, None, None,2017-04-16 02:00:00, None, 0.26, None,16
None,3.783,94.9, None, None, 59.63, 1.146, 44.7, None, None, None, None, None, None,3.0, 1018.0, None, None, None,2017-04-16 03:00:00, None, 0.321, None,16
None,3.94,94.8, None, None, 59.31, 1.068, 43.14, None, None, None, None, None, None,3.0, 1019.0, None, None, None,2017-04-16 04:00:00, None, 0.282, None,16
None,3.718,94.7, None, None, 56.2, 1.242, 41.08, None, None, None, None, None, None,3.0, 1018.0, None, None, None,2017-04-16 05:00:00, None, 0.24, None,16
None,3.293,94.7, None, None, 59.53, 0.755, 51.93, None, None, None, None, None, None,3.0, 1018.0, None, None, None,2017-04-16 06:00:00, None, 0.174, None,16
None,2.371,94.8, None, None, 49.35, 1.153, 42.47, None, None, None, None, None, None,2.0, 1018.0, None, None, None,2017-04-16 07:00:00, None, 0.086, None,16
None,1.869,94.9, None, None, 54.76, 1.247, 38.01, None, None, None, None, None, None,1.0, 1018.0, None, None, None,2017-04-16 08:00:00, None, 0.21, None,16
None,2.175,95.4, None, None, 49.14, 1.014, 58.02, None, None, None, None, None, None,2.0, 1017.0, None, None, None,2017-04-16 09:00:00, None, 0.306, None,16
None,7.644,82.0, None, None, 43.07, 2.188, 42.86, None, None, None, None, None, None,5.0, 1017.0, None, None, None,2017-04-16 10:00:00, None, 0.368, None,16
None,10.56,67.66, None, None, 69.05, 2.99, 237.8, None, None, None, None, None, None,5.0, 1015.0, None, None, None,2017-04-16 11:00:00, None, 0.229, None,16
None,12.49,53.09, None, None, 57.75, 3.958, 263.8, None, None, None, None, None, None,3.0, 1015.0, None, None, None,2017-04-16 12:00:00, None, 0.166, None,16
None,13.38,37.66, None, None, 68.93, 4.865, 213.4, None, None, None, None, None, None,-2.0, 1013.0, None, None, None,2017-04-16 13:00:00, None, 0.446, None,16
None,14.42,33.26, None, None, 28.22, 6.846, 174.6, None, None, None, None, None, None,-3.0, 1013.0, None, None, None,2017-04-16 14:00:00, None, 0.643, None,16
None,14.45,39.2, None, None, 31.5, 6.813, 174.3, None, None, None, None, None, None,1.0, 1012.0, None, None, None,2017-04-16 15:00:00, None, 0.604, None,16
None,14.63,34.93, None, None, 35.37, 6.765, 166.6, None, None, None, None, None, None,-1.0, 1011.0, None, None, None,2017-04-16 16:00:00, None, 0.282, None,16
None,13.39,47.4, None, None, 40.18, 5.732, 162.0, None, None, None, None, None, None,2.0, 1010.0, None, None, None,2017-04-16 17:00:00, None, 0.164, None,16
None,11.62,58.24, None, None, 24.39, 6.57, 169.3, None, None, None, None, None, None,3.0, 1009.0, None, None, None,2017-04-16 18:00:00, None, 0.064, None,16
None,8.52,75.41, None, None, 47.95, 2.512, 256.5, None, None, None, None, None, None,4.0, 1009.0, None, None, None,2017-04-16 19:00:00, None, 0.048, None,16
None,6.892,80.8, None, None, 62.23, 1.619, 319.2, None, None, None, None, None, None,4.0, 1009.0, None, None, None,2017-04-16 20:00:00, None, 0.177, None,16
None,5.82,86.3, None, None, 74.8, 1.111, 19.05, None, None, None, None, None, None,4.0, 1008.0, None, None, None,2017-04-16 21:00:00, None, 0.032, None,16
None,4.634,89.7, None, None, 47.38, 1.081, 319.0, None, None, None, None, None, None,3.0, 1008.0, None, None, None,2017-04-16 22:00:00, None, 0.119, None,16
None,3.369,91.4, None, None, 38.8, 1.127, 358.3, None, None, None, None, None, None,2.0, 1008.0, None, None, None,2017-04-16 23:00:00, None, 0.113, None,16
None,2.095,91.9, None, None, 30.0, 1.832, 23.98, None, None, None, None, None, None,1.0, 1008.0, None, None, None,2017-04-17 00:00:00, None, 0.052, None,16
None,0.897,92.9, None, None, 22.62, 1.322, 16.92, None, None, None, None, None, None,0.0, 1008.0, None, None, None,2017-04-17 01:00:00, None, 0.09, None,16
None,0.358,93.8, None, None, 28.03, 0.879, 21.73, None, None, None, None, None, None,-1.0, 1008.0, None, None, None,2017-04-17 02:00:00, None, 0.172, None,16
None,-0.043,94.2, None, None, 44.48, 1.094, 20.88, None, None, None, None, None, None,-1.0, 1007.0, None, None, None,2017-04-17 03:00:00, None, 0.14, None,16
None,-0.657,94.6, None, None, 40.98, 1.509, 37.02, None, None, None, None, None, None,-1.0, 1007.0, None, None, None,2017-04-17 04:00:00, None, 0.158, None,16
None,-0.755,95.0, None, None, 35.62, 1.642, 29.19, None, None, None, None, None, None,-1.0, 1007.0, None, None, None,2017-04-17 05:00:00, None, 0.122, None,16
None,-1.003,95.3, None, None, 39.14, 1.422, 33.7, None, None, None, None, None, None,-2.0, 1007.0, None, None, None,2017-04-17 06:00:00, None, 0.155, None,16
None,-1.137,95.6, None, None, 40.74, 1.344, 22.09, None, None, None, None, None, None,-2.0, 1006.0, None, None, None,2017-04-17 07:00:00, None, 0.216, None,16
None,-0.851,95.4, None, None, 40.77, 1.131, 34.38, None, None, None, None, None, None,-1.0, 1006.0, None, None, None,2017-04-17 08:00:00, None, 0.188, None,16
None,2.602,92.5, None, None, 37.97, 1.196, 61.1, None, None, None, None, None, None,2.0, 1006.0, None, None, None,2017-04-17 09:00:00, None, 0.001, None,16
None,7.113,74.8, None, None, 33.71, 1.38, 69.94, None, None, None, None, None, None,3.0, 1006.0, None, None, None,2017-04-17 10:00:00, None, 0.393, None,16
None,10.05,60.93, None, None, 30.69, 3.578, 154.8, None, None, None, None, None, None,3.0, 1005.0, None, None, None,2017-04-17 11:00:00, None, 0.084, None,16
None,13.14,50.39, None, None, 50.39, 3.407, 175.3, None, None, None, None, None, None,3.0, 1005.0, None, None, None,2017-04-17 12:00:00, None, 0.117, None,16
None,16.24,30.33, None, None, 55.69, 4.924, 250.6, None, None, None, None, None, None,-1.0, 1004.0, None, None, None,2017-04-17 13:00:00, None, 0.574, None,16
None,16.24,28.57, None, None, 61.17, 5.451, 280.8, None, None, None, None, None, None,-2.0, 1004.0, None, None, None,2017-04-17 14:00:00, None, 0.116, None,16
None,16.79,28.03, None, None, 77.19, 5.528, 46.93, None, None, None, None, None, None,-2.0, 1004.0, None, None, None,2017-04-17 15:00:00, None, 0.365, None,16
None,17.33,26.91, None, None, 76.69, 6.319, 155.0, None, None, None, None, None, None,-2.0, 1003.0, None, None, None,2017-04-17 16:00:00, None, 0.488, None,16
None,17.14,28.49, None, None, 51.67, 5.464, 183.4, None, None, None, None, None, None,-2.0, 1003.0, None, None, None,2017-04-17 17:00:00, None, -0.013, None,16
None,12.75,53.6, None, None, 55.38, 4.238, 249.1, None, None, None, None, None, None,4.0, 1002.0, None, None, None,2017-04-17 18:00:00, None, 0.062, None,16
None,11.71,58.08, None, None, 21.79, 4.059, 277.6, None, None, None, None, None, None,4.0, 1002.0, None, None, None,2017-04-17 19:00:00, None, 0.259, None,16
None,10.71,69.7, None, None, 42.27, 2.326, 287.5, None, None, None, None, None, None,5.0, 1002.0, None, None, None,2017-04-17 20:00:00, None, 0.238, None,16
None,7.755,74.84, None, None, 39.6, 0.988, 355.0, None, None, None, None, None, None,4.0, 1002.0, None, None, None,2017-04-17 21:00:00, None, 0.066, None,16
None,5.351,83.2, None, None, 43.03, 0.977, 28.59, None, None, None, None, None, None,3.0, 1002.0, None, None, None,2017-04-17 22:00:00, None, 0.014, None,16
None,3.856,86.8, None, None, 32.72, 1.276, 12.99, None, None, None, None, None, None,2.0, 1002.0, None, None, None,2017-04-17 23:00:00, None, 0.051, None,16
None,2.933,88.5, None, None, 59.33, 2.288, 20.8, None, None, None, None, None, None,1.0, 1002.0, None, None, None,2017-04-18 00:00:00, None, 0.141, None,16
None,2.019,90.0, None, None, 58.22, 2.106, 35.57, None, None, None, None, None, None,1.0, 1002.0, None, None, None,2017-04-18 01:00:00, None, 0.174, None,16
None,1.664,90.8, None, None, 49.83, 3.427, 22.47, None, None, None, None, None, None,0.0, 1002.0, None, None, None,2017-04-18 02:00:00, None, 0.189, None,16
None,1.301,91.7, None, None, 73.41, 2.15, 3.489, None, None, None, None, None, None,0.0, 1002.0, None, None, None,2017-04-18 03:00:00, None, 0.278, None,16
None,1.244,92.0, None, None, 67.18, 2.06, 21.15, None, None, None, None, None, None,0.0, 1002.0, None, None, None,2017-04-18 04:00:00, None, 0.227, None,16
None,1.824,91.6, None, None, 59.93, 1.6, 23.66, None, None, None, None, None, None,1.0, 1003.0, None, None, None,2017-04-18 05:00:00, None, 0.262, None,16
None,2.489,91.2, None, None, 40.74, 1.277, 27.29, None, None, None, None, None, None,1.0, 1003.0, None, None, None,2017-04-18 06:00:00, None, 0.277, None,16
None,4.099,88.4, None, None, 68.66, 3.344, 338.9, None, None, None, None, None, None,2.0, 1003.0, None, None, None,2017-04-18 07:00:00, None, 0.344, None,16
None,8.41,63.37, None, None, 66.28, 5.37, 291.5, None, None, None, None, None, None,2.0, 1003.0, None, None, None,2017-04-18 08:00:00, None, 0.239, None,16
None,8.56,63.43, None, None, 70.86, 5.243, 275.8, None, None, None, None, None, None,1.0, 1003.0, None, None, None,2017-04-18 09:00:00, None, 0.337, None,16
None,9.59,54.58, None, None, 64.83, 4.333, 315.7, None, None, None, None, None, None,1.0, 1003.0, None, None, None,2017-04-18 10:00:00, None, 0.381, None,16
None,8.91,61.86, None, None, 54.93, 6.037, 252.6, None, None, None, None, None, None,2.0, 1003.0, None, None, None,2017-04-18 11:00:00, None, 0.232, None,16
None,7.524,75.76, None, None, 45.05, 6.238, 253.5, None, None, None, None, None, None,3.0, 1003.0, None, None, None,2017-04-18 12:00:00, None, 0.362, None,16
None,9.74,61.6, None, None, 47.22, 5.583, 240.5, None, None, None, None, None, None,3.0, 1003.0, None, None, None,2017-04-18 13:00:00, None, 0.396, None,16
None,10.39,57.91, None, None, 60.91, 6.386, 193.6, None, None, None, None, None, None,2.0, 1004.0, None, None, None,2017-04-18 14:00:00, None, 0.419, None,16
None,11.08,55.32, None, None, 49.61, 6.734, 156.3, None, None, None, None, None, None,2.0, 1004.0, None, None, None,2017-04-18 15:00:00, None, 0.403, None,16
None,9.92,65.59, None, None, 42.42, 6.054, 179.5, None, None, None, None, None, None,4.0, 1004.0, None, None, None,2017-04-18 16:00:00, None, 0.439, None,16
None,10.68,63.12, None, None, 53.17, 2.827, 223.8, None, None, None, None, None, None,4.0, 1004.0, None, None, None,2017-04-18 17:00:00, None, 0.321, None,16
None,10.45,61.35, None, None, 38.68, 4.459, 185.2, None, None, None, None, None, None,3.0, 1004.0, None, None, None,2017-04-18 18:00:00, None, 0.306, None,16
None,8.43,78.78, None, None, 50.22, 2.936, 213.6, None, None, None, None, None, None,5.0, 1005.0, None, None, None,2017-04-18 19:00:00, None, 0.281, None,16
None,7.517,83.5, None, None, 62.94, 1.612, 233.6, None, None, None, None, None, None,5.0, 1006.0, None, None, None,2017-04-18 20:00:00, None, 0.238, None,16
None,6.751,88.4, None, None, 62.22, 2.124, 198.1, None, None, None, None, None, None,5.0, 1006.0, None, None, None,2017-04-18 21:00:00, None, 0.202, None,16
None,6.1,93.1, None, None, 68.25, 1.459, 146.6, None, None, None, None, None, None,5.0, 1007.0, None, None, None,2017-04-18 22:00:00, None, 0.263, None,16
None,6.01,93.4, None, None, 65.54, 2.943, 193.1, None, None, None, None, None, None,5.0, 1007.0, None, None, None,2017-04-18 23:00:00, None, 0.26, None,16
