pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 10.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 17:00:00, None, None, 106.5, None,16
None, None, 6.181, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 18:00:00, None, None, 106.6, None,16
None, None, 4.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 19:00:00, None, None, 106.8, None,16
None, None, 2.111, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 21:00:00, None, None, 107.0, None,16
None, None, 1.374, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-17 22:00:00, None, None, 107.0, None,16
None, None, 2.308, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 00:00:00, None, None, 106.9, None,16
None, None, 4.005, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 01:00:00, None, None, 107.0, None,16
None, None, 6.333, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 02:00:00, None, None, 106.2, None,16
None, None, 5.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 03:00:00, None, None, 105.9, None,16
None, None, 3.588, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 04:00:00, None, None, 105.5, None,16
None, None, 1.552, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 05:00:00, None, None, 106.0, None,16
None, None, 4.221, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 06:00:00, None, None, 106.4, None,16
None, None, 4.088, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 07:00:00, None, None, 106.3, None,16
None, None, 4.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 08:00:00, None, None, 106.2, None,16
None, None, 4.128, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 09:00:00, None, None, 106.1, None,16
None, None, 4.752, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 10:00:00, None, None, 105.9, None,16
None, None, 5.955, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 11:00:00, None, None, 106.0, None,16
None, None, 7.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 12:00:00, None, None, 105.7, None,16
None, None, 7.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 14:00:00, None, None, 104.8, None,16
None, None, 6.839, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 15:00:00, None, None, 104.5, None,16
None, None, 6.261, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 16:00:00, None, None, 103.8, None,16
None, None, 6.182, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 17:00:00, None, None, 104.3, None,16
None, None, 3.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 18:00:00, None, None, 103.3, None,16
None, None, 2.735, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 19:00:00, None, None, 104.1, None,16
None, None, 2.369, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 20:00:00, None, None, 103.7, None,16
None, None, 1.792, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 21:00:00, None, None, 103.2, None,16
None, None, 1.555, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 22:00:00, None, None, 102.2, None,16
None, None, 1.491, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-18 23:00:00, None, None, 102.6, None,16
None, None, 1.339, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 00:00:00, None, None, 103.0, None,16
None, None, 0.986, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 01:00:00, None, None, 103.1, None,16
None, None, 0.912, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 02:00:00, None, None, 103.1, None,16
None, None, 0.777, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 03:00:00, None, None, 103.1, None,16
None, None, 0.843, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 04:00:00, None, None, 103.1, None,16
None, None, 0.729, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 05:00:00, None, None, 103.1, None,16
None, None, 0.566, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 06:00:00, None, None, 103.2, None,16
None, None, 0.863, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 07:00:00, None, None, 103.2, None,16
None, None, 1.245, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 08:00:00, None, None, 102.9, None,16
None, None, 2.495, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 09:00:00, None, None, 103.0, None,16
None, None, 2.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 10:00:00, None, None, 102.2, None,16
None, None, 3.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 11:00:00, None, None, 102.0, None,16
None, None, 5.045, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 12:00:00, None, None, 102.3, None,16
None, None, 6.359, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 13:00:00, None, None, 101.8, None,16
None, None, 7.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 14:00:00, None, None, 101.0, None,16
None, None, 7.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 15:00:00, None, None, 100.5, None,16
None, None, 7.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 16:00:00, None, None, 99.2, None,16
None, None, 7.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 17:00:00, None, None, 98.2, None,16
None, None, 5.984, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 18:00:00, None, None, 98.0, None,16
None, None, 4.175, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 19:00:00, None, None, 98.7, None,16
None, None, 3.503, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 20:00:00, None, None, 99.0, None,16
None, None, 2.759, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 21:00:00, None, None, 98.9, None,16
None, None, 3.707, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 22:00:00, None, None, 98.8, None,16
None, None, 3.939, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 23:00:00, None, None, 98.3, None,16
None, None, 3.497, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 00:00:00, None, None, 98.4, None,16
None, None, 3.113, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 01:00:00, None, None, 98.2, None,16
None, None, 3.228, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 02:00:00, None, None, 97.9, None,16
None, None, 3.277, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 03:00:00, None, None, 98.2, None,16
None, None, 3.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 04:00:00, None, None, 98.2, None,16
None, None, 2.923, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 05:00:00, None, None, 98.1, None,16
None, None, 2.864, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 06:00:00, None, None, 97.9, None,16
None, None, 1.535, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 07:00:00, None, None, 97.7, None,16
None, None, 1.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 08:00:00, None, None, 97.5, None,16
None, None, 4.526, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 09:00:00, None, None, 97.3, None,16
None, None, 6.754, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 10:00:00, None, None, 96.0, None,16
None, None, 7.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 11:00:00, None, None, 96.4, None,16
None, None, 6.874, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 12:00:00, None, None, 95.7, None,16
None, None, 7.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 13:00:00, None, None, 95.0, None,16
None, None, 7.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 14:00:00, None, None, 95.0, None,16
None, None, 7.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 15:00:00, None, None, 94.8, None,16
None, None, 9.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 16:00:00, None, None, 92.8, None,16
None, None, 7.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 17:00:00, None, None, 93.2, None,16
None, None, 7.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 18:00:00, None, None, 93.4, None,16
None, None, 6.351, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 19:00:00, None, None, 93.5, None,16
None, None, 5.357, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 20:00:00, None, None, 92.7, None,16
None, None, 4.401, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 21:00:00, None, None, 93.7, None,16
None, None, 4.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 22:00:00, None, None, 93.1, None,16
None, None, 4.119, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 23:00:00, None, None, 93.0, None,16
None, None, 3.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 02:00:00, None, None, 92.8, None,16
None, None, 3.671, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 03:00:00, None, None, 92.6, None,16
None, None, 1.633, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 05:00:00, None, None, 92.8, None,16
None, None, 1.549, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 06:00:00, None, None, 92.4, None,16
None, None, 1.425, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 07:00:00, None, None, 92.0, None,16
None, None, 1.846, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 08:00:00, None, None, 92.0, None,16
None, None, 2.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 09:00:00, None, None, 90.8, None,16
None, None, 4.674, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 10:00:00, None, None, 91.9, None,16
None, None, 7.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 12:00:00, None, None, 90.9, None,16
None, None, 7.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 13:00:00, None, None, 90.5, None,16
None, None, 9.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 14:00:00, None, None, 90.5, None,16
None, None, 10.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 15:00:00, None, None, 90.0, None,16
None, None, 8.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 16:00:00, None, None, 90.4, None,16
None, None, 7.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 17:00:00, None, None, 88.7, None,16
None, None, 6.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 18:00:00, None, None, 89.3, None,16
None, None, 5.205, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 19:00:00, None, None, 89.2, None,16
None, None, 4.232, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 20:00:00, None, None, 88.6, None,16
None, None, 3.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 21:00:00, None, None, 88.0, None,16
None, None, 1.561, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 22:00:00, None, None, 88.5, None,16
None, None, 0.615, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 00:00:00, None, None, 88.6, None,16
None, None, 0.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 01:00:00, None, None, 88.6, None,16
None, None, -0.163, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 02:00:00, None, None, 88.7, None,16
None, None, -0.382, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 03:00:00, None, None, 88.7, None,16
None, None, -0.735, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 04:00:00, None, None, 88.7, None,16
None, None, 0.108, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 05:00:00, None, None, 88.8, None,16
None, None, -0.189, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 06:00:00, None, None, 88.8, None,16
None, None, 0.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 07:00:00, None, None, 88.9, None,16
None, None, 3.112, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 08:00:00, None, None, 88.8, None,16
None, None, 4.606, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 09:00:00, None, None, 88.0, None,16
None, None, 5.594, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 10:00:00, None, None, 88.4, None,16
None, None, 7.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 11:00:00, None, None, 88.4, None,16
None, None, 11.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 13:00:00, None, None, 88.5, None,16
None, None, 11.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 14:00:00, None, None, 89.0, None,16
None, None, 10.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 15:00:00, None, None, 87.4, None,16
None, None, 8.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 16:00:00, None, None, 86.6, None,16
None, None, 8.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 17:00:00, None, None, 87.3, None,16
None, None, 7.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 18:00:00, None, None, 86.8, None,16
None, None, 5.357, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 19:00:00, None, None, 87.6, None,16
None, None, 4.189, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 20:00:00, None, None, 87.2, None,16
None, None, 3.344, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 21:00:00, None, None, 86.5, None,16
None, None, 2.691, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 23:00:00, None, None, 87.4, None,16
