RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
95.0, None, None, None, 4.572, 253.3, None, None, None, None, None, None, None, None, None, 301.0, None, None, -5.534, None, None, None, None, 15.78, None, None, None, None,2017-04-16 00:00:00,16
94.6, None, None, None, 4.032, 251.6, None, None, None, None, None, None, None, None, None, 300.4, None, None, -5.647, None, None, None, None, 18.03, None, None, None, None,2017-04-16 01:00:00,16
94.5, None, None, None, 3.858, 257.3, None, None, None, None, None, None, None, None, None, 299.9, None, None, -5.713, None, None, None, None, 15.24, None, None, None, None,2017-04-16 02:00:00,16
93.7, None, None, None, 3.177, 262.0, None, None, None, None, None, None, None, None, None, 299.2, None, None, -6.227, None, None, None, None, 23.34, None, None, None, None,2017-04-16 03:00:00,16
93.3, None, None, None, 2.878, 269.0, None, None, None, None, None, None, None, None, None, 298.5, None, None, -6.374, None, None, None, None, 28.31, None, None, None, None,2017-04-16 04:00:00,16
93.3, None, None, None, 2.809, 278.2, None, None, None, None, None, None, None, None, None, 298.3, None, None, -6.526, None, None, None, None, 27.31, None, None, None, None,2017-04-16 05:00:00,16
93.6, None, None, None, 0.98, 197.6, None, None, None, None, None, None, None, None, None, 298.0, None, None, -6.947, None, None, None, None, 43.53, None, None, None, None,2017-04-16 06:00:00,16
94.2, None, None, None, 2.337, 153.6, None, None, None, None, None, None, None, None, None, 297.7, None, None, -4.254, None, None, None, None, 28.07, None, None, None, None,2017-04-16 07:00:00,16
90.2, None, None, None, 0.96, 76.07, None, None, None, None, None, None, None, None, None, 298.0, None, None, -0.695, None, None, None, None, 37.97, None, None, None, None,2017-04-16 08:00:00,16
88.8, None, None, None, 1.757, 96.6, None, None, None, None, None, None, None, None, None, 298.5, None, None, -0.322, None, None, None, None, 34.74, None, None, None, None,2017-04-16 09:00:00,16
85.4, None, None, None, 2.648, 89.6, None, None, None, None, None, None, None, None, None, 298.7, None, None, -0.111, None, None, None, None, 40.58, None, None, None, None,2017-04-16 10:00:00,16
81.9, None, None, None, 6.017, 81.5, None, None, None, None, None, None, None, None, None, 298.9, None, None, -0.717, None, None, None, None, 32.58, None, None, None, None,2017-04-16 11:00:00,16
86.2, None, None, None, 6.795, 78.93, None, None, None, None, None, None, None, None, None, 299.5, None, None, -1.394, None, None, None, None, 30.71, None, None, None, None,2017-04-16 12:00:00,16
84.2, None, None, None, 5.061, 77.69, None, None, None, None, None, None, None, None, None, 297.7, None, None, 0.451, None, None, None, None, 42.53, None, None, None, None,2017-04-16 13:00:00,16
80.6, None, None, None, 4.729, 65.27, None, None, None, None, None, None, None, None, None, 297.4, None, None, 1.194, None, None, None, None, 48.56, None, None, None, None,2017-04-16 14:00:00,16
80.3, None, None, None, 5.721, 63.08, None, None, None, None, None, None, None, None, None, 295.8, None, None, 0.292, None, None, None, None, 36.18, None, None, None, None,2017-04-16 15:00:00,16
76.9, None, None, None, 4.564, 67.45, None, None, None, None, None, None, None, None, None, 295.5, None, None, -0.545, None, None, None, None, 51.62, None, None, None, None,2017-04-16 16:00:00,16
78.34, None, None, None, 4.466, 58.29, None, None, None, None, None, None, None, None, None, 296.4, None, None, -1.027, None, None, None, None, 49.38, None, None, None, None,2017-04-16 17:00:00,16
78.91, None, None, None, 4.989, 78.87, None, None, None, None, None, None, None, None, None, 295.7, None, None, -1.85, None, None, None, None, 44.33, None, None, None, None,2017-04-16 18:00:00,16
81.2, None, None, None, 4.196, 88.9, None, None, None, None, None, None, None, None, None, 295.3, None, None, -1.937, None, None, None, None, 40.19, None, None, None, None,2017-04-16 19:00:00,16
80.6, None, None, None, 6.449, 86.5, None, None, None, None, None, None, None, None, None, 295.2, None, None, -2.273, None, None, None, None, 27.38, None, None, None, None,2017-04-16 20:00:00,16
75.66, None, None, None, 6.471, 89.1, None, None, None, None, None, None, None, None, None, 295.0, None, None, -2.743, None, None, None, None, 26.18, None, None, None, None,2017-04-16 21:00:00,16
70.12, None, None, None, 7.163, 88.1, None, None, None, None, None, None, None, None, None, 294.9, None, None, -2.064, None, None, None, None, 28.02, None, None, None, None,2017-04-16 22:00:00,16
75.07, None, None, None, 7.298, 92.2, None, None, None, None, None, None, None, None, None, 294.5, None, None, -2.646, None, None, None, None, 27.52, None, None, None, None,2017-04-16 23:00:00,16
66.27, None, None, None, 7.477, 92.4, None, None, None, None, None, None, None, None, None, 294.6, None, None, -1.594, None, None, None, None, 29.14, None, None, None, None,2017-04-17 00:00:00,16
63.24, None, None, None, 7.567, 88.5, None, None, None, None, None, None, None, None, None, 295.5, None, None, -1.429, None, None, None, None, 27.85, None, None, None, None,2017-04-17 01:00:00,16
62.99, None, None, None, 8.15, 81.9, None, None, None, None, None, None, None, None, None, 294.1, None, None, -1.528, None, None, None, None, 26.76, None, None, None, None,2017-04-17 02:00:00,16
59.54, None, None, None, 7.082, 79.75, None, None, None, None, None, None, None, None, None, 293.6, None, None, -1.479, None, None, None, None, 23.82, None, None, None, None,2017-04-17 03:00:00,16
69.14, None, None, None, 5.557, 89.8, None, None, None, None, None, None, None, None, None, 293.5, None, None, -1.454, None, None, None, None, 36.75, None, None, None, None,2017-04-17 04:00:00,16
75.82, None, None, None, 3.236, 101.1, None, None, None, None, None, None, None, None, None, 293.4, None, None, -1.973, None, None, None, None, 34.11, None, None, None, None,2017-04-17 05:00:00,16
75.61, None, None, None, 1.599, 73.09, None, None, None, None, None, None, None, None, None, 293.4, None, None, -2.388, None, None, None, None, 34.24, None, None, None, None,2017-04-17 06:00:00,16
68.09, None, None, None, 4.62, 75.75, None, None, None, None, None, None, None, None, None, 293.1, None, None, -1.534, None, None, None, None, 25.42, None, None, None, None,2017-04-17 07:00:00,16
67.1, None, None, None, 4.323, 71.32, None, None, None, None, None, None, None, None, None, 292.9, None, None, -1.437, None, None, None, None, 22.71, None, None, None, None,2017-04-17 08:00:00,16
63.75, None, None, None, 4.236, 76.65, None, None, None, None, None, None, None, None, None, 292.8, None, None, -0.87, None, None, None, None, 26.14, None, None, None, None,2017-04-17 09:00:00,16
64.71, None, None, None, 1.126, 93.3, None, None, None, None, None, None, None, None, None, 292.2, None, None, 0.31, None, None, None, None, 44.78, None, None, None, None,2017-04-17 10:00:00,16
75.55, None, None, None, 0.736, 196.0, None, None, None, None, None, None, None, None, None, 292.2, None, None, -0.21, None, None, None, None, 68.69, None, None, None, None,2017-04-17 11:00:00,16
76.46, None, None, None, 1.309, 277.3, None, None, None, None, None, None, None, None, None, 291.9, None, None, 0.486, None, None, None, None, 47.17, None, None, None, None,2017-04-17 12:00:00,16
75.82, None, None, None, 1.255, 284.2, None, None, None, None, None, None, None, None, None, 292.0, None, None, 1.39, None, None, None, None, 46.16, None, None, None, None,2017-04-17 13:00:00,16
80.1, None, None, None, 1.818, 268.9, None, None, None, None, None, None, None, None, None, 292.2, None, None, 0.839, None, None, None, None, 26.98, None, None, None, None,2017-04-17 14:00:00,16
80.4, None, None, None, 2.402, 250.2, None, None, None, None, None, None, None, None, None, 293.0, None, None, 0.823, None, None, None, None, 25.33, None, None, None, None,2017-04-17 15:00:00,16
74.47, None, None, None, 2.167, 218.2, None, None, None, None, None, None, None, None, None, 292.5, None, None, 1.818, None, None, None, None, 54.07, None, None, None, None,2017-04-17 16:00:00,16
75.58, None, None, None, 1.183, 142.6, None, None, None, None, None, None, None, None, None, 291.9, None, None, 1.325, None, None, None, None, 45.59, None, None, None, None,2017-04-17 17:00:00,16
84.7, None, None, None, 1.368, 164.0, None, None, None, None, None, None, None, None, None, 291.9, None, None, 0.237, None, None, None, None, 41.27, None, None, None, None,2017-04-17 18:00:00,16
95.0, None, None, None, 3.985, 181.0, None, None, None, None, None, None, None, None, None, 290.5, None, None, -1.318, None, None, None, None, 54.64, None, None, None, None,2017-04-17 19:00:00,16
95.8, None, None, None, 1.656, 54.35, None, None, None, None, None, None, None, None, None, None, None, None, -1.27, None, None, None, None, 44.22, None, None, None, None,2017-04-17 20:00:00,16
96.2, None, None, None, 3.132, 116.5, None, None, None, None, None, None, None, None, None, 292.8, None, None, -1.201, None, None, None, None, 39.44, None, None, None, None,2017-04-17 21:00:00,16
97.0, None, None, None, 4.848, 104.9, None, None, None, None, None, None, None, None, None, 291.7, None, None, -1.349, None, None, None, None, 33.57, None, None, None, None,2017-04-17 22:00:00,16
97.0, None, None, None, 4.005, 95.2, None, None, None, None, None, None, None, None, None, 293.5, None, None, -1.286, None, None, None, None, 41.45, None, None, None, None,2017-04-17 23:00:00,16
97.2, None, None, None, 4.678, 98.6, None, None, None, None, None, None, None, None, None, 292.7, None, None, -1.421, None, None, None, None, 35.48, None, None, None, None,2017-04-18 00:00:00,16
96.9, None, None, None, 4.12, 91.2, None, None, None, None, None, None, None, None, None, 293.9, None, None, -1.559, None, None, None, None, 44.62, None, None, None, None,2017-04-18 01:00:00,16
96.8, None, None, None, 3.248, 137.0, None, None, None, None, None, None, None, None, None, 294.5, None, None, -1.657, None, None, None, None, 37.81, None, None, None, None,2017-04-18 02:00:00,16
96.6, None, None, None, 5.124, 165.8, None, None, None, None, None, None, None, None, None, 295.2, None, None, -1.819, None, None, None, None, 36.02, None, None, None, None,2017-04-18 03:00:00,16
96.7, None, None, None, 6.719, 198.1, None, None, None, None, None, None, None, None, None, 294.8, None, None, -1.795, None, None, None, None, 22.99, None, None, None, None,2017-04-18 04:00:00,16
