RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.11,266.2, None, None, None, 976.0, None, None, None, None, None, 85.1, None, None, 4.646, None, None, None, None,38.44, None, None, None, None, None,2017-04-16 01:00:00, None,16
None, None, None, None,1.8,253.7, None, None, None, 976.0, None, None, None, None, None, 84.7, None, None, 4.105, None, None, None, None,40.14, None, None, None, None, None,2017-04-16 02:00:00, None,16
None, None, None, None,0.782,211.3, None, None, None, 977.0, None, None, None, None, None, 84.1, None, None, 3.509, None, None, None, None,52.16, None, None, None, None, None,2017-04-16 03:00:00, None,16
None, None, None, None,0.684,138.2, None, None, None, 977.0, None, None, None, None, None, 84.3, None, None, 2.385, None, None, None, None,51.16, None, None, None, None, None,2017-04-16 04:00:00, None,16
None, None, None, None,0.505,103.5, None, None, None, 977.0, None, None, None, None, None, 84.0, None, None, 1.942, None, None, None, None,48.55, None, None, None, None, None,2017-04-16 05:00:00, None,16
None, None, None, None,0.123,274.7, None, None, None, 977.0, None, None, None, None, None, 83.4, None, None, 1.451, None, None, None, None,23.59, None, None, None, None, None,2017-04-16 07:00:00, None,16
None, None, None, None,0.07,270.6, None, None, None, 977.0, None, None, None, None, None, 83.2, None, None, 2.402, None, None, None, None,6.992, None, None, None, None, None,2017-04-16 08:00:00, None,16
None, None, None, None,0.047,267.9, None, None, None, 977.0, None, None, None, None, None, 83.9, None, None, 4.834, None, None, None, None,50.77, None, None, None, None, None,2017-04-16 09:00:00, None,16
None, None, None, None,0.83,101.1, None, None, None, 976.0, None, None, None, None, None, 83.9, None, None, 7.09, None, None, None, None,19.63, None, None, None, None, None,2017-04-16 10:00:00, None,16
None, None, None, None,1.881,119.6, None, None, None, 976.0, None, None, None, None, None, 83.5, None, None, 8.73, None, None, None, None,35.19, None, None, None, None, None,2017-04-16 11:00:00, None,16
None, None, None, None,0.793,190.4, None, None, None, 975.0, None, None, None, None, None, 82.9, None, None, 10.01, None, None, None, None,49.04, None, None, None, None, None,2017-04-16 12:00:00, None,16
