RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
21.73, None, None, None,11.91,57.78, None, None,-21.0, None, None, None, None, None, None, None, None,-4.281, None, None, None, None,9.49, None, None, None, None, None,2017-04-17 07:00:00, None,16
21.53, None, None, None,8.73,50.75, None, None,-21.0, None, None, None, None, None, None, None, None,-3.616, None, None, None, None,11.33, None, None, None, None, None,2017-04-17 08:00:00, None,16
21.31, None, None, None,5.077,44.46, None, None,-20.0, None, None, None, None, None, None, None, None,-2.867, None, None, None, None,26.46, None, None, None, None, None,2017-04-17 09:00:00, None,16
21.17, None, None, None,2.084,307.3, None, None,-20.0, None, None, None, None, None, None, None, None,-2.397, None, None, None, None,53.95, None, None, None, None, None,2017-04-17 10:00:00, None,16
21.11, None, None, None,4.15,269.2, None, None,-20.0, None, None, None, None, None, None, None, None,-2.206, None, None, None, None,20.9, None, None, None, None, None,2017-04-17 11:00:00, None,16
20.73, None, None, None,2.252,263.2, None, None,-19.0, None, None, None, None, None, None, None, None,-0.945, None, None, None, None,37.33, None, None, None, None, None,2017-04-17 12:00:00, None,16
20.5, None, None, None,1.547,206.3, None, None,-18.0, None, None, None, None, None, None, None, None,-0.154, None, None, None, None,55.54, None, None, None, None, None,2017-04-17 13:00:00, None,16
20.82, None, None, None,3.577,278.3, None, None,-19.0, None, None, None, None, None, None, None, None,-1.231, None, None, None, None,33.82, None, None, None, None, None,2017-04-17 14:00:00, None,16
20.58, None, None, None,2.393,285.3, None, None,-18.0, None, None, None, None, None, None, None, None,-0.449, None, None, None, None,39.9, None, None, None, None, None,2017-04-17 15:00:00, None,16
20.77, None, None, None,3.55,278.6, None, None,-19.0, None, None, None, None, None, None, None, None,-1.079, None, None, None, None,27.69, None, None, None, None, None,2017-04-17 16:00:00, None,16
20.75, None, None, None,3.367,251.1, None, None,-19.0, None, None, None, None, None, None, None, None,-1.012, None, None, None, None,35.33, None, None, None, None, None,2017-04-17 17:00:00, None,16
20.94, None, None, None,3.182,223.9, None, None,-19.0, None, None, None, None, None, None, None, None,-1.632, None, None, None, None,38.18, None, None, None, None, None,2017-04-17 18:00:00, None,16
21.1, None, None, None,4.806,218.5, None, None,-20.0, None, None, None, None, None, None, None, None,-2.177, None, None, None, None,31.08, None, None, None, None, None,2017-04-17 19:00:00, None,16
21.25, None, None, None,4.727,246.4, None, None,-20.0, None, None, None, None, None, None, None, None,-2.665, None, None, None, None,25.57, None, None, None, None, None,2017-04-17 20:00:00, None,16
21.35, None, None, None,2.009,238.3, None, None,-20.0, None, None, None, None, None, None, None, None,-3.001, None, None, None, None,35.53, None, None, None, None, None,2017-04-17 21:00:00, None,16
21.36, None, None, None,0.842,208.7, None, None,-20.0, None, None, None, None, None, None, None, None,-3.03, None, None, None, None,64.6, None, None, None, None, None,2017-04-17 22:00:00, None,16
21.31, None, None, None,3.848,57.0, None, None,-20.0, None, None, None, None, None, None, None, None,-2.857, None, None, None, None,25.16, None, None, None, None, None,2017-04-17 23:00:00, None,16
21.38, None, None, None,4.757,54.95, None, None,-20.0, None, None, None, None, None, None, None, None,-3.098, None, None, None, None,43.2, None, None, None, None, None,2017-04-18 00:00:00, None,16
21.32, None, None, None,10.29,278.2, None, None,-20.0, None, None, None, None, None, None, None, None,-2.886, None, None, None, None,8.92, None, None, None, None, None,2017-04-18 01:00:00, None,16
21.34, None, None, None,1.232,219.3, None, None,-20.0, None, None, None, None, None, None, None, None,-2.982, None, None, None, None,50.53, None, None, None, None, None,2017-04-18 02:00:00, None,16
21.33, None, None, None,3.575,207.1, None, None,-20.0, None, None, None, None, None, None, None, None,-2.934, None, None, None, None,19.36, None, None, None, None, None,2017-04-18 03:00:00, None,16
21.32, None, None, None,3.362,238.3, None, None,-20.0, None, None, None, None, None, None, None, None,-2.915, None, None, None, None,22.92, None, None, None, None, None,2017-04-18 04:00:00, None,16
21.32, None, None, None,4.333,186.4, None, None,-20.0, None, None, None, None, None, None, None, None,-2.896, None, None, None, None,45.83, None, None, None, None, None,2017-04-18 05:00:00, None,16
21.29, None, None, None,5.435,167.9, None, None,-20.0, None, None, None, None, None, None, None, None,-2.8, None, None, None, None,34.18, None, None, None, None, None,2017-04-18 06:00:00, None,16
21.23, None, None, None,8.89,233.5, None, None,-20.0, None, None, None, None, None, None, None, None,-2.608, None, None, None, None,23.13, None, None, None, None, None,2017-04-18 07:00:00, None,16
21.25, None, None, None,11.94,242.2, None, None,-20.0, None, None, None, None, None, None, None, None,-2.656, None, None, None, None,22.6, None, None, None, None, None,2017-04-18 08:00:00, None,16
21.22, None, None, None,12.86,250.0, None, None,-20.0, None, None, None, None, None, None, None, None,-2.57, None, None, None, None,19.84, None, None, None, None, None,2017-04-18 09:00:00, None,16
20.77, None, None, None,8.94,258.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.06, None, None, None, None,25.93, None, None, None, None, None,2017-04-18 10:00:00, None,16
20.46, None, None, None,7.77,261.2, None, None,-18.0, None, None, None, None, None, None, None, None,-0.048, None, None, None, None,28.76, None, None, None, None, None,2017-04-18 11:00:00, None,16
20.46, None, None, None,6.714,261.4, None, None,-18.0, None, None, None, None, None, None, None, None,-0.039, None, None, None, None,35.1, None, None, None, None, None,2017-04-18 12:00:00, None,16
20.85, None, None, None,6.828,286.8, None, None,-19.0, None, None, None, None, None, None, None, None,-1.346, None, None, None, None,29.82, None, None, None, None, None,2017-04-18 13:00:00, None,16
20.56, None, None, None,10.83,272.4, None, None,-18.0, None, None, None, None, None, None, None, None,-0.373, None, None, None, None,17.66, None, None, None, None, None,2017-04-18 14:00:00, None,16
20.74, None, None, None,7.11,276.1, None, None,-19.0, None, None, None, None, None, None, None, None,-0.973, None, None, None, None,25.04, None, None, None, None, None,2017-04-18 15:00:00, None,16
20.35, None, None, None,3.933,278.3, None, None,-20.0, None, None, None, None, None, None, None, None,0.333, None, None, None, None,32.41, None, None, None, None, None,2017-04-18 16:00:00, None,16
20.5, None, None, None,1.588,249.6, None, None,-18.0, None, None, None, None, None, None, None, None,-0.182, None, None, None, None,56.88, None, None, None, None, None,2017-04-18 17:00:00, None,16
21.03, None, None, None,3.909,201.0, None, None,-19.0, None, None, None, None, None, None, None, None,-1.928, None, None, None, None,37.66, None, None, None, None, None,2017-04-18 18:00:00, None,16
21.28, None, None, None,8.32,242.0, None, None,-20.0, None, None, None, None, None, None, None, None,-2.78, None, None, None, None,34.47, None, None, None, None, None,2017-04-18 19:00:00, None,16
21.37, None, None, None,8.75,258.2, None, None,-20.0, None, None, None, None, None, None, None, None,-3.059, None, None, None, None,23.52, None, None, None, None, None,2017-04-18 20:00:00, None,16
21.42, None, None, None,6.155,257.6, None, None,-20.0, None, None, None, None, None, None, None, None,-3.241, None, None, None, None,24.27, None, None, None, None, None,2017-04-18 21:00:00, None,16
21.36, None, None, None,8.78,254.1, None, None,-20.0, None, None, None, None, None, None, None, None,-3.049, None, None, None, None,23.21, None, None, None, None, None,2017-04-18 22:00:00, None,16
21.49, None, None, None,13.94,257.3, None, None,-20.0, None, None, None, None, None, None, None, None,-3.453, None, None, None, None,20.94, None, None, None, None, None,2017-04-18 23:00:00, None,16
21.55, None, None, None,15.65,253.6, None, None,-21.0, None, None, None, None, None, None, None, None,-3.665, None, None, None, None,17.95, None, None, None, None, None,2017-04-19 00:00:00, None,16
21.57, None, None, None,15.13,255.3, None, None,-21.0, None, None, None, None, None, None, None, None,-3.732, None, None, None, None,17.2, None, None, None, None, None,2017-04-19 01:00:00, None,16
21.57, None, None, None,14.1,256.2, None, None,-21.0, None, None, None, None, None, None, None, None,-3.741, None, None, None, None,16.68, None, None, None, None, None,2017-04-19 02:00:00, None,16
21.69, None, None, None,11.28,256.0, None, None,-21.0, None, None, None, None, None, None, None, None,-4.127, None, None, None, None,17.9, None, None, None, None, None,2017-04-19 03:00:00, None,16
21.73, None, None, None,13.18,248.8, None, None,-21.0, None, None, None, None, None, None, None, None,-4.253, None, None, None, None,17.96, None, None, None, None, None,2017-04-19 04:00:00, None,16
21.8, None, None, None,9.25,257.0, None, None,-21.0, None, None, None, None, None, None, None, None,-4.504, None, None, None, None,16.67, None, None, None, None, None,2017-04-19 05:00:00, None,16
21.82, None, None, None,6.361,256.4, None, None,-21.0, None, None, None, None, None, None, None, None,-4.552, None, None, None, None,15.7, None, None, None, None, None,2017-04-19 06:00:00, None,16
21.87, None, None, None,6.7,253.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.746, None, None, None, None,17.22, None, None, None, None, None,2017-04-19 07:00:00, None,16
21.71, None, None, None,6.353,250.3, None, None,-21.0, None, None, None, None, None, None, None, None,-4.185, None, None, None, None,18.82, None, None, None, None, None,2017-04-19 08:00:00, None,16
21.51, None, None, None,5.292,260.5, None, None,-21.0, None, None, None, None, None, None, None, None,-3.549, None, None, None, None,18.3, None, None, None, None, None,2017-04-19 09:00:00, None,16
21.13, None, None, None,4.165,264.7, None, None,-20.0, None, None, None, None, None, None, None, None,-2.283, None, None, None, None,24.72, None, None, None, None, None,2017-04-19 10:00:00, None,16
20.33, None, None, None,1.472,225.0, None, None,-20.0, None, None, None, None, None, None, None, None,0.39, None, None, None, None,59.17, None, None, None, None, None,2017-04-19 11:00:00, None,16
19.98, None, None, None,2.77,180.7, None, None,-19.0, None, None, None, None, None, None, None, None,1.573, None, None, None, None,47.15, None, None, None, None, None,2017-04-19 12:00:00, None,16
20.24, None, None, None,2.411,170.6, None, None,-20.0, None, None, None, None, None, None, None, None,0.696, None, None, None, None,47.75, None, None, None, None, None,2017-04-19 13:00:00, None,16
20.03, None, None, None,2.802,180.0, None, None,-19.0, None, None, None, None, None, None, None, None,1.411, None, None, None, None,54.17, None, None, None, None, None,2017-04-19 14:00:00, None,16
20.06, None, None, None,1.534,183.5, None, None,-19.0, None, None, None, None, None, None, None, None,1.316, None, None, None, None,59.17, None, None, None, None, None,2017-04-19 15:00:00, None,16
20.21, None, None, None,2.187,189.8, None, None,-19.0, None, None, None, None, None, None, None, None,0.8, None, None, None, None,46.1, None, None, None, None, None,2017-04-19 16:00:00, None,16
20.44, None, None, None,2.285,200.1, None, None,-20.0, None, None, None, None, None, None, None, None,0.047, None, None, None, None,54.67, None, None, None, None, None,2017-04-19 17:00:00, None,16
20.13, None, None, None,2.607,207.4, None, None,-19.0, None, None, None, None, None, None, None, None,1.067, None, None, None, None,48.84, None, None, None, None, None,2017-04-19 18:00:00, None,16
21.02, None, None, None,5.248,199.2, None, None,-19.0, None, None, None, None, None, None, None, None,-1.9, None, None, None, None,35.23, None, None, None, None, None,2017-04-19 19:00:00, None,16
21.2, None, None, None,6.852,176.1, None, None,-20.0, None, None, None, None, None, None, None, None,-2.483, None, None, None, None,44.17, None, None, None, None, None,2017-04-19 20:00:00, None,16
21.22, None, None, None,4.666,109.9, None, None,-20.0, None, None, None, None, None, None, None, None,-2.579, None, None, None, None,31.37, None, None, None, None, None,2017-04-19 21:00:00, None,16
21.15, None, None, None,8.83,88.8, None, None,-20.0, None, None, None, None, None, None, None, None,-2.349, None, None, None, None,17.98, None, None, None, None, None,2017-04-19 22:00:00, None,16
21.1, None, None, None,10.07,125.1, None, None,-20.0, None, None, None, None, None, None, None, None,-2.158, None, None, None, None,18.83, None, None, None, None, None,2017-04-19 23:00:00, None,16
21.13, None, None, None,8.65,113.5, None, None,-20.0, None, None, None, None, None, None, None, None,-2.254, None, None, None, None,21.7, None, None, None, None, None,2017-04-20 00:00:00, None,16
21.24, None, None, None,2.915,129.9, None, None,-20.0, None, None, None, None, None, None, None, None,-2.627, None, None, None, None,60.4, None, None, None, None, None,2017-04-20 01:00:00, None,16
21.37, None, None, None,5.765,272.5, None, None,-20.0, None, None, None, None, None, None, None, None,-3.068, None, None, None, None,18.94, None, None, None, None, None,2017-04-20 02:00:00, None,16
21.24, None, None, None,1.234,352.9, None, None,-20.0, None, None, None, None, None, None, None, None,-2.637, None, None, None, None,63.08, None, None, None, None, None,2017-04-20 03:00:00, None,16
21.34, None, None, None,2.025,56.29, None, None,-20.0, None, None, None, None, None, None, None, None,-2.953, None, None, None, None,38.78, None, None, None, None, None,2017-04-20 04:00:00, None,16
21.35, None, None, None,6.625,53.3, None, None,-20.0, None, None, None, None, None, None, None, None,-2.991, None, None, None, None,12.87, None, None, None, None, None,2017-04-20 05:00:00, None,16
21.38, None, None, None,12.71,58.83, None, None,-20.0, None, None, None, None, None, None, None, None,-3.087, None, None, None, None,9.19, None, None, None, None, None,2017-04-20 06:00:00, None,16
21.32, None, None, None,9.82,56.49, None, None,-20.0, None, None, None, None, None, None, None, None,-2.915, None, None, None, None,12.12, None, None, None, None, None,2017-04-20 07:00:00, None,16
21.24, None, None, None,12.24,60.64, None, None,-20.0, None, None, None, None, None, None, None, None,-2.646, None, None, None, None,11.09, None, None, None, None, None,2017-04-20 08:00:00, None,16
20.89, None, None, None,10.66,64.91, None, None,-19.0, None, None, None, None, None, None, None, None,-1.46, None, None, None, None,15.64, None, None, None, None, None,2017-04-20 09:00:00, None,16
20.73, None, None, None,8.5,61.94, None, None,-19.0, None, None, None, None, None, None, None, None,-0.935, None, None, None, None,18.52, None, None, None, None, None,2017-04-20 10:00:00, None,16
20.18, None, None, None,6.013,65.59, None, None,-19.0, None, None, None, None, None, None, None, None,0.895, None, None, None, None,27.34, None, None, None, None, None,2017-04-20 11:00:00, None,16
20.59, None, None, None,2.188,58.76, None, None,-18.0, None, None, None, None, None, None, None, None,-0.477, None, None, None, None,43.98, None, None, None, None, None,2017-04-20 12:00:00, None,16
20.1, None, None, None,1.245,90.4, None, None,-19.0, None, None, None, None, None, None, None, None,1.172, None, None, None, None,40.66, None, None, None, None, None,2017-04-20 13:00:00, None,16
20.53, None, None, None,4.243,53.18, None, None,-18.0, None, None, None, None, None, None, None, None,-0.277, None, None, None, None,24.15, None, None, None, None, None,2017-04-20 14:00:00, None,16
20.62, None, None, None,0.777,359.8, None, None,-18.0, None, None, None, None, None, None, None, None,-0.582, None, None, None, None,57.76, None, None, None, None, None,2017-04-20 15:00:00, None,16
20.67, None, None, None,0.337,260.7, None, None,-18.0, None, None, None, None, None, None, None, None,-0.744, None, None, None, None,69.07, None, None, None, None, None,2017-04-20 16:00:00, None,16
20.96, None, None, None,9.01,274.4, None, None,-19.0, None, None, None, None, None, None, None, None,-1.708, None, None, None, None,13.71, None, None, None, None, None,2017-04-20 17:00:00, None,16
21.1, None, None, None,7.58,269.3, None, None,-20.0, None, None, None, None, None, None, None, None,-2.167, None, None, None, None,17.07, None, None, None, None, None,2017-04-20 18:00:00, None,16
21.22, None, None, None,5.607,266.8, None, None,-20.0, None, None, None, None, None, None, None, None,-2.569, None, None, None, None,21.24, None, None, None, None, None,2017-04-20 19:00:00, None,16
21.44, None, None, None,6.255,269.1, None, None,-20.0, None, None, None, None, None, None, None, None,-3.308, None, None, None, None,24.5, None, None, None, None, None,2017-04-20 20:00:00, None,16
21.48, None, None, None,7.48,258.9, None, None,-20.0, None, None, None, None, None, None, None, None,-3.433, None, None, None, None,22.8, None, None, None, None, None,2017-04-20 21:00:00, None,16
21.5, None, None, None,5.432,261.1, None, None,-20.0, None, None, None, None, None, None, None, None,-3.51, None, None, None, None,28.7, None, None, None, None, None,2017-04-20 22:00:00, None,16
21.52, None, None, None,5.605,256.5, None, None,-21.0, None, None, None, None, None, None, None, None,-3.568, None, None, None, None,27.46, None, None, None, None, None,2017-04-20 23:00:00, None,16
21.51, None, None, None,5.03,254.4, None, None,-21.0, None, None, None, None, None, None, None, None,-3.52, None, None, None, None,30.05, None, None, None, None, None,2017-04-21 00:00:00, None,16
21.49, None, None, None,3.864,264.7, None, None,-20.0, None, None, None, None, None, None, None, None,-3.472, None, None, None, None,25.78, None, None, None, None, None,2017-04-21 01:00:00, None,16
21.48, None, None, None,4.291,252.5, None, None,-20.0, None, None, None, None, None, None, None, None,-3.433, None, None, None, None,25.63, None, None, None, None, None,2017-04-21 02:00:00, None,16
21.47, None, None, None,3.841,245.1, None, None,-20.0, None, None, None, None, None, None, None, None,-3.414, None, None, None, None,25.55, None, None, None, None, None,2017-04-21 03:00:00, None,16
21.48, None, None, None,4.546,235.3, None, None,-20.0, None, None, None, None, None, None, None, None,-3.433, None, None, None, None,27.06, None, None, None, None, None,2017-04-21 04:00:00, None,16
21.51, None, None, None,4.524,221.3, None, None,-21.0, None, None, None, None, None, None, None, None,-3.549, None, None, None, None,28.47, None, None, None, None, None,2017-04-21 05:00:00, None,16
21.5, None, None, None,4.135,244.6, None, None,-20.0, None, None, None, None, None, None, None, None,-3.51, None, None, None, None,24.68, None, None, None, None, None,2017-04-21 06:00:00, None,16
21.4, None, None, None,4.873,244.1, None, None,-20.0, None, None, None, None, None, None, None, None,-3.155, None, None, None, None,40.02, None, None, None, None, None,2017-04-21 07:00:00, None,16
21.16, None, None, None,2.47,259.9, None, None,-20.0, None, None, None, None, None, None, None, None,-2.378, None, None, None, None,32.19, None, None, None, None, None,2017-04-21 08:00:00, None,16
21.0, None, None, None,0.629,52.1, None, None,-19.0, None, None, None, None, None, None, None, None,-1.823, None, None, None, None,66.49, None, None, None, None, None,2017-04-21 09:00:00, None,16
20.85, None, None, None,1.72,297.7, None, None,-19.0, None, None, None, None, None, None, None, None,-1.346, None, None, None, None,44.24, None, None, None, None, None,2017-04-21 10:00:00, None,16
20.48, None, None, None,1.116,275.8, None, None,-18.0, None, None, None, None, None, None, None, None,-0.106, None, None, None, None,59.24, None, None, None, None, None,2017-04-21 11:00:00, None,16
20.29, None, None, None,1.695,60.01, None, None,-20.0, None, None, None, None, None, None, None, None,0.524, None, None, None, None,53.57, None, None, None, None, None,2017-04-21 12:00:00, None,16
20.18, None, None, None,1.065,82.0, None, None,-19.0, None, None, None, None, None, None, None, None,0.895, None, None, None, None,56.94, None, None, None, None, None,2017-04-21 13:00:00, None,16
19.9, None, None, None,2.057,255.4, None, None,-19.0, None, None, None, None, None, None, None, None,1.821, None, None, None, None,44.92, None, None, None, None, None,2017-04-21 14:00:00, None,16
20.18, None, None, None,3.261,150.9, None, None,-19.0, None, None, None, None, None, None, None, None,0.886, None, None, None, None,34.77, None, None, None, None, None,2017-04-21 15:00:00, None,16
20.26, None, None, None,1.968,273.3, None, None,-20.0, None, None, None, None, None, None, None, None,0.629, None, None, None, None,35.85, None, None, None, None, None,2017-04-21 16:00:00, None,16
20.25, None, None, None,2.518,269.9, None, None,-20.0, None, None, None, None, None, None, None, None,0.676, None, None, None, None,27.38, None, None, None, None, None,2017-04-21 17:00:00, None,16
20.34, None, None, None,2.517,270.2, None, None,-20.0, None, None, None, None, None, None, None, None,0.352, None, None, None, None,23.64, None, None, None, None, None,2017-04-21 18:00:00, None,16
20.63, None, None, None,4.255,271.8, None, None,-18.0, None, None, None, None, None, None, None, None,-0.611, None, None, None, None,12.89, None, None, None, None, None,2017-04-21 19:00:00, None,16
20.78, None, None, None,3.41,238.8, None, None,-19.0, None, None, None, None, None, None, None, None,-1.116, None, None, None, None,15.5, None, None, None, None, None,2017-04-21 20:00:00, None,16
20.82, None, None, None,3.911,243.1, None, None,-19.0, None, None, None, None, None, None, None, None,-1.241, None, None, None, None,13.45, None, None, None, None, None,2017-04-21 21:00:00, None,16
20.82, None, None, None,5.365,252.0, None, None,-19.0, None, None, None, None, None, None, None, None,-1.231, None, None, None, None,16.77, None, None, None, None, None,2017-04-21 22:00:00, None,16
20.95, None, None, None,6.697,243.4, None, None,-19.0, None, None, None, None, None, None, None, None,-1.67, None, None, None, None,14.58, None, None, None, None, None,2017-04-21 23:00:00, None,16
21.01, None, None, None,7.44,243.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.871, None, None, None, None,12.37, None, None, None, None, None,2017-04-22 00:00:00, None,16
21.13, None, None, None,8.09,166.0, None, None,-20.0, None, None, None, None, None, None, None, None,-2.273, None, None, None, None,27.86, None, None, None, None, None,2017-04-22 01:00:00, None,16
21.2, None, None, None,9.6,109.5, None, None,-20.0, None, None, None, None, None, None, None, None,-2.483, None, None, None, None,11.06, None, None, None, None, None,2017-04-22 02:00:00, None,16
21.38, None, None, None,10.56,89.0, None, None,-20.0, None, None, None, None, None, None, None, None,-3.107, None, None, None, None,5.09, None, None, None, None, None,2017-04-22 03:00:00, None,16
21.37, None, None, None,10.83,74.8, None, None,-20.0, None, None, None, None, None, None, None, None,-3.068, None, None, None, None,7.4, None, None, None, None, None,2017-04-22 04:00:00, None,16
21.36, None, None, None,11.55,67.53, None, None,-20.0, None, None, None, None, None, None, None, None,-3.03, None, None, None, None,9.96, None, None, None, None, None,2017-04-22 05:00:00, None,16
