RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,6.955,209.7, None, None, None, None, None, None, None, None, None, None, None, -2.463, None, None, None, None,16.13, None, None, None, None,2017-04-16 01:00:00, None,16
None, None, None, None,6.872,195.2, None, None, None, None, None, None, None, None, None, None, None, -2.702, None, None, None, None,12.72, None, None, None, None,2017-04-16 02:00:00, None,16
None, None, None, None,10.92,186.1, None, None, None, None, None, None, None, None, None, None, None, -2.99, None, None, None, None,5.142, None, None, None, None,2017-04-16 03:00:00, None,16
None, None, None, None,9.61,192.4, None, None, None, None, None, None, None, None, None, None, None, -3.461, None, None, None, None,10.62, None, None, None, None,2017-04-16 04:00:00, None,16
None, None, None, None,10.25,190.5, None, None, None, None, None, None, None, None, None, None, None, -3.365, None, None, None, None,4.464, None, None, None, None,2017-04-16 05:00:00, None,16
None, None, None, None,7.93,178.2, None, None, None, None, None, None, None, None, None, None, None, -3.413, None, None, None, None,20.59, None, None, None, None,2017-04-16 07:00:00, None,16
None, None, None, None,10.25,133.3, None, None, None, None, None, None, None, None, None, None, None, -3.49, None, None, None, None,10.12, None, None, None, None,2017-04-16 08:00:00, None,16
None, None, None, None,14.48,123.5, None, None, None, None, None, None, None, None, None, None, None, -3.384, None, None, None, None,4.793, None, None, None, None,2017-04-16 09:00:00, None,16
None, None, None, None,15.98,130.6, None, None, None, None, None, None, None, None, None, None, None, -3.414, None, None, None, None,4.243, None, None, None, None,2017-04-16 10:00:00, None,16
None, None, None, None,14.7,129.2, None, None, None, None, None, None, None, None, None, None, None, -3.193, None, None, None, None,9.25, None, None, None, None,2017-04-16 11:00:00, None,16
None, None, None, None,13.28,127.4, None, None, None, None, None, None, None, None, None, None, None, -2.369, None, None, None, None,13.96, None, None, None, None,2017-04-16 12:00:00, None,16
None, None, None, None,11.95,123.8, None, None, None, None, None, None, None, None, None, None, None, -2.677, None, None, None, None,13.41, None, None, None, None,2017-04-16 13:00:00, None,16
None, None, None, None,13.3,131.9, None, None, None, None, None, None, None, None, None, None, None, -1.931, None, None, None, None,19.11, None, None, None, None,2017-04-16 14:00:00, None,16
None, None, None, None,15.39,149.8, None, None, None, None, None, None, None, None, None, None, None, -1.317, None, None, None, None,12.3, None, None, None, None,2017-04-16 15:00:00, None,16
None, None, None, None,11.73,132.6, None, None, None, None, None, None, None, None, None, None, None, -0.944, None, None, None, None,9.3, None, None, None, None,2017-04-16 16:00:00, None,16
None, None, None, None,7.23,129.8, None, None, None, None, None, None, None, None, None, None, None, 0.785, None, None, None, None,12.34, None, None, None, None,2017-04-16 17:00:00, None,16
None, None, None, None,3.23,3.475, None, None, None, None, None, None, None, None, None, None, None, 0.641, None, None, None, None,39.37, None, None, None, None,2017-04-16 18:00:00, None,16
None, None, None, None,8.34,9.64, None, None, None, None, None, None, None, None, None, None, None, 0.06, None, None, None, None,25.64, None, None, None, None,2017-04-16 20:00:00, None,16
None, None, None, None,9.81,84.1, None, None, None, None, None, None, None, None, None, None, None, -0.417, None, None, None, None,26.8, None, None, None, None,2017-04-16 21:00:00, None,16
None, None, None, None,14.72,111.3, None, None, None, None, None, None, None, None, None, None, None, -0.773, None, None, None, None,3.041, None, None, None, None,2017-04-16 22:00:00, None,16
None, None, None, None,17.64,108.0, None, None, None, None, None, None, None, None, None, None, None, -0.495, None, None, None, None,6.346, None, None, None, None,2017-04-16 23:00:00, None,16
None, None, None, None,17.91,114.3, None, None, None, None, None, None, None, None, None, None, None, -0.408, None, None, None, None,5.683, None, None, None, None,2017-04-17 00:00:00, None,16
None, None, None, None,18.75,107.9, None, None, None, None, None, None, None, None, None, None, None, -0.598, None, None, None, None,5.204, None, None, None, None,2017-04-17 01:00:00, None,16
None, None, None, None,18.44,115.7, None, None, None, None, None, None, None, None, None, None, None, -0.856, None, None, None, None,5.281, None, None, None, None,2017-04-17 02:00:00, None,16
None, None, None, None,22.1,115.9, None, None, None, None, None, None, None, None, None, None, None, -0.761, None, None, None, None,7.73, None, None, None, None,2017-04-17 03:00:00, None,16
None, None, None, None,20.77,115.3, None, None, None, None, None, None, None, None, None, None, None, -1.238, None, None, None, None,9.87, None, None, None, None,2017-04-17 04:00:00, None,16
None, None, None, None,32.6,119.1, None, None, None, None, None, None, None, None, None, None, None, -1.563, None, None, None, None,8.0, None, None, None, None,2017-04-17 05:00:00, None,16
None, None, None, None,34.72,119.1, None, None, None, None, None, None, None, None, None, None, None, -1.429, None, None, None, None,4.773, None, None, None, None,2017-04-17 06:00:00, None,16
None, None, None, None,31.2,116.7, None, None, None, None, None, None, None, None, None, None, None, -1.142, None, None, None, None,7.05, None, None, None, None,2017-04-17 07:00:00, None,16
None, None, None, None,38.0,122.7, None, None, None, None, None, None, None, None, None, None, None, -0.636, None, None, None, None,4.779, None, None, None, None,2017-04-17 08:00:00, None,16
None, None, None, None,37.76,123.2, None, None, None, None, None, None, None, None, None, None, None, -0.78, None, None, None, None,5.479, None, None, None, None,2017-04-17 09:00:00, None,16
None, None, None, None,41.74,121.6, None, None, None, None, None, None, None, None, None, None, None, -0.456, None, None, None, None,4.586, None, None, None, None,2017-04-17 10:00:00, None,16
None, None, None, None,35.75,122.9, None, None, None, None, None, None, None, None, None, None, None, -0.104, None, None, None, None,5.295, None, None, None, None,2017-04-17 11:00:00, None,16
None, None, None, None,35.67,124.7, None, None, None, None, None, None, None, None, None, None, None, -0.009, None, None, None, None,7.49, None, None, None, None,2017-04-17 12:00:00, None,16
None, None, None, None,36.5,127.1, None, None, None, None, None, None, None, None, None, None, None, 0.715, None, None, None, None,7.9, None, None, None, None,2017-04-17 13:00:00, None,16
None, None, None, None,31.32,135.0, None, None, None, None, None, None, None, None, None, None, None, 1.727, None, None, None, None,11.52, None, None, None, None,2017-04-17 14:00:00, None,16
None, None, None, None,23.57,146.7, None, None, None, None, None, None, None, None, None, None, None, 2.415, None, None, None, None,11.61, None, None, None, None,2017-04-17 15:00:00, None,16
None, None, None, None,18.24,151.7, None, None, None, None, None, None, None, None, None, None, None, 2.608, None, None, None, None,15.44, None, None, None, None,2017-04-17 16:00:00, None,16
None, None, None, None,20.1,142.9, None, None, None, None, None, None, None, None, None, None, None, 2.226, None, None, None, None,12.43, None, None, None, None,2017-04-17 17:00:00, None,16
None, None, None, None,20.7,131.7, None, None, None, None, None, None, None, None, None, None, None, 2.207, None, None, None, None,7.43, None, None, None, None,2017-04-17 18:00:00, None,16
None, None, None, None,18.48,124.7, None, None, None, None, None, None, None, None, None, None, None, 1.902, None, None, None, None,10.03, None, None, None, None,2017-04-17 19:00:00, None,16
None, None, None, None,22.24,130.4, None, None, None, None, None, None, None, None, None, None, None, 1.692, None, None, None, None,6.686, None, None, None, None,2017-04-17 20:00:00, None,16
None, None, None, None,24.49,127.5, None, None, None, None, None, None, None, None, None, None, None, 1.243, None, None, None, None,5.882, None, None, None, None,2017-04-17 21:00:00, None,16
None, None, None, None,28.73,125.1, None, None, None, None, None, None, None, None, None, None, None, 0.506, None, None, None, None,5.444, None, None, None, None,2017-04-17 22:00:00, None,16
None, None, None, None,35.66,127.0, None, None, None, None, None, None, None, None, None, None, None, -0.018, None, None, None, None,4.346, None, None, None, None,2017-04-17 23:00:00, None,16
None, None, None, None,37.9,127.0, None, None, None, None, None, None, None, None, None, None, None, -0.618, None, None, None, None,4.297, None, None, None, None,2017-04-18 00:00:00, None,16
None, None, None, None,35.75,118.8, None, None, None, None, None, None, None, None, None, None, None, -0.933, None, None, None, None,6.616, None, None, None, None,2017-04-18 01:00:00, None,16
None, None, None, None,33.38,131.7, None, None, None, None, None, None, None, None, None, None, None, -1.343, None, None, None, None,7.57, None, None, None, None,2017-04-18 02:00:00, None,16
