RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.731, 113.4, None, None, None,1020.0, None, None, None, None, None, 9.5, None, None, 4.739, None, None, None, None, 42.37, None, None, None, None, None,2017-04-16 00:00:00, None,16
None, None, None, None, 1.14, 108.0, None, None, None,1020.0, None, None, None, None, None, 9.28, None, None, 3.947, None, None, None, None, 27.92, None, None, None, None, None,2017-04-16 01:00:00, None,16
None, None, None, None, 0.873, 115.3, None, None, None,1020.0, None, None, None, None, None, 9.29, None, None, 3.136, None, None, None, None, 44.47, None, None, None, None, None,2017-04-16 02:00:00, None,16
None, None, None, None, 1.379, 112.7, None, None, None,1020.0, None, None, None, None, None, 9.01, None, None, 3.06, None, None, None, None, 25.72, None, None, None, None, None,2017-04-16 03:00:00, None,16
None, None, None, None, 1.001, 119.1, None, None, None,1020.0, None, None, None, None, None, 8.22, None, None, 2.771, None, None, None, None, 26.05, None, None, None, None, None,2017-04-16 04:00:00, None,16
None, None, None, None, 0.711, 122.1, None, None, None,1020.0, None, None, None, None, None, 7.85, None, None, 2.645, None, None, None, None, 11.49, None, None, None, None, None,2017-04-16 05:00:00, None,16
None, None, None, None, 0.758, 122.3, None, None, None,1020.0, None, None, None, None, None, 8.39, None, None, 2.433, None, None, None, None, 28.21, None, None, None, None, None,2017-04-16 06:00:00, None,16
None, None, None, None, 0.495, 129.2, None, None, None,1020.0, None, None, None, None, None, 8.93, None, None, 2.395, None, None, None, None, 49.83, None, None, None, None, None,2017-04-16 07:00:00, None,16
None, None, None, None, 0.567, 128.8, None, None, None,1020.0, None, None, None, None, None, 9.36, None, None, 3.166, None, None, None, None, 45.87, None, None, None, None, None,2017-04-16 08:00:00, None,16
None, None, None, None, 1.639, 120.9, None, None, None,1020.0, None, None, None, None, None, 8.85, None, None, 4.421, None, None, None, None, 29.55, None, None, None, None, None,2017-04-16 09:00:00, None,16
None, None, None, None, 2.979, 146.6, None, None, None,1020.0, None, None, None, None, None, 8.09, None, None, 7.03, None, None, None, None, 20.09, None, None, None, None, None,2017-04-16 10:00:00, None,16
None, None, None, None, 3.773, 155.7, None, None, None,1020.0, None, None, None, None, None, 6.072, None, None, 9.91, None, None, None, None, 11.78, None, None, None, None, None,2017-04-16 11:00:00, None,16
