RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
90.4, None, None, None, 2.479, 312.6, None, None, -5.0, 844.0, None, None, None, None, None, 145.1, None, None, -3.999, None, None, None, None, 14.4, None, None, None, None, None, None,2017-04-16 01:00:00, None,16
92.0, None, None, None, None, None, None, None, -6.0, 844.0, None, None, None, None, None, None, None, None, -4.71, None, None, None, None, None, None, None, None, None, None, None,2017-04-16 04:00:00, None,16
93.6, None, None, None, 0.52, 335.4, None, None, -6.0, 844.0, None, None, None, None, None, 145.0, None, None, -5.208, None, None, None, None, 12.19, None, None, None, None, None, None,2017-04-16 06:00:00, None,16
61.59, None, None, None, 2.019, 15.86, None, None, -4.0, 844.0, None, None, None, None, None, 144.5, None, None, 3.037, None, None, None, None, 49.77, None, None, None, None, None, None,2017-04-16 09:00:00, None,16
35.17, None, None, None, 2.832, 79.46, None, None, -9.0, 844.0, None, None, None, None, None, 144.2, None, None, 4.978, None, None, None, None, 78.36, None, None, None, None, None, None,2017-04-16 11:00:00, None,16
32.64, None, None, None, 4.472, 165.9, None, None, -9.0, 843.0, None, None, None, None, None, 142.8, None, None, 5.997, None, None, None, None, 57.52, None, None, None, None, None, None,2017-04-16 13:00:00, None,16
31.05, None, None, None, 5.311, 178.7, None, None, -10.0, 842.0, None, None, None, None, None, 142.5, None, None, 6.485, None, None, None, None, 42.22, None, None, None, None, None, None,2017-04-16 14:00:00, None,16
34.57, None, None, None, 4.442, 183.4, None, None, -8.0, 839.0, None, None, None, None, None, 141.9, None, None, 5.445, None, None, None, None, 26.46, None, None, None, None, None, None,2017-04-16 18:00:00, None,16
50.42, None, None, None, 0.588, 320.0, None, None, -7.0, 838.0, None, None, None, None, None, 142.1, None, None, 2.193, None, None, None, None, 45.24, None, None, None, None, None, None,2017-04-16 20:00:00, None,16
55.95, None, None, None, 0.885, 325.1, None, None, -6.0, 838.0, None, None, None, None, None, 142.1, None, None, 1.978, None, None, None, None, 32.18, None, None, None, None, None, None,2017-04-16 21:00:00, None,16
