RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.78,47.7, None, None, None, None, None, None, None, None, None, None, None, -2.407, None, None, None, None,6.904, None, None, None, None,2017-04-16 00:00:00, None,16
None, None, None, None,7.17,67.48, None, None, None, None, None, None, None, None, None, None, None, -2.676, None, None, None, None,6.559, None, None, None, None,2017-04-16 01:00:00, None,16
None, None, None, None,6.872,73.6, None, None, None, None, None, None, None, None, None, None, None, -2.735, None, None, None, None,7.21, None, None, None, None,2017-04-16 02:00:00, None,16
None, None, None, None,7.47,59.42, None, None, None, None, None, None, None, None, None, None, None, -2.445, None, None, None, None,7.76, None, None, None, None,2017-04-16 03:00:00, None,16
None, None, None, None,11.01,55.83, None, None, None, None, None, None, None, None, None, None, None, -2.367, None, None, None, None,8.89, None, None, None, None,2017-04-16 04:00:00, None,16
None, None, None, None,10.23,49.14, None, None, None, None, None, None, None, None, None, None, None, -2.474, None, None, None, None,12.85, None, None, None, None,2017-04-16 05:00:00, None,16
None, None, None, None,10.55,39.82, None, None, None, None, None, None, None, None, None, None, None, -2.108, None, None, None, None,17.2, None, None, None, None,2017-04-16 06:00:00, None,16
None, None, None, None,11.26,33.77, None, None, None, None, None, None, None, None, None, None, None, -1.885, None, None, None, None,19.62, None, None, None, None,2017-04-16 07:00:00, None,16
None, None, None, None,10.39,36.84, None, None, None, None, None, None, None, None, None, None, None, -1.289, None, None, None, None,21.67, None, None, None, None,2017-04-16 08:00:00, None,16
None, None, None, None,10.02,40.85, None, None, None, None, None, None, None, None, None, None, None, 0.294, None, None, None, None,20.24, None, None, None, None,2017-04-16 09:00:00, None,16
None, None, None, None,7.14,37.13, None, None, None, None, None, None, None, None, None, None, None, 1.244, None, None, None, None,28.69, None, None, None, None,2017-04-16 10:00:00, None,16
None, None, None, None,6.689,24.2, None, None, None, None, None, None, None, None, None, None, None, 1.1, None, None, None, None,31.35, None, None, None, None,2017-04-16 11:00:00, None,16
None, None, None, None,6.494,20.62, None, None, None, None, None, None, None, None, None, None, None, 1.466, None, None, None, None,28.54, None, None, None, None,2017-04-16 12:00:00, None,16
None, None, None, None,8.7,33.04, None, None, None, None, None, None, None, None, None, None, None, 1.956, None, None, None, None,26.73, None, None, None, None,2017-04-16 13:00:00, None,16
