AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
7.0, None, 0.0, 10.7, None,2017-10-22 17:30:00, 264.0,95.0,43
7.0, None, 0.0, 9.5, None,2017-10-22 17:45:00, 262.0,94.0,43
6.9, 0.0, 0.0, 10.2, 0.002,2017-10-22 18:00:00, 262.0,95.0,43
6.9, None, 0.0, 9.7, None,2017-10-22 18:15:00, 268.0,95.0,43
7.0, None, 0.0, 10.2, None,2017-10-22 18:30:00, 256.0,95.0,43
6.9, None, 0.0, 9.6, None,2017-10-22 18:45:00, 254.0,97.0,43
7.2, 1.0, 0.0, 11.7, 0.001,2017-10-22 19:00:00, 263.0,97.0,43
7.4, None, 0.0, 10.2, None,2017-10-22 19:15:00, 254.0,96.0,43
7.5, None, 0.0, 7.9, None,2017-10-22 19:30:00, 255.0,96.0,43
7.5, None, 0.0, 8.8, None,2017-10-22 19:45:00, 260.0,96.0,43
7.5, 0.0, 0.0, 6.9, 0.0,2017-10-22 20:00:00, 252.0,95.0,43
7.4, None, 0.0, 5.5, None,2017-10-22 20:15:00, 235.0,95.0,43
7.2, None, 0.0, 4.3, None,2017-10-22 20:30:00, 251.0,96.0,43
6.7, None, 0.0, 3.0, None,2017-10-22 20:45:00, 247.0,97.0,43
6.2, 0.0, 0.0, 3.2, 0.0,2017-10-22 21:00:00, 245.0,98.0,43
6.1, None, 0.0, 3.5, None,2017-10-22 21:15:00, 235.0,98.0,43
5.9, None, 0.0, 3.6, None,2017-10-22 21:30:00, 247.0,98.0,43
6.2, None, 0.0, 5.7, None,2017-10-22 21:45:00, 257.0,99.0,43
6.2, 0.0, 0.0, 5.5, 0.0,2017-10-22 22:00:00, 260.0,99.0,43
6.4, None, 0.0, 4.8, None,2017-10-22 22:15:00, 279.0,99.0,43
6.3, None, 0.0, 4.6, None,2017-10-22 22:30:00, 256.0,99.0,43
6.3, None, 0.0, 5.7, None,2017-10-22 22:45:00, 266.0,99.0,43
6.5, 0.0, 0.0, 4.5, 0.0,2017-10-22 23:00:00, 259.0,99.0,43
6.8, None, 0.0, 5.6, None,2017-10-22 23:15:00, 267.0,100.0,43
7.0, None, 0.0, 4.0, None,2017-10-22 23:30:00, 271.0,100.0,43
6.8, None, 0.0, 3.1, None,2017-10-22 23:45:00, 282.0,100.0,43
6.6, 0.0, 0.0, 1.2, 0.0,2017-10-23 00:00:00, 309.0,100.0,43
6.7, None, 0.0, 3.3, None,2017-10-23 00:15:00, 282.0,100.0,43
6.8, None, 0.0, 3.2, None,2017-10-23 00:30:00, 301.0,100.0,43
7.0, None, 0.0, 0.9, None,2017-10-23 00:45:00, 167.0,100.0,43
6.8, 0.0, 0.0, 2.6, 0.0,2017-10-23 01:00:00, 292.0,100.0,43
6.8, None, 0.0, 0.5, None,2017-10-23 01:15:00, 52.0,100.0,43
6.8, None, 0.0, 2.2, None,2017-10-23 01:30:00, 75.0,100.0,43
7.5, None, 0.0, 4.5, None,2017-10-23 01:45:00, 93.0,100.0,43
7.8, 0.0, 0.0, 4.6, 0.0,2017-10-23 02:00:00, 111.0,100.0,43
7.5, None, 0.0, 4.3, None,2017-10-23 02:15:00, 66.0,100.0,43
7.4, None, 0.0, 3.3, None,2017-10-23 02:30:00, 63.0,100.0,43
7.2, None, 0.0, 3.9, None,2017-10-23 02:45:00, 54.0,100.0,43
7.0, 0.0, 0.0, 1.1, 0.0,2017-10-23 03:00:00, 56.0,100.0,43
6.9, None, 0.0, 3.0, None,2017-10-23 03:15:00, 257.0,100.0,43
6.8, None, 0.0, 1.1, None,2017-10-23 03:30:00, 225.0,100.0,43
6.8, None, 0.0, 0.0, None,2017-10-23 03:45:00, 250.0,100.0,43
6.6, 0.0, 0.0, 1.8, 0.0,2017-10-23 04:00:00, 49.0,100.0,43
6.5, None, 0.0, 2.5, None,2017-10-23 04:15:00, 42.0,100.0,43
6.6, None, 0.0, 0.8, None,2017-10-23 04:30:00, 218.0,100.0,43
6.6, None, 0.0, 1.4, None,2017-10-23 04:45:00, 13.0,100.0,43
6.6, 0.0, 0.0, 3.0, 0.0,2017-10-23 05:00:00, 278.0,100.0,43
6.7, None, 0.0, 1.3, None,2017-10-23 05:15:00, 336.0,100.0,43
6.8, None, 0.0, 1.7, None,2017-10-23 05:30:00, 225.0,100.0,43
6.8, None, 0.0, 1.9, None,2017-10-23 05:45:00, 270.0,100.0,43
7.0, 0.0, 0.0, 0.2, 0.0,2017-10-23 06:00:00, 162.0,100.0,43
6.9, None, 0.0, 2.0, None,2017-10-23 06:15:00, 232.0,100.0,43
6.8, None, 0.0, 1.3, None,2017-10-23 06:30:00, 147.0,100.0,43
6.8, None, 0.0, 2.6, None,2017-10-23 06:45:00, 240.0,100.0,43
6.8, 0.0, 0.0, 2.6, 0.0,2017-10-23 07:00:00, 252.0,100.0,43
6.8, None, 0.0, 4.0, None,2017-10-23 07:15:00, 236.0,100.0,43
6.9, None, 0.0, 1.8, None,2017-10-23 07:30:00, 208.0,100.0,43
7.0, None, 0.0, 0.0, None,2017-10-23 07:45:00, 91.0,100.0,43
7.4, 0.0, 0.0, 1.6, 0.001,2017-10-23 08:00:00, 105.0,100.0,43
7.8, None, 0.0, 2.2, None,2017-10-23 08:15:00, 66.0,100.0,43
8.2, None, 0.0, 2.9, None,2017-10-23 08:30:00, 60.0,99.0,43
8.3, None, 0.0, 3.5, None,2017-10-23 08:45:00, 91.0,100.0,43
8.5, 0.0, 0.0, 3.2, 0.0,2017-10-23 09:00:00, 87.0,99.0,43
8.6, None, 0.0, 2.9, None,2017-10-23 09:15:00, 43.0,99.0,43
9.0, None, 0.0, 1.4, None,2017-10-23 09:30:00, 288.0,98.0,43
9.3, None, 0.0, 3.4, None,2017-10-23 09:45:00, 115.0,95.0,43
9.6, -1.0, 0.0, 2.3, 0.0,2017-10-23 10:00:00, 166.0,92.0,43
10.4, None, 0.0, 3.3, None,2017-10-23 10:15:00, 144.0,90.0,43
11.3, None, 0.0, 2.5, None,2017-10-23 10:30:00, 136.0,85.0,43
12.1, None, 0.0, 3.6, None,2017-10-23 10:45:00, 98.0,83.0,43
11.9, 0.0, 0.0, 4.9, 0.0,2017-10-23 11:00:00, 106.0,87.0,43
12.0, None, 0.0, 5.4, None,2017-10-23 11:15:00, 112.0,81.0,43
12.1, None, 0.0, 3.5, None,2017-10-23 11:30:00, 78.0,75.0,43
12.2, None, 0.0, 2.8, None,2017-10-23 11:45:00, 108.0,80.0,43
12.0, 0.0, 0.0, 4.2, 0.0,2017-10-23 12:00:00, 84.0,83.0,43
12.1, None, 0.0, 5.5, None,2017-10-23 12:15:00, 117.0,85.0,43
12.5, None, 0.0, 5.3, None,2017-10-23 12:30:00, 106.0,80.0,43
12.4, None, 0.0, 5.8, None,2017-10-23 12:45:00, 127.0,75.0,43
13.1, 0.0, 0.0, 5.2, 0.0,2017-10-23 13:00:00, 107.0,73.0,43
13.4, None, 0.0, 6.1, None,2017-10-23 13:15:00, 146.0,75.0,43
13.0, None, 0.0, 6.5, None,2017-10-23 13:30:00, 126.0,76.0,43
12.5, None, 0.0, 7.1, None,2017-10-23 13:45:00, 121.0,76.0,43
12.3, 0.0, 0.0, 7.0, 0.001,2017-10-23 14:00:00, 92.0,76.0,43
12.0, None, 0.0, 7.5, None,2017-10-23 14:15:00, 115.0,81.0,43
11.9, None, 0.0, 7.9, None,2017-10-23 14:30:00, 113.0,83.0,43
12.0, None, 0.0, 8.2, None,2017-10-23 14:45:00, 107.0,84.0,43
11.7, 0.0, 0.0, 10.3, 0.0,2017-10-23 15:00:00, 111.0,85.0,43
11.2, None, 0.0, 9.8, None,2017-10-23 15:15:00, 106.0,86.0,43
11.0, None, 0.0, 8.3, None,2017-10-23 15:30:00, 97.0,86.0,43
10.8, None, 0.0, 7.7, None,2017-10-23 15:45:00, 98.0,86.0,43
10.8, 0.0, 0.0, 5.2, 0.001,2017-10-23 16:00:00, 92.0,84.0,43
10.7, None, 0.0, 6.8, None,2017-10-23 16:15:00, 86.0,84.0,43
10.5, None, 0.0, 5.3, None,2017-10-23 16:30:00, 66.0,81.0,43
10.5, None, 0.0, 2.7, None,2017-10-23 16:45:00, 38.0,83.0,43
10.3, 0.0, 0.0, 1.5, 0.0,2017-10-23 17:00:00, 346.0,89.0,43
9.9, None, 0.0, 1.6, None,2017-10-23 17:15:00, 116.0,91.0,43
9.6, None, 0.0, 1.8, None,2017-10-23 17:30:00, 75.0,91.0,43
9.3, None, 0.0, 1.7, None,2017-10-23 17:45:00, 224.0,91.0,43
9.1, 0.0, 0.0, 1.0, 0.0,2017-10-23 18:00:00, 138.0,92.0,43
9.2, None, 0.0, 3.9, None,2017-10-23 18:15:00, 129.0,82.0,43
8.9, None, 0.0, 1.1, None,2017-10-23 18:30:00, 14.0,93.0,43
8.6, None, 0.0, 1.9, None,2017-10-23 18:45:00, 245.0,94.0,43
8.4, 0.0, 0.0, 2.5, 0.0,2017-10-23 19:00:00, 224.0,94.0,43
8.3, None, 0.0, 1.6, None,2017-10-23 19:15:00, 270.0,95.0,43
8.2, None, 0.0, 1.6, None,2017-10-23 19:30:00, 260.0,95.0,43
8.2, None, 0.0, 2.4, None,2017-10-23 19:45:00, 229.0,95.0,43
8.4, 0.0, 0.0, 3.4, 0.0,2017-10-23 20:00:00, 234.0,95.0,43
8.5, None, 0.0, 5.0, None,2017-10-23 20:15:00, 251.0,94.0,43
8.6, None, 0.0, 2.8, None,2017-10-23 20:30:00, 208.0,94.0,43
8.5, None, 0.0, 4.1, None,2017-10-23 20:45:00, 240.0,94.0,43
8.3, 0.0, 0.0, 5.0, 0.0,2017-10-23 21:00:00, 283.0,95.0,43
8.4, None, 0.0, 4.7, None,2017-10-23 21:15:00, 310.0,93.0,43
8.3, None, 0.0, 3.1, None,2017-10-23 21:30:00, 256.0,94.0,43
8.0, None, 0.0, 5.7, None,2017-10-23 21:45:00, 260.0,95.0,43
7.8, 0.0, 0.0, 0.4, 0.0,2017-10-23 22:00:00, 211.0,95.0,43
7.4, None, 0.0, 3.8, None,2017-10-23 22:15:00, 239.0,97.0,43
7.5, None, 0.0, 5.5, None,2017-10-23 22:30:00, 259.0,97.0,43
8.1, None, 0.0, 7.0, None,2017-10-23 22:45:00, 278.0,93.0,43
8.5, 0.0, 0.0, 4.5, 0.002,2017-10-23 23:00:00, 298.0,90.0,43
8.7, None, 0.0, 4.9, None,2017-10-23 23:15:00, 276.0,88.0,43
8.0, None, 0.0, 5.5, None,2017-10-23 23:30:00, 255.0,92.0,43
7.4, None, 0.0, 5.0, None,2017-10-23 23:45:00, 258.0,93.0,43
7.0, 0.0, 0.0, 6.3, 0.0,2017-10-24 00:00:00, 262.0,95.0,43
6.9, None, 0.0, 6.4, None,2017-10-24 00:15:00, 262.0,95.0,43
6.8, None, 0.0, 6.2, None,2017-10-24 00:30:00, 254.0,95.0,43
6.7, None, 0.0, 5.5, None,2017-10-24 00:45:00, 238.0,95.0,43
6.1, 0.0, 0.0, 5.4, 0.0,2017-10-24 01:00:00, 243.0,96.0,43
5.8, None, 0.0, 5.6, None,2017-10-24 01:15:00, 242.0,97.0,43
5.6, None, 0.0, 5.6, None,2017-10-24 01:30:00, 262.0,97.0,43
6.1, None, 0.0, 6.2, None,2017-10-24 01:45:00, 311.0,97.0,43
6.1, 0.0, 0.0, 4.9, 0.0,2017-10-24 02:00:00, 255.0,96.0,43
5.9, None, 0.0, 5.5, None,2017-10-24 02:15:00, 224.0,96.0,43
5.5, None, 0.0, 5.1, None,2017-10-24 02:30:00, 246.0,96.0,43
5.3, None, 0.0, 6.1, None,2017-10-24 02:45:00, 242.0,97.0,43
5.1, 0.0, 0.0, 5.9, 0.0,2017-10-24 03:00:00, 250.0,97.0,43
4.9, None, 0.0, 5.7, None,2017-10-24 03:15:00, 246.0,97.0,43
4.8, None, 0.0, 6.0, None,2017-10-24 03:30:00, 253.0,98.0,43
4.7, None, 0.0, 6.5, None,2017-10-24 03:45:00, 255.0,98.0,43
4.9, 0.0, 0.0, 7.1, 0.0,2017-10-24 04:00:00, 258.0,98.0,43
4.9, None, 0.0, 7.4, None,2017-10-24 04:15:00, 272.0,97.0,43
4.8, None, 0.0, 5.9, None,2017-10-24 04:30:00, 251.0,97.0,43
4.6, None, 0.0, 6.2, None,2017-10-24 04:45:00, 259.0,96.0,43
4.4, 0.0, 0.0, 5.3, 0.0,2017-10-24 05:00:00, 249.0,97.0,43
4.4, None, 0.0, 5.6, None,2017-10-24 05:15:00, 249.0,97.0,43
4.1, None, 0.0, 5.5, None,2017-10-24 05:30:00, 272.0,97.0,43
4.5, None, 0.0, 5.5, None,2017-10-24 05:45:00, 272.0,97.0,43
4.5, 0.0, 0.0, 5.4, 0.0,2017-10-24 06:00:00, 252.0,97.0,43
4.4, None, 0.0, 5.2, None,2017-10-24 06:15:00, 247.0,96.0,43
4.1, None, 0.0, 5.4, None,2017-10-24 06:30:00, 232.0,96.0,43
3.8, None, 0.0, 5.1, None,2017-10-24 06:45:00, 232.0,97.0,43
3.7, 0.0, 0.0, 5.6, 0.0,2017-10-24 07:00:00, 223.0,98.0,43
3.8, None, 0.0, 6.5, None,2017-10-24 07:15:00, 233.0,98.0,43
4.8, None, 0.0, 5.6, None,2017-10-24 07:30:00, 246.0,97.0,43
5.7, None, 0.0, 5.6, None,2017-10-24 07:45:00, 225.0,94.0,43
6.4, 0.0, 0.0, 6.4, 0.0,2017-10-24 08:00:00, 236.0,90.0,43
7.4, None, 0.0, 5.9, None,2017-10-24 08:15:00, 244.0,86.0,43
8.4, None, 0.0, 5.5, None,2017-10-24 08:30:00, 252.0,84.0,43
9.8, None, 0.0, 6.7, None,2017-10-24 08:45:00, 276.0,78.0,43
10.9, 0.0, 0.0, 6.5, 0.0,2017-10-24 09:00:00, 282.0,74.0,43
11.8, None, 0.0, 5.8, None,2017-10-24 09:15:00, 265.0,74.0,43
12.5, None, 0.0, 4.8, None,2017-10-24 09:30:00, 249.0,73.0,43
13.5, None, 0.0, 3.2, None,2017-10-24 09:45:00, 237.0,70.0,43
14.3, 0.0, 0.0, 4.5, 0.0,2017-10-24 10:00:00, 233.0,65.0,43
14.9, None, 0.0, 3.3, None,2017-10-24 10:15:00, 227.0,63.0,43
15.8, None, 0.0, 3.2, None,2017-10-24 10:30:00, 240.0,61.0,43
16.5, None, 0.0, 4.9, None,2017-10-24 10:45:00, 166.0,56.0,43
16.9, -1.0, 0.0, 4.8, 0.0,2017-10-24 11:00:00, 135.0,56.0,43
16.6, None, 0.0, 6.0, None,2017-10-24 11:15:00, 152.0,60.0,43
16.6, None, 0.0, 4.9, None,2017-10-24 11:30:00, 134.0,59.0,43
16.1, None, 0.0, 6.5, None,2017-10-24 11:45:00, 188.0,60.0,43
16.7, 0.0, 0.0, 4.8, 0.0,2017-10-24 12:00:00, 171.0,56.0,43
17.1, None, 0.0, 6.2, None,2017-10-24 12:15:00, 151.0,58.0,43
16.6, None, 0.0, 7.5, None,2017-10-24 12:30:00, 179.0,59.0,43
16.9, None, 0.0, 6.6, None,2017-10-24 12:45:00, 154.0,57.0,43
17.2, 0.0, 0.0, 5.7, 0.0,2017-10-24 13:00:00, 175.0,57.0,43
17.3, None, 0.0, 5.8, None,2017-10-24 13:15:00, 161.0,57.0,43
17.0, None, 0.0, 7.6, None,2017-10-24 13:30:00, 118.0,56.0,43
16.8, None, 0.0, 8.6, None,2017-10-24 13:45:00, 104.0,57.0,43
17.1, 0.0, 0.0, 6.8, 0.0,2017-10-24 14:00:00, 103.0,57.0,43
17.1, None, 0.0, 6.1, None,2017-10-24 14:15:00, 120.0,57.0,43
17.2, None, 0.0, 5.9, None,2017-10-24 14:30:00, 123.0,57.0,43
17.0, None, 0.0, 6.6, None,2017-10-24 14:45:00, 125.0,57.0,43
16.8, 0.0, 0.0, 6.9, 0.0,2017-10-24 15:00:00, 127.0,60.0,43
16.5, None, 0.0, 6.5, None,2017-10-24 15:15:00, 128.0,60.0,43
16.4, None, 0.0, 6.4, None,2017-10-24 15:30:00, 123.0,59.0,43
16.1, None, 0.0, 5.6, None,2017-10-24 15:45:00, 120.0,62.0,43
16.0, 1.0, 0.0, 4.9, 0.0,2017-10-24 16:00:00, 124.0,62.0,43
15.6, None, 0.0, 2.5, None,2017-10-24 16:15:00, 148.0,69.0,43
14.3, None, 0.0, 1.1, None,2017-10-24 16:30:00, 262.0,76.0,43
13.0, None, 0.0, 0.0, None,2017-10-24 16:45:00, 314.0,84.0,43
11.8, 0.0, 0.0, 0.0, 0.0,2017-10-24 17:00:00, 251.0,88.0,43
10.5, None, 0.0, 0.0, None,2017-10-24 17:15:00, 329.0,92.0,43
9.8, None, 0.0, 0.0, None,2017-10-24 17:30:00, 309.0,94.0,43
9.2, None, 0.0, 0.7, None,2017-10-24 17:45:00, 272.0,96.0,43
9.4, 0.0, 0.0, 5.2, 0.002,2017-10-24 18:00:00, 284.0,97.0,43
9.2, None, 0.0, 4.8, None,2017-10-24 18:15:00, 241.0,96.0,43
8.7, None, 0.0, 4.9, None,2017-10-24 18:30:00, 234.0,96.0,43
8.8, None, 0.0, 6.2, None,2017-10-24 18:45:00, 270.0,97.0,43
8.6, 0.0, 0.0, 5.9, 0.0,2017-10-24 19:00:00, 252.0,96.0,43
8.4, None, 0.0, 6.3, None,2017-10-24 19:15:00, 251.0,96.0,43
8.3, None, 0.0, 4.9, None,2017-10-24 19:30:00, 235.0,96.0,43
8.1, None, 0.0, 5.8, None,2017-10-24 19:45:00, 240.0,97.0,43
8.5, 0.0, 0.0, 5.6, 0.001,2017-10-24 20:00:00, 262.0,97.0,43
8.6, None, 0.0, 4.8, None,2017-10-24 20:15:00, 262.0,96.0,43
8.3, None, 0.0, 4.7, None,2017-10-24 20:30:00, 223.0,97.0,43
7.7, None, 0.0, 0.6, None,2017-10-24 20:45:00, 309.0,97.0,43
7.9, 0.0, 0.0, 4.8, 0.0,2017-10-24 21:00:00, 246.0,98.0,43
8.1, None, 0.0, 4.3, None,2017-10-24 21:15:00, 247.0,99.0,43
8.1, None, 0.0, 3.7, None,2017-10-24 21:30:00, 237.0,99.0,43
8.1, None, 0.0, 4.0, None,2017-10-24 21:45:00, 254.0,99.0,43
8.0, 0.0, 0.0, 4.5, 0.0,2017-10-24 22:00:00, 245.0,99.0,43
7.8, None, 0.0, 5.7, None,2017-10-24 22:15:00, 255.0,99.0,43
8.1, None, 0.0, 7.3, None,2017-10-24 22:30:00, 261.0,99.0,43
8.3, None, 0.0, 7.2, None,2017-10-24 22:45:00, 265.0,98.0,43
8.9, 0.0, 0.0, 8.4, 0.0,2017-10-24 23:00:00, 262.0,94.0,43
9.2, None, 0.0, 9.8, None,2017-10-24 23:15:00, 268.0,90.0,43
8.8, None, 0.0, 8.0, None,2017-10-24 23:30:00, 281.0,97.0,43
9.0, None, 0.0, 7.1, None,2017-10-24 23:45:00, 270.0,94.0,43
8.8, 0.0, 0.0, 8.0, 0.0,2017-10-25 00:00:00, 287.0,97.0,43
9.1, None, 0.0, 4.2, None,2017-10-25 00:15:00, 282.0,97.0,43
9.0, None, 0.0, 4.6, None,2017-10-25 00:30:00, 342.0,97.0,43
9.5, None, 0.0, 3.8, None,2017-10-25 00:45:00, 263.0,97.0,43
9.6, 0.0, 0.0, 3.5, 0.0,2017-10-25 01:00:00, 323.0,97.0,43
9.5, None, 0.0, 3.8, None,2017-10-25 01:15:00, 270.0,97.0,43
9.5, None, 0.0, 3.8, None,2017-10-25 01:30:00, 301.0,97.0,43
9.7, None, 0.0, 4.0, None,2017-10-25 01:45:00, 267.0,97.0,43
10.6, 0.0, 0.0, 8.7, 0.0,2017-10-25 02:00:00, 259.0,95.0,43
11.3, None, 0.0, 11.1, None,2017-10-25 02:15:00, 254.0,93.0,43
11.5, None, 0.0, 11.3, None,2017-10-25 02:30:00, 264.0,93.0,43
11.7, None, 0.0, 12.5, None,2017-10-25 02:45:00, 258.0,93.0,43
11.7, 0.0, 0.0, 15.0, 0.001,2017-10-25 03:00:00, 260.0,94.0,43
11.5, None, 0.0, 18.1, None,2017-10-25 03:15:00, 257.0,96.0,43
11.5, None, 0.0, 16.2, None,2017-10-25 03:30:00, 261.0,97.0,43
11.6, None, 0.0, 11.8, None,2017-10-25 03:45:00, 252.0,97.0,43
11.7, 0.0, 0.0, 8.2, 0.002,2017-10-25 04:00:00, 256.0,97.0,43
11.6, None, 0.0, 11.3, None,2017-10-25 04:15:00, 247.0,98.0,43
11.4, None, 0.0, 10.4, None,2017-10-25 04:30:00, 247.0,98.0,43
11.2, None, 0.0, 14.9, None,2017-10-25 04:45:00, 253.0,97.0,43
10.9, 0.0, 0.0, 10.3, 0.002,2017-10-25 05:00:00, 245.0,97.0,43
10.9, None, 0.0, 12.1, None,2017-10-25 05:15:00, 253.0,97.0,43
10.7, None, 0.254, 13.8, None,2017-10-25 05:30:00, 251.0,97.0,43
10.7, None, 0.0, 15.0, None,2017-10-25 05:45:00, 251.0,96.0,43
10.5, 0.0, 0.0, 13.5, 0.001,2017-10-25 06:00:00, 250.0,97.0,43
10.3, None, 0.0, 15.0, None,2017-10-25 06:15:00, 242.0,98.0,43
10.3, None, 0.0, 14.4, None,2017-10-25 06:30:00, 243.0,98.0,43
10.3, None, 0.254, 12.4, None,2017-10-25 06:45:00, 247.0,98.0,43
10.3, 0.0, 0.0, 9.4, 0.003,2017-10-25 07:00:00, 243.0,98.0,43
10.3, None, 0.0, 8.6, None,2017-10-25 07:15:00, 237.0,98.0,43
10.4, None, 0.254, 9.4, None,2017-10-25 07:30:00, 246.0,98.0,43
