ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 470.0, 985.0, None, None,2017-05-21 00:00:00, 16.0, None, 199.0, None,21
None, 470.0, 982.0, None, None,2017-05-21 01:00:00, 14.3, None, 199.0, None,21
None, 470.0, 979.0, None, None,2017-05-21 02:00:00, 14.1, None, 199.0, None,21
None, 470.0, 977.0, None, None,2017-05-21 03:00:00, 11.2, None, 198.0, None,21
None, 470.0, 975.0, None, None,2017-05-21 04:00:00, 10.7, None, 198.0, None,21
None, 470.0, 973.0, None, None,2017-05-21 05:00:00, 8.1, None, 198.0, None,21
None, 470.0, 971.0, None, None,2017-05-21 06:00:00, 7.9, None, 197.0, None,21
None, 470.0, 971.0, None, None,2017-05-21 07:00:00, 9.5, None, 197.0, None,21
None, 470.0, 969.0, None, None,2017-05-21 08:00:00, 10.1, None, 197.0, None,21
None, 470.0, 969.0, None, None,2017-05-21 09:00:00, 9.9, None, 196.0, None,21
None, 470.0, 968.0, None, None,2017-05-21 10:00:00, 9.2, None, 196.0, None,21
None, 470.0, 968.0, None, None,2017-05-21 11:00:00, 9.3, None, 196.0, None,21
None, 470.0, 968.0, None, None,2017-05-21 12:00:00, 7.6, None, 195.0, None,21
None, 470.0, 968.0, None, None,2017-05-21 13:00:00, 8.0, None, 195.0, None,21
None, 470.0, 968.0, None, None,2017-05-21 14:00:00, 7.9, None, 195.0, None,21
None, 470.0, 967.0, None, None,2017-05-21 15:00:00, 9.6, None, 194.0, None,21
None, 470.0, 967.0, 51.0, None,2017-05-21 16:00:00, 10.1, None, 194.0, None,21
None, 471.0, 967.0, None, None,2017-05-21 17:00:00, 11.7, None, 194.0, None,21
None, 470.0, 967.0, None, None,2017-05-21 18:00:00, 13.3, None, 194.0, None,21
None, 470.0, 966.0, None, None,2017-05-21 19:00:00, 14.2, None, 194.0, None,21
None, 470.0, 965.0, None, None,2017-05-21 20:00:00, 15.9, None, 194.0, None,21
None, 469.0, 964.0, None, None,2017-05-21 21:00:00, 16.7, None, 193.0, None,21
None, 469.0, 961.0, None, None,2017-05-21 22:00:00, 16.1, None, 193.0, None,21
None, 469.0, 957.0, None, None,2017-05-21 23:00:00, 14.9, None, 193.0, None,21
None, 469.0, 954.0, None, None,2017-05-22 00:00:00, 14.2, None, 192.0, None,21
None, 469.0, 951.0, None, None,2017-05-22 01:00:00, 14.9, None, 192.0, None,21
None, 469.0, 948.0, None, None,2017-05-22 02:00:00, 13.4, None, 192.0, None,21
None, 469.0, 945.0, None, None,2017-05-22 03:00:00, 12.8, None, 191.0, None,21
None, 469.0, 943.0, None, None,2017-05-22 04:00:00, 12.1, None, 191.0, None,21
None, 469.0, 940.0, None, None,2017-05-22 05:00:00, 12.0, None, 191.0, None,21
None, 469.0, 939.0, None, None,2017-05-22 06:00:00, 12.1, None, 190.0, None,21
None, 469.0, 938.0, None, None,2017-05-22 07:00:00, 11.6, None, 190.0, None,21
None, 469.0, 938.0, None, None,2017-05-22 08:00:00, 9.7, None, 190.0, None,21
None, 469.0, 936.0, None, None,2017-05-22 09:00:00, 9.5, None, 190.0, None,21
None, 469.0, 935.0, None, None,2017-05-22 10:00:00, 9.0, None, 189.0, None,21
None, 469.0, 934.0, None, None,2017-05-22 11:00:00, 7.9, None, 189.0, None,21
None, 469.0, 933.0, None, None,2017-05-22 12:00:00, 7.5, None, 189.0, None,21
None, 469.0, 932.0, None, None,2017-05-22 13:00:00, 6.5, None, 189.0, None,21
None, 469.0, 931.0, None, None,2017-05-22 14:00:00, 8.5, None, 188.0, None,21
None, 469.0, 931.0, None, None,2017-05-22 15:00:00, 8.7, None, 188.0, None,21
None, 469.0, 931.0, 33.0, None,2017-05-22 16:00:00, 9.6, None, 188.0, None,21
None, 469.0, 931.0, None, None,2017-05-22 17:00:00, 11.1, None, 188.0, None,21
None, 468.0, 930.0, None, None,2017-05-22 18:00:00, 12.5, None, 188.0, None,21
None, 468.0, 930.0, None, None,2017-05-22 19:00:00, 13.2, None, 188.0, None,21
None, 468.0, 929.0, None, None,2017-05-22 20:00:00, 13.6, None, 188.0, None,21
None, 468.0, 927.0, None, None,2017-05-22 21:00:00, 14.1, None, 188.0, None,21
None, 468.0, 925.0, None, None,2017-05-22 22:00:00, 14.2, None, 188.0, None,21
None, 468.0, 922.0, None, None,2017-05-22 23:00:00, 13.1, None, 187.0, None,21
None, 468.0, 919.0, None, None,2017-05-23 00:00:00, 12.7, None, 187.0, None,21
None, 468.0, 917.0, None, None,2017-05-23 01:00:00, 12.3, None, 187.0, None,21
None, 468.0, 915.0, None, None,2017-05-23 02:00:00, 11.4, None, 186.0, None,21
