ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 230.0, 932.0, None, None,2017-05-21 00:00:00, 10.9, None, None,21
None, 229.0, 931.0, None, None,2017-05-21 01:00:00, 7.0, None, None,21
None, 229.0, 930.0, None, None,2017-05-21 02:00:00, 5.6, None, None,21
None, 229.0, 929.0, None, None,2017-05-21 03:00:00, 4.8, None, None,21
None, 229.0, 927.0, None, None,2017-05-21 04:00:00, 4.3, None, None,21
None, 229.0, 927.0, None, None,2017-05-21 05:00:00, 3.9, None, None,21
None, 229.0, 927.0, None, None,2017-05-21 06:00:00, 2.8, None, None,21
None, 229.0, 927.0, None, None,2017-05-21 07:00:00, 2.0, None, None,21
None, 229.0, 927.0, None, None,2017-05-21 08:00:00, 1.5, None, None,21
None, 229.0, 927.0, None, None,2017-05-21 09:00:00, 0.9, None, None,21
None, 229.0, 927.0, None, None,2017-05-21 10:00:00, 0.4, None, None,21
None, 230.0, 927.0, None, None,2017-05-21 11:00:00, 0.2, None, None,21
None, 230.0, 927.0, None, None,2017-05-21 12:00:00, 0.1, None, None,21
None, 230.0, 927.0, None, None,2017-05-21 13:00:00, 1.3, None, None,21
None, 230.0, 925.0, None, None,2017-05-21 14:00:00, 5.3, None, None,21
None, 230.0, 922.0, None, None,2017-05-21 15:00:00, 8.5, None, None,21
None, 230.0, 922.0, 64.0, None,2017-05-21 16:00:00, 10.3, None, None,21
None, 230.0, 923.0, None, None,2017-05-21 17:00:00, 10.8, None, None,21
None, 230.0, 923.0, None, None,2017-05-21 18:00:00, 11.1, None, None,21
None, 229.0, 923.0, None, None,2017-05-21 19:00:00, 11.2, None, None,21
None, 229.0, 922.0, None, None,2017-05-21 20:00:00, 12.2, None, None,21
None, 229.0, 922.0, None, None,2017-05-21 21:00:00, 12.9, None, None,21
None, 229.0, 920.0, None, None,2017-05-21 22:00:00, 13.1, None, None,21
None, 229.0, 918.0, None, None,2017-05-21 23:00:00, 13.6, None, None,21
None, 228.0, 916.0, None, None,2017-05-22 00:00:00, 12.1, None, None,21
None, 228.0, 914.0, None, None,2017-05-22 01:00:00, 8.4, None, None,21
None, 228.0, 911.0, None, None,2017-05-22 02:00:00, 7.0, None, None,21
None, 228.0, 910.0, None, None,2017-05-22 03:00:00, 6.4, None, None,21
None, 228.0, 909.0, None, None,2017-05-22 04:00:00, 5.4, None, None,21
None, 228.0, 908.0, None, None,2017-05-22 05:00:00, 6.5, None, None,21
None, 228.0, 908.0, None, None,2017-05-22 06:00:00, 4.2, None, None,21
None, 228.0, 908.0, None, None,2017-05-22 07:00:00, 4.5, None, None,21
None, 228.0, 908.0, None, None,2017-05-22 08:00:00, 3.1, None, None,21
None, 229.0, 908.0, None, None,2017-05-22 09:00:00, 3.2, None, None,21
None, 229.0, 908.0, None, None,2017-05-22 10:00:00, 2.5, None, None,21
None, 229.0, 908.0, None, None,2017-05-22 11:00:00, 2.2, None, None,21
None, 229.0, 908.0, None, None,2017-05-22 12:00:00, 2.5, None, None,21
None, 229.0, 908.0, None, None,2017-05-22 13:00:00, 2.8, None, None,21
None, 229.0, 907.0, None, None,2017-05-22 14:00:00, 6.9, None, None,21
None, 229.0, 906.0, None, None,2017-05-22 15:00:00, 11.1, None, None,21
None, 229.0, 906.0, 34.0, None,2017-05-22 16:00:00, 12.4, None, None,21
None, 229.0, 906.0, None, None,2017-05-22 17:00:00, 12.5, None, None,21
None, 229.0, 906.0, None, None,2017-05-22 18:00:00, 13.1, None, None,21
None, 229.0, 905.0, None, None,2017-05-22 19:00:00, 14.2, None, None,21
None, 228.0, 904.0, None, None,2017-05-22 20:00:00, 14.5, None, None,21
None, 228.0, 901.0, None, None,2017-05-22 21:00:00, 15.6, None, None,21
None, 228.0, 899.0, None, None,2017-05-22 22:00:00, 15.8, None, None,21
None, 228.0, 896.0, None, None,2017-05-22 23:00:00, 15.7, None, None,21
None, 228.0, 894.0, None, None,2017-05-23 00:00:00, 14.8, None, None,21
None, 227.0, 893.0, None, None,2017-05-23 01:00:00, 9.8, None, None,21
None, 227.0, 889.0, None, None,2017-05-23 02:00:00, 8.7, None, None,21
None, 227.0, 887.0, None, None,2017-05-23 03:00:00, 9.2, None, None,21
None, 227.0, 886.0, None, None,2017-05-23 04:00:00, 11.0, None, None,21
None, 228.0, 885.0, None, None,2017-05-23 05:00:00, 9.9, None, None,21
None, 227.0, 884.0, None, None,2017-05-23 06:00:00, 5.9, None, None,21
None, 228.0, 884.0, None, None,2017-05-23 07:00:00, 4.7, None, None,21
None, 228.0, 884.0, None, None,2017-05-23 08:00:00, 4.3, None, None,21
None, 228.0, 884.0, None, None,2017-05-23 09:00:00, 4.2, None, None,21
None, 228.0, 884.0, None, None,2017-05-23 10:00:00, 4.0, None, None,21
None, 228.0, 884.0, None, None,2017-05-23 11:00:00, 4.0, None, None,21
None, 228.0, 883.0, None, None,2017-05-23 12:00:00, 4.3, None, None,21
None, 228.0, 883.0, None, None,2017-05-23 13:00:00, 5.6, None, None,21
None, 228.0, 882.0, None, None,2017-05-23 14:00:00, 7.4, None, None,21
None, 228.0, 882.0, None, None,2017-05-23 15:00:00, 10.2, None, None,21
None, 229.0, 882.0, 15.0, None,2017-05-23 16:00:00, 13.7, None, None,21
None, 228.0, 882.0, None, None,2017-05-23 17:00:00, 13.4, None, None,21
None, 228.0, 882.0, None, None,2017-05-23 18:00:00, 14.7, None, None,21
None, 228.0, 880.0, None, None,2017-05-23 19:00:00, 14.4, None, None,21
None, 228.0, 879.0, None, None,2017-05-23 20:00:00, 14.1, None, None,21
