ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 271.0, 1029.0, None, None,2017-05-21 00:00:00, 12.5, None, None,21
None, 271.0, 1028.0, None, None,2017-05-21 01:00:00, 11.2, None, None,21
None, 272.0, 1027.0, None, None,2017-05-21 02:00:00, 10.7, None, None,21
None, 271.0, 1026.0, None, None,2017-05-21 03:00:00, 8.8, None, None,21
None, 271.0, 1025.0, None, None,2017-05-21 04:00:00, 8.3, None, None,21
None, 271.0, 1024.0, None, None,2017-05-21 05:00:00, 7.9, None, None,21
None, 271.0, 1023.0, None, None,2017-05-21 06:00:00, 7.7, None, None,21
None, 271.0, 1023.0, None, None,2017-05-21 07:00:00, 6.6, None, None,21
None, 271.0, 1021.0, None, None,2017-05-21 08:00:00, 6.4, None, None,21
None, 271.0, 1021.0, None, None,2017-05-21 09:00:00, 5.9, None, None,21
None, 271.0, 1021.0, None, None,2017-05-21 10:00:00, 5.8, None, None,21
None, 271.0, 1020.0, None, None,2017-05-21 11:00:00, 5.7, None, None,21
None, 271.0, 1019.0, None, None,2017-05-21 12:00:00, 5.6, None, None,21
None, 271.0, 1018.0, None, None,2017-05-21 13:00:00, 7.7, None, None,21
None, 271.0, 1015.0, None, None,2017-05-21 14:00:00, 10.1, None, None,21
None, 270.0, 1015.0, None, None,2017-05-21 15:00:00, 11.2, None, None,21
None, 270.0, 1015.0, 278.0, None,2017-05-21 16:00:00, 11.1, None, None,21
None, 270.0, 1015.0, None, None,2017-05-21 17:00:00, 11.9, None, None,21
None, 271.0, 1015.0, None, None,2017-05-21 18:00:00, 13.4, None, None,21
None, 271.0, 1015.0, None, None,2017-05-21 19:00:00, 14.8, None, None,21
None, 271.0, 1015.0, None, None,2017-05-21 20:00:00, 14.7, None, None,21
None, 271.0, 1016.0, None, None,2017-05-21 21:00:00, 14.6, None, None,21
None, 271.0, 1016.0, None, None,2017-05-21 22:00:00, 15.4, None, None,21
None, 271.0, 1017.0, None, None,2017-05-21 23:00:00, 14.4, None, None,21
None, 271.0, 1017.0, None, None,2017-05-22 00:00:00, 15.4, None, None,21
None, 271.0, 1016.0, None, None,2017-05-22 01:00:00, 14.1, None, None,21
None, 271.0, 1014.0, None, None,2017-05-22 02:00:00, 12.0, None, None,21
None, 271.0, 1013.0, None, None,2017-05-22 03:00:00, 11.2, None, None,21
None, 271.0, 1011.0, None, None,2017-05-22 04:00:00, 10.4, None, None,21
None, 271.0, 1009.0, None, None,2017-05-22 05:00:00, 9.9, None, None,21
None, 271.0, 1008.0, None, None,2017-05-22 06:00:00, 9.2, None, None,21
None, 271.0, 1007.0, None, None,2017-05-22 07:00:00, 9.2, None, None,21
None, 271.0, 1006.0, None, None,2017-05-22 08:00:00, 8.9, None, None,21
None, 271.0, 1006.0, None, None,2017-05-22 09:00:00, 7.9, None, None,21
None, 271.0, 1005.0, None, None,2017-05-22 10:00:00, 8.2, None, None,21
None, 271.0, 1004.0, None, None,2017-05-22 11:00:00, 7.1, None, None,21
None, 271.0, 1004.0, None, None,2017-05-22 12:00:00, 8.8, None, None,21
None, 271.0, 1002.0, None, None,2017-05-22 13:00:00, 8.0, None, None,21
None, 271.0, 1001.0, None, None,2017-05-22 14:00:00, 12.6, None, None,21
None, 270.0, 1001.0, None, None,2017-05-22 15:00:00, 13.3, None, None,21
None, 270.0, 1001.0, 278.0, None,2017-05-22 16:00:00, 13.4, None, None,21
None, 270.0, 1001.0, None, None,2017-05-22 17:00:00, 14.8, None, None,21
None, 271.0, 1001.0, None, None,2017-05-22 18:00:00, 13.9, None, None,21
None, 271.0, 1001.0, None, None,2017-05-22 19:00:00, 14.8, None, None,21
None, 271.0, 1001.0, None, None,2017-05-22 20:00:00, 15.4, None, None,21
None, 271.0, 1001.0, None, None,2017-05-22 21:00:00, 15.3, None, None,21
None, 271.0, 1002.0, None, None,2017-05-22 22:00:00, 16.3, None, None,21
None, 271.0, 1002.0, None, None,2017-05-22 23:00:00, 16.0, None, None,21
None, 271.0, 1002.0, None, None,2017-05-23 00:00:00, 15.5, None, None,21
None, 271.0, 1001.0, None, None,2017-05-23 01:00:00, 14.7, None, None,21
None, 270.0, 999.0, None, None,2017-05-23 02:00:00, 13.3, None, None,21
None, 270.0, 998.0, None, None,2017-05-23 03:00:00, 12.0, None, None,21
None, 270.0, 997.0, None, None,2017-05-23 04:00:00, 11.8, None, None,21
None, 271.0, 996.0, None, None,2017-05-23 05:00:00, 11.5, None, None,21
None, 271.0, 996.0, None, None,2017-05-23 06:00:00, 11.0, None, None,21
None, 270.0, 995.0, None, None,2017-05-23 07:00:00, 10.3, None, None,21
None, 270.0, 995.0, None, None,2017-05-23 08:00:00, 9.7, None, None,21
None, 270.0, 994.0, None, None,2017-05-23 09:00:00, 9.2, None, None,21
None, 271.0, 994.0, None, None,2017-05-23 10:00:00, 8.4, None, None,21
None, 271.0, 994.0, None, None,2017-05-23 11:00:00, 7.4, None, None,21
None, 271.0, 993.0, None, None,2017-05-23 12:00:00, 8.7, None, None,21
None, 270.0, 993.0, None, None,2017-05-23 13:00:00, 11.2, None, None,21
None, 270.0, 993.0, None, None,2017-05-23 14:00:00, 8.8, None, None,21
None, 270.0, 993.0, None, None,2017-05-23 15:00:00, 9.9, None, None,21
None, 269.0, 992.0, 285.0, None,2017-05-23 16:00:00, 11.0, None, None,21
None, 269.0, 992.0, None, None,2017-05-23 17:00:00, 14.3, None, None,21
None, 269.0, 992.0, None, None,2017-05-23 18:00:00, 14.6, None, None,21
None, 269.0, 992.0, None, None,2017-05-23 19:00:00, 15.7, None, None,21
None, 270.0, 992.0, None, None,2017-05-23 20:00:00, 15.5, None, None,21
None, 270.0, 992.0, None, None,2017-05-23 21:00:00, 16.4, None, None,21
None, 270.0, 992.0, None, None,2017-05-23 22:00:00, 16.3, None, None,21
None, 270.0, 991.0, None, None,2017-05-23 23:00:00, 15.9, None, None,21
None, 270.0, 989.0, None, None,2017-05-24 00:00:00, 15.8, None, None,21
None, 270.0, 988.0, None, None,2017-05-24 01:00:00, 13.8, None, None,21
None, 269.0, 986.0, None, None,2017-05-24 02:00:00, 12.5, None, None,21
None, 269.0, 985.0, None, None,2017-05-24 03:00:00, 11.5, None, None,21
None, 269.0, 984.0, None, None,2017-05-24 04:00:00, 9.4, None, None,21
None, 269.0, 983.0, None, None,2017-05-24 05:00:00, 7.5, None, None,21
None, 269.0, 983.0, None, None,2017-05-24 06:00:00, 1.6, None, None,21
None, 270.0, 983.0, None, None,2017-05-24 07:00:00, -1.3, None, None,21
None, 272.0, 983.0, None, None,2017-05-24 08:00:00, -1.8, None, None,21
None, 273.0, 984.0, None, None,2017-05-24 09:00:00, -1.8, None, None,21
None, 274.0, 984.0, None, None,2017-05-24 10:00:00, -1.9, None, None,21
None, 275.0, 985.0, None, None,2017-05-24 11:00:00, -2.3, None, None,21
None, 275.0, 985.0, None, None,2017-05-24 12:00:00, -2.7, None, None,21
None, 275.0, 985.0, None, None,2017-05-24 13:00:00, -3.0, None, None,21
None, 276.0, 985.0, None, None,2017-05-24 14:00:00, -3.3, None, None,21
None, 277.0, 985.0, None, None,2017-05-24 15:00:00, -3.2, None, None,21
None, 278.0, 985.0, 285.0, None,2017-05-24 16:00:00, -3.0, None, None,21
None, 281.0, 986.0, None, None,2017-05-24 17:00:00, -2.0, None, None,21
None, 283.0, 987.0, None, None,2017-05-24 18:00:00, -1.6, None, None,21
None, 286.0, 989.0, None, None,2017-05-24 19:00:00, -0.1, None, None,21
None, 287.0, 990.0, None, None,2017-05-24 20:00:00, 2.3, None, None,21
None, 287.0, 991.0, None, None,2017-05-24 21:00:00, 0.6, None, None,21
None, 287.0, 991.0, None, None,2017-05-24 22:00:00, 1.0, None, None,21
None, 288.0, 991.0, None, None,2017-05-24 23:00:00, 1.0, None, None,21
None, 288.0, 991.0, None, None,2017-05-25 00:00:00, 1.4, None, None,21
None, 288.0, 991.0, None, None,2017-05-25 01:00:00, 0.1, None, None,21
None, 288.0, 991.0, None, None,2017-05-25 02:00:00, 0.4, None, None,21
None, 288.0, 991.0, None, None,2017-05-25 03:00:00, 0.7, None, None,21
None, 288.0, 991.0, None, None,2017-05-25 04:00:00, 1.2, None, None,21
None, 288.0, 991.0, None, None,2017-05-25 05:00:00, 1.8, None, None,21
None, 288.0, 991.0, None, None,2017-05-25 06:00:00, 0.9, None, None,21
None, 288.0, 991.0, None, None,2017-05-25 07:00:00, 1.0, None, None,21
None, 288.0, 991.0, None, None,2017-05-25 08:00:00, 1.9, None, None,21
None, 288.0, 991.0, None, None,2017-05-25 09:00:00, 1.6, None, None,21
None, 288.0, 991.0, None, None,2017-05-25 10:00:00, 1.2, None, None,21
None, 288.0, 991.0, None, None,2017-05-25 11:00:00, 1.1, None, None,21
None, 288.0, 991.0, None, None,2017-05-25 12:00:00, 1.1, None, None,21
None, 288.0, 991.0, None, None,2017-05-25 13:00:00, 1.7, None, None,21
None, 289.0, 991.0, None, None,2017-05-25 14:00:00, 3.2, None, None,21
None, 289.0, 991.0, None, None,2017-05-25 15:00:00, 5.3, None, None,21
None, 288.0, 991.0, 297.0, None,2017-05-25 16:00:00, 5.9, None, None,21
None, 288.0, 991.0, None, None,2017-05-25 17:00:00, 6.5, None, None,21
None, 289.0, 991.0, None, None,2017-05-25 18:00:00, 5.9, None, None,21
None, 288.0, 991.0, None, None,2017-05-25 19:00:00, 7.8, None, None,21
None, 289.0, 991.0, None, None,2017-05-25 20:00:00, 10.5, None, None,21
None, 289.0, 991.0, None, None,2017-05-25 21:00:00, 8.5, None, None,21
None, 288.0, 991.0, None, None,2017-05-25 22:00:00, 7.7, None, None,21
None, 289.0, 991.0, None, None,2017-05-25 23:00:00, 9.3, None, None,21
None, 288.0, 991.0, None, None,2017-05-26 00:00:00, 8.9, None, None,21
None, 288.0, 991.0, None, None,2017-05-26 01:00:00, 8.0, None, None,21
None, 288.0, 991.0, None, None,2017-05-26 02:00:00, 6.9, None, None,21
None, 289.0, 991.0, None, None,2017-05-26 03:00:00, 6.3, None, None,21
None, 289.0, 991.0, None, None,2017-05-26 04:00:00, 6.2, None, None,21
None, 289.0, 991.0, None, None,2017-05-26 05:00:00, 4.9, None, None,21
None, 289.0, 991.0, None, None,2017-05-26 06:00:00, 4.9, None, None,21
None, 289.0, 991.0, None, None,2017-05-26 07:00:00, 4.3, None, None,21
None, 289.0, 991.0, None, None,2017-05-26 08:00:00, 4.4, None, None,21
None, 288.0, 991.0, None, None,2017-05-26 09:00:00, 3.7, None, None,21
None, 288.0, 991.0, None, None,2017-05-26 10:00:00, 4.2, None, None,21
None, 288.0, 990.0, None, None,2017-05-26 11:00:00, 3.7, None, None,21
None, 288.0, 989.0, None, None,2017-05-26 12:00:00, 3.3, None, None,21
None, 289.0, 987.0, None, None,2017-05-26 13:00:00, 5.3, None, None,21
None, 288.0, 986.0, None, None,2017-05-26 14:00:00, 8.1, None, None,21
None, 288.0, 985.0, None, None,2017-05-26 15:00:00, 8.5, None, None,21
None, 288.0, 985.0, 319.0, None,2017-05-26 16:00:00, 9.1, None, None,21
None, 288.0, 985.0, None, None,2017-05-26 17:00:00, 10.9, None, None,21
None, 288.0, 985.0, None, None,2017-05-26 18:00:00, 12.0, None, None,21
None, 288.0, 985.0, None, None,2017-05-26 19:00:00, 11.8, None, None,21
None, 289.0, 985.0, None, None,2017-05-26 20:00:00, 12.1, None, None,21
None, 289.0, 985.0, None, None,2017-05-26 21:00:00, 11.6, None, None,21
None, 289.0, 985.0, None, None,2017-05-26 22:00:00, 13.0, None, None,21
None, 289.0, 986.0, None, None,2017-05-26 23:00:00, 14.4, None, None,21
None, 289.0, 986.0, None, None,2017-05-27 00:00:00, 12.6, None, None,21
None, 289.0, 986.0, None, None,2017-05-27 01:00:00, 12.8, None, None,21
None, 289.0, 985.0, None, None,2017-05-27 02:00:00, 11.5, None, None,21
None, 289.0, 983.0, None, None,2017-05-27 03:00:00, 10.3, None, None,21
None, 289.0, 982.0, None, None,2017-05-27 04:00:00, 9.2, None, None,21
None, 289.0, 981.0, None, None,2017-05-27 05:00:00, 9.0, None, None,21
None, 289.0, 979.0, None, None,2017-05-27 06:00:00, 8.5, None, None,21
None, 289.0, 978.0, None, None,2017-05-27 07:00:00, 7.8, None, None,21
None, 289.0, 977.0, None, None,2017-05-27 08:00:00, 7.4, None, None,21
None, 288.0, 977.0, None, None,2017-05-27 09:00:00, 7.0, None, None,21
None, 288.0, 977.0, None, None,2017-05-27 10:00:00, 6.9, None, None,21
None, 288.0, 976.0, None, None,2017-05-27 11:00:00, 7.5, None, None,21
None, 288.0, 976.0, None, None,2017-05-27 12:00:00, 6.0, None, None,21
None, 288.0, 974.0, None, None,2017-05-27 13:00:00, 8.4, None, None,21
None, 288.0, 973.0, None, None,2017-05-27 14:00:00, 10.2, None, None,21
None, 288.0, 974.0, None, None,2017-05-27 15:00:00, 11.5, None, None,21
None, 288.0, 974.0, 322.0, None,2017-05-27 16:00:00, 13.8, None, None,21
None, 288.0, 974.0, None, None,2017-05-27 17:00:00, 14.4, None, None,21
None, 288.0, 974.0, None, None,2017-05-27 18:00:00, 14.0, None, None,21
None, 289.0, 974.0, None, None,2017-05-27 19:00:00, 15.5, None, None,21
None, 289.0, 974.0, None, None,2017-05-27 20:00:00, 14.6, None, None,21
None, 289.0, 974.0, None, None,2017-05-27 21:00:00, 15.0, None, None,21
None, 289.0, 975.0, None, None,2017-05-27 22:00:00, 15.8, None, None,21
None, 289.0, 974.0, None, None,2017-05-27 23:00:00, 16.4, None, None,21
