ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 669.0, 1298.0, None, None,2017-05-21 00:00:00, 11.9, None, None,21
None, 669.0, 1297.0, None, None,2017-05-21 01:00:00, 10.6, None, None,21
None, 670.0, 1295.0, None, None,2017-05-21 02:00:00, 10.4, None, None,21
None, 670.0, 1293.0, None, None,2017-05-21 03:00:00, 9.8, None, None,21
None, 671.0, 1292.0, None, None,2017-05-21 04:00:00, 7.1, None, None,21
None, 671.0, 1292.0, None, None,2017-05-21 05:00:00, 5.2, None, None,21
None, 671.0, 1291.0, None, None,2017-05-21 06:00:00, 4.8, None, None,21
None, 672.0, 1290.0, None, None,2017-05-21 07:00:00, 4.4, None, None,21
None, 672.0, 1290.0, None, None,2017-05-21 08:00:00, 4.6, None, None,21
None, 672.0, 1289.0, None, None,2017-05-21 09:00:00, 4.3, None, None,21
None, 672.0, 1289.0, None, None,2017-05-21 10:00:00, 4.5, None, None,21
None, 672.0, 1289.0, None, None,2017-05-21 11:00:00, 5.7, None, None,21
None, 672.0, 1289.0, None, None,2017-05-21 12:00:00, 4.9, None, None,21
None, 672.0, 1289.0, None, None,2017-05-21 13:00:00, 4.9, None, None,21
None, 672.0, 1289.0, None, None,2017-05-21 14:00:00, 5.1, None, None,21
None, 671.0, 1288.0, None, None,2017-05-21 15:00:00, 7.7, None, None,21
None, 671.0, 1288.0, 967.0, None,2017-05-21 16:00:00, 8.7, None, None,21
None, 670.0, 1287.0, None, None,2017-05-21 17:00:00, 9.9, None, None,21
None, 670.0, 1286.0, None, None,2017-05-21 18:00:00, 12.5, None, None,21
None, 669.0, 1285.0, None, None,2017-05-21 19:00:00, 11.7, None, None,21
None, 669.0, 1284.0, None, None,2017-05-21 20:00:00, 10.8, None, None,21
None, 669.0, 1284.0, None, None,2017-05-21 21:00:00, 10.9, None, None,21
None, 669.0, 1282.0, None, None,2017-05-21 22:00:00, 11.6, None, None,21
None, 668.0, 1279.0, None, None,2017-05-21 23:00:00, 13.3, None, None,21
None, 669.0, 1279.0, None, None,2017-05-22 00:00:00, 11.4, None, None,21
None, 669.0, 1277.0, None, None,2017-05-22 01:00:00, 10.6, None, None,21
None, 670.0, 1276.0, None, None,2017-05-22 02:00:00, 9.4, None, None,21
None, 670.0, 1276.0, None, None,2017-05-22 03:00:00, 9.1, None, None,21
None, 670.0, 1273.0, None, None,2017-05-22 04:00:00, 8.6, None, None,21
None, 670.0, 1270.0, None, None,2017-05-22 05:00:00, 7.5, None, None,21
None, 671.0, 1269.0, None, None,2017-05-22 06:00:00, 8.3, None, None,21
None, 671.0, 1269.0, None, None,2017-05-22 07:00:00, 5.3, None, None,21
None, 671.0, 1269.0, None, None,2017-05-22 08:00:00, 4.9, None, None,21
None, 671.0, 1269.0, None, None,2017-05-22 09:00:00, 4.8, None, None,21
None, 671.0, 1269.0, None, None,2017-05-22 10:00:00, 5.1, None, None,21
None, 671.0, 1269.0, None, None,2017-05-22 11:00:00, 7.8, None, None,21
None, 671.0, 1269.0, None, None,2017-05-22 12:00:00, 7.5, None, None,21
None, 671.0, 1269.0, None, None,2017-05-22 13:00:00, 7.6, None, None,21
None, 671.0, 1269.0, None, None,2017-05-22 14:00:00, 7.8, None, None,21
None, 671.0, 1269.0, None, None,2017-05-22 15:00:00, 7.8, None, None,21
