pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,-6.3,-6.6, 1022.4, 0.0, 0.0,8.3,88.0,2022-04-17 05:00:00,-8.0, 956.0,16
0.0,-7.1,-7.0, 1023.7, 0.0, 0.0,8.3,91.0,2022-04-17 06:00:00,-8.0, 957.0,16
None,-5.4,-7.3, None, None, None,-5.5,83.0,2022-04-17 07:00:00,-8.0, None,16
None,-2.4,-7.3, 1025.7, 0.0, 0.0,-2.4,68.0,2022-04-17 08:00:00,-7.0, 959.0,16
None,0.6,-7.3, 1025.7, 0.0, 0.0,0.5,46.0,2022-04-17 09:00:00,-10.0, 959.0,16
None,3.6,-7.3, 1025.6, 0.0, 0.0,3.9,34.0,2022-04-17 10:00:00,-11.0, 959.0,16
None,5.8,-7.3, 1025.6, 0.0, 0.0,6.4,29.0,2022-04-17 11:00:00,-11.0, 959.0,16
None,8.4,-7.3, 1024.4, 0.0, 0.0,8.7,23.0,2022-04-17 12:00:00,-12.0, 958.0,16
None,10.1,-7.3, 1024.3, 0.0, 0.0,10.6,19.0,2022-04-17 13:00:00,-12.0, 958.0,16
None,10.8,-7.3, 1023.4, 0.0, 0.0,11.4,23.0,2022-04-17 15:00:00,-10.0, 957.0,16
None,11.1,-7.3, 1023.4, 0.0, 0.0,11.4,20.0,2022-04-17 16:00:00,-11.0, 957.0,16
None,10.8,-7.3, 1023.4, 0.0, 0.0,11.5,21.0,2022-04-17 17:00:00,-11.0, 957.0,16
None,10.6,-7.3, 1022.4, 0.0, 0.0,11.5,21.0,2022-04-17 18:00:00,-11.0, 956.0,16
None,9.7,9.7, 1022.4, 0.0, 0.0,11.3,24.0,2022-04-17 19:00:00,-10.0, 956.0,16
None,5.7,5.7, 1022.4, 0.0, 0.0,11.3,40.0,2022-04-17 20:00:00,-7.0, 956.0,16
None,2.9,2.6, 1022.4, 0.0, 0.0,11.3,49.0,2022-04-17 21:00:00,-7.0, 956.0,16
None,-0.7,-0.6, 1023.5, 0.0, 0.0,11.3,65.0,2022-04-17 22:00:00,-6.0, 957.0,16
None,-0.9,-1.5, 1022.3, 0.0, 0.0,11.3,66.0,2022-04-17 23:00:00,-6.0, 956.0,16
None,-1.8,-2.0, 1022.2, 0.0, 0.0,11.3,72.0,2022-04-18 00:00:00,-6.0, 956.0,16
None,-2.5,-2.6, 1022.1, 0.0, 0.0,11.3,75.0,2022-04-18 01:00:00,-6.0, 956.0,16
None,-2.4,-2.9, 1022.1, 0.0, 0.0,11.3,70.0,2022-04-18 02:00:00,-6.0, 956.0,16
None,-2.8,-3.1, 1021.0, 0.0, 0.0,11.3,78.0,2022-04-18 03:00:00,-6.0, 955.0,16
None,-2.5,-3.3, 1021.0, 0.0, 0.0,11.3,75.0,2022-04-18 04:00:00,-6.0, 955.0,16
None,-2.9,-3.3, 1020.0, 0.0, 0.0,11.3,81.0,2022-04-18 05:00:00,-5.0, 954.0,16
None,-1.3,-3.3, 1018.8, 0.0, 0.0,11.3,69.0,2022-04-18 06:00:00,-6.0, 953.0,16
None,-1.8,-2.3, 1017.8, 0.0, 0.0,-1.3,77.0,2022-04-18 07:00:00,-5.0, 952.0,16
None,-0.3,-2.3, 1016.9, 0.0, 0.0,-0.4,69.0,2022-04-18 08:00:00,-4.0, 951.0,16
None,2.0,-2.3, 1017.0, 0.0, 0.0,2.0,58.0,2022-04-18 09:00:00,-5.0, 951.0,16
None,3.6,-2.3, 1015.0, 0.0, 0.0,3.7,48.0,2022-04-18 10:00:00,-6.0, 949.0,16
None,5.4,-2.3, 1013.8, 0.0, 0.0,5.3,43.0,2022-04-18 11:00:00,-7.0, 948.0,16
None,8.0,-2.3, 1012.6, 0.0, 0.0,8.1,37.0,2022-04-18 12:00:00,-6.0, 947.0,16
None,8.3,-2.3, 1011.6, 0.0, 0.0,8.8,40.0,2022-04-18 13:00:00,-5.0, 946.0,16
0.0,8.3,-2.3, 1010.5, 0.0, 0.0,9.0,42.0,2022-04-18 14:00:00,-4.0, 945.0,16
0.0,7.4,-2.3, 1009.5, 0.0, 0.0,9.0,51.0,2022-04-18 15:00:00,-2.0, 944.0,16
0.0,7.9,-2.3, 1007.3, 0.0, 0.0,9.0,51.0,2022-04-18 16:00:00,-2.0, 942.0,16
0.0,7.6,-2.3, 1006.3, 0.0, 0.0,9.0,58.0,2022-04-18 17:00:00,0.0, 941.0,16
0.0,7.6,-2.3, 1005.1, 0.0, 0.0,9.0,57.0,2022-04-18 18:00:00,-1.0, 940.0,16
0.0,6.1,6.1, 1003.1, 0.0, 0.0,7.8,70.0,2022-04-18 19:00:00,1.0, 938.0,16
0.0,5.6,5.6, 1002.0, 0.0, 0.0,7.8,73.0,2022-04-18 20:00:00,1.0, 937.0,16
0.0,5.0,4.9, 1001.9, 0.0, 0.0,7.8,81.0,2022-04-18 21:00:00,2.0, 937.0,16
0.0,3.9,3.9, 1001.8, 0.1, 0.0,7.8,93.0,2022-04-18 22:00:00,3.0, 937.0,16
0.6,3.3,3.3, 1000.7, 0.6, 0.0,7.8,96.0,2022-04-18 23:00:00,3.0, 936.0,16
1.1,3.1,3.1, 1000.5, 0.5, 0.0,7.8,96.0,2022-04-19 00:00:00,3.0, 936.0,16
1.4,3.0,2.9, 1000.5, 0.3, 0.0,7.8,97.0,2022-04-19 01:00:00,2.0, 936.0,16
1.4,2.6,2.7, 999.4, 0.1, 0.0,7.8,97.0,2022-04-19 02:00:00,2.0, 935.0,16
1.4,2.6,2.6, 999.5, 0.1, 0.0,7.8,97.0,2022-04-19 03:00:00,2.0, 935.0,16
1.4,2.5,2.4, 998.4, 0.0, 0.0,7.8,97.0,2022-04-19 04:00:00,2.0, 934.0,16
1.8,2.4,2.3, 1000.6, 0.4, 0.0,7.8,98.0,2022-04-19 05:00:00,2.0, 936.0,16
2.4,2.6,2.3, 1000.6, 0.6, 0.0,7.8,98.0,2022-04-19 06:00:00,2.0, 936.0,16
3.8,2.4,2.2, 1002.8, 1.4, 0.0,2.7,92.0,2022-04-19 07:00:00,1.0, 938.0,16
4.2,2.4,2.2, 1002.8, 0.4, 0.0,2.7,87.0,2022-04-19 08:00:00,0.0, 938.0,16
4.4,2.5,2.2, 1005.0, 0.2, 0.0,2.7,93.0,2022-04-19 09:00:00,1.0, 940.0,16
4.6,3.2,2.2, 1005.1, 0.2, 0.0,3.2,89.0,2022-04-19 10:00:00,2.0, 940.0,16
4.6,4.4,2.2, 1006.1, 0.1, 0.0,4.3,83.0,2022-04-19 11:00:00,2.0, 941.0,16
4.6,5.4,2.2, 1007.1, 0.0, 0.0,5.4,64.0,2022-04-19 12:00:00,-1.0, 942.0,16
4.6,7.3,2.2, 1007.0, 0.0, 0.0,7.6,48.0,2022-04-19 13:00:00,-3.0, 942.0,16
4.6,8.2,2.2, 1006.9, 0.0, 0.0,8.2,43.0,2022-04-19 14:00:00,-4.0, 942.0,16
4.6,9.4,2.2, 1006.8, 0.0, 0.0,9.8,38.0,2022-04-19 15:00:00,-5.0, 942.0,16
4.6,8.6,2.2, 1006.9, 0.0, 0.0,9.8,43.0,2022-04-19 16:00:00,-3.0, 942.0,16
4.6,8.0,2.2, 1007.0, 0.0, 0.0,9.8,43.0,2022-04-19 17:00:00,-4.0, 942.0,16
4.6,7.8,2.2, 1008.0, 0.0, 0.0,9.8,42.0,2022-04-19 18:00:00,-4.0, 943.0,16
4.6,7.2,7.3, 1009.1, 0.0, 0.0,8.0,50.0,2022-04-19 19:00:00,-2.0, 944.0,16
4.6,5.3,5.2, 1009.3, 0.0, 0.0,8.0,63.0,2022-04-19 20:00:00,-1.0, 944.0,16
4.6,2.0,2.1, 1010.6, 0.0, 0.0,8.0,82.0,2022-04-19 21:00:00,-1.0, 945.0,16
4.6,0.1,0.1, 1010.7, 0.0, 0.0,8.0,90.0,2022-04-19 22:00:00,-1.0, 945.0,16
4.0,-1.3,-1.4, 1011.8, 0.0, 0.0,8.0,94.0,2022-04-19 23:00:00,-2.0, 946.0,16
3.5,-1.9,-2.2, 1012.8, 0.0, 0.0,8.0,96.0,2022-04-20 00:00:00,-3.0, 947.0,16
3.2,-2.3,-2.5, 1012.7, 0.0, 0.0,8.0,96.0,2022-04-20 01:00:00,-3.0, 947.0,16
3.2,-2.8,-2.9, 1012.7, 0.0, 0.0,8.0,96.0,2022-04-20 02:00:00,-3.0, 947.0,16
3.2,-3.2,-3.5, 1012.6, 0.0, 0.0,8.0,96.0,2022-04-20 03:00:00,-4.0, 947.0,16
3.2,-4.1,-4.0, 1013.8, 0.0, 0.0,8.0,95.0,2022-04-20 04:00:00,-5.0, 948.0,16
2.8,-4.2,-4.3, 1014.9, 0.0, 0.0,8.0,95.0,2022-04-20 05:00:00,-5.0, 949.0,16
2.2,-4.6,-4.9, 1015.0, 0.0, 0.0,8.0,94.0,2022-04-20 06:00:00,-5.0, 949.0,16
0.8,-3.3,-5.0, 1014.9, 0.0, 0.0,-3.3,90.0,2022-04-20 07:00:00,-5.0, 949.0,16
0.4,-0.8,-5.0, 1014.9, 0.0, 0.0,-0.8,84.0,2022-04-20 08:00:00,-3.0, 949.0,16
0.2,2.2,-5.0, 1013.8, 0.0, 0.0,2.2,66.0,2022-04-20 09:00:00,-3.0, 948.0,16
0.0,4.8,-5.0, 1013.8, 0.0, 0.0,4.7,57.0,2022-04-20 10:00:00,-3.0, 948.0,16
0.0,6.1,-5.0, 1013.8, 0.0, 0.0,6.8,48.0,2022-04-20 11:00:00,-4.0, 948.0,16
0.0,7.7,-5.0, 1012.6, 0.0, 0.0,8.7,40.0,2022-04-20 12:00:00,-5.0, 947.0,16
0.0,8.3,-5.0, 1011.5, 0.0, 0.0,8.7,39.0,2022-04-20 13:00:00,-5.0, 946.0,16
0.0,9.1,-5.0, 1010.5, 0.0, 0.0,9.4,35.0,2022-04-20 14:00:00,-6.0, 945.0,16
0.0,9.8,-5.0, 1011.5, 0.0, 0.0,9.9,33.0,2022-04-20 15:00:00,-5.0, 946.0,16
0.0,10.5,-5.0, 1009.4, 0.0, 0.0,10.4,30.0,2022-04-20 16:00:00,-6.0, 944.0,16
0.0,10.7,-5.0, 1009.4, 0.0, 0.0,11.2,26.0,2022-04-20 17:00:00,-8.0, 944.0,16
0.0,10.7,-5.0, 1008.3, 0.0, 0.0,11.2,29.0,2022-04-20 18:00:00,-7.0, 943.0,16
0.0,9.6,9.7, 1008.3, 0.0, 0.0,10.7,36.0,2022-04-20 19:00:00,-5.0, 943.0,16
0.0,6.9,7.0, 1007.3, 0.0, 0.0,10.7,54.0,2022-04-20 20:00:00,-1.0, 942.0,16
0.0,5.0,5.0, 1008.3, 0.0, 0.0,10.7,64.0,2022-04-20 21:00:00,-1.0, 943.0,16
0.0,3.8,3.7, 1009.2, 0.0, 0.0,10.7,70.0,2022-04-20 22:00:00,-1.0, 944.0,16
0.0,4.0,3.5, 1009.1, 0.0, 0.0,10.7,66.0,2022-04-20 23:00:00,-2.0, 944.0,16
0.0,3.2,3.1, 1009.1, 0.0, 0.0,10.7,70.0,2022-04-21 00:00:00,-2.0, 944.0,16
0.0,2.8,2.7, 1008.0, 0.0, 0.0,10.7,71.0,2022-04-21 01:00:00,-2.0, 943.0,16
0.0,2.6,2.4, 1006.9, 0.0, 0.0,10.7,75.0,2022-04-21 02:00:00,-1.0, 942.0,16
0.0,2.1,1.5, 1006.8, 0.0, 0.0,10.7,75.0,2022-04-21 03:00:00,-2.0, 942.0,16
0.0,1.1,1.0, 1006.9, 0.0, 0.0,10.7,79.0,2022-04-21 04:00:00,-2.0, 942.0,16
0.0,0.7,0.5, 1006.9, 0.0, 0.0,10.7,84.0,2022-04-21 05:00:00,-2.0, 942.0,16
0.0,0.2,0.1, 1008.0, 0.0, 0.0,10.7,86.0,2022-04-21 06:00:00,-2.0, 943.0,16
0.0,1.8,0.0, 1008.0, 0.0, 0.0,2.0,79.0,2022-04-21 07:00:00,-2.0, 943.0,16
0.0,4.1,0.0, 1008.0, 0.0, 0.0,4.3,60.0,2022-04-21 08:00:00,-3.0, 943.0,16
0.0,5.3,0.0, 1008.0, 0.0, 0.0,5.3,54.0,2022-04-21 09:00:00,-3.0, 943.0,16
0.0,7.0,0.0, 1008.0, 0.0, 0.0,7.2,47.0,2022-04-21 10:00:00,-4.0, 943.0,16
0.0,8.0,0.0, 1006.8, 0.0, 0.0,8.3,44.0,2022-04-21 11:00:00,-4.0, 942.0,16
0.0,9.7,0.0, 1007.8, 0.0, 0.0,9.7,40.0,2022-04-21 12:00:00,-3.0, 943.0,16
0.0,11.8,0.0, 1006.7, 0.0, 0.0,11.7,33.0,2022-04-21 13:00:00,-4.0, 942.0,16
0.0,12.3,0.0, 1006.6, 0.0, 0.0,12.7,32.0,2022-04-21 14:00:00,-4.0, 942.0,16
0.0,12.9,0.0, 1006.6, 0.0, 0.0,13.1,32.0,2022-04-21 15:00:00,-3.0, 942.0,16
0.0,13.6,0.0, 1006.7, 0.0, 0.0,13.7,33.0,2022-04-21 16:00:00,-2.0, 942.0,16
0.0,12.1,0.0, 1007.9, 0.0, 0.0,13.7,38.0,2022-04-21 17:00:00,-1.0, 943.0,16
0.0,11.4,0.0, 1007.9, 0.0, 0.0,13.7,44.0,2022-04-21 18:00:00,0.0, 943.0,16
0.0,9.9,9.9, 1010.1, 0.1, 0.0,11.4,62.0,2022-04-21 19:00:00,3.0, 945.0,16
0.0,9.2,9.1, 1011.0, 0.0, 0.0,11.4,58.0,2022-04-21 20:00:00,1.0, 946.0,16
0.0,7.9,7.9, 1011.0, 0.0, 0.0,11.4,71.0,2022-04-21 21:00:00,3.0, 946.0,16
0.2,5.8,5.7, 1012.1, 0.2, 0.0,11.4,88.0,2022-04-21 22:00:00,4.0, 947.0,16
0.2,4.5,4.5, 1012.1, 0.0, 0.0,11.4,93.0,2022-04-21 23:00:00,3.0, 947.0,16
0.2,2.3,2.4, 1013.3, 0.0, 0.0,11.4,96.0,2022-04-22 00:00:00,2.0, 948.0,16
0.2,1.8,1.7, 1014.2, 0.0, 0.0,11.4,97.0,2022-04-22 01:00:00,1.0, 949.0,16
0.2,1.6,1.3, 1014.2, 0.0, 0.0,11.4,97.0,2022-04-22 02:00:00,1.0, 949.0,16
0.2,1.5,1.3, 1014.2, 0.0, 0.0,11.4,97.0,2022-04-22 03:00:00,1.0, 949.0,16
0.2,1.3,1.3, 1015.2, 0.0, 0.0,11.4,97.0,2022-04-22 04:00:00,1.0, 950.0,16
0.2,1.4,1.2, 1015.3, 0.0, 0.0,11.4,97.0,2022-04-22 05:00:00,1.0, 950.0,16
0.2,1.1,1.0, 1016.4, 0.0, 0.0,11.4,97.0,2022-04-22 06:00:00,1.0, 951.0,16
0.2,1.5,0.9, 1016.5, 0.0, 0.0,1.4,97.0,2022-04-22 07:00:00,1.0, 951.0,16
0.2,3.3,0.9, 1017.5, 0.0, 0.0,3.3,91.0,2022-04-22 08:00:00,2.0, 952.0,16
0.2,6.0,0.9, 1016.3, 0.0, 0.0,6.0,78.0,2022-04-22 09:00:00,3.0, 951.0,16
0.2,8.3,0.9, 1016.3, 0.0, 0.0,8.3,65.0,2022-04-22 10:00:00,3.0, 951.0,16
0.2,9.6,0.9, 1016.3, 0.0, 0.0,10.3,58.0,2022-04-22 11:00:00,2.0, 951.0,16
0.2,11.6,0.9, 1016.3, 0.0, 0.0,11.7,43.0,2022-04-22 12:00:00,0.0, 951.0,16
0.2,11.1,0.9, 1015.3, 0.0, 0.0,12.2,46.0,2022-04-22 13:00:00,0.0, 950.0,16
0.2,10.6,0.9, 1017.5, 0.0, 0.0,12.2,48.0,2022-04-22 14:00:00,0.0, 952.0,16
0.2,11.1,0.9, 1017.5, 0.0, 0.0,12.2,50.0,2022-04-22 15:00:00,1.0, 952.0,16
0.2,11.7,0.9, 1018.5, 0.1, 0.0,12.2,47.0,2022-04-22 16:00:00,1.0, 953.0,16
0.2,11.9,0.9, 1017.4, 0.0, 0.0,12.9,43.0,2022-04-22 17:00:00,0.0, 952.0,16
0.2,9.5,0.9, 1018.7, 0.0, 0.0,13.0,62.0,2022-04-22 18:00:00,3.0, 953.0,16
0.2,9.2,9.2, 1019.8, 0.0, 0.0,9.6,63.0,2022-04-22 19:00:00,2.0, 954.0,16
0.2,7.5,7.6, 1019.8, 0.0, 0.0,9.6,74.0,2022-04-22 20:00:00,3.0, 954.0,16
0.2,5.1,5.1, 1020.8, 0.0, 0.0,9.6,86.0,2022-04-22 21:00:00,3.0, 955.0,16
0.0,3.0,3.0, 1021.9, 0.0, 0.0,9.6,93.0,2022-04-22 22:00:00,2.0, 956.0,16
0.0,1.5,1.6, 1021.9, 0.0, 0.0,9.6,94.0,2022-04-22 23:00:00,0.0, 956.0,16
