RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 7.02, 68.0, None, -5.5, None, None, None, None, None, None, None, None, None, -5.07, None, -3.4, None, None, 6.168, None, -5.1, 0.0, None,2022-04-16 00:00:00, None,16
None, None, None, None, 6.699, 64.72, None, -5.5, None, None, None, None, None, None, None, None, None, -4.844, None, -3.4, None, None, 5.944, None, -4.8, 0.0, None,2022-04-16 01:00:00, None,16
None, None, None, None, 6.188, 65.15, None, -5.5, None, None, None, None, None, None, None, None, None, -4.845, None, -3.4, None, None, 8.26, None, -4.8, 0.0, None,2022-04-16 02:00:00, None,16
None, None, None, None, 7.47, 71.8, None, -5.5, None, None, None, None, None, None, None, None, None, -4.777, None, -3.4, None, None, 4.777, None, -4.8, 0.0, None,2022-04-16 03:00:00, None,16
None, None, None, None, 3.561, 66.55, None, -5.5, None, None, None, None, None, None, None, None, None, -4.865, None, -3.4, None, None, 6.803, None, -4.9, 0.0, None,2022-04-16 04:00:00, None,16
None, None, None, None, 0.828, 57.73, None, -5.5, None, None, None, None, None, None, None, None, None, -4.875, None, -3.4, None, None, 3.96, None, -4.9, 0.0, None,2022-04-16 05:00:00, None,16
None, None, None, None, 1.651, 41.36, None, -5.5, None, None, None, None, None, None, None, None, None, -5.197, None, -3.4, None, None, 6.846, None, -5.2, 0.0, None,2022-04-16 06:00:00, None,16
None, None, None, None, 3.527, 25.08, None, -5.2, None, None, None, None, None, None, None, None, None, -4.865, None, -4.8, None, None, 11.79, None, -4.9, 0.0, None,2022-04-16 07:00:00, None,16
None, None, None, None, 5.816, 32.07, None, -5.2, None, None, None, None, None, None, None, None, None, -2.904, None, -2.9, None, None, 13.42, None, -2.9, 0.0, None,2022-04-16 08:00:00, None,16
None, None, None, None, 3.088, 82.2, None, -5.2, None, None, None, None, None, None, None, None, None, -2.596, None, -1.9, None, None, 24.67, None, -2.6, 0.0, None,2022-04-16 09:00:00, None,16
None, None, None, None, 1.248, 73.2, None, -5.2, None, None, None, None, None, None, None, None, None, -2.441, None, -1.9, None, None, 20.75, None, -2.4, 0.0, None,2022-04-16 10:00:00, None,16
None, None, None, None, 0.055, 70.2, None, -5.2, None, None, None, None, None, None, None, None, None, -1.344, None, 1.9, None, None, 2.273, None, -1.3, 0.0, None,2022-04-16 11:00:00, None,16
None, None, None, None, 0.164, 76.1, None, -5.2, None, None, None, None, None, None, None, None, None, -0.43, None, 1.9, None, None, 11.88, None, -0.4, 0.0, None,2022-04-16 12:00:00, None,16
None, None, None, None, 0.02, 330.7, None, -5.2, None, None, None, None, None, None, None, None, None, -0.699, None, 2.4, None, None, 12.58, None, -0.7, 0.0, None,2022-04-16 13:00:00, None,16
None, None, None, None, 0.17, 271.9, None, -5.2, None, None, None, None, None, None, None, None, None, -2.344, None, 2.4, None, None, 12.55, None, -2.3, 0.0, None,2022-04-16 14:00:00, None,16
None, None, None, None, 4.142, 258.9, None, -5.2, None, None, None, None, None, None, None, None, None, -1.403, None, 2.4, None, None, 15.09, None, -1.4, 0.0, None,2022-04-16 15:00:00, None,16
None, None, None, None, 3.926, 261.2, None, -5.2, None, None, None, None, None, None, None, None, None, -2.173, None, 2.4, None, None, 20.17, None, -2.2, 0.0, None,2022-04-16 16:00:00, None,16
None, None, None, None, 3.245, 262.7, None, -5.2, None, None, None, None, None, None, None, None, None, -2.482, None, 2.4, None, None, 10.72, None, -2.5, 0.0, None,2022-04-16 17:00:00, None,16
None, None, None, None, 0.873, 261.9, None, -5.2, None, None, None, None, None, None, None, None, None, -2.164, None, 2.4, None, None, 4.723, None, -2.2, 0.0, None,2022-04-16 18:00:00, None,16
None, None, None, None, 1.225, 263.6, None, -2.9, None, None, None, None, None, None, None, None, None, -2.935, None, -2.0, None, None, 5.722, None, -2.9, 0.0, None,2022-04-16 19:00:00, None,16
None, None, None, None, 2.481, 258.0, None, -4.0, None, None, None, None, None, None, None, None, None, -3.777, None, -2.0, None, None, 7.23, None, -3.8, 0.0, None,2022-04-16 20:00:00, None,16
None, None, None, None, 3.74, 259.7, None, -4.1, None, None, None, None, None, None, None, None, None, -3.99, None, -2.0, None, None, 6.041, None, -4.0, 0.0, None,2022-04-16 21:00:00, None,16
