pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -0.434, 33.86, 3.0, None, 45.15, 1.5, 115.6, -13.0, None, -0.4, -0.8, 1020.0, 0.0, -13.0, 924.0, None, 0.0, 34.0,2022-04-16 00:00:00, None, 924.0,16
0.0, -0.886, 34.69, 3.0, None, 13.48, 1.36, 233.6, -13.0, None, -0.9, -1.2, 1020.0, 0.0, -13.0, 924.0, None, 0.0, 35.0,2022-04-16 01:00:00, None, 924.0,16
0.0, -1.569, 37.93, 3.0, None, 22.0, 2.451, 299.5, -13.0, None, -1.6, -1.6, 1020.0, 0.0, -13.0, 924.0, None, 0.0, 38.0,2022-04-16 02:00:00, None, 924.0,16
0.0, -1.823, 41.06, 3.0, None, 12.77, 3.431, 301.1, -12.0, None, -1.8, -2.1, 1019.9, 0.0, -12.0, 924.0, None, 0.0, 41.0,2022-04-16 03:00:00, None, 924.0,16
0.0, -2.077, 42.81, 3.0, None, 11.49, 3.006, 298.2, -12.0, None, -2.1, -2.3, 1019.8, 0.0, -12.0, 924.0, None, 0.0, 43.0,2022-04-16 04:00:00, None, 924.0,16
0.0, -2.642, 46.13, 3.0, None, 40.49, 1.197, 280.1, -12.0, None, -2.6, -2.7, 1019.9, 0.0, -12.0, 924.0, None, 0.0, 46.0,2022-04-16 05:00:00, None, 924.0,16
0.0, -3.373, 48.67, 3.0, None, 50.49, 1.219, 340.6, -12.0, None, -3.4, -3.4, 1018.9, 0.0, -12.0, 923.0, None, 0.0, 49.0,2022-04-16 06:00:00, None, 923.0,16
0.0, -3.204, 47.71, -3.1, None, 18.68, 2.205, 312.1, -12.0, None, -3.2, -3.6, 1018.9, 0.0, -12.0, 923.0, None, 0.0, 48.0,2022-04-16 07:00:00, None, 923.0,16
0.0, -1.23, 48.81, -1.2, None, 71.37, 0.977, 337.0, -10.0, None, -1.2, -3.6, 1017.7, 0.0, -10.0, 922.0, None, 0.0, 49.0,2022-04-16 08:00:00, None, 922.0,16
0.0, -0.989, 42.97, -0.6, None, 39.94, 2.189, 113.1, -10.0, None, -1.0, -3.6, 1018.9, 0.0, -10.0, 923.0, None, 0.0, 43.0,2022-04-16 09:00:00, None, 923.0,16
