RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
72.97, None, None, None, 0.111, 184.8, -7.0, -3.5, -7.0, 898.0, None, None, None, 86.0, None, 85.5, None, None, -3.429, None, 1.1, None, None, 39.38, None, -3.4, 1020.9, -0.1, 0.0, 73.0,2022-04-16 00:00:00, 898.0,16
73.21, None, None, None, 0.199, 170.7, -8.0, -4.3, -8.0, 898.0, None, None, None, 86.0, None, 85.5, None, None, -4.295, None, 1.1, None, None, 32.66, None, -4.3, 1021.0, -0.1, 0.0, 73.0,2022-04-16 01:00:00, 898.0,16
74.27, None, None, None, 0.246, 153.0, -8.0, -5.0, -8.0, 898.0, None, None, None, 85.0, None, 85.4, None, None, -4.962, None, 1.1, None, None, 44.66, None, -5.0, 1021.0, -0.1, 0.0, 74.0,2022-04-16 02:00:00, 898.0,16
77.09, None, None, None, 0.006, 128.3, -9.0, -6.3, -9.0, 898.0, None, None, None, 85.0, None, 85.4, None, None, -6.268, None, 1.1, None, None, 2.992, None, -6.3, 1021.1, -0.1, 0.0, 77.0,2022-04-16 03:00:00, 898.0,16
77.67, None, None, None, 0.006, 129.1, -10.0, -6.9, -10.0, 897.0, None, None, None, 86.0, None, 85.5, None, None, -6.886, None, 1.1, None, None, 0.0, None, -6.9, 1020.2, 0.0, 0.0, 78.0,2022-04-16 04:00:00, 897.0,16
82.1, None, None, None, 0.006, 129.1, -10.0, -7.5, -10.0, 897.0, None, None, None, 85.0, None, 85.4, None, None, -7.504, None, 1.1, None, None, 0.0, None, -7.5, 1020.3, 0.0, 0.0, 82.0,2022-04-16 05:00:00, 897.0,16
82.1, None, None, None, 0.006, 129.1, -10.0, -8.0, -10.0, 897.0, None, None, None, 85.0, None, 85.4, None, None, -7.988, None, 1.1, None, None, 0.0, None, -8.0, 1020.4, -0.1, 0.0, 82.0,2022-04-16 06:00:00, 897.0,16
85.5, None, None, None, 0.006, 129.1, -9.0, -8.0, -9.0, 896.0, None, None, None, 86.0, None, 85.5, None, None, -7.17, None, -7.2, None, None, 0.0, None, -7.2, 1019.5, 0.2, 0.0, 86.0,2022-04-16 07:00:00, 896.0,16
67.37, None, None, None, 0.157, 95.2, -9.0, -8.0, -9.0, 896.0, None, None, None, 86.0, None, 85.7, None, None, -4.564, None, -4.6, None, None, 25.51, None, -4.6, 1019.3, 0.5, 0.0, 67.0,2022-04-16 08:00:00, 896.0,16
56.59, None, None, None, 0.831, 23.58, -9.0, -8.0, -9.0, 896.0, None, None, None, 86.0, None, 85.9, None, None, -2.461, None, -2.5, None, None, 59.68, None, -2.5, 1019.1, 0.7, 0.0, 57.0,2022-04-16 09:00:00, 896.0,16
45.46, None, None, None, 1.26, 58.95, -9.0, -8.0, -9.0, 895.0, None, None, None, 86.0, None, 85.9, None, None, -0.244, None, -0.3, None, None, 63.74, None, -0.2, 1017.6, 0.5, 0.0, 45.0,2022-04-16 10:00:00, 895.0,16
41.19, None, None, None, 2.459, 349.1, -10.0, -8.0, -10.0, 895.0, None, None, None, 86.0, None, 85.7, None, None, 1.988, None, 1.9, None, None, 57.45, None, 2.0, 1017.4, 0.1, 0.0, 41.0,2022-04-16 11:00:00, 895.0,16
