RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, -1.9, None, None, None, None, None, 349.0, None, 349.4, None, -1.481, None, 2.1, None, None, None, None, -1.5, 0.0, 0.0,2022-04-16 00:00:00, None,16
None, None, None, None, None, None, None, -2.3, None, None, None, None, None, 350.0, None, 349.5, None, -1.972, None, 2.1, None, None, None, None, -2.0, 0.0, 0.0,2022-04-16 01:00:00, None,16
None, None, None, None, None, None, None, -2.6, None, None, None, None, None, 350.0, None, 349.6, None, -2.557, None, 2.1, None, None, None, None, -2.6, 0.0, 0.0,2022-04-16 02:00:00, None,16
None, None, None, None, None, None, None, -2.9, None, None, None, None, None, 349.0, None, None, None, None, None, 2.1, None, None, None, None, -2.9, 0.0, 0.0,2022-04-16 03:00:00, None,16
None, None, None, None, None, None, None, -3.1, None, None, None, None, None, 349.0, None, 349.1, None, -2.728, None, 2.1, None, None, None, None, -2.7, 0.0, 0.0,2022-04-16 04:00:00, None,16
None, None, None, None, None, None, None, -3.1, None, None, None, None, None, 349.0, None, 348.8, None, -2.899, None, 2.1, None, None, None, None, -2.9, 0.0, 0.0,2022-04-16 05:00:00, None,16
None, None, None, None, None, None, None, -3.4, None, None, None, None, None, 349.0, None, 348.7, None, -2.956, None, 2.1, None, None, None, None, -3.0, 0.0, 0.0,2022-04-16 06:00:00, None,16
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, 349.0, None, 348.7, None, -2.313, None, -2.3, None, None, None, None, -2.3, 0.0, 0.0,2022-04-16 07:00:00, None,16
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, 349.0, None, 348.6, None, -1.633, None, -1.2, None, None, None, None, -1.6, 0.0, 0.0,2022-04-16 08:00:00, None,16
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, 348.0, None, 348.1, None, 1.081, None, 1.1, None, None, None, None, 1.1, 0.0, 0.0,2022-04-16 09:00:00, None,16
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, 348.0, None, 348.4, None, -0.013, None, 1.6, None, None, None, None, 0.0, 0.0, 0.0,2022-04-16 10:00:00, None,16
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, 348.0, None, 348.1, None, 2.485, None, 3.0, None, None, None, None, 2.5, 0.0, 0.0,2022-04-16 11:00:00, None,16
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, 348.0, None, 348.2, None, 3.971, None, 4.0, None, None, None, None, 4.0, 0.0, 0.0,2022-04-16 12:00:00, None,16
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, 348.0, None, 348.0, None, 6.723, None, 6.7, None, None, None, None, 6.7, 0.0, 0.0,2022-04-16 13:00:00, None,16
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, 348.0, None, 347.8, None, 5.162, None, 7.6, None, None, None, None, 5.2, 0.0, 0.0,2022-04-16 14:00:00, None,16
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, 348.0, None, 348.1, None, 7.19, None, 8.7, None, None, None, None, 7.2, 0.0, 0.0,2022-04-16 15:00:00, None,16
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, 347.0, None, 347.3, None, 3.517, None, 8.7, None, None, None, None, 3.5, 0.0, -1.0,2022-04-16 16:00:00, None,16
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, 345.0, None, 344.5, None, 4.12, None, 8.7, None, None, None, None, 4.1, 0.0, -3.0,2022-04-16 17:00:00, None,16
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, 346.0, None, 346.3, None, 2.437, None, 8.7, None, None, None, None, 2.4, 0.0, 2.0,2022-04-16 18:00:00, None,16
None, None, None, None, None, None, None, 1.6, None, None, None, None, None, 345.0, None, 345.1, None, 1.854, None, 2.6, None, None, None, None, 1.9, 0.0, -1.0,2022-04-16 19:00:00, None,16
None, None, None, None, None, None, None, 0.6, None, None, None, None, None, 345.0, None, 344.8, None, 0.606, None, 2.6, None, None, None, None, 0.6, 0.0, 0.0,2022-04-16 20:00:00, None,16
None, None, None, None, None, None, None, 0.3, None, None, None, None, None, 345.0, None, 344.7, None, 0.302, None, 2.6, None, None, None, None, 0.3, 0.0, 0.0,2022-04-16 21:00:00, None,16
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, 344.0, None, 343.9, None, -0.085, None, 2.6, None, None, None, None, -0.1, 0.0, -1.0,2022-04-16 22:00:00, None,16
None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 344.0, None, 344.0, None, -0.895, None, 2.6, None, None, None, None, -0.9, 0.0, 0.0,2022-04-16 23:00:00, None,16
None, None, None, None, None, None, None, -1.3, None, None, None, None, None, 344.0, None, 343.7, None, -0.802, None, 2.6, None, None, None, None, -0.8, 0.0, 0.0,2022-04-17 00:00:00, None,16
None, None, None, None, None, None, None, -1.3, None, None, None, None, None, 344.0, None, 343.8, None, -1.009, None, 2.6, None, None, None, None, -1.0, 0.0, 0.0,2022-04-17 01:00:00, None,16
None, None, None, None, None, None, None, -1.4, None, None, None, None, None, 344.0, None, None, None, None, None, 2.6, None, None, None, None, -1.1, 0.0, 0.0,2022-04-17 02:00:00, None,16
None, None, None, None, None, None, None, -1.5, None, None, None, None, None, 344.0, None, 343.7, None, -1.386, None, 2.6, None, None, None, None, -1.4, 0.0, 0.0,2022-04-17 03:00:00, None,16
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, 344.0, None, None, None, None, None, 2.6, None, None, None, None, -2.1, 0.0, 0.0,2022-04-17 06:00:00, None,16
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 344.0, None, 343.5, None, -0.935, None, -0.8, None, None, None, None, -0.9, 0.0, 0.0,2022-04-17 07:00:00, None,16
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 345.0, None, 344.5, None, 0.063, None, 0.4, None, None, None, None, 0.1, 0.0, 1.0,2022-04-17 08:00:00, None,16
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 344.0, None, 344.3, None, -0.187, None, 0.8, None, None, None, None, -0.2, 0.0, 0.0,2022-04-17 09:00:00, None,16
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 344.0, None, 343.6, None, 0.966, None, 1.4, None, None, None, None, 1.0, 0.0, -1.0,2022-04-17 10:00:00, None,16
