TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.558,0.6,39.5,3.7,858.85, 0.0,6.82,2018-08-20 00:00:00,196.5,-0.8,34
12.534,0.6,32.5,4.87,858.35, 0.0,7.41,2018-08-20 01:00:00,199.4,-3.5,34
12.437,0.6,31.5,4.48,858.05, 0.0,6.63,2018-08-20 02:00:00,199.4,-4.0,34
12.437,0.6,32.0,4.87,857.85, 0.0,8.19,2018-08-20 03:00:00,196.5,-3.8,34
12.268,0.6,32.1,4.09,857.75, 0.0,7.41,2018-08-20 04:00:00,199.4,-3.9,34
12.582,8.1,31.0,4.68,857.55, 0.0,7.41,2018-08-20 05:00:00,200.8,-4.1,34
12.582,55.6,29.5,4.09,857.35, 0.0,5.85,2018-08-20 06:00:00,193.7,-4.7,34
12.896,160.6,28.3,3.31,857.35, 0.0,5.07,2018-08-20 07:00:00,200.8,-5.0,34
13.786,393.1,27.6,2.53,857.05, 0.0,5.65,2018-08-20 08:00:00,212.0,-4.6,34
14.768,450.6,25.5,2.92,856.55, 0.0,6.24,2018-08-20 09:00:00,209.2,-4.8,34
15.247,500.6,24.1,3.31,856.35, 0.0,6.43,2018-08-20 10:00:00,202.2,-5.1,34
16.892,679.4,24.3,2.92,856.35, 0.0,8.38,2018-08-20 11:00:00,212.0,-3.6,34
18.033,645.6,24.4,1.75,856.15, 0.0,5.85,2018-08-20 12:00:00,219.0,-2.6,34
19.722,488.1,24.7,1.75,856.05, 0.0,6.04,2018-08-20 13:00:00,228.8,-1.0,34
19.246,530.6,26.0,2.14,855.85, 0.0,8.77,2018-08-20 14:00:00,273.8,-0.7,34
20.341,506.9,24.8,2.34,855.65, 0.0,6.82,2018-08-20 15:00:00,275.2,-0.4,34
19.96,435.6,23.0,1.95,855.25, 0.0,5.85,2018-08-20 16:00:00,271.0,-1.8,34
20.341,316.9,23.7,1.75,855.05, 0.0,6.82,2018-08-20 17:00:00,213.4,-1.0,34
18.913,115.6,26.7,1.95,854.95, 0.0,5.07,2018-08-20 18:00:00,263.9,-0.6,34
17.415,29.4,30.4,2.53,854.75, 0.0,4.68,2018-08-20 19:00:00,296.2,-0.1,34
17.463,0.6,31.9,2.34,854.85, 0.0,4.87,2018-08-20 20:00:00,289.2,0.6,34
17.819,0.6,32.2,1.56,854.95, 0.0,4.09,2018-08-20 21:00:00,240.1,1.0,34
17.32,0.6,33.1,1.36,854.85, 0.0,4.09,2018-08-20 22:00:00,143.2,0.9,34
17.272,0.6,33.6,0.97,854.85, 0.0,3.12,2018-08-20 23:00:00,150.2,1.1,34
17.32,0.6,33.5,0.78,854.65, 0.0,2.53,2018-08-21 00:00:00,162.9,1.1,34
17.225,0.6,34.4,0.97,854.15, 0.0,2.92,2018-08-21 01:00:00,124.9,1.4,34
17.534,0.6,34.2,1.75,853.85, 0.0,4.68,2018-08-21 02:00:00,202.2,1.6,34
16.82,0.6,35.8,1.56,853.55, 0.0,4.48,2018-08-21 03:00:00,196.5,1.6,34
17.201,0.6,37.0,1.36,853.35, 0.0,4.68,2018-08-21 04:00:00,189.5,2.4,34
17.082,1.9,37.8,1.36,853.05, 0.0,4.29,2018-08-21 05:00:00,189.5,2.6,34
16.963,74.4,38.7,1.17,852.65, 0.0,3.9,2018-08-21 06:00:00,162.9,2.8,34
17.772,166.9,37.5,0.97,852.25, 0.0,3.31,2018-08-21 07:00:00,198.0,3.1,34
18.604,316.9,35.9,0.78,851.75, 0.0,2.73,2018-08-21 08:00:00,94.1,3.2,34
19.413,425.6,35.2,1.56,851.15, 0.0,3.31,2018-08-21 09:00:00,108.1,3.7,34
