TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.775,0.6,79.3,100.0,0.37,944.05,0.0,0.93,2018-08-20 00:00:00,275.2,0.5,34
2.637,0.6,84.9,100.0,0.19,944.25,0.0,0.93,2018-08-20 01:00:00,275.2,0.4,34
1.832,0.6,88.9,100.0,0.19,944.35,0.0,0.56,2018-08-20 02:00:00,275.2,0.2,34
0.989,0.6,91.2,100.0,0.19,944.75,0.0,0.74,2018-08-20 03:00:00,275.2,-0.3,34
0.301,0.6,92.8,100.0,0.19,944.95,0.0,0.74,2018-08-20 04:00:00,275.2,-0.7,34
-0.367,8.1,93.8,100.0,0.19,944.95,0.0,0.74,2018-08-20 05:00:00,275.2,-1.2,34
1.534,109.4,94.5,100.0,0.19,944.95,0.0,0.74,2018-08-20 06:00:00,275.2,0.7,34
7.242,219.4,89.7,3.53,0.19,944.95,0.0,0.74,2018-08-20 07:00:00,275.2,5.7,34
11.54,388.1,76.4,0.59,0.56,944.75,0.0,1.86,2018-08-20 08:00:00,258.3,7.5,34
14.888,509.4,65.7,0.0,0.74,944.15,0.0,1.86,2018-08-20 09:00:00,202.2,8.5,34
17.915,650.6,57.7,0.0,1.11,943.85,0.0,2.6,2018-08-20 10:00:00,245.7,9.5,34
20.579,693.1,48.8,0.0,1.11,943.25,0.0,2.78,2018-08-20 11:00:00,199.4,9.4,34
23.256,704.4,41.3,0.0,1.11,942.35,0.0,3.15,2018-08-20 12:00:00,189.5,9.4,34
25.404,719.4,35.5,0.0,1.11,941.75,0.0,3.53,2018-08-20 13:00:00,217.6,9.1,34
25.598,609.4,31.6,0.0,1.3,940.95,0.0,4.08,2018-08-20 14:00:00,227.4,7.5,34
25.162,351.9,31.0,0.0,1.11,940.45,0.0,3.15,2018-08-20 15:00:00,167.1,6.9,34
26.5,434.4,30.6,0.0,0.93,939.85,0.0,2.41,2018-08-20 16:00:00,283.6,7.8,34
25.355,219.4,29.4,0.0,0.93,939.35,0.0,2.6,2018-08-20 17:00:00,157.2,6.3,34
22.537,160.6,36.5,0.0,0.19,939.05,0.0,1.67,2018-08-20 18:00:00,113.7,6.9,34
17.058,19.4,58.5,4.12,0.19,938.85,0.0,0.74,2018-08-20 19:00:00,115.1,8.9,34
13.425,0.6,66.2,11.18,0.37,939.05,0.0,1.48,2018-08-20 20:00:00,115.1,7.3,34
10.956,0.6,76.5,74.71,0.56,939.25,0.0,0.93,2018-08-20 21:00:00,115.1,7.0,34
10.394,0.6,78.2,82.94,0.93,939.05,0.0,1.67,2018-08-20 22:00:00,115.1,6.8,34
10.394,0.6,79.9,24.12,0.93,939.15,0.0,2.04,2018-08-20 23:00:00,102.5,7.1,34
8.643,0.6,73.6,81.18,1.11,939.15,0.0,2.23,2018-08-21 00:00:00,88.4,4.2,34
8.469,0.6,79.7,84.12,0.56,939.15,0.0,1.48,2018-08-21 01:00:00,116.5,5.2,34
8.469,0.6,79.2,51.76,0.56,939.15,0.0,1.11,2018-08-21 02:00:00,120.7,5.1,34
7.368,0.6,80.2,100.0,0.74,939.15,0.0,1.3,2018-08-21 03:00:00,120.7,4.2,34
6.56,0.6,84.5,100.0,0.56,939.05,0.0,1.3,2018-08-21 04:00:00,120.7,4.1,34
7.066,4.4,85.0,100.0,0.93,939.05,0.0,2.04,2018-08-21 05:00:00,115.1,4.7,34
7.695,61.9,82.8,30.0,0.93,938.85,0.0,1.67,2018-08-21 06:00:00,108.1,5.0,34
9.558,144.4,81.9,10.0,0.56,939.05,0.0,1.86,2018-08-21 07:00:00,109.5,6.6,34
12.05,258.1,75.4,4.71,0.93,938.95,0.0,2.04,2018-08-21 08:00:00,129.2,7.8,34
15.509,389.4,67.7,2.35,1.11,938.85,0.0,2.78,2018-08-21 09:00:00,132.0,9.6,34
18.628,454.4,53.9,1.18,2.04,938.45,0.0,4.64,2018-08-21 10:00:00,103.9,9.1,34
20.746,490.6,46.6,0.59,2.41,937.75,0.0,4.82,2018-08-21 11:00:00,96.9,8.9,34
23.232,574.4,42.6,0.0,2.04,937.15,0.0,4.45,2018-08-21 12:00:00,89.9,9.8,34
24.508,571.9,38.3,0.0,2.41,936.55,0.0,5.01,2018-08-21 13:00:00,101.1,9.4,34
25.186,451.9,34.5,0.0,2.41,935.75,0.0,5.38,2018-08-21 14:00:00,106.7,8.4,34
25.866,396.9,33.3,0.0,2.6,935.05,0.0,5.94,2018-08-21 15:00:00,106.7,8.5,34
25.477,271.9,33.6,0.0,2.41,934.25,0.0,5.57,2018-08-21 16:00:00,96.9,8.3,34
25.089,233.1,34.1,0.0,2.04,933.55,0.0,5.2,2018-08-21 17:00:00,74.4,8.2,34
23.93,81.9,35.2,0.0,1.67,932.95,0.0,4.64,2018-08-21 18:00:00,80.0,7.6,34
20.293,9.4,39.1,0.0,1.3,932.65,0.0,3.34,2018-08-21 19:00:00,80.0,5.9,34
17.463,0.6,45.1,0.0,1.11,932.65,0.0,2.97,2018-08-21 20:00:00,81.4,5.5,34
16.368,0.6,51.8,0.0,1.11,932.45,0.0,2.41,2018-08-21 21:00:00,91.3,6.4,34
14.529,0.6,58.0,0.0,1.48,932.25,0.0,2.97,2018-08-21 22:00:00,91.3,6.4,34
11.807,0.6,64.7,4.71,0.93,932.05,0.0,2.78,2018-08-21 23:00:00,103.9,5.4,34
11.856,0.6,65.9,4.71,1.11,931.95,0.0,2.78,2018-08-22 00:00:00,92.7,5.7,34
11.492,0.6,66.3,10.59,1.11,931.75,0.0,2.41,2018-08-22 01:00:00,92.7,5.4,34
10.394,0.6,74.9,18.24,0.93,931.55,0.0,3.15,2018-08-22 02:00:00,96.9,6.1,34
8.916,0.6,77.3,55.88,0.93,931.45,0.0,2.41,2018-08-22 03:00:00,110.9,5.2,34
6.153,0.6,85.8,100.0,0.37,931.45,0.0,1.48,2018-08-22 04:00:00,130.6,4.0,34
7.142,1.9,91.1,100.0,0.56,931.35,0.0,1.86,2018-08-22 05:00:00,130.6,5.8,34
6.687,35.6,85.3,100.0,0.93,931.45,0.0,1.86,2018-08-22 06:00:00,113.7,4.4,34
10.051,99.4,83.7,29.41,0.74,931.35,0.0,2.04,2018-08-22 07:00:00,108.1,7.4,34
12.823,190.6,73.2,8.82,1.48,930.95,0.0,3.15,2018-08-22 08:00:00,98.3,8.2,34
15.796,305.6,63.5,4.12,1.86,930.65,0.0,4.45,2018-08-22 09:00:00,94.1,8.9,34
19.27,389.4,55.1,2.35,2.04,930.05,0.0,4.64,2018-08-22 10:00:00,91.3,10.1,34
21.963,460.6,47.0,1.18,2.04,929.25,0.0,5.01,2018-08-22 11:00:00,80.0,10.2,34
24.339,506.9,41.9,0.0,2.23,928.35,0.0,6.12,2018-08-22 12:00:00,81.4,10.6,34
26.891,645.6,36.1,0.0,2.6,927.25,0.0,6.86,2018-08-22 13:00:00,98.3,10.6,34
28.345,619.4,30.1,0.0,2.78,926.75,0.0,7.61,2018-08-22 14:00:00,150.2,9.2,34
