TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.541,0.6,70.1,0.19,920.95, 0.0,1.3,2018-08-20 00:00:00,266.7,5.3,34
10.638,0.6,72.8,0.19,921.45, 0.0,1.86,2018-08-20 01:00:00,271.0,6.0,34
9.509,0.6,73.6,0.19,921.95, 0.0,1.67,2018-08-20 02:00:00,285.0,5.0,34
10.932,0.6,76.6,0.19,922.25, 0.0,2.78,2018-08-20 03:00:00,268.1,7.0,34
8.02,0.6,77.8,0.0,922.35, 0.0,2.04,2018-08-20 04:00:00,258.3,4.4,34
7.82,31.9,82.3,0.0,922.65, 0.0,0.37,2018-08-20 05:00:00,255.5,5.0,34
10.638,101.9,81.7,0.0,923.25, 0.0,0.74,2018-08-20 06:00:00,265.3,7.7,34
12.582,461.9,72.9,0.0,923.45, 0.0,0.56,2018-08-20 07:00:00,300.4,7.9,34
13.954,671.9,70.3,0.19,923.45, 0.0,0.93,2018-08-20 08:00:00,300.4,8.6,34
15.796,850.6,61.5,0.37,923.05, 0.0,1.67,2018-08-20 09:00:00,296.2,8.4,34
18.533,1033.1,58.6,0.37,922.55, 0.0,2.23,2018-08-20 10:00:00,314.5,10.3,34
20.555,1043.1,53.6,0.56,922.05, 0.0,2.41,2018-08-20 11:00:00,301.8,10.8,34
22.489,1064.4,45.6,0.37,921.55, 0.0,1.86,2018-08-20 12:00:00,304.7,10.2,34
22.776,973.1,38.7,0.37,920.95, 0.0,2.04,2018-08-20 13:00:00,289.2,8.0,34
22.369,876.9,39.0,0.19,920.35, 0.0,1.48,2018-08-20 14:00:00,307.5,7.8,34
21.724,751.9,44.2,0.19,919.65, 0.0,1.86,2018-08-20 15:00:00,292.0,9.0,34
19.222,174.4,48.1,0.37,919.25, 0.0,2.23,2018-08-20 16:00:00,287.8,8.0,34
17.748,129.4,55.7,0.37,919.15, 0.0,1.86,2018-08-20 17:00:00,280.8,8.8,34
17.843,59.4,51.3,0.56,919.05, 0.0,3.53,2018-08-20 18:00:00,283.6,7.7,34
16.034,0.6,51.2,0.56,919.45, 0.0,3.15,2018-08-20 19:00:00,286.4,6.0,34
14.314,0.6,59.0,0.19,919.65, 0.0,2.04,2018-08-20 20:00:00,256.9,6.4,34
13.81,0.6,61.4,0.19,919.55, 0.0,1.11,2018-08-20 21:00:00,262.5,6.5,34
12.34,0.6,67.3,0.19,919.65, 0.0,1.11,2018-08-20 22:00:00,266.7,6.5,34
11.662,0.6,68.1,0.19,919.95, 0.0,1.48,2018-08-20 23:00:00,273.8,6.0,34
10.394,0.6,71.6,0.0,920.05, 0.0,0.74,2018-08-21 00:00:00,254.1,5.5,34
9.854,0.6,75.9,0.0,920.25, 0.0,0.74,2018-08-21 01:00:00,217.6,5.8,34
9.262,0.6,77.8,0.0,920.25, 0.0,0.37,2018-08-21 02:00:00,205.0,5.6,34
9.089,0.6,79.3,0.0,920.45, 0.0,0.37,2018-08-21 03:00:00,205.0,5.7,34
8.319,0.6,81.8,0.0,920.45, 0.0,0.93,2018-08-21 04:00:00,205.0,5.4,34
8.045,14.4,83.4,0.0,920.55, 0.0,0.19,2018-08-21 05:00:00,205.0,5.4,34
9.608,76.9,85.6,0.0,920.65, 0.0,0.37,2018-08-21 06:00:00,205.0,7.3,34
12.606,473.1,75.4,0.0,920.75, 0.0,0.0,2018-08-21 07:00:00,205.0,8.4,34
15.7,668.1,69.7,0.0,920.55, 0.0,1.3,2018-08-21 08:00:00,108.1,10.2,34
17.629,846.9,62.9,0.19,919.95, 0.0,2.41,2018-08-21 09:00:00,35.1,10.5,34
20.698,904.4,57.5,0.37,919.45, 0.0,1.3,2018-08-21 10:00:00,134.8,12.0,34
21.318,993.1,52.8,0.37,918.65, 0.0,2.23,2018-08-21 11:00:00,261.1,11.3,34
23.881,971.9,49.5,0.37,917.85, 0.0,1.86,2018-08-21 12:00:00,133.4,12.7,34
23.93,893.1,44.8,0.19,917.25, 0.0,1.86,2018-08-21 13:00:00,161.5,11.2,34
23.016,803.1,48.2,0.19,916.45, 0.0,1.3,2018-08-21 14:00:00,141.8,11.5,34
21.413,661.9,58.5,0.0,915.65, 0.0,0.93,2018-08-21 15:00:00,146.0,13.0,34
19.579,166.9,61.4,0.56,915.15, 0.0,0.93,2018-08-21 16:00:00,146.0,12.0,34
18.557,138.1,60.3,0.74,914.75, 0.0,0.93,2018-08-21 17:00:00,146.0,10.7,34
