ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,294.0, 37.0, None, None,2017-10-22 00:00:00,-2.4, None, None,43
None,294.0, 37.0, None, None,2017-10-22 01:00:00,-2.5, None, None,43
None,295.0, 38.0, None, None,2017-10-22 02:00:00,-2.5, None, None,43
None,296.0, 38.0, None, None,2017-10-22 03:00:00,-2.5, None, None,43
None,296.0, 39.0, None, None,2017-10-22 04:00:00,-2.2, None, None,43
None,297.0, 39.0, None, None,2017-10-22 05:00:00,-2.0, None, None,43
None,298.0, 40.0, None, None,2017-10-22 06:00:00,-1.9, None, None,43
None,299.0, 43.0, None, None,2017-10-22 07:00:00,-1.5, None, None,43
None,299.0, 43.0, None, None,2017-10-22 08:00:00,-1.5, None, None,43
None,301.0, 45.0, None, None,2017-10-22 09:00:00,-1.5, None, None,43
None,301.0, 46.0, None, None,2017-10-22 10:00:00,-1.2, None, None,43
None,302.0, 47.0, None, None,2017-10-22 11:00:00,-1.1, None, None,43
None,303.0, 49.0, None, None,2017-10-22 12:00:00,-1.9, None, None,43
None,309.0, 54.0, None, None,2017-10-22 13:00:00,-2.3, None, None,43
None,309.0, 55.0, None, None,2017-10-22 14:00:00,-2.1, None, None,43
None,310.0, 56.0, None, None,2017-10-22 15:00:00,-2.2, None, None,43
None,311.0, 60.0, None, None,2017-10-22 16:00:00,-2.3, None, None,43
None,312.0, 61.0, None, None,2017-10-22 17:00:00,-2.1, None, None,43
None,312.0, 62.0, None, None,2017-10-22 18:00:00,-1.9, None, None,43
None,312.0, 62.0, None, None,2017-10-22 19:00:00,-1.3, None, None,43
None,312.0, 62.0, None, None,2017-10-22 20:00:00,-0.4, None, None,43
None,312.0, 62.0, None, None,2017-10-22 21:00:00,0.0, None, None,43
None,312.0, 62.0, None, None,2017-10-22 22:00:00,1.4, None, None,43
None,312.0, 63.0, None, None,2017-10-22 23:00:00,0.9, None, None,43
None,312.0, 63.0, None, None,2017-10-23 00:00:00,0.0, None, None,43
None,313.0, 63.0, None, None,2017-10-23 01:00:00,-1.3, None, None,43
None,313.0, 63.0, None, None,2017-10-23 02:00:00,-1.5, None, None,43
None,313.0, 63.0, None, None,2017-10-23 03:00:00,-1.6, None, None,43
None,313.0, 63.0, None, None,2017-10-23 04:00:00,-1.7, None, None,43
None,313.0, 63.0, None, None,2017-10-23 05:00:00,-1.7, None, None,43
None,313.0, 63.0, None, None,2017-10-23 06:00:00,-1.8, None, None,43
None,313.0, 63.0, None, None,2017-10-23 07:00:00,-2.0, None, None,43
None,313.0, 62.0, None, None,2017-10-23 08:00:00,-2.1, None, None,43
None,313.0, 62.0, None, None,2017-10-23 09:00:00,-2.1, None, None,43
None,313.0, 62.0, None, None,2017-10-23 10:00:00,-2.4, None, None,43
None,313.0, 62.0, None, None,2017-10-23 11:00:00,-2.4, None, None,43
None,313.0, 62.0, None, None,2017-10-23 12:00:00,-2.4, None, None,43
