pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, None, None, None, 483.0, 21.0, None,2017-10-22 00:00:00, None,43
None, None, None, None, None, None, None, None, None, 486.0, 22.0, None,2017-10-22 01:00:00, None,43
None, None, None, None, None, None, None, None, None, 487.0, 22.0, None,2017-10-22 02:00:00, None,43
None, None, None, None, None, None, None, None, None, 488.0, 24.0, None,2017-10-22 03:00:00, None,43
None, None, None, None, None, None, None, None, None, 489.0, 25.0, None,2017-10-22 04:00:00, None,43
None, None, None, None, None, None, None, None, None, 489.0, 26.0, None,2017-10-22 05:00:00, None,43
None, None, None, None, None, None, None, None, None, 489.0, 27.0, None,2017-10-22 06:00:00, None,43
None, None, None, None, None, None, None, None, None, 489.0, 27.0, None,2017-10-22 07:00:00, None,43
None, None, None, None, None, None, None, None, None, 489.0, 27.0, None,2017-10-22 08:00:00, None,43
None, None, None, None, None, None, None, None, None, 489.0, 27.0, None,2017-10-22 09:00:00, None,43
None, None, None, None, None, None, None, None, None, 489.0, 27.0, None,2017-10-22 10:00:00, None,43
None, None, None, None, None, None, None, None, None, 489.0, 27.0, None,2017-10-22 11:00:00, None,43
None, None, None, None, None, None, None, None, None, 489.0, 27.0, None,2017-10-22 12:00:00, None,43
None, None, None, None, None, None, None, None, None, 489.0, 27.0, None,2017-10-22 13:00:00, None,43
None, None, None, None, None, None, None, None, None, 489.0, 27.0, None,2017-10-22 14:00:00, None,43
None, None, None, None, None, None, None, None, None, 489.0, 27.0, None,2017-10-22 15:00:00, None,43
None, 98.0, None, None, None, None, None, None, None, 489.0, 27.0, None,2017-10-22 16:00:00, None,43
None, None, None, None, None, -1.2, 21.0, None, None, 490.0, 27.0, None,2017-10-22 17:00:00, None,43
None, None, None, None, None, -1.0, 21.0, None, None, 490.0, 27.0, None,2017-10-22 18:00:00, None,43
None, None, None, None, None, -0.7, 21.0, None, None, 489.0, 27.0, None,2017-10-22 19:00:00, None,43
None, None, None, None, None, -0.5, 21.0, None, None, 490.0, 27.0, None,2017-10-22 20:00:00, None,43
None, None, None, None, None, -0.6, 21.0, None, None, 489.0, 27.0, None,2017-10-22 21:00:00, None,43
None, None, None, None, None, -0.2, 21.0, None, None, 489.0, 27.0, None,2017-10-22 22:00:00, None,43
None, None, None, None, None, -0.5, 21.0, None, None, 490.0, 27.0, None,2017-10-22 23:00:00, None,43
None, None, None, None, None, -0.7, 20.0, None, None, 490.0, 27.0, None,2017-10-23 00:00:00, None,43
None, None, None, None, None, -1.0, 20.0, None, None, 490.0, 27.0, None,2017-10-23 01:00:00, None,43
None, None, None, None, None, -1.2, 20.0, None, None, 491.0, 27.0, None,2017-10-23 02:00:00, None,43
None, None, None, None, None, -1.6, 20.0, None, None, 491.0, 27.0, None,2017-10-23 03:00:00, None,43
None, None, None, None, None, -2.1, 19.0, None, None, 492.0, 27.0, None,2017-10-23 04:00:00, None,43
None, None, None, None, None, None, None, None, None, 493.0, 27.0, None,2017-10-23 05:00:00, None,43
None, None, None, None, None, None, None, None, None, 493.0, 27.0, None,2017-10-23 06:00:00, None,43
None, None, None, None, None, None, None, None, None, 493.0, 27.0, None,2017-10-23 07:00:00, None,43
None, None, None, None, None, None, None, None, None, 493.0, 27.0, None,2017-10-23 08:00:00, None,43
None, None, None, None, None, None, None, None, None, 494.0, 27.0, None,2017-10-23 09:00:00, None,43
None, None, None, None, None, None, None, None, None, 494.0, 27.0, None,2017-10-23 10:00:00, None,43
None, None, None, None, None, None, None, None, None, 494.0, 27.0, None,2017-10-23 11:00:00, None,43
None, None, None, None, None, None, None, None, None, 494.0, 27.0, None,2017-10-23 12:00:00, None,43
None, None, None, None, None, None, None, None, None, 494.0, 27.0, None,2017-10-23 13:00:00, None,43
None, None, None, None, None, None, None, None, None, 494.0, 27.0, None,2017-10-23 14:00:00, None,43
None, None, None, None, None, None, None, None, None, 494.0, 27.0, None,2017-10-23 15:00:00, None,43
None, 104.0, None, None, None, None, None, None, None, 494.0, 27.0, None,2017-10-23 16:00:00, None,43
None, None, None, None, None, None, None, None, None, 494.0, 27.0, None,2017-10-23 17:00:00, None,43
None, None, None, None, None, None, None, None, None, 494.0, 27.0, None,2017-10-23 18:00:00, None,43
None, None, None, None, None, None, None, None, None, 494.0, 27.0, None,2017-10-23 19:00:00, None,43
None, None, None, None, None, 1.0, 19.0, None, None, 495.0, 27.0, None,2017-10-23 20:00:00, None,43
None, None, None, None, None, 1.2, 19.0, None, None, 495.0, 27.0, None,2017-10-23 21:00:00, None,43
