pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,407.0, 88.0, None, None, None,2017-10-22 00:00:00, -4.0, None, None, None,43
None, None,407.0, 90.0, None, None, None,2017-10-22 01:00:00, -4.0, None, None, None,43
None, None,409.0, 93.0, None, None, None,2017-10-22 02:00:00, -3.9, None, None, None,43
None, None,410.0, 95.0, None, None, None,2017-10-22 03:00:00, -3.7, None, None, None,43
None, None,411.0, 97.0, None, None, None,2017-10-22 04:00:00, -3.7, None, None, None,43
None, None,412.0, 98.0, None, None, None,2017-10-22 05:00:00, -3.2, None, 59.0, None,43
None, None,412.0, 98.0, None, None, None,2017-10-22 06:00:00, -2.4, None, 57.0, None,43
None, None,412.0, 98.0, None, None, None,2017-10-22 07:00:00, -2.1, None, 58.0, None,43
None, None,412.0, 99.0, None, None, None,2017-10-22 08:00:00, -1.6, None, 58.0, None,43
None, None,412.0, 99.0, None, None, None,2017-10-22 09:00:00, -1.9, None, 58.0, None,43
None, None,412.0, 99.0, None, None, None,2017-10-22 10:00:00, -2.7, None, 57.0, None,43
None, None,412.0, 99.0, None, None, None,2017-10-22 11:00:00, -2.5, None, 56.0, None,43
None, None,412.0, 99.0, None, None, None,2017-10-22 12:00:00, -2.3, None, 55.0, None,43
None, None,413.0, 100.0, None, None, None,2017-10-22 13:00:00, -2.0, None, 56.0, None,43
None, None,414.0, 102.0, None, None, None,2017-10-22 14:00:00, -1.9, None, 53.0, None,43
None, None,415.0, 103.0, None, None, None,2017-10-22 15:00:00, -1.3, None, 60.0, None,43
None, None,415.0, 104.0, None, None, None,2017-10-22 16:00:00, -1.1, None, 60.0, None,43
None, None,415.0, 104.0, None, None, None,2017-10-22 17:00:00, -1.0, None, 59.0, None,43
None, None,417.0, 104.0, None, None, None,2017-10-22 18:00:00, -0.1, None, 59.0, None,43
None, None,419.0, 105.0, None, None, None,2017-10-22 19:00:00, -0.1, None, 59.0, None,43
None, None,420.0, 105.0, None, None, None,2017-10-22 20:00:00, 0.0, None, 58.0, None,43
None, None,421.0, 105.0, None, None, None,2017-10-22 21:00:00, 0.0, None, 57.0, None,43
None, None,423.0, 108.0, None, None, None,2017-10-22 22:00:00, 0.2, None, 57.0, None,43
None, None,423.0, 108.0, None, None, None,2017-10-22 23:00:00, 0.1, None, 57.0, None,43
None, None,423.0, 108.0, None, None, None,2017-10-23 00:00:00, -0.1, None, 56.0, None,43
None, None,423.0, 109.0, None, None, None,2017-10-23 01:00:00, -0.4, None, 55.0, None,43
None, None,423.0, 109.0, None, None, None,2017-10-23 02:00:00, -0.3, None, 55.0, None,43
None, None,422.0, 109.0, None, None, None,2017-10-23 03:00:00, -0.3, None, 56.0, None,43
None, None,423.0, 109.0, None, None, None,2017-10-23 04:00:00, 0.5, None, 57.0, None,43
None, None,423.0, 108.0, None, None, None,2017-10-23 05:00:00, 1.6, None, 56.0, None,43
None, None,423.0, 108.0, None, None, None,2017-10-23 06:00:00, -0.4, None, 55.0, None,43
None, None,423.0, 108.0, None, None, None,2017-10-23 07:00:00, -0.4, None, 53.0, None,43
None, None,424.0, 109.0, None, None, None,2017-10-23 08:00:00, -0.5, None, 54.0, None,43
None, None,424.0, 109.0, None, None, None,2017-10-23 09:00:00, -0.2, None, 55.0, None,43
None, None,424.0, 109.0, None, None, None,2017-10-23 10:00:00, -0.4, None, 56.0, None,43
None, None,425.0, 109.0, None, None, None,2017-10-23 11:00:00, -0.5, None, 56.0, None,43
None, None,425.0, 109.0, None, None, None,2017-10-23 12:00:00, -0.6, None, 55.0, None,43
None, None,425.0, 109.0, None, None, None,2017-10-23 13:00:00, 0.1, None, 55.0, None,43
None, None,425.0, 109.0, None, None, None,2017-10-23 14:00:00, -0.9, None, 55.0, None,43
None, None,425.0, 109.0, None, None, None,2017-10-23 15:00:00, -1.3, None, 55.0, None,43
