ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 486.0, 86.0, None, None,2017-10-22 00:00:00, -2.8, None, None,43
None, 487.0, 86.0, None, None,2017-10-22 01:00:00, -3.1, None, None,43
None, 488.0, 87.0, None, None,2017-10-22 02:00:00, -3.1, None, None,43
None, 489.0, 88.0, None, None,2017-10-22 03:00:00, -3.1, None, None,43
None, 491.0, 90.0, None, None,2017-10-22 04:00:00, -3.1, None, None,43
None, 493.0, 93.0, None, None,2017-10-22 05:00:00, -3.1, None, None,43
None, 494.0, 95.0, None, None,2017-10-22 06:00:00, -3.1, None, None,43
None, 496.0, 96.0, None, None,2017-10-22 07:00:00, -3.1, None, None,43
None, 497.0, 96.0, None, None,2017-10-22 08:00:00, -3.0, None, None,43
None, 497.0, 98.0, None, None,2017-10-22 09:00:00, -2.6, None, None,43
None, 498.0, 99.0, None, None,2017-10-22 10:00:00, -1.9, None, None,43
None, 500.0, 102.0, None, None,2017-10-22 11:00:00, -1.6, None, None,43
None, 501.0, 102.0, None, None,2017-10-22 12:00:00, -1.6, None, None,43
None, 502.0, 103.0, None, None,2017-10-22 13:00:00, -1.7, None, None,43
None, 503.0, 105.0, None, None,2017-10-22 14:00:00, -2.6, None, None,43
None, 504.0, 106.0, None, None,2017-10-22 15:00:00, -1.6, None, None,43
None, 505.0, 107.0, 224.0, None,2017-10-22 16:00:00, -1.9, None, None,43
None, 507.0, 109.0, None, None,2017-10-22 17:00:00, -1.9, None, None,43
None, 508.0, 109.0, None, None,2017-10-22 18:00:00, -1.5, None, None,43
None, 509.0, 111.0, None, None,2017-10-22 19:00:00, -1.4, None, None,43
None, 509.0, 111.0, None, None,2017-10-22 20:00:00, -1.4, None, None,43
None, 510.0, 112.0, None, None,2017-10-22 21:00:00, -0.9, None, None,43
None, 511.0, 112.0, None, None,2017-10-22 22:00:00, -0.4, None, None,43
None, 511.0, 112.0, None, None,2017-10-22 23:00:00, -0.5, None, None,43
None, 513.0, 113.0, None, None,2017-10-23 00:00:00, -0.4, None, None,43
None, 513.0, 113.0, None, None,2017-10-23 01:00:00, -0.7, None, None,43
None, 513.0, 113.0, None, None,2017-10-23 02:00:00, -0.8, None, None,43
None, 513.0, 113.0, None, None,2017-10-23 03:00:00, -1.1, None, None,43
None, 513.0, 113.0, None, None,2017-10-23 04:00:00, -1.3, None, None,43
None, 513.0, 113.0, None, None,2017-10-23 05:00:00, -1.3, None, None,43
None, 513.0, 113.0, None, None,2017-10-23 06:00:00, -1.4, None, None,43
None, 513.0, 113.0, None, None,2017-10-23 07:00:00, -1.5, None, None,43
None, 513.0, 113.0, None, None,2017-10-23 08:00:00, -1.6, None, None,43
None, 513.0, 113.0, None, None,2017-10-23 09:00:00, -1.7, None, None,43
None, 513.0, 113.0, None, None,2017-10-23 10:00:00, -1.8, None, None,43
None, 513.0, 113.0, None, None,2017-10-23 11:00:00, -1.8, None, None,43
None, 513.0, 113.0, None, None,2017-10-23 12:00:00, -1.9, None, None,43
None, 513.0, 113.0, None, None,2017-10-23 13:00:00, -2.2, None, None,43
None, 513.0, 113.0, None, None,2017-10-23 14:00:00, -2.3, None, None,43
None, 513.0, 113.0, None, None,2017-10-23 15:00:00, -2.3, None, None,43
None, 513.0, 113.0, 233.0, None,2017-10-23 16:00:00, -1.0, None, None,43
None, 513.0, 113.0, None, None,2017-10-23 17:00:00, 0.4, None, None,43
None, 513.0, 113.0, None, None,2017-10-23 18:00:00, 0.9, None, None,43
None, 513.0, 113.0, None, None,2017-10-23 19:00:00, 1.5, None, None,43
None, 513.0, 113.0, None, None,2017-10-23 20:00:00, 1.2, None, None,43
None, 513.0, 113.0, None, None,2017-10-23 21:00:00, 1.5, None, None,43
None, 513.0, 114.0, None, None,2017-10-23 22:00:00, 0.8, None, None,43
None, 513.0, 114.0, None, None,2017-10-23 23:00:00, 0.3, None, None,43
None, 513.0, 114.0, None, None,2017-10-24 00:00:00, -0.4, None, None,43
None, 513.0, 114.0, None, None,2017-10-24 01:00:00, -0.9, None, None,43
None, 513.0, 114.0, None, None,2017-10-24 02:00:00, -1.5, None, None,43
None, 513.0, 114.0, None, None,2017-10-24 03:00:00, -1.5, None, None,43
None, 513.0, 114.0, None, None,2017-10-24 04:00:00, -1.3, None, None,43
None, 513.0, 114.0, None, None,2017-10-24 05:00:00, -2.0, None, None,43
None, 513.0, 114.0, None, None,2017-10-24 06:00:00, -1.6, None, None,43
None, 513.0, 114.0, None, None,2017-10-24 07:00:00, -1.1, None, None,43
None, 513.0, 114.0, None, None,2017-10-24 08:00:00, -1.0, None, None,43
None, 513.0, 114.0, None, None,2017-10-24 09:00:00, -0.9, None, None,43
