ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 521.0, 233.0, None, None,2017-10-22 00:00:00, -4.2, None, None,43
None, 521.0, 233.0, None, None,2017-10-22 01:00:00, -4.9, None, None,43
None, 521.0, 233.0, None, None,2017-10-22 02:00:00, -4.7, None, None,43
None, 521.0, 233.0, None, None,2017-10-22 03:00:00, -4.6, None, None,43
None, 521.0, 233.0, None, None,2017-10-22 04:00:00, -4.4, None, None,43
None, 522.0, 233.0, None, None,2017-10-22 05:00:00, -4.3, None, None,43
None, 522.0, 233.0, None, None,2017-10-22 06:00:00, -4.2, None, None,43
None, 523.0, 234.0, None, None,2017-10-22 07:00:00, -4.2, None, None,43
None, 524.0, 235.0, None, None,2017-10-22 08:00:00, -4.1, None, None,43
None, 526.0, 237.0, None, None,2017-10-22 09:00:00, -4.1, None, None,43
None, 527.0, 239.0, None, None,2017-10-22 10:00:00, -4.2, None, None,43
None, 528.0, 240.0, None, None,2017-10-22 11:00:00, -4.1, None, None,43
None, 528.0, 240.0, None, None,2017-10-22 12:00:00, -3.9, None, None,43
None, 528.0, 240.0, None, None,2017-10-22 13:00:00, -3.8, None, None,43
None, 529.0, 241.0, None, None,2017-10-22 14:00:00, -4.3, None, None,43
None, 532.0, 245.0, None, None,2017-10-22 15:00:00, -4.1, None, None,43
None, 533.0, 246.0, 1196.0, None,2017-10-22 16:00:00, -3.5, None, None,43
None, 535.0, 248.0, None, None,2017-10-22 17:00:00, -2.6, None, None,43
None, 536.0, 249.0, None, None,2017-10-22 18:00:00, -1.8, None, None,43
None, 538.0, 251.0, None, None,2017-10-22 19:00:00, -1.8, None, None,43
None, 540.0, 254.0, None, None,2017-10-22 20:00:00, 0.0, None, None,43
None, 541.0, 255.0, None, None,2017-10-22 21:00:00, -1.6, None, None,43
None, 542.0, 256.0, None, None,2017-10-22 22:00:00, -1.9, None, None,43
None, 542.0, 256.0, None, None,2017-10-22 23:00:00, -1.6, None, None,43
None, 542.0, 256.0, None, None,2017-10-23 00:00:00, -2.4, None, None,43
None, 542.0, 256.0, None, None,2017-10-23 01:00:00, -2.9, None, None,43
None, 542.0, 256.0, None, None,2017-10-23 02:00:00, -3.0, None, None,43
None, 543.0, 257.0, None, None,2017-10-23 03:00:00, -2.9, None, None,43
None, 544.0, 259.0, None, None,2017-10-23 04:00:00, -2.6, None, None,43
None, 547.0, 262.0, None, None,2017-10-23 05:00:00, -2.5, None, None,43
None, 548.0, 263.0, None, None,2017-10-23 06:00:00, -2.5, None, None,43
None, 549.0, 264.0, None, None,2017-10-23 07:00:00, -2.6, None, None,43
None, 549.0, 264.0, None, None,2017-10-23 08:00:00, -2.8, None, None,43
None, 549.0, 264.0, None, None,2017-10-23 09:00:00, -2.9, None, None,43
None, 550.0, 265.0, None, None,2017-10-23 10:00:00, -3.0, None, None,43
None, 550.0, 265.0, None, None,2017-10-23 11:00:00, -3.1, None, None,43
None, 550.0, 265.0, None, None,2017-10-23 12:00:00, -3.7, None, None,43
None, 550.0, 265.0, None, None,2017-10-23 13:00:00, -3.8, None, None,43
None, 550.0, 265.0, None, None,2017-10-23 14:00:00, -3.6, None, None,43
None, 550.0, 265.0, None, None,2017-10-23 15:00:00, -3.5, None, None,43
None, 551.0, 265.0, 1200.0, None,2017-10-23 16:00:00, -2.0, None, None,43
None, 550.0, 265.0, None, None,2017-10-23 17:00:00, -1.4, None, None,43
None, 550.0, 265.0, None, None,2017-10-23 18:00:00, -0.3, None, None,43
None, 550.0, 265.0, None, None,2017-10-23 19:00:00, -0.3, None, None,43
None, 550.0, 265.0, None, None,2017-10-23 20:00:00, 0.4, None, None,43
None, 550.0, 265.0, None, None,2017-10-23 21:00:00, 0.0, None, None,43
None, 550.0, 265.0, None, None,2017-10-23 22:00:00, -1.3, None, None,43
None, 550.0, 265.0, None, None,2017-10-23 23:00:00, -1.3, None, None,43
None, 551.0, 265.0, None, None,2017-10-24 00:00:00, -2.2, None, None,43
None, 551.0, 265.0, None, None,2017-10-24 01:00:00, -2.4, None, None,43
None, 551.0, 265.0, None, None,2017-10-24 02:00:00, -2.5, None, None,43
None, 551.0, 265.0, None, None,2017-10-24 03:00:00, -2.3, None, None,43
None, 551.0, 265.0, None, None,2017-10-24 04:00:00, -2.1, None, None,43
None, 551.0, 264.0, None, None,2017-10-24 05:00:00, -1.9, None, None,43
None, 551.0, 264.0, None, None,2017-10-24 06:00:00, -1.6, None, None,43
None, 551.0, 264.0, None, None,2017-10-24 07:00:00, -2.0, None, None,43
None, 551.0, 264.0, None, None,2017-10-24 08:00:00, -1.7, None, None,43
None, 551.0, 264.0, None, None,2017-10-24 09:00:00, -1.3, None, None,43
None, 551.0, 264.0, None, None,2017-10-24 10:00:00, -1.2, None, None,43
None, 551.0, 264.0, None, None,2017-10-24 11:00:00, -1.1, None, None,43
None, 551.0, 264.0, None, None,2017-10-24 12:00:00, -1.4, None, None,43
None, 551.0, 264.0, None, None,2017-10-24 13:00:00, -1.1, None, None,43
None, 551.0, 264.0, None, None,2017-10-24 14:00:00, -1.5, None, None,43
None, 551.0, 264.0, None, None,2017-10-24 15:00:00, -1.3, None, None,43
None, 551.0, 264.0, 1200.0, None,2017-10-24 16:00:00, -1.0, None, None,43
None, 551.0, 264.0, None, None,2017-10-24 17:00:00, -0.6, None, None,43
None, 551.0, 264.0, None, None,2017-10-24 18:00:00, -0.8, None, None,43
None, 550.0, 264.0, None, None,2017-10-24 19:00:00, -0.6, None, None,43
None, 551.0, 264.0, None, None,2017-10-24 20:00:00, -1.1, None, None,43
None, 551.0, 264.0, None, None,2017-10-24 21:00:00, -0.3, None, None,43
None, 551.0, 263.0, None, None,2017-10-24 22:00:00, -0.4, None, None,43
None, 551.0, 263.0, None, None,2017-10-24 23:00:00, -0.3, None, None,43
None, 551.0, 263.0, None, None,2017-10-25 00:00:00, -0.1, None, None,43
None, 551.0, 263.0, None, None,2017-10-25 01:00:00, -0.1, None, None,43
None, 551.0, 263.0, None, None,2017-10-25 02:00:00, -0.1, None, None,43
None, 551.0, 263.0, None, None,2017-10-25 03:00:00, -0.4, None, None,43
None, 551.0, 263.0, None, None,2017-10-25 04:00:00, -0.5, None, None,43
None, 550.0, 263.0, None, None,2017-10-25 05:00:00, -0.1, None, None,43
None, 551.0, 263.0, None, None,2017-10-25 06:00:00, -0.1, None, None,43
None, 551.0, 263.0, None, None,2017-10-25 07:00:00, -0.1, None, None,43
None, 551.0, 263.0, None, None,2017-10-25 08:00:00, -1.7, None, None,43
None, 551.0, 263.0, None, None,2017-10-25 09:00:00, -1.9, None, None,43
None, 551.0, 263.0, None, None,2017-10-25 10:00:00, -0.8, None, None,43
None, 551.0, 263.0, None, None,2017-10-25 11:00:00, -0.7, None, None,43
None, 551.0, 263.0, None, None,2017-10-25 12:00:00, -0.4, None, None,43
None, 552.0, 263.0, None, None,2017-10-25 13:00:00, -0.9, None, None,43
None, 554.0, 266.0, None, None,2017-10-25 14:00:00, -1.3, None, None,43
None, 558.0, 270.0, None, None,2017-10-25 15:00:00, -1.6, None, None,43
None, 560.0, 272.0, 1204.0, None,2017-10-25 16:00:00, -1.1, None, None,43
None, 560.0, 273.0, None, None,2017-10-25 17:00:00, -0.3, None, None,43
None, 560.0, 273.0, None, None,2017-10-25 18:00:00, 0.9, None, None,43
None, 560.0, 273.0, None, None,2017-10-25 19:00:00, 1.0, None, None,43
None, 560.0, 273.0, None, None,2017-10-25 20:00:00, 1.1, None, None,43
None, 560.0, 273.0, None, None,2017-10-25 21:00:00, 0.1, None, None,43
None, 560.0, 273.0, None, None,2017-10-25 22:00:00, 0.3, None, None,43
None, 560.0, 273.0, None, None,2017-10-25 23:00:00, 0.4, None, None,43
None, 560.0, 273.0, None, None,2017-10-26 00:00:00, 0.0, None, None,43
None, 561.0, 273.0, None, None,2017-10-26 01:00:00, -0.3, None, None,43
None, 561.0, 273.0, None, None,2017-10-26 02:00:00, -1.9, None, None,43
None, 560.0, 273.0, None, None,2017-10-26 03:00:00, -2.0, None, None,43
None, 561.0, 273.0, None, None,2017-10-26 04:00:00, -2.9, None, None,43
None, 560.0, 273.0, None, None,2017-10-26 05:00:00, -2.9, None, None,43
None, 560.0, 273.0, None, None,2017-10-26 06:00:00, -3.9, None, None,43
None, 560.0, 273.0, None, None,2017-10-26 07:00:00, -4.1, None, None,43
None, 560.0, 273.0, None, None,2017-10-26 08:00:00, -4.2, None, None,43
None, 560.0, 273.0, None, None,2017-10-26 09:00:00, -4.2, None, None,43
None, 559.0, 273.0, None, None,2017-10-26 10:00:00, -4.0, None, None,43
None, 559.0, 273.0, None, None,2017-10-26 11:00:00, -4.9, None, None,43
None, 559.0, 273.0, None, None,2017-10-26 12:00:00, -4.8, None, None,43
None, 560.0, 273.0, None, None,2017-10-26 13:00:00, -4.0, None, None,43
None, 559.0, 273.0, None, None,2017-10-26 14:00:00, -5.0, None, None,43
None, 560.0, 272.0, None, None,2017-10-26 15:00:00, -3.9, None, None,43
None, 560.0, 272.0, 1208.0, None,2017-10-26 16:00:00, -3.7, None, None,43
None, 560.0, 272.0, None, None,2017-10-26 17:00:00, -2.9, None, None,43
None, 560.0, 272.0, None, None,2017-10-26 18:00:00, -1.3, None, None,43
None, 560.0, 272.0, None, None,2017-10-26 19:00:00, -0.5, None, None,43
None, 560.0, 272.0, None, None,2017-10-26 20:00:00, 0.9, None, None,43
None, 560.0, 272.0, None, None,2017-10-26 21:00:00, 1.8, None, None,43
None, 560.0, 272.0, None, None,2017-10-26 22:00:00, 0.8, None, None,43
None, 560.0, 271.0, None, None,2017-10-26 23:00:00, 0.6, None, None,43
None, 560.0, 272.0, None, None,2017-10-27 00:00:00, -0.5, None, None,43
None, 561.0, 272.0, None, None,2017-10-27 01:00:00, -1.6, None, None,43
None, 561.0, 272.0, None, None,2017-10-27 02:00:00, -2.1, None, None,43
None, 561.0, 272.0, None, None,2017-10-27 03:00:00, -1.9, None, None,43
None, 561.0, 272.0, None, None,2017-10-27 04:00:00, -2.0, None, None,43
None, 561.0, 272.0, None, None,2017-10-27 05:00:00, -1.8, None, None,43
None, 561.0, 272.0, None, None,2017-10-27 06:00:00, -2.0, None, None,43
None, 561.0, 272.0, None, None,2017-10-27 07:00:00, -2.4, None, None,43
None, 561.0, 272.0, None, None,2017-10-27 08:00:00, -1.7, None, None,43
None, 561.0, 272.0, None, None,2017-10-27 09:00:00, -2.0, None, None,43
None, 561.0, 272.0, None, None,2017-10-27 10:00:00, -1.5, None, None,43
None, 561.0, 272.0, None, None,2017-10-27 11:00:00, -1.8, None, None,43
None, 561.0, 272.0, None, None,2017-10-27 12:00:00, -1.6, None, None,43
None, 561.0, 272.0, None, None,2017-10-27 13:00:00, -1.6, None, None,43
