pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0,191.0,576.0, None, None,2022-12-10 00:00:00,-7.8, None,118.0, None,50
2.0, None, 1.0,192.0,577.0, None, None,2022-12-10 01:00:00,-7.4, None,117.0, None,50
3.0, None, 1.0,192.0,578.0, None, None,2022-12-10 02:00:00,-7.2, None,115.0, None,50
3.0, None, 0.0,192.0,578.0, None, None,2022-12-10 03:00:00,-7.1, None,115.0, None,50
4.0, None, 1.0,193.0,579.0, None, None,2022-12-10 04:00:00,-6.9, None,116.0, None,50
5.0, None, 1.0,195.0,580.0, None, None,2022-12-10 05:00:00,-6.7, None,118.0, None,50
7.0, None, 2.0,197.0,582.0, None, None,2022-12-10 06:00:00,-6.5, None,117.0, None,50
8.0, None, 1.0,198.0,583.0, None, None,2022-12-10 07:00:00,-6.3, None,116.0, None,50
9.0, None, 1.0,199.0,584.0, None, None,2022-12-10 08:00:00,-6.2, None,117.0, None,50
10.0, None, 1.0,199.0,585.0, None, None,2022-12-10 09:00:00,-5.6, None,115.0, None,50
11.0, None, 1.0,200.0,586.0, None, None,2022-12-10 11:00:00,-4.8, None,113.0, None,50
12.0, None, 1.0,201.0,587.0, None, None,2022-12-10 12:00:00,-4.5, None,112.0, None,50
13.0, None, 1.0,202.0,588.0, None, None,2022-12-10 13:00:00,-4.4, None,114.0, None,50
13.0, None, 1.0,203.0,589.0, None, None,2022-12-10 14:00:00,-4.0, None,114.0, None,50
14.0, None, 1.0,203.0,590.0, None, None,2022-12-10 15:00:00,-4.3, None,115.0, None,50
16.0, None, 2.0,203.0,592.0, None, None,2022-12-10 16:00:00,-4.5, None,113.0, None,50
17.0, None, 1.0,204.0,593.0, None, None,2022-12-10 17:00:00,-4.5, None,112.0, None,50
18.0, None, 1.0,205.0,594.0, None, None,2022-12-10 18:00:00,-4.5, None,78.0, None,50
18.0, None, 0.0,205.0,594.0, None, None,2022-12-10 19:00:00,-4.4, None,112.0, None,50
19.0, None, 1.0,205.0,595.0, None, None,2022-12-10 20:00:00,-4.2, None,114.0, None,50
20.0, None, 1.0,206.0,596.0, None, None,2022-12-10 21:00:00,-4.2, None,77.0, None,50
22.0, None, 2.0,208.0,598.0, None, None,2022-12-10 22:00:00,-4.3, None,115.0, None,50
24.0, None, 2.0,209.0,600.0, None, None,2022-12-10 23:00:00,-4.2, None,116.0, None,50
25.0, None, 1.0,210.0,601.0, None, None,2022-12-11 00:00:00,-4.2, None,114.0, None,50
25.0, None, 1.0,211.0,602.0, None, None,2022-12-11 01:00:00,-4.0, None,115.0, None,50
24.0, None, 0.0,211.0,602.0, None, None,2022-12-11 02:00:00,-4.0, None,116.0, None,50
25.0, None, 1.0,211.0,603.0, None, None,2022-12-11 03:00:00,-3.9, None,116.0, None,50
24.0, None, 0.0,212.0,603.0, None, None,2022-12-11 04:00:00,-4.1, None,116.0, None,50
23.0, None, 0.0,212.0,603.0, None, None,2022-12-11 05:00:00,-4.0, None,115.0, None,50
21.0, None, 0.0,212.0,603.0, None, None,2022-12-11 06:00:00,-3.9, None,115.0, None,50
20.0, None, 0.0,212.0,603.0, None, None,2022-12-11 07:00:00,-3.8, None,113.0, None,50
20.0, None, 1.0,212.0,604.0, None, None,2022-12-11 08:00:00,-3.7, None,107.0, None,50
19.0, None, 0.0,212.0,604.0, None, None,2022-12-11 09:00:00,-3.4, None,114.0, None,50
19.0, None, 0.0,213.0,604.0, None, None,2022-12-11 10:00:00,-1.3, None,114.0, None,50
18.0, None, 0.0,213.0,604.0, None, None,2022-12-11 11:00:00,-1.4, None,114.0, None,50
18.0, None, 1.0,214.0,605.0, None, None,2022-12-11 12:00:00,-1.2, None,114.0, None,50
17.0, None, 0.0,214.0,605.0, None, None,2022-12-11 13:00:00,-1.1, None,111.0, None,50
16.0, None, 0.0,214.0,605.0, None, None,2022-12-11 14:00:00,-1.6, None,112.0, None,50
15.0, None, 0.0,214.0,605.0, None, None,2022-12-11 15:00:00,-1.9, None,113.0, None,50
13.0, None, 0.0,214.0,605.0, None, None,2022-12-11 16:00:00,-2.8, None,113.0, None,50
12.0, None, 0.0,214.0,605.0, None, None,2022-12-11 17:00:00,-3.2, None,111.0, None,50
11.0, None, 0.0,214.0,605.0, None, None,2022-12-11 18:00:00,-3.5, None,113.0, None,50
11.0, None, 0.0,214.0,605.0, None, None,2022-12-11 19:00:00,-3.5, None,113.0, None,50
10.0, None, 0.0,214.0,605.0, None, None,2022-12-11 20:00:00,-3.4, None,114.0, None,50
9.0, None, 0.0,214.0,605.0, None, None,2022-12-11 21:00:00,-3.8, None,113.0, None,50
7.0, None, 0.0,214.0,605.0, None, None,2022-12-11 22:00:00,-4.8, None,115.0, None,50
5.0, None, 0.0,214.0,605.0, None, None,2022-12-11 23:00:00,-5.1, None,115.0, None,50
4.0, None, 0.0,214.0,605.0, None, None,2022-12-12 00:00:00,-4.9, None,116.0, None,50
3.0, None, 0.0,214.0,605.0, None, None,2022-12-12 01:00:00,-4.5, None,115.0, None,50
3.0, None, 0.0,214.0,605.0, None, None,2022-12-12 02:00:00,-4.6, None,115.0, None,50
2.0, None, 0.0,214.0,605.0, None, None,2022-12-12 03:00:00,-4.7, None,116.0, None,50
2.0, None, 0.0,214.0,605.0, None, None,2022-12-12 04:00:00,-5.1, None,116.0, None,50
2.0, None, 0.0,214.0,605.0, None, None,2022-12-12 05:00:00,-5.8, None,116.0, None,50
2.0, None, 0.0,214.0,605.0, None, None,2022-12-12 06:00:00,-6.9, None,117.0, None,50
2.0, None, 0.0,214.0,605.0, None, None,2022-12-12 07:00:00,-6.9, None,117.0, None,50
1.0, None, 0.0,214.0,605.0, None, None,2022-12-12 08:00:00,-6.8, None,117.0, None,50
1.0, None, 0.0,214.0,605.0, None, None,2022-12-12 09:00:00,-6.8, None,117.0, None,50
1.0, None, 0.0,214.0,605.0, None, None,2022-12-12 10:00:00,-6.6, None,117.0, None,50
1.0, None, 0.0,214.0,605.0, None, None,2022-12-12 11:00:00,-6.4, None,116.0, None,50
0.0, None, 0.0,214.0,605.0, None, None,2022-12-12 12:00:00,-6.2, None,116.0, None,50
0.0, None, 0.0,214.0,605.0, None, None,2022-12-12 13:00:00,-6.6, None,77.0, None,50
0.0, None, 0.0,214.0,605.0, None, None,2022-12-12 14:00:00,-7.2, None,117.0, None,50
0.0, None, 0.0,214.0,605.0, None, None,2022-12-12 15:00:00,-7.8, None,117.0, None,50
0.0, None, 0.0,214.0,605.0, None, None,2022-12-12 16:00:00,-8.3, None,119.0, None,50
1.0, None, 1.0,214.0,606.0, None, None,2022-12-12 17:00:00,-8.6, None,119.0, None,50
0.0, None, None,214.0,605.0, None, None,2022-12-12 18:00:00,-8.9, None,118.0, None,50
0.0, None, 0.0,213.0,605.0, None, None,2022-12-12 19:00:00,-9.3, None,118.0, None,50
1.0, None, 0.0,213.0,606.0, None, None,2022-12-12 21:00:00,-9.1, None,118.0, None,50
1.0, None, 0.0,213.0,606.0, None, None,2022-12-12 22:00:00,-9.1, None,119.0, None,50
1.0, None, 0.0,213.0,606.0, None, None,2022-12-12 23:00:00,-9.2, None,119.0, None,50
1.0, None, 0.0,213.0,606.0, None, None,2022-12-13 00:00:00,-9.2, None,119.0, None,50
1.0, None, 0.0,213.0,606.0, None, None,2022-12-13 01:00:00,-9.3, None,118.0, None,50
1.0, None, 0.0,213.0,606.0, None, None,2022-12-13 02:00:00,-9.3, None,118.0, None,50
1.0, None, 0.0,213.0,606.0, None, None,2022-12-13 03:00:00,-9.4, None,119.0, None,50
1.0, None, 0.0,213.0,606.0, None, None,2022-12-13 04:00:00,-11.0, None,120.0, None,50
0.0, None, None,212.0,605.0, None, None,2022-12-13 05:00:00,-11.6, None,82.0, None,50
0.0, None, 0.0,212.0,605.0, None, None,2022-12-13 06:00:00,-11.4, None,119.0, None,50
0.0, None, 0.0,212.0,605.0, None, None,2022-12-13 07:00:00,-12.7, None,122.0, None,50
1.0, None, 1.0,212.0,606.0, None, None,2022-12-13 08:00:00,-12.7, None,121.0, None,50
0.0, None, None,211.0,605.0, None, None,2022-12-13 09:00:00,-12.1, None,120.0, None,50
0.0, None, 0.0,211.0,605.0, None, None,2022-12-13 10:00:00,-10.0, None,119.0, None,50
0.0, None, 0.0,211.0,605.0, None, None,2022-12-13 11:00:00,-7.2, None,117.0, None,50
None, None, None,211.0,604.0, None, None,2022-12-13 12:00:00,-5.8, None,75.0, None,50
0.0, None, 1.0,212.0,605.0, None, None,2022-12-13 13:00:00,-6.8, None,115.0, None,50
0.0, None, 0.0,211.0,605.0, None, None,2022-12-13 14:00:00,-6.8, None,76.0, None,50
0.0, None, 0.0,212.0,605.0, None, None,2022-12-13 15:00:00,-7.0, None,117.0, None,50
0.0, None, 0.0,211.0,605.0, None, None,2022-12-13 16:00:00,-7.7, None,117.0, None,50
None, None, 0.0,212.0,605.0, None, None,2022-12-13 17:00:00,-7.6, None,530.0, None,50
0.0, None, 0.0,211.0,605.0, None, None,2022-12-13 18:00:00,-7.4, None,118.0, None,50
0.0, None, 0.0,211.0,605.0, None, None,2022-12-13 19:00:00,-7.4, None,118.0, None,50
None, None, 0.0,211.0,605.0, None, None,2022-12-13 20:00:00,-7.5, None,118.0, None,50
None, None, 0.0,211.0,605.0, None, None,2022-12-13 21:00:00,-7.7, None,118.0, None,50
0.0, None, 1.0,211.0,606.0, None, None,2022-12-13 22:00:00,-7.9, None,117.0, None,50
0.0, None, 0.0,211.0,606.0, None, None,2022-12-13 23:00:00,-8.0, None,46.0, None,50
0.0, None, 0.0,211.0,606.0, None, None,2022-12-14 00:00:00,-8.1, None,118.0, None,50
0.0, None, 0.0,211.0,606.0, None, None,2022-12-14 01:00:00,-8.0, None,116.0, None,50
None, None, None,211.0,605.0, None, None,2022-12-14 02:00:00,-7.4, None,116.0, None,50
0.0, None, 1.0,211.0,606.0, None, None,2022-12-14 03:00:00,-8.2, None,118.0, None,50
0.0, None, 0.0,211.0,606.0, None, None,2022-12-14 04:00:00,-7.6, None,116.0, None,50
1.0, None, 0.0,211.0,606.0, None, None,2022-12-14 05:00:00,-7.9, None,117.0, None,50
0.0, None, None,211.0,605.0, None, None,2022-12-14 06:00:00,-8.0, None,118.0, None,50
1.0, None, 1.0,211.0,606.0, None, None,2022-12-14 07:00:00,-8.1, None,79.0, None,50
0.0, None, 0.0,211.0,606.0, None, None,2022-12-14 08:00:00,-8.3, None,118.0, None,50
1.0, None, 0.0,211.0,606.0, None, None,2022-12-14 09:00:00,-8.3, None,118.0, None,50
0.0, None, None,211.0,605.0, None, None,2022-12-14 10:00:00,-7.8, None,117.0, None,50
0.0, None, 0.0,211.0,605.0, None, None,2022-12-14 11:00:00,-6.9, None,116.0, None,50
1.0, None, 0.0,211.0,605.0, None, None,2022-12-14 12:00:00,-7.1, None,117.0, None,50
0.0, None, 0.0,212.0,605.0, None, None,2022-12-14 13:00:00,-8.3, None,117.0, None,50
0.0, None, 0.0,212.0,605.0, None, None,2022-12-14 14:00:00,-7.5, None,116.0, None,50
1.0, None, 1.0,212.0,606.0, None, None,2022-12-14 15:00:00,-8.7, None,118.0, None,50
1.0, None, 0.0,212.0,606.0, None, None,2022-12-14 16:00:00,-9.6, None,120.0, None,50
1.0, None, 0.0,211.0,606.0, None, None,2022-12-14 17:00:00,-10.0, None,119.0, None,50
1.0, None, 0.0,211.0,606.0, None, None,2022-12-14 18:00:00,-10.5, None,118.0, None,50
1.0, None, 0.0,211.0,606.0, None, None,2022-12-14 19:00:00,-10.1, None,120.0, None,50
1.0, None, 0.0,211.0,606.0, None, None,2022-12-14 20:00:00,-10.7, None,120.0, None,50
1.0, None, 0.0,211.0,606.0, None, None,2022-12-14 21:00:00,-12.0, None,119.0, None,50
0.0, None, 0.0,211.0,606.0, None, None,2022-12-14 22:00:00,-12.4, None,118.0, None,50
0.0, None, 0.0,211.0,606.0, None, None,2022-12-14 23:00:00,-11.6, None,120.0, None,50
0.0, None, 0.0,211.0,606.0, None, None,2022-12-15 00:00:00,-11.5, None,120.0, None,50
0.0, None, 0.0,211.0,606.0, None, None,2022-12-15 01:00:00,-11.7, None,119.0, None,50
1.0, None, 0.0,211.0,606.0, None, None,2022-12-15 02:00:00,-11.8, None,120.0, None,50
0.0, None, 0.0,211.0,606.0, None, None,2022-12-15 03:00:00,-11.7, None,120.0, None,50
0.0, None, 0.0,210.0,606.0, None, None,2022-12-15 04:00:00,-11.3, None,120.0, None,50
0.0, None, 0.0,210.0,606.0, None, None,2022-12-15 05:00:00,-11.5, None,121.0, None,50
1.0, None, 0.0,210.0,606.0, None, None,2022-12-15 06:00:00,-11.7, None,120.0, None,50
0.0, None, 0.0,210.0,606.0, None, None,2022-12-15 07:00:00,-11.8, None,121.0, None,50
0.0, None, 0.0,210.0,606.0, None, None,2022-12-15 08:00:00,-11.6, None,120.0, None,50
