pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,552.0, None,-9.3,80.0, None, None, 0.0,154.0, None,2022-12-10 00:00:00, None,50
0.0, None,552.0, None,-9.1,84.0, None, None, 0.0,154.0, None,2022-12-10 01:00:00, None,50
0.0, None,552.0, None,-8.8,86.0, None, None, 0.0,154.0, None,2022-12-10 02:00:00, None,50
0.0, None,552.0, None,-8.6,86.0, None, None, 0.0,154.0, None,2022-12-10 03:00:00, None,50
0.0, None,552.0, None,-8.5,86.0, None, None, 0.0,154.0, None,2022-12-10 04:00:00, None,50
0.0, None,552.0, None,-8.4,85.0, None, None, 0.0,154.0, None,2022-12-10 05:00:00, None,50
0.0, None,552.0, None,-8.2,85.0, None, None, 0.0,154.0, None,2022-12-10 06:00:00, None,50
0.0, None,552.0, None,-8.0,89.0, None, None, 0.0,154.0, None,2022-12-10 07:00:00, None,50
0.0, None,552.0, None,-7.8,92.0, None, None, 0.0,154.0, None,2022-12-10 08:00:00, None,50
None, None,551.0, None,-7.4,93.0, None, None, None,154.0, None,2022-12-10 09:00:00, None,50
None, None,551.0, None,-6.7,96.0, None, None, 0.0,154.0, None,2022-12-10 11:00:00, None,50
None, None,551.0, None,-6.4,97.0, None, None, 0.0,154.0, None,2022-12-10 12:00:00, None,50
None, None,551.0, None,-6.3,98.0, None, None, 0.0,154.0, None,2022-12-10 13:00:00, None,50
None, None,551.0, None,-6.1,99.0, None, None, 0.0,154.0, None,2022-12-10 14:00:00, None,50
None, None,551.0, None,-6.1,99.0, None, None, 0.0,154.0, None,2022-12-10 15:00:00, None,50
None, None,551.0, None,-6.2,99.0, None, None, 0.0,154.0, None,2022-12-10 16:00:00, None,50
None, None,551.0, None,-6.1,100.0, None, None, 0.0,154.0, None,2022-12-10 17:00:00, None,50
None, None,551.0, None,-6.0,100.0, None, None, 0.0,154.0, None,2022-12-10 18:00:00, None,50
None, None,551.0, None,-6.0,100.0, None, None, 0.0,154.0, None,2022-12-10 19:00:00, None,50
None, None,551.0, None,-5.9,100.0, None, None, 0.0,154.0, None,2022-12-10 20:00:00, None,50
None, None,551.0, None,-5.8,99.0, None, None, 0.0,154.0, None,2022-12-10 21:00:00, None,50
