pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,631.0, None, -8.0, -8.0, 109.0, None, None, 0.0,65.0, None,2022-12-10 00:00:00, None,50
0.0,631.0, None, None, None, None, None, None, 0.0,66.0, None,2022-12-10 01:00:00, None,50
0.0,631.0, None, -9.1, -9.1, 109.0, None, None, 0.0,66.0, None,2022-12-10 02:00:00, None,50
0.0,631.0, None, -9.6, -9.6, 109.0, None, None, 0.0,66.0, None,2022-12-10 03:00:00, None,50
0.0,631.0, None, -9.6, -9.6, 108.0, None, None, 0.0,66.0, None,2022-12-10 04:00:00, None,50
None,630.0, None, -9.6, -9.6, 107.0, None, None, None,66.0, None,2022-12-10 05:00:00, None,50
None,630.0, None, -9.4, -9.4, 107.0, None, None, 0.0,65.0, None,2022-12-10 06:00:00, None,50
None,630.0, None, -9.3, -9.3, 108.0, None, None, 0.0,64.0, None,2022-12-10 07:00:00, None,50
None,630.0, None, -9.4, -9.4, 109.0, None, None, 0.0,64.0, None,2022-12-10 08:00:00, None,50
None,630.0, None, -9.0, -9.0, 109.0, None, None, 0.0,63.0, None,2022-12-10 09:00:00, None,50
None,630.0, None, -8.4, -8.4, 108.0, None, None, 0.0,62.0, None,2022-12-10 11:00:00, None,50
0.0,630.0, None, -7.8, -7.8, 110.0, None, None, 0.0,62.0, None,2022-12-10 12:00:00, None,50
0.0,630.0, None, -7.7, -7.7, 110.0, None, None, 0.0,62.0, None,2022-12-10 13:00:00, None,50
None,630.0, None, -7.9, -7.9, 111.0, None, None, 0.0,62.0, None,2022-12-10 14:00:00, None,50
None,630.0, None, -8.0, -8.0, 111.0, None, None, 0.0,62.0, None,2022-12-10 15:00:00, None,50
None,630.0, None, -8.3, -8.3, 109.0, None, None, 0.0,62.0, None,2022-12-10 16:00:00, None,50
None,630.0, None, -8.5, -8.5, 111.0, None, None, 0.0,62.0, None,2022-12-10 17:00:00, None,50
None,630.0, None, -8.5, -8.5, 111.0, None, None, 0.0,62.0, None,2022-12-10 18:00:00, None,50
None,630.0, None, -8.6, -8.6, 111.0, None, None, 0.0,62.0, None,2022-12-10 19:00:00, None,50
None,630.0, None, -8.7, -8.7, 109.0, None, None, 0.0,62.0, None,2022-12-10 20:00:00, None,50
None,630.0, None, -8.7, -8.7, 111.0, None, None, 0.0,62.0, None,2022-12-10 21:00:00, None,50
None,630.0, None, -8.8, -8.8, 112.0, None, None, 0.0,62.0, None,2022-12-10 22:00:00, None,50
None,630.0, None, -9.0, -9.0, 112.0, None, None, 0.0,62.0, None,2022-12-10 23:00:00, None,50
None,630.0, None, -9.1, -9.1, 112.0, None, None, 0.0,62.0, None,2022-12-11 00:00:00, None,50
