pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,590.0, None,-9.6,56.0, None, None, 0.0,119.0, None,2022-12-10 00:00:00, None,50
0.0, None,590.0, None,-9.5,56.0, None, None, 0.0,119.0, None,2022-12-10 01:00:00, None,50
0.0, None,590.0, None,-9.9,56.0, None, None, 0.0,119.0, None,2022-12-10 02:00:00, None,50
0.0, None,590.0, None,-10.5,56.0, None, None, 0.0,119.0, None,2022-12-10 03:00:00, None,50
0.0, None,590.0, None,-12.1,56.0, None, None, 0.0,119.0, None,2022-12-10 04:00:00, None,50
0.0, None,590.0, None,-11.8,56.0, None, None, 0.0,119.0, None,2022-12-10 05:00:00, None,50
0.0, None,590.0, None,-11.4,56.0, None, None, 0.0,119.0, None,2022-12-10 06:00:00, None,50
0.0, None,590.0, None,-11.1,56.0, None, None, 0.0,119.0, None,2022-12-10 07:00:00, None,50
0.0, None,590.0, None,-10.3,55.0, None, None, 0.0,119.0, None,2022-12-10 08:00:00, None,50
0.0, None,590.0, None,-10.3,55.0, None, None, 0.0,119.0, None,2022-12-10 09:00:00, None,50
1.0, None,590.0, None,-9.3,55.0, None, None, 0.0,120.0, None,2022-12-10 11:00:00, None,50
1.0, None,590.0, None,-8.8,55.0, None, None, 0.0,120.0, None,2022-12-10 12:00:00, None,50
1.0, None,590.0, None,-8.3,55.0, None, None, 0.0,120.0, None,2022-12-10 13:00:00, None,50
1.0, None,590.0, None,-8.3,55.0, None, None, 0.0,120.0, None,2022-12-10 14:00:00, None,50
1.0, None,590.0, None,-8.4,56.0, None, None, 0.0,120.0, None,2022-12-10 15:00:00, None,50
1.0, None,590.0, None,-8.5,56.0, None, None, 0.0,120.0, None,2022-12-10 16:00:00, None,50
1.0, None,590.0, None,-8.6,56.0, None, None, 0.0,120.0, None,2022-12-10 17:00:00, None,50
1.0, None,590.0, None,-8.6,56.0, None, None, 0.0,120.0, None,2022-12-10 18:00:00, None,50
1.0, None,590.0, None,-8.5,56.0, None, None, 0.0,120.0, None,2022-12-10 19:00:00, None,50
1.0, None,590.0, None,-8.4,56.0, None, None, 0.0,120.0, None,2022-12-10 20:00:00, None,50
1.0, None,590.0, None,-8.5,56.0, None, None, 0.0,120.0, None,2022-12-10 21:00:00, None,50
1.0, None,590.0, None,-8.3,56.0, None, None, 0.0,120.0, None,2022-12-10 22:00:00, None,50
0.0, None,590.0, None,-8.4,56.0, None, None, 0.0,120.0, None,2022-12-10 23:00:00, None,50
0.0, None,590.0, None,-8.9,55.0, None, None, 0.0,120.0, None,2022-12-11 00:00:00, None,50
0.0, None,590.0, None,-9.5,55.0, None, None, 0.0,120.0, None,2022-12-11 01:00:00, None,50
0.0, None,590.0, None,-9.8,55.0, None, None, 0.0,120.0, None,2022-12-11 02:00:00, None,50
0.0, None,590.0, None,-10.5,55.0, None, None, 0.0,120.0, None,2022-12-11 03:00:00, None,50
0.0, None,590.0, None,-11.5,55.0, None, None, 0.0,120.0, None,2022-12-11 04:00:00, None,50
1.0, None,591.0, None,-12.6,55.0, None, None, 1.0,120.0, None,2022-12-11 05:00:00, None,50
1.0, None,591.0, None,-13.5,55.0, None, None, 0.0,120.0, None,2022-12-11 06:00:00, None,50
1.0, None,591.0, None,-13.2,55.0, None, None, 0.0,120.0, None,2022-12-11 07:00:00, None,50
1.0, None,591.0, None,-11.5,55.0, None, None, 0.0,120.0, None,2022-12-11 08:00:00, None,50
1.0, None,591.0, None,-9.7,55.0, None, None, 0.0,120.0, None,2022-12-11 09:00:00, None,50
0.0, None,590.0, None,-9.7,55.0, None, None, None,120.0, None,2022-12-11 10:00:00, None,50
0.0, None,590.0, None,-9.8,55.0, None, None, 0.0,120.0, None,2022-12-11 11:00:00, None,50
0.0, None,590.0, None,-9.9,55.0, None, None, 0.0,120.0, None,2022-12-11 12:00:00, None,50
0.0, None,590.0, None,-10.0,55.0, None, None, 0.0,120.0, None,2022-12-11 13:00:00, None,50
0.0, None,590.0, None,-9.7,55.0, None, None, 0.0,120.0, None,2022-12-11 14:00:00, None,50
0.0, None,590.0, None,-10.0,55.0, None, None, 0.0,120.0, None,2022-12-11 15:00:00, None,50
0.0, None,590.0, None,-11.1,55.0, None, None, 0.0,120.0, None,2022-12-11 16:00:00, None,50
0.0, None,590.0, None,-11.2,55.0, None, None, 0.0,120.0, None,2022-12-11 17:00:00, None,50
1.0, None,591.0, None,-11.5,55.0, None, None, 1.0,120.0, None,2022-12-11 18:00:00, None,50
1.0, None,591.0, None,-11.6,55.0, None, None, 0.0,120.0, None,2022-12-11 19:00:00, None,50
1.0, None,591.0, None,-11.5,55.0, None, None, 0.0,120.0, None,2022-12-11 20:00:00, None,50
1.0, None,591.0, None,-12.2,54.0, None, None, 0.0,120.0, None,2022-12-11 21:00:00, None,50
1.0, None,591.0, None,-12.5,55.0, None, None, 0.0,120.0, None,2022-12-11 22:00:00, None,50
1.0, None,591.0, None,-12.6,55.0, None, None, 0.0,120.0, None,2022-12-11 23:00:00, None,50
1.0, None,591.0, None,-12.7,54.0, None, None, 0.0,120.0, None,2022-12-12 00:00:00, None,50
1.0, None,591.0, None,-15.7,54.0, None, None, 0.0,121.0, None,2022-12-12 01:00:00, None,50
1.0, None,591.0, None,-16.9,54.0, None, None, 0.0,121.0, None,2022-12-12 02:00:00, None,50
1.0, None,591.0, None,-17.4,54.0, None, None, 0.0,121.0, None,2022-12-12 03:00:00, None,50
2.0, None,592.0, None,-17.6,54.0, None, None, 1.0,121.0, None,2022-12-12 04:00:00, None,50
1.0, None,592.0, None,-17.6,54.0, None, None, 0.0,121.0, None,2022-12-12 05:00:00, None,50
1.0, None,592.0, None,-17.3,54.0, None, None, 0.0,121.0, None,2022-12-12 06:00:00, None,50
1.0, None,592.0, None,-17.1,54.0, None, None, 0.0,120.0, None,2022-12-12 07:00:00, None,50
1.0, None,592.0, None,-16.3,54.0, None, None, 0.0,120.0, None,2022-12-12 08:00:00, None,50
1.0, None,592.0, None,-14.8,53.0, None, None, 0.0,120.0, None,2022-12-12 09:00:00, None,50
1.0, None,591.0, None,-10.5,53.0, None, None, None,120.0, None,2022-12-12 10:00:00, None,50
1.0, None,591.0, None,-7.6,53.0, None, None, 0.0,120.0, None,2022-12-12 11:00:00, None,50
0.0, None,590.0, None,-6.0,53.0, None, None, None,120.0, None,2022-12-12 12:00:00, None,50
0.0, None,590.0, None,-5.3,53.0, None, None, 0.0,120.0, None,2022-12-12 13:00:00, None,50
0.0, None,590.0, None,-4.6,53.0, None, None, 0.0,121.0, None,2022-12-12 14:00:00, None,50
0.0, None,590.0, None,-4.1,53.0, None, None, 0.0,121.0, None,2022-12-12 15:00:00, None,50
0.0, None,590.0, None,-4.7,54.0, None, None, 0.0,121.0, None,2022-12-12 16:00:00, None,50
0.0, None,590.0, None,-5.7,54.0, None, None, 0.0,121.0, None,2022-12-12 17:00:00, None,50
