pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0, None,419.0, None,-7.9,-8.1,56.0, None, None, 1.0,169.0, None,2022-12-10 00:00:00, None,50
5.0, None,419.0, None,-8.0,-8.1,57.0, None, None, 0.0,170.0, None,2022-12-10 01:00:00, None,50
6.0, None,420.0, None,-8.1,-8.2,57.0, None, None, 1.0,170.0, None,2022-12-10 02:00:00, None,50
6.0, None,420.0, None,-8.4,-8.6,57.0, None, None, 0.0,170.0, None,2022-12-10 03:00:00, None,50
6.0, None,420.0, None,-8.5,-8.7,57.0, None, None, 0.0,170.0, None,2022-12-10 04:00:00, None,50
6.0, None,420.0, None,-8.3,-8.4,57.0, None, None, 0.0,170.0, None,2022-12-10 05:00:00, None,50
7.0, None,421.0, None,-8.2,-8.3,57.0, None, None, 1.0,170.0, None,2022-12-10 06:00:00, None,50
7.0, None,421.0, None,-8.3,-8.4,57.0, None, None, 0.0,170.0, None,2022-12-10 07:00:00, None,50
7.0, None,421.0, None,-8.4,-8.5,57.0, None, None, 0.0,169.0, None,2022-12-10 08:00:00, None,50
7.0, None,421.0, None,-8.4,-8.6,57.0, None, None, 0.0,169.0, None,2022-12-10 09:00:00, None,50
8.0, None,422.0, None,-7.1,-7.4,58.0, None, None, 1.0,169.0, None,2022-12-10 11:00:00, None,50
8.0, None,422.0, None,-6.3,-6.6,57.0, None, None, 0.0,169.0, None,2022-12-10 12:00:00, None,50
8.0, None,422.0, None,-6.4,-6.5,58.0, None, None, 0.0,168.0, None,2022-12-10 13:00:00, None,50
9.0, None,423.0, None,-6.9,-7.1,58.0, None, None, 1.0,168.0, None,2022-12-10 14:00:00, None,50
9.0, None,423.0, None,-6.6,-7.2,58.0, None, None, 0.0,168.0, None,2022-12-10 15:00:00, None,50
9.0, None,423.0, None,-7.7,-7.9,59.0, None, None, 0.0,168.0, None,2022-12-10 16:00:00, None,50
10.0, None,424.0, None,-8.4,-8.5,327.0, None, None, 1.0,168.0, None,2022-12-10 17:00:00, None,50
10.0, None,424.0, None,-8.0,-8.1,327.0, None, None, 0.0,168.0, None,2022-12-10 18:00:00, None,50
10.0, None,424.0, None,-8.4,-8.5,327.0, None, None, 0.0,167.0, None,2022-12-10 19:00:00, None,50
9.0, None,424.0, None,-9.7,-9.6,327.0, None, None, 0.0,168.0, None,2022-12-10 20:00:00, None,50
8.0, None,424.0, None,-9.0,-9.1,327.0, None, None, 0.0,168.0, None,2022-12-10 21:00:00, None,50
8.0, None,424.0, None,-8.9,-9.0,327.0, None, None, 0.0,168.0, None,2022-12-10 22:00:00, None,50
6.0, None,424.0, None,-8.6,-8.7,327.0, None, None, 0.0,168.0, None,2022-12-10 23:00:00, None,50
5.0, None,424.0, None,-8.5,-8.6,327.0, None, None, 0.0,167.0, None,2022-12-11 00:00:00, None,50
5.0, None,424.0, None,-8.8,-8.9,327.0, None, None, 0.0,167.0, None,2022-12-11 01:00:00, None,50
4.0, None,424.0, None,-8.8,-8.9,327.0, None, None, 0.0,168.0, None,2022-12-11 02:00:00, None,50
4.0, None,424.0, None,-8.3,-8.4,327.0, None, None, 0.0,167.0, None,2022-12-11 03:00:00, None,50
4.0, None,424.0, None,-8.3,-8.3,327.0, None, None, 0.0,167.0, None,2022-12-11 04:00:00, None,50
5.0, None,425.0, None,-7.9,-8.0,327.0, None, None, 1.0,168.0, None,2022-12-11 05:00:00, None,50
4.0, None,425.0, None,-8.1,-8.1,327.0, None, None, 0.0,168.0, None,2022-12-11 06:00:00, None,50
4.0, None,425.0, None,-8.0,-8.1,327.0, None, None, 0.0,167.0, None,2022-12-11 07:00:00, None,50
4.0, None,425.0, None,-8.3,-8.3,327.0, None, None, 0.0,167.0, None,2022-12-11 08:00:00, None,50
4.0, None,425.0, None,-7.8,-7.9,327.0, None, None, 0.0,167.0, None,2022-12-11 09:00:00, None,50
4.0, None,425.0, None,-6.9,-7.0,327.0, None, None, 0.0,167.0, None,2022-12-11 10:00:00, None,50
3.0, None,425.0, None,-6.5,-6.7,327.0, None, None, 0.0,167.0, None,2022-12-11 11:00:00, None,50
3.0, None,425.0, None,-6.7,-6.8,327.0, None, None, 0.0,166.0, None,2022-12-11 12:00:00, None,50
3.0, None,425.0, None,-7.0,-7.1,327.0, None, None, 0.0,166.0, None,2022-12-11 13:00:00, None,50
2.0, None,425.0, None,-7.5,-7.5,327.0, None, None, 0.0,166.0, None,2022-12-11 14:00:00, None,50
2.0, None,425.0, None,-7.8,-7.9,327.0, None, None, 0.0,166.0, None,2022-12-11 15:00:00, None,50
2.0, None,425.0, None,-8.4,-8.6,327.0, None, None, 0.0,165.0, None,2022-12-11 16:00:00, None,50
1.0, None,425.0, None,-8.5,-8.7,327.0, None, None, 0.0,165.0, None,2022-12-11 17:00:00, None,50
1.0, None,425.0, None,-8.8,-9.0,327.0, None, None, 0.0,165.0, None,2022-12-11 18:00:00, None,50
1.0, None,425.0, None,-9.2,-9.4,327.0, None, None, 0.0,165.0, None,2022-12-11 19:00:00, None,50
2.0, None,426.0, None,-9.5,-9.7,327.0, None, None, 1.0,165.0, None,2022-12-11 20:00:00, None,50
1.0, None,425.0, None,-9.8,-9.9,327.0, None, None, None,165.0, None,2022-12-11 21:00:00, None,50
2.0, None,426.0, None,-10.0,-10.2,327.0, None, None, 1.0,165.0, None,2022-12-11 22:00:00, None,50
1.0, None,425.0, None,-10.7,-10.8,327.0, None, None, None,165.0, None,2022-12-11 23:00:00, None,50
2.0, None,426.0, None,-12.9,-13.0,327.0, None, None, 1.0,165.0, None,2022-12-12 00:00:00, None,50
2.0, None,426.0, None,-14.0,-14.0,327.0, None, None, 0.0,166.0, None,2022-12-12 01:00:00, None,50
2.0, None,426.0, None,-14.8,-14.7,327.0, None, None, 0.0,166.0, None,2022-12-12 02:00:00, None,50
2.0, None,426.0, None,-15.8,-15.6,327.0, None, None, 0.0,166.0, None,2022-12-12 03:00:00, None,50
2.0, None,426.0, None,-16.6,-16.3,327.0, None, None, 0.0,167.0, None,2022-12-12 04:00:00, None,50
1.0, None,426.0, None,-17.4,-17.1,327.0, None, None, 0.0,167.0, None,2022-12-12 05:00:00, None,50
1.0, None,426.0, None,-17.5,-17.2,327.0, None, None, 0.0,167.0, None,2022-12-12 06:00:00, None,50
1.0, None,426.0, None,-17.6,-17.3,327.0, None, None, 0.0,168.0, None,2022-12-12 07:00:00, None,50
1.0, None,426.0, None,-17.4,-17.0,327.0, None, None, 0.0,168.0, None,2022-12-12 08:00:00, None,50
1.0, None,426.0, None,-16.4,-16.4,327.0, None, None, 0.0,168.0, None,2022-12-12 09:00:00, None,50
1.0, None,426.0, None,-14.6,-14.5,327.0, None, None, 0.0,168.0, None,2022-12-12 10:00:00, None,50
1.0, None,426.0, None,-10.9,-11.0,327.0, None, None, 0.0,168.0, None,2022-12-12 11:00:00, None,50
1.0, None,426.0, None,-7.2,-7.4,327.0, None, None, 0.0,167.0, None,2022-12-12 12:00:00, None,50
1.0, None,426.0, None,-5.2,-5.5,55.0, None, None, 0.0,166.0, None,2022-12-12 13:00:00, None,50
1.0, None,426.0, None,-4.7,-4.9,55.0, None, None, 0.0,167.0, None,2022-12-12 14:00:00, None,50
1.0, None,426.0, None,-5.3,-5.6,55.0, None, None, 0.0,166.0, None,2022-12-12 15:00:00, None,50
1.0, None,426.0, None,-6.9,-6.8,327.0, None, None, 0.0,166.0, None,2022-12-12 16:00:00, None,50
1.0, None,426.0, None,-6.6,-6.8,327.0, None, None, 0.0,166.0, None,2022-12-12 17:00:00, None,50
1.0, None,426.0, None,-6.6,-6.8,327.0, None, None, 0.0,166.0, None,2022-12-12 18:00:00, None,50
1.0, None,426.0, None,-5.8,-6.0,327.0, None, None, 0.0,166.0, None,2022-12-12 19:00:00, None,50
1.0, None,426.0, None,-5.3,-5.5,327.0, None, None, 0.0,166.0, None,2022-12-12 21:00:00, None,50
0.0, None,426.0, None,-5.3,-5.6,327.0, None, None, 0.0,166.0, None,2022-12-12 22:00:00, None,50
1.0, None,426.0, None,-5.3,-5.4,327.0, None, None, 0.0,166.0, None,2022-12-12 23:00:00, None,50
0.0, None,426.0, None,-4.7,-4.9,327.0, None, None, 0.0,165.0, None,2022-12-13 00:00:00, None,50
0.0, None,426.0, None,-5.4,-5.5,327.0, None, None, 0.0,166.0, None,2022-12-13 01:00:00, None,50
0.0, None,426.0, None,-6.7,-6.9,327.0, None, None, 0.0,165.0, None,2022-12-13 02:00:00, None,50
0.0, None,426.0, None,-6.5,-6.1,327.0, None, None, 0.0,166.0, None,2022-12-13 03:00:00, None,50
0.0, None,426.0, None,-5.9,-5.5,327.0, None, None, 0.0,166.0, None,2022-12-13 04:00:00, None,50
None, None,425.0, None,-5.8,-5.4,327.0, None, None, None,166.0, None,2022-12-13 05:00:00, None,50
None, None,425.0, None,-3.9,-4.2,327.0, None, None, 0.0,166.0, None,2022-12-13 06:00:00, None,50
None, None,425.0, None,-4.8,-4.9,327.0, None, None, 0.0,165.0, None,2022-12-13 07:00:00, None,50
0.0, None,426.0, None,-2.6,-2.7,327.0, None, None, 1.0,166.0, None,2022-12-13 08:00:00, None,50
0.0, None,426.0, None,-1.9,-2.3,327.0, None, None, 0.0,165.0, None,2022-12-13 09:00:00, None,50
None, None,425.0, None,-1.0,-1.6,327.0, None, None, None,164.0, None,2022-12-13 10:00:00, None,50
0.0, None,426.0, None,-0.1,-0.6,327.0, None, None, 1.0,165.0, None,2022-12-13 11:00:00, None,50
0.0, None,426.0, None,0.2,0.3,53.0, None, None, 0.0,165.0, None,2022-12-13 12:00:00, None,50
0.0, None,426.0, None,-2.0,-2.5,327.0, None, None, 0.0,164.0, None,2022-12-13 13:00:00, None,50
0.0, None,426.0, None,-2.1,-2.2,327.0, None, None, 0.0,164.0, None,2022-12-13 14:00:00, None,50
None, None,425.0, None,-1.4,-1.9,54.0, None, None, None,164.0, None,2022-12-13 15:00:00, None,50
0.0, None,426.0, None,-3.1,-3.3,327.0, None, None, 1.0,162.0, None,2022-12-13 16:00:00, None,50
None, None,425.0, None,-3.5,-3.6,327.0, None, None, None,163.0, None,2022-12-13 17:00:00, None,50
None, None,425.0, None,-3.1,-3.3,327.0, None, None, 0.0,163.0, None,2022-12-13 18:00:00, None,50
0.0, None,426.0, None,-3.1,-3.3,327.0, None, None, 1.0,162.0, None,2022-12-13 19:00:00, None,50
None, None,425.0, None,-2.8,-2.9,327.0, None, None, None,162.0, None,2022-12-13 20:00:00, None,50
0.0, None,426.0, None,-3.0,-3.1,327.0, None, None, 1.0,162.0, None,2022-12-13 21:00:00, None,50
None, None,425.0, None,-3.1,-3.3,327.0, None, None, None,162.0, None,2022-12-13 22:00:00, None,50
0.0, None,426.0, None,-3.6,-3.7,327.0, None, None, 1.0,161.0, None,2022-12-13 23:00:00, None,50
None, None,425.0, None,-4.3,-4.3,327.0, None, None, None,161.0, None,2022-12-14 00:00:00, None,50
None, None,425.0, None,-5.4,-5.6,327.0, None, None, 0.0,161.0, None,2022-12-14 01:00:00, None,50
0.0, None,426.0, None,-7.6,-7.8,327.0, None, None, 1.0,162.0, None,2022-12-14 02:00:00, None,50
0.0, None,426.0, None,-8.7,-8.8,327.0, None, None, 0.0,161.0, None,2022-12-14 03:00:00, None,50
0.0, None,426.0, None,-9.0,-9.3,327.0, None, None, 0.0,162.0, None,2022-12-14 04:00:00, None,50
1.0, None,426.0, None,-10.7,-10.7,327.0, None, None, 0.0,162.0, None,2022-12-14 05:00:00, None,50
1.0, None,426.0, None,-11.3,-11.2,327.0, None, None, 0.0,163.0, None,2022-12-14 06:00:00, None,50
1.0, None,426.0, None,-11.6,-11.7,327.0, None, None, 0.0,163.0, None,2022-12-14 07:00:00, None,50
0.0, None,426.0, None,-12.1,-12.1,327.0, None, None, 0.0,162.0, None,2022-12-14 08:00:00, None,50
0.0, None,426.0, None,-12.0,-11.9,327.0, None, None, 0.0,162.0, None,2022-12-14 09:00:00, None,50
1.0, None,426.0, None,-11.3,-11.2,327.0, None, None, 0.0,162.0, None,2022-12-14 10:00:00, None,50
0.0, None,426.0, None,-9.2,-9.3,327.0, None, None, 0.0,162.0, None,2022-12-14 11:00:00, None,50
0.0, None,426.0, None,-8.5,-8.3,327.0, None, None, 0.0,162.0, None,2022-12-14 12:00:00, None,50
0.0, None,426.0, None,-8.6,-8.6,327.0, None, None, 0.0,161.0, None,2022-12-14 13:00:00, None,50
0.0, None,426.0, None,-9.0,-9.0,327.0, None, None, 0.0,162.0, None,2022-12-14 14:00:00, None,50
1.0, None,426.0, None,-9.5,-9.4,327.0, None, None, 0.0,161.0, None,2022-12-14 15:00:00, None,50
0.0, None,426.0, None,-9.6,-9.7,327.0, None, None, 0.0,161.0, None,2022-12-14 16:00:00, None,50
1.0, None,426.0, None,-9.3,-9.5,327.0, None, None, 0.0,162.0, None,2022-12-14 17:00:00, None,50
1.0, None,426.0, None,-10.5,-10.6,327.0, None, None, 0.0,161.0, None,2022-12-14 18:00:00, None,50
0.0, None,426.0, None,-9.8,-10.2,327.0, None, None, 0.0,162.0, None,2022-12-14 19:00:00, None,50
1.0, None,426.0, None,-9.6,-10.0,327.0, None, None, 0.0,162.0, None,2022-12-14 20:00:00, None,50
0.0, None,426.0, None,-10.1,-10.3,327.0, None, None, 0.0,162.0, None,2022-12-14 21:00:00, None,50
1.0, None,426.0, None,-10.8,-10.5,327.0, None, None, 0.0,162.0, None,2022-12-14 22:00:00, None,50
0.0, None,426.0, None,-10.5,-10.4,327.0, None, None, 0.0,163.0, None,2022-12-14 23:00:00, None,50
1.0, None,426.0, None,-10.2,-10.2,327.0, None, None, 0.0,163.0, None,2022-12-15 00:00:00, None,50
1.0, None,426.0, None,-9.6,-9.8,327.0, None, None, 0.0,162.0, None,2022-12-15 01:00:00, None,50
0.0, None,426.0, None,-10.0,-10.4,327.0, None, None, 0.0,163.0, None,2022-12-15 02:00:00, None,50
0.0, None,426.0, None,-9.5,-9.8,327.0, None, None, 0.0,162.0, None,2022-12-15 03:00:00, None,50
0.0, None,426.0, None,-9.2,-9.3,327.0, None, None, 0.0,162.0, None,2022-12-15 04:00:00, None,50
0.0, None,426.0, None,-7.4,-7.5,327.0, None, None, 0.0,162.0, None,2022-12-15 05:00:00, None,50
0.0, None,426.0, None,-6.3,-6.2,327.0, None, None, 0.0,162.0, None,2022-12-15 06:00:00, None,50
0.0, None,426.0, None,-4.9,-5.1,327.0, None, None, 0.0,162.0, None,2022-12-15 07:00:00, None,50
0.0, None,426.0, None,-3.9,-4.0,327.0, None, None, 0.0,162.0, None,2022-12-15 08:00:00, None,50
0.0, None,426.0, None,-2.3,-2.5,327.0, None, None, 0.0,161.0, None,2022-12-15 10:00:00, None,50
0.0, None,426.0, None,-1.5,-1.9,327.0, None, None, 0.0,160.0, None,2022-12-15 11:00:00, None,50
0.0, None,426.0, None,-1.7,-1.9,327.0, None, None, 0.0,161.0, None,2022-12-15 12:00:00, None,50
0.0, None,426.0, None,-1.9,-2.2,327.0, None, None, 0.0,161.0, None,2022-12-15 13:00:00, None,50
0.0, None,426.0, None,-2.4,-2.3,327.0, None, None, 0.0,161.0, None,2022-12-15 14:00:00, None,50
0.0, None,426.0, None,-3.0,-2.9,327.0, None, None, 0.0,161.0, None,2022-12-15 15:00:00, None,50
0.0, None,426.0, None,-3.6,-3.6,327.0, None, None, 0.0,161.0, None,2022-12-15 16:00:00, None,50
0.0, None,426.0, None,-4.2,-4.4,327.0, None, None, 0.0,161.0, None,2022-12-15 17:00:00, None,50
0.0, None,426.0, None,-4.6,-4.8,327.0, None, None, 0.0,161.0, None,2022-12-15 18:00:00, None,50
0.0, None,426.0, None,-4.8,-5.0,327.0, None, None, 0.0,161.0, None,2022-12-15 19:00:00, None,50
0.0, None,426.0, None,-5.2,-5.6,327.0, None, None, 0.0,161.0, None,2022-12-15 20:00:00, None,50
0.0, None,426.0, None,-5.0,-5.4,327.0, None, None, 0.0,162.0, None,2022-12-15 21:00:00, None,50
0.0, None,426.0, None,-5.3,-5.7,327.0, None, None, 0.0,162.0, None,2022-12-15 22:00:00, None,50
0.0, None,426.0, None,-4.8,-5.6,327.0, None, None, 0.0,162.0, None,2022-12-15 23:00:00, None,50
0.0, None,426.0, None,-5.4,-5.3,327.0, None, None, 0.0,161.0, None,2022-12-16 00:00:00, None,50
0.0, None,426.0, None,-4.8,-5.0,327.0, None, None, 0.0,162.0, None,2022-12-16 01:00:00, None,50
None, None,425.0, None,-5.1,-5.4,327.0, None, None, None,161.0, None,2022-12-16 02:00:00, None,50
0.0, None,426.0, None,-5.6,-5.8,327.0, None, None, 1.0,162.0, None,2022-12-16 03:00:00, None,50
0.0, None,426.0, None,-6.0,-6.3,327.0, None, None, 0.0,162.0, None,2022-12-16 04:00:00, None,50
0.0, None,426.0, None,-6.4,-6.8,327.0, None, None, 0.0,163.0, None,2022-12-16 05:00:00, None,50
0.0, None,426.0, None,-7.0,-7.1,327.0, None, None, 0.0,163.0, None,2022-12-16 06:00:00, None,50
0.0, None,426.0, None,-6.8,-7.1,327.0, None, None, 0.0,164.0, None,2022-12-16 07:00:00, None,50
0.0, None,426.0, None,-7.4,-7.5,327.0, None, None, 0.0,164.0, None,2022-12-16 08:00:00, None,50
0.0, None,426.0, None,-8.0,-7.8,327.0, None, None, 0.0,164.0, None,2022-12-16 09:00:00, None,50
0.0, None,426.0, None,-6.7,-6.3,327.0, None, None, 0.0,164.0, None,2022-12-16 10:00:00, None,50
0.0, None,426.0, None,-4.0,-3.9,327.0, None, None, 0.0,165.0, None,2022-12-16 11:00:00, None,50
0.0, None,426.0, None,-2.5,-3.1,327.0, None, None, 0.0,165.0, None,2022-12-16 12:00:00, None,50
0.0, None,426.0, None,-3.0,-3.5,327.0, None, None, 0.0,165.0, None,2022-12-16 13:00:00, None,50
0.0, None,426.0, None,-4.3,-3.9,327.0, None, None, 0.0,165.0, None,2022-12-16 14:00:00, None,50
0.0, None,426.0, None,-4.9,-4.6,327.0, None, None, 0.0,165.0, None,2022-12-16 15:00:00, None,50
0.0, None,426.0, None,-4.8,-4.7,327.0, None, None, 0.0,166.0, None,2022-12-16 16:00:00, None,50
0.0, None,426.0, None,-5.0,-5.4,327.0, None, None, 0.0,167.0, None,2022-12-16 17:00:00, None,50
0.0, None,426.0, None,-5.6,-5.2,327.0, None, None, 0.0,167.0, None,2022-12-16 18:00:00, None,50
0.0, None,426.0, None,-5.7,-5.6,327.0, None, None, 0.0,167.0, None,2022-12-16 19:00:00, None,50
0.0, None,426.0, None,-6.0,-5.6,327.0, None, None, 0.0,168.0, None,2022-12-16 20:00:00, None,50
0.0, None,426.0, None,-5.0,-5.1,327.0, None, None, 0.0,167.0, None,2022-12-16 21:00:00, None,50
0.0, None,426.0, None,-5.8,-5.8,327.0, None, None, 0.0,168.0, None,2022-12-16 22:00:00, None,50
0.0, None,426.0, None,-6.2,-6.4,327.0, None, None, 0.0,168.0, None,2022-12-16 23:00:00, None,50
