TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.188,0.6,51.7,0.0,0.0,919.05, 0.0,4.03,2017-07-30 00:00:00, None,-0.2,31
8.394,0.6,54.2,0.0,0.25,919.55, 0.0,2.77,2017-07-30 01:00:00, None,-0.3,31
7.242,0.6,60.9,0.0,0.0,919.95, 0.0,1.26,2017-07-30 02:00:00, None,0.2,31
7.242,0.6,67.1,0.0,0.0,920.15, 0.0,1.51,2017-07-30 03:00:00, None,1.6,31
6.204,0.6,70.6,0.0,0.25,920.45, 0.0,2.77,2017-07-30 04:00:00, None,1.3,31
6.255,11.9,78.5,0.0,0.25,920.75, 0.0,3.27,2017-07-30 05:00:00, None,2.8,31
8.07,163.1,65.8,0.0,0.25,921.25, 0.0,3.02,2017-07-30 06:00:00, None,2.1,31
10.761,316.9,59.1,0.0,0.0,921.75, 0.0,1.76,2017-07-30 07:00:00, None,3.1,31
12.606,481.9,52.2,0.0,0.25,921.95, 0.0,2.01,2017-07-30 08:00:00, None,3.1,31
14.984,690.6,47.9,0.0,0.76,921.85, 0.0,3.78,2017-07-30 09:00:00, None,4.0,31
13.978,940.6,46.4,0.0,0.76,922.15, 0.0,3.53,2017-07-30 10:00:00, None,2.7,31
14.601,304.4,44.5,0.0,0.76,922.35, 0.0,3.78,2017-07-30 11:00:00, None,2.7,31
14.936,218.1,47.9,0.0,0.25,922.65, 0.0,2.52,2017-07-30 12:00:00, None,4.0,31
15.414,233.1,48.2,0.0,0.0,922.85, 0.0,3.02,2017-07-30 13:00:00, None,4.5,31
14.768,166.9,47.8,0.0,0.25,923.15, 0.0,4.78,2017-07-30 14:00:00, None,3.8,31
15.891,555.6,51.7,0.0,0.25,923.65, 0.0,3.53,2017-07-30 15:00:00, None,6.0,31
16.249,354.4,47.4,0.0,0.76,923.75, 0.0,5.29,2017-07-30 16:00:00, None,5.1,31
15.127,165.6,50.1,0.0,0.76,924.05, 0.0,4.03,2017-07-30 17:00:00, None,4.8,31
