station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
14.0, 14.0, 4.0, 0.0, 2014-03-18 00:00:00, 0.0, 7.5
4.2, 4.2, -0.5, 0.0, 2014-03-19 00:00:00, 0.0, 6.0
2.8, 2.8, -0.5, 0.0, 2014-03-20 00:00:00, 0.0, 7.0
14.2, 14.2, -0.5, 0.0, 2014-03-21 00:00:00, 0.0, 5.0
4.2, 4.2, 0.5, 0.0, 2014-03-22 00:00:00, 0.0, 4.0
5.0, 5.0, 3.0, 0.0, 2014-03-23 00:00:00, 0.0, 6.5
3.6, 3.6, 4.0, 0.0, 2014-03-25 00:00:00, 0.0, 7.0
1.6, 1.6, 4.0, 0.0, 2014-03-26 00:00:00, 0.0, 6.0
0.8, 0.8, 3.0, 0.0, 2014-03-27 00:00:00, 0.0, 7.5
4.2, 4.2, 0.5, 0.0, 2014-03-28 00:00:00, 0.0, 7.5
0.6, 0.6, 4.5, 0.0, 2014-03-29 00:00:00, 0.0, 9.0
2.4, 2.4, 3.0, 0.0, 2014-03-30 00:00:00, 0.0, 7.5
0.4, 0.4, 2.0, 0.0, 2014-03-31 00:00:00, 0.0, 13.0
1.4, 1.4, -0.5, 0.0, 2014-04-01 00:00:00, 0.0, 12.0
4.4, 4.4, 3.5, 0.0, 2014-04-02 00:00:00, 0.0, 8.0
0.2, 0.2, 4.0, 0.0, 2014-04-03 00:00:00, 0.0, 9.0
1.4, 1.4, -1.0, 0.0, 2014-04-04 00:00:00, 0.0, 9.0
2.8, 2.8, 4.0, 0.0, 2014-04-05 00:00:00, 0.0, 9.0
43.0, 43.0, 2.0, 0.0, 2014-04-07 00:00:00, 0.0, 9.5
9.6, 9.6, 3.0, 0.0, 2014-04-08 00:00:00, 0.0, 7.5
15.0, 15.0, 3.5, 0.0, 2014-04-09 00:00:00, 0.0, 8.0
6.6, 6.6, 6.0, 0.0, 2014-04-10 00:00:00, 0.0, 9.5
0.0, 0.0, 1.0, 0.0, 2014-04-11 00:00:00, 0.0, 10.0
0.0, 0.0, -1.0, 0.0, 2014-04-12 00:00:00, 0.0, 13.0
0.0, 0.0, 0.0, 0.0, 2014-04-13 00:00:00, 0.0, 14.0
4.6, 4.6, 6.0, 0.0, 2014-04-14 00:00:00, 0.0, 9.5
2.8, 2.8, 3.0, 0.0, 2014-04-17 00:00:00, 0.0, 8.0
5.8, 5.8, 0.0, 0.0, 2014-04-18 00:00:00, 0.0, 10.0
5.0, 5.0, 5.0, 0.0, 2014-04-19 00:00:00, 0.0, 9.0
4.4, 4.4, 5.5, 0.0, 2014-04-20 00:00:00, 0.0, 9.0
4.2, 4.2, 3.5, 0.0, 2014-04-21 00:00:00, 0.0, 10.0
2.0, 2.0, 1.5, 0.0, 2014-04-22 00:00:00, 0.0, 11.5
0.0, 0.0, 0.0, 0.0, 2014-04-23 00:00:00, 0.0, 12.5
0.2, 0.2, 0.0, 0.0, 2014-04-24 00:00:00, 0.0, 14.5
12.0, 12.0, 2.5, 0.0, 2014-04-26 00:00:00, 0.0, 9.5
3.0, 3.0, 5.0, 0.0, 2014-04-27 00:00:00, 0.0, 10.5
15.2, 15.2, 5.0, 0.0, 2014-04-28 00:00:00, 0.0, 10.0
4.6, 4.6, 5.0, 0.0, 2014-04-29 00:00:00, 0.0, 14.0
0.2, 0.2, 10.0, 0.0, 2014-04-30 00:00:00, 0.0, 16.0
0.0, 0.0, 10.0, 0.0, 2014-05-01 00:00:00, 0.0, 16.0
10.2, 10.2, 5.0, 0.0, 2014-05-02 00:00:00, 0.0, 12.0
0.0, 0.0, 5.5, 0.0, 2014-05-03 00:00:00, 0.0, 12.0
0.0, 0.0, 1.5, 0.0, 2014-05-04 00:00:00, 0.0, 15.0
0.0, 0.0, 1.0, 0.0, 2014-05-05 00:00:00, 0.0, 17.5
8.2, 8.2, 4.5, 0.0, 2014-05-07 00:00:00, 0.0, 14.5
0.2, 0.2, 7.5, 0.0, 2014-05-09 00:00:00, 0.0, 16.5
0.0, 0.0, 8.0, 0.0, 2014-05-10 00:00:00, 0.0, 17.5
2.2, 2.2, 7.5, 0.0, 2014-05-11 00:00:00, 0.0, 13.0
4.6, 4.6, 9.0, 0.0, 2014-05-12 00:00:00, 0.0, 10.0
1.8, 1.8, 9.5, 0.0, 2014-05-13 00:00:00, 0.0, 15.0
0.0, 0.0, 8.0, 0.0, 2014-05-14 00:00:00, 0.0, 18.5
0.0, 0.0, 8.5, 0.0, 2014-05-15 00:00:00, 0.0, 18.5
0.0, 0.0, 7.5, 0.0, 2014-05-16 00:00:00, 0.0, 16.0
0.0, 0.0, 10.5, 0.0, 2014-05-17 00:00:00, 0.0, 20.5
0.0, 0.0, 7.0, 0.0, 2014-05-18 00:00:00, 0.0, 17.5
0.0, 0.0, 8.5, 0.0, 2014-05-19 00:00:00, 0.0, 12.5
1.2, 1.2, 8.0, 0.0, 2014-05-20 00:00:00, 0.0, 12.5
9.2, 9.2, 7.0, 0.0, 2014-05-21 00:00:00, 0.0, 13.0
21.2, 21.2, 9.0, 0.0, 2014-05-22 00:00:00, 0.0, 13.0
0.0, 0.0, 8.5, 0.0, 2014-05-23 00:00:00, 0.0, 14.5
10.4, 10.4, 5.0, 0.0, 2014-05-24 00:00:00, 0.0, 14.5
13.0, 13.0, 8.5, 0.0, 2014-05-25 00:00:00, 0.0, 12.0
0.8, 0.8, 7.0, 0.0, 2014-05-26 00:00:00, 0.0, 13.0
0.0, 0.0, 7.5, 0.0, 2014-05-27 00:00:00, 0.0, 15.0
0.0, 0.0, 8.0, 0.0, 2014-05-28 00:00:00, 0.0, 15.5
0.0, 0.0, 7.5, 0.0, 2014-05-29 00:00:00, 0.0, 15.5
0.0, 0.0, 10.0, 0.0, 2014-05-30 00:00:00, 0.0, 15.5
0.0, 0.0, 10.5, 0.0, 2014-05-31 00:00:00, 0.0, 15.0
0.2, 0.2, 10.5, 0.0, 2014-07-01 00:00:00, 0.0, 21.5
7.2, 7.2, 11.5, 0.0, 2014-07-02 00:00:00, 0.0, 16.5
10.6, 10.6, 12.0, 0.0, 2014-07-03 00:00:00, 0.0, 16.0
11.0, 11.0, 11.5, 0.0, 2014-07-04 00:00:00, 0.0, 15.0
2.4, 2.4, 11.0, 0.0, 2014-07-05 00:00:00, 0.0, 17.0
1.2, 1.2, 11.5, 0.0, 2014-07-06 00:00:00, 0.0, 16.5
0.4, 0.4, 12.5, 0.0, 2014-07-07 00:00:00, 0.0, 17.0
0.0, 0.0, 11.0, 0.0, 2014-07-08 00:00:00, 0.0, 16.5
0.0, 0.0, 13.0, 0.0, 2014-07-09 00:00:00, 0.0, 18.0
0.0, 0.0, 12.5, 0.0, 2014-07-10 00:00:00, 0.0, 21.0
0.0, 0.0, 9.0, 0.0, 2014-07-11 00:00:00, 0.0, 23.0
0.0, 0.0, 9.5, 0.0, 2014-07-12 00:00:00, 0.0, 26.0
0.0, 0.0, 12.5, 0.0, 2014-07-13 00:00:00, 0.0, 27.5
0.0, 0.0, 14.0, 0.0, 2014-07-14 00:00:00, 0.0, 27.5
0.0, 0.0, 12.0, 0.0, 2014-07-15 00:00:00, 0.0, 21.5
0.0, 0.0, 9.5, 0.0, 2014-07-16 00:00:00, 0.0, 20.0
7.0, 7.0, 9.0, 0.0, 2014-07-17 00:00:00, 0.0, 18.0
7.4, 7.4, 13.5, 0.0, 2014-07-18 00:00:00, 0.0, 16.0
0.4, 0.4, 13.0, 0.0, 2014-07-19 00:00:00, 0.0, 17.5
4.2, 4.2, 12.5, 0.0, 2014-07-20 00:00:00, 0.0, 17.0
5.0, 5.0, 11.5, 0.0, 2014-07-21 00:00:00, 0.0, 17.0
4.4, 4.4, 12.0, 0.0, 2014-07-22 00:00:00, 0.0, 18.0
0.0, 0.0, 7.5, 0.0, 2014-07-23 00:00:00, 0.0, 22.5
2.4, 2.4, 10.5, 0.0, 2014-07-24 00:00:00, 0.0, 15.0
9.2, 9.2, 11.0, 0.0, 2014-07-25 00:00:00, 0.0, 15.5
5.2, 5.2, 13.0, 0.0, 2014-07-26 00:00:00, 0.0, 15.5
7.0, 7.0, 13.5, 0.0, 2014-07-27 00:00:00, 0.0, 17.0
1.4, 1.4, 6.0, 0.0, 2014-07-28 00:00:00, 0.0, 17.5
4.6, 4.6, 13.0, 0.0, 2014-07-29 00:00:00, 0.0, 19.0
0.0, 0.0, 11.5, 0.0, 2014-07-30 00:00:00, 0.0, 20.0
0.0, 0.0, 8.0, 0.0, 2014-07-31 00:00:00, 0.0, 22.5
0.0, 0.0, 8.5, 0.0, 2014-08-01 00:00:00, 0.0, 24.5
0.0, 0.0, 9.0, 0.0, 2014-08-02 00:00:00, 0.0, 25.0
0.0, 0.0, 10.5, 0.0, 2014-08-03 00:00:00, 0.0, 22.5
2.8, 2.8, 12.0, 0.0, 2014-08-04 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2014-08-05 00:00:00, 0.0, 19.0
7.6, 7.6, 9.5, 0.0, 2014-08-06 00:00:00, 0.0, 20.0
5.6, 5.6, 10.5, 0.0, 2014-08-07 00:00:00, 0.0, 18.5
6.0, 3.0, 12.0, 3.0, 2014-08-08 00:00:00, 0.0, 18.0
2.8, 2.8, 14.0, 0.0, 2014-08-09 00:00:00, 0.0, 17.5
0.2, 0.2, 15.0, 0.0, 2014-08-10 00:00:00, 0.0, 23.5
0.0, 0.0, 16.0, 0.0, 2014-08-11 00:00:00, 0.0, 25.5
0.0, 0.0, 12.5, 0.0, 2014-08-12 00:00:00, 0.0, 25.0
0.0, 0.0, 13.0, 0.0, 2014-08-14 00:00:00, 0.0, 25.0
0.8, 0.8, 13.5, 0.0, 2014-08-15 00:00:00, 0.0, 20.5
0.0, 0.0, 10.0, 0.0, 2014-08-16 00:00:00, 0.0, 22.5
3.8, 3.8, 13.5, 0.0, 2014-08-17 00:00:00, 0.0, 18.5
0.4, 0.4, 13.5, 0.0, 2014-08-18 00:00:00, 0.0, 19.0
0.2, 0.2, 9.5, 0.0, 2014-08-19 00:00:00, 0.0, 21.5
0.0, 0.0, 10.5, 0.0, 2014-08-20 00:00:00, 0.0, 22.0
0.0, 0.0, 9.0, 0.0, 2014-08-21 00:00:00, 0.0, 22.5
0.0, 0.0, 11.0, 0.0, 2014-08-22 00:00:00, 0.0, 22.5
0.8, 0.8, 13.5, 0.0, 2014-08-23 00:00:00, 0.0, 20.0
17.0, 17.0, 10.0, 0.0, 2014-08-24 00:00:00, 0.0, 16.5
0.2, 0.2, 15.0, 0.0, 2014-08-25 00:00:00, 0.0, 20.0
0.6, 0.6, 13.0, 0.0, 2014-08-26 00:00:00, 0.0, 19.5
4.0, 4.0, 8.0, 0.0, 2014-08-28 00:00:00, 0.0, 17.0
11.0, 11.0, 13.5, 0.0, 2014-08-29 00:00:00, 0.0, 16.0
5.0, 5.0, 10.0, 0.0, 2014-08-30 00:00:00, 0.0, 17.0
7.4, 7.4, 12.0, 0.0, 2014-08-31 00:00:00, 0.0, 16.5
5.2, 5.2, 7.0, 0.0, 2014-11-01 00:00:00, 0.0, 11.5
3.0, 3.0, 3.0, 0.0, 2014-11-02 00:00:00, 0.0, 11.0
11.8, 11.8, 3.0, 0.0, 2014-11-03 00:00:00, 0.0, 11.0
5.4, 5.4, 6.0, 0.0, 2014-11-04 00:00:00, 0.0, 11.0
16.8, 16.8, 5.0, 0.0, 2014-11-05 00:00:00, 0.0, 14.0
15.6, 15.6, 2.0, 0.0, 2014-11-06 00:00:00, 0.0, 11.0
9.8, 9.8, 3.0, 0.0, 2014-11-07 00:00:00, 0.0, 9.0
1.2, 1.2, 6.5, 0.0, 2014-11-08 00:00:00, 0.0, 8.0
0.0, 0.0, 4.5, 0.0, 2014-11-09 00:00:00, 0.0, 11.0
0.2, 0.2, 0.5, 0.0, 2014-11-10 00:00:00, 0.0, 8.5
0.0, 0.0, 0.0, 0.0, 2014-11-11 00:00:00, 0.0, 9.5
0.0, 0.0, -1.0, 0.0, 2014-11-12 00:00:00, 0.0, 8.0
0.0, 0.0, -2.5, 0.0, 2014-11-13 00:00:00, 0.0, 7.5
0.0, 0.0, -2.5, 0.0, 2014-11-14 00:00:00, 0.0, 7.0
0.2, 0.2, -2.0, 0.0, 2014-11-15 00:00:00, 0.0, 10.0
0.0, 0.0, 5.5, 0.0, 2014-11-16 00:00:00, 0.0, 9.0
13.8, 13.8, 6.0, 0.0, 2014-11-17 00:00:00, 0.0, 9.0
10.2, 10.2, 6.0, 0.0, 2014-11-18 00:00:00, 0.0, 11.0
28.8, 28.8, 8.5, 0.0, 2014-11-19 00:00:00, 0.0, 9.5
6.0, 6.0, 8.0, 0.0, 2014-11-20 00:00:00, 0.0, 10.0
4.2, 4.2, 4.5, 0.0, 2014-11-21 00:00:00, 0.0, 9.5
12.8, 12.8, 2.5, 0.0, 2014-11-22 00:00:00, 0.0, 9.0
6.8, 6.8, 4.0, 0.0, 2014-11-23 00:00:00, 0.0, 10.0
1.6, 1.6, 3.5, 0.0, 2014-11-24 00:00:00, 0.0, 9.0
2.6, 2.6, 2.5, 0.0, 2014-11-25 00:00:00, 0.0, 7.0
0.0, 0.0, -0.5, 0.0, 2014-11-27 00:00:00, 0.0, 5.0
1.4, 1.4, -5.0, 0.0, 2014-11-29 00:00:00, 0.0, 3.5
7.4, 7.4, -1.0, 0.0, 2014-11-30 00:00:00, 0.0, 4.5
