station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 7.0, 0.0, 2014-07-05 00:00:00, 0.0, 23.0
0.0, 0.0, 10.5, 0.0, 2014-07-06 00:00:00, 0.0, 23.5
0.0, 0.0, 4.5, 0.0, 2014-07-07 00:00:00, 0.0, 27.5
0.0, 0.0, 5.0, 0.0, 2014-07-08 00:00:00, 0.0, 28.0
0.0, 0.0, 4.0, 0.0, 2014-07-11 00:00:00, 0.0, 27.0
0.0, 0.0, 7.0, 0.0, 2014-07-12 00:00:00, 0.0, 31.0
0.0, 0.0, 6.0, 0.0, 2014-07-13 00:00:00, 0.0, 32.0
5.2, 5.2, 10.5, 0.0, 2014-07-14 00:00:00, 0.0, 31.5
2.0, 2.0, 3.0, 0.0, 2014-07-18 00:00:00, 0.0, 24.0
23.6, 23.6, 2.0, 0.0, 2014-07-19 00:00:00, 0.0, 21.0
12.0, 12.0, 9.0, 0.0, 2014-07-20 00:00:00, 0.0, 20.0
3.0, 3.0, 6.0, 0.0, 2014-07-25 00:00:00, 0.0, 11.0
0.0, 0.0, 4.0, 0.0, 2014-07-26 00:00:00, 0.0, 20.0
0.0, 0.0, 3.5, 0.0, 2014-07-27 00:00:00, 0.0, 25.5
0.0, 0.0, 5.0, 0.0, 2014-07-28 00:00:00, 0.0, 29.5
0.0, 0.0, 6.0, 0.0, 2014-07-29 00:00:00, 0.0, 31.5
0.0, 0.0, 7.0, 0.0, 2014-07-30 00:00:00, 0.0, 32.0
0.0, 0.0, 7.0, 0.0, 2014-07-31 00:00:00, 0.0, 31.0
0.0, 0.0, 5.5, 0.0, 2014-08-01 00:00:00, 0.0, 30.0
0.0, 0.0, 7.0, 0.0, 2014-08-02 00:00:00, 0.0, 29.0
4.0, 4.0, 7.5, 0.0, 2014-08-03 00:00:00, 0.0, 28.0
1.0, 1.0, 6.0, 0.0, 2014-08-04 00:00:00, 0.0, 24.0
2.0, 2.0, 6.0, 0.0, 2014-08-07 00:00:00, 0.0, 28.0
11.7, 11.7, 11.0, 0.0, 2014-08-08 00:00:00, 0.0, 24.0
0.0, 0.0, 4.0, 0.0, 2014-08-09 00:00:00, 0.0, 24.0
0.0, 0.0, 4.5, 0.0, 2014-08-10 00:00:00, 0.0, 27.0
0.0, 0.0, 6.0, 0.0, 2014-08-11 00:00:00, 0.0, 30.0
1.0, 1.0, 8.0, 0.0, 2014-08-12 00:00:00, 0.0, 28.0
0.0, 0.0, 6.0, 0.0, 2014-08-13 00:00:00, 0.0, 26.0
3.0, 3.0, 8.0, 0.0, 2014-08-14 00:00:00, 0.0, 26.0
6.6, 6.6, 9.5, 0.0, 2014-08-15 00:00:00, 0.0, 23.0
2.9, 2.9, 12.0, 0.0, 2014-08-16 00:00:00, 0.0, 16.0
0.0, 0.0, 13.5, 0.0, 2014-08-17 00:00:00, 0.0, 23.0
4.0, 4.0, 9.0, 0.0, 2014-08-18 00:00:00, 0.0, 26.0
2.6, 2.6, 7.0, 0.0, 2014-08-19 00:00:00, 0.0, 21.5
4.0, 4.0, 10.0, 0.0, 2014-08-20 00:00:00, 0.0, 23.0
2.1, 2.1, 7.0, 0.0, 2014-08-21 00:00:00, 0.0, 18.0
3.0, 3.0, 7.0, 0.0, 2014-08-22 00:00:00, 0.0, 17.0
0.0, 0.0, 4.0, 0.0, 2014-08-23 00:00:00, 0.0, 20.0
0.0, 0.0, 1.0, 0.0, 2014-08-24 00:00:00, 0.0, 21.5
0.0, 0.0, 2.0, 0.0, 2014-08-25 00:00:00, 0.0, 20.5
2.4, 2.4, 3.0, 0.0, 2014-08-26 00:00:00, 0.0, 22.5
6.0, 6.0, 9.0, 0.0, 2014-08-27 00:00:00, 0.0, 24.0
8.4, 8.4, 10.0, 0.0, 2014-08-30 00:00:00, 0.0, 16.0
2.0, 2.0, 6.0, 0.0, 2014-08-31 00:00:00, 0.0, 14.0
10.0, 10.0, 6.0, 0.0, 2014-09-01 00:00:00, 0.0, 14.0
6.6, 6.6, 6.0, 0.0, 2014-09-02 00:00:00, 0.0, 11.0
0.4, 0.4, 7.0, 0.0, 2014-09-03 00:00:00, 0.0, 17.0
4.1, 4.1, 8.0, 0.0, 2014-09-04 00:00:00, 0.0, 15.0
2.0, 2.0, 2.0, 0.0, 2014-09-05 00:00:00, 0.0, 20.0
0.0, 0.0, 1.0, 0.0, 2014-09-06 00:00:00, 0.0, 22.5
8.2, 8.2, 2.0, 0.0, 2014-09-07 00:00:00, 0.0, 23.0
10.0, 10.0, 4.0, 0.0, 2014-09-08 00:00:00, 0.0, 22.0
5.2, 5.2, 4.0, 0.0, 2014-09-09 00:00:00, 0.0, 17.5
0.4, 0.4, 1.0, 0.0, 2014-09-10 00:00:00, 0.0, 9.0
2.0, 2.0, -7.0, 0.0, 2014-09-11 00:00:00, 0.0, 12.0
3.0, 3.0, -2.0, 0.0, 2014-09-12 00:00:00, 0.0, 10.0
0.0, 0.0, -2.0, 0.0, 2014-09-13 00:00:00, 0.0, 15.5
0.0, 0.0, -4.0, 0.0, 2014-09-14 00:00:00, 0.0, 19.0
0.0, 0.0, 3.0, 0.0, 2014-09-17 00:00:00, 0.0, 24.0
5.0, 5.0, 10.0, 0.0, 2014-09-18 00:00:00, 0.0, 22.0
1.0, 1.0, 9.0, 0.0, 2014-09-19 00:00:00, 0.0, 17.0
0.0, 0.0, 3.0, 0.0, 2014-09-20 00:00:00, 0.0, 21.0
0.0, 0.0, -2.0, 0.0, 2014-09-21 00:00:00, 0.0, 24.0
5.6, 5.6, 7.0, 0.0, 2014-09-26 00:00:00, 0.0, 17.0
0.0, 0.0, 6.0, 0.0, 2014-09-27 00:00:00, 0.0, 18.0
0.0, 0.0, 1.0, 0.0, 2014-09-28 00:00:00, 0.0, 17.5
4.0, 4.0, 2.0, 0.0, 2014-09-29 00:00:00, 0.0, 17.0
1.4, 1.4, 5.0, 0.0, 2014-09-30 00:00:00, 0.0, 16.0
0.4, 0.4, 0.5, 0.0, 2014-10-01 00:00:00, 0.0, 12.0
3.9, 3.9, -3.0, 0.0, 2014-10-02 00:00:00, 0.0, 13.0
2.0, 2.0, -2.0, 0.0, 2014-10-03 00:00:00, 0.0, 14.0
1.1, 1.1, 3.0, 0.0, 2014-10-04 00:00:00, 0.0, 11.0
2.8, 2.8, 4.0, 0.0, 2014-10-05 00:00:00, 0.0, 16.0
0.8, 0.8, 4.0, 0.0, 2014-10-06 00:00:00, 0.0, 19.0
0.0, 0.0, 3.0, 0.0, 2014-10-07 00:00:00, 0.0, 18.5
0.0, 0.0, 3.0, 0.0, 2014-10-08 00:00:00, 0.0, 18.5
0.0, 0.0, -3.0, 0.0, 2014-10-09 00:00:00, 0.0, 17.0
1.0, 1.0, 2.0, 0.0, 2014-10-11 00:00:00, 0.0, 18.0
1.2, 1.2, 1.0, 0.0, 2014-10-12 00:00:00, 0.0, 14.0
0.2, 0.2, 3.0, 0.0, 2014-10-13 00:00:00, 0.0, 10.5
1.0, 1.0, 4.0, 0.0, 2014-10-14 00:00:00, 0.0, 13.0
0.0, 0.0, 0.5, 0.0, 2014-10-18 00:00:00, 0.0, 15.0
16.0, 16.0, 3.5, 0.0, 2014-10-21 00:00:00, 0.0, 15.0
12.2, 12.2, 1.0, 0.0, 2014-10-22 00:00:00, 0.0, 11.5
4.4, 4.4, 4.0, 0.0, 2014-10-23 00:00:00, 0.0, 7.0
0.3, 0.3, 2.0, 0.0, 2014-10-24 00:00:00, 0.0, 6.0
1.6, 1.6, -2.0, 0.0, 2014-10-27 00:00:00, 0.0, 4.0
2.0, 1.0, -4.5, 1.0, 2014-10-28 00:00:00, 0.0, 4.0
3.1, 3.1, -0.5, 0.0, 2014-10-29 00:00:00, 0.0, 3.0
8.0, 8.0, 3.0, 0.0, 2014-10-31 00:00:00, 0.0, 7.0
3.6, 3.6, -2.0, 0.0, 2014-11-03 00:00:00, 0.0, 5.0
7.0, 7.0, 0.0, 0.0, 2014-11-04 00:00:00, 0.0, 5.0
2.4, 2.4, 0.0, 0.0, 2014-11-05 00:00:00, 0.0, 4.0
10.5, 10.5, 1.0, 0.0, 2014-11-06 00:00:00, 0.0, 6.0
13.0, 8.0, 1.0, 5.0, 2014-11-08 00:00:00, 0.0, 6.0
3.0, 0.0, -2.0, 3.0, 2014-11-09 00:00:00, 0.0, 2.5
0.0, 0.0, -10.0, 0.0, 2014-11-10 00:00:00, 0.0, -1.0
0.0, 0.0, -17.5, 0.0, 2014-11-17 00:00:00, 0.0, -5.5
0.0, 0.0, -15.5, 0.0, 2014-11-18 00:00:00, 0.0, -5.5
1.0, 0.0, -15.5, 1.0, 2014-11-19 00:00:00, 0.0, -4.5
2.0, 0.0, -3.0, 2.0, 2014-11-22 00:00:00, 0.0, -1.5
25.5, 0.0, -8.0, 25.5, 2014-11-24 00:00:00, 0.0, -1.0
2.0, 0.0, -6.0, 2.0, 2014-11-25 00:00:00, 0.0, -1.0
0.0, 0.0, -2.5, 0.0, 2014-12-13 00:00:00, 0.0, 4.5
0.0, 0.0, -13.5, 0.0, 2014-12-14 00:00:00, 0.0, 1.0
0.0, 0.0, -13.0, 0.0, 2014-12-15 00:00:00, 0.0, -5.0
2.0, 0.0, -5.0, 2.0, 2014-12-19 00:00:00, 0.0, 5.0
4.0, 0.0, -2.5, 4.0, 2014-12-20 00:00:00, 0.0, 3.5
1.0, 0.0, -10.0, 1.0, 2014-12-25 00:00:00, 0.0, -5.0
2.0, 0.0, -15.0, 2.0, 2014-12-26 00:00:00, 0.0, -3.0
5.0, 0.0, -12.0, 5.0, 2014-12-27 00:00:00, 0.0, -6.0
0.5, 0.0, -14.0, 0.5, 2014-12-28 00:00:00, 0.0, -4.0
