ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
23.6,23.6,5.0,0.0,2020-10-28,0.0,9.0,44
47.0,47.0,8.0,0.0,2020-10-29,0.0,12.0,44
0.0,0.0,5.5,0.0,2020-10-30,0.0,13.0,44
0.0,0.0,2.0,0.0,2020-10-31,0.0,10.0,44
0.0,0.0,2.0,0.0,2020-11-01,0.0,12.5,44
34.0,34.0,4.0,0.0,2020-11-02,0.0,13.0,44
