wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
146.0, None, None, 0.0, None, 14.6, None, 9.8, None, None, None, 52.0,2021-05-07 00:00:00, None,19
170.0, None, None, 0.0, None, 12.1, None, 8.9, None, None, None, 53.0,2021-05-07 01:00:00, None,19
153.0, None, None, 0.0, None, 11.8, None, 8.3, None, None, None, 54.0,2021-05-07 02:00:00, None,19
151.0, None, None, 0.0, None, 15.2, None, 7.8, None, None, None, 54.0,2021-05-07 03:00:00, None,19
153.0, None, None, 0.0, None, 12.6, None, 7.2, None, None, None, 58.0,2021-05-07 04:00:00, None,19
123.0, None, None, 0.0, None, 8.8, None, 6.4, None, None, None, 63.0,2021-05-07 05:00:00, None,19
119.0, 58.0, 12.6, 0.0, -0.5, 6.3, 7.2, 6.8, 153.0, 0.0, 0.0, 58.0,2021-05-07 06:00:00, 0.0,19
192.0, 63.0, 8.8, 0.0, -0.1, 8.7, 6.4, 10.6, 123.0, 0.0, 0.0, 44.0,2021-05-07 07:00:00, 0.0,19
201.0, None, None, 0.0, None, 11.2, None, 12.4, None, None, None, 39.0,2021-05-07 08:00:00, None,19
344.0, None, None, 0.0, None, 2.5, None, 4.6, None, None, None, 69.0,2021-05-08 03:00:00, None,19
341.0, None, None, 0.0, None, 0.0, None, 4.1, None, None, None, 72.0,2021-05-08 04:00:00, None,19
124.0, None, None, 0.0, None, 2.5, None, 4.0, None, None, None, 76.0,2021-05-08 05:00:00, None,19
129.0, None, None, 0.0, None, 5.6, None, 5.2, None, None, None, 73.0,2021-05-08 06:00:00, None,19
121.0, None, None, 0.0, None, 8.0, None, 9.1, None, None, None, 59.0,2021-05-08 07:00:00, None,19
183.0, None, None, 0.0, None, 8.7, None, 11.1, None, None, None, 50.0,2021-05-08 08:00:00, None,19
173.0, None, None, 0.0, None, 9.6, None, 14.2, None, None, None, 39.0,2021-05-08 09:00:00, None,19
170.0, None, None, 0.0, None, 10.4, None, 14.1, None, None, None, 35.0,2021-05-08 10:00:00, None,19
153.0, None, None, 0.0, None, 17.7, None, 15.1, None, None, None, 31.0,2021-05-08 11:00:00, None,19
145.0, None, None, 0.0, None, 18.5, None, 14.5, None, None, None, 31.0,2021-05-08 12:00:00, None,19
140.0, None, None, 0.0, None, 20.2, None, 16.1, None, None, None, 28.0,2021-05-08 13:00:00, None,19
144.0, None, None, 0.0, None, 18.7, None, 15.1, None, None, None, 32.0,2021-05-08 14:00:00, None,19
140.0, None, None, 0.0, None, 17.9, None, 14.4, None, None, None, 32.0,2021-05-08 15:00:00, None,19
141.0, None, None, 0.0, None, 20.0, None, 15.5, None, None, None, 31.0,2021-05-08 16:00:00, None,19
148.0, None, None, 0.0, None, 16.4, None, 13.3, None, None, None, 35.0,2021-05-08 17:00:00, None,19
149.0, None, None, 0.0, None, 11.9, None, 11.9, None, None, None, 38.0,2021-05-08 18:00:00, None,19
165.0, None, None, 0.0, None, 13.6, None, 10.6, None, None, None, 44.0,2021-05-08 19:00:00, None,19
151.0, None, None, 0.0, None, 17.8, None, 10.1, None, None, None, 47.0,2021-05-08 20:00:00, None,19
