wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.9,3.3,9.0,97.0,2021-05-07 00:00:00,0.0,19
1.6,2.7,280.0,98.0,2021-05-07 01:00:00,0.0,19
7.9,2.8,252.0,99.0,2021-05-07 02:00:00,0.0,19
10.6,1.9,264.0,91.0,2021-05-07 03:00:00,0.0,19
4.1,1.4,247.0,93.0,2021-05-07 04:00:00,0.0,19
3.5,1.8,245.0,91.0,2021-05-07 05:00:00,0.0,19
6.6,1.1,269.0,93.0,2021-05-07 06:00:00,0.0,19
8.0,1.3,245.0,84.0,2021-05-07 07:00:00,0.0,19
1.4,-1.2,227.0,90.0,2021-05-08 03:00:00,0.0,19
4.2,-1.0,248.0,87.0,2021-05-08 04:00:00,0.0,19
1.9,0.1,81.0,80.0,2021-05-08 05:00:00,0.0,19
5.0,2.8,137.0,65.0,2021-05-08 06:00:00,0.0,19
6.0,3.9,181.0,65.0,2021-05-08 07:00:00,0.0,19
5.2,3.3,187.0,67.0,2021-05-08 08:00:00,0.0,19
5.9,3.5,136.0,64.0,2021-05-08 09:00:00,0.0,19
3.9,3.6,207.0,55.0,2021-05-08 10:00:00,0.0,19
7.7,7.3,168.0,40.0,2021-05-08 11:00:00,0.0,19
6.0,8.6,222.0,34.0,2021-05-08 12:00:00,0.0,19
7.5,8.0,169.0,52.0,2021-05-08 13:00:00,0.0,19
7.4,7.8,146.0,44.0,2021-05-08 14:00:00,0.0,19
4.0,5.4,208.0,47.0,2021-05-08 15:00:00,0.0,19
2.7,4.4,264.0,56.0,2021-05-08 16:00:00,0.0,19
5.8,1.9,306.0,73.0,2021-05-08 17:00:00,0.0,19
3.9,1.3,301.0,80.0,2021-05-08 18:00:00,0.0,19
6.0,-0.7,296.0,85.0,2021-05-08 19:00:00,0.0,19
6.4,-1.0,298.0,84.0,2021-05-08 20:00:00,0.0,19
5.7,-1.3,312.0,86.0,2021-05-08 21:00:00,0.0,19
4.8,-1.6,315.0,86.0,2021-05-08 22:00:00,0.0,19
6.4,-2.2,299.0,86.0,2021-05-08 23:00:00,0.0,19
5.7,-2.1,293.0,85.0,2021-05-09 00:00:00,0.0,19
5.6,-2.3,295.0,87.0,2021-05-09 01:00:00,0.0,19
5.0,-2.3,288.0,85.0,2021-05-09 02:00:00,0.0,19
4.9,-2.3,287.0,83.0,2021-05-09 03:00:00,0.0,19
5.3,-2.1,261.0,83.0,2021-05-09 04:00:00,0.0,19
3.7,0.7,286.0,70.0,2021-05-09 05:00:00,0.0,19
4.9,6.5,150.0,44.0,2021-05-09 06:00:00,0.0,19
9.3,6.7,305.0,39.0,2021-05-09 07:00:00,0.0,19
7.1,9.3,124.0,32.0,2021-05-09 08:00:00,0.0,19
10.6,9.9,285.0,36.0,2021-05-09 09:00:00,0.0,19
10.6,9.8,315.0,33.0,2021-05-09 10:00:00,0.0,19
8.9,7.0,252.0,39.0,2021-05-09 11:00:00,0.0,19
5.0,8.2,265.0,33.0,2021-05-09 12:00:00,0.0,19
4.4,8.9,251.0,32.0,2021-05-09 13:00:00,0.0,19
3.0,8.9,178.0,34.0,2021-05-09 14:00:00,0.0,19
4.2,8.7,127.0,33.0,2021-05-09 15:00:00,0.0,19
5.6,8.5,137.0,34.0,2021-05-09 16:00:00,0.0,19
4.0,7.9,121.0,37.0,2021-05-09 17:00:00,0.0,19
4.1,3.3,323.0,61.0,2021-05-09 18:00:00,0.0,19
5.7,1.2,325.0,69.0,2021-05-09 19:00:00,0.0,19
5.5,0.6,316.0,74.0,2021-05-09 20:00:00,0.0,19
4.8,0.5,312.0,74.0,2021-05-09 21:00:00,0.0,19
5.2,0.1,312.0,74.0,2021-05-09 22:00:00,0.0,19
5.4,-0.3,313.0,79.0,2021-05-09 23:00:00,0.0,19
5.4,-0.4,308.0,76.0,2021-05-10 00:00:00,0.0,19
4.9,0.2,310.0,77.0,2021-05-10 01:00:00,0.0,19
4.7,-0.8,314.0,79.0,2021-05-10 02:00:00,0.0,19
4.7,-1.0,310.0,81.0,2021-05-10 03:00:00,0.0,19
4.8,-1.0,304.0,80.0,2021-05-10 04:00:00,0.0,19
3.6,2.5,267.0,63.0,2021-05-10 05:00:00,0.0,19
5.9,5.9,154.0,53.0,2021-05-10 06:00:00,0.0,19
6.3,7.8,161.0,50.0,2021-05-10 07:00:00,0.0,19
6.7,9.7,159.0,44.0,2021-05-10 08:00:00,0.0,19
6.2,8.5,142.0,47.0,2021-05-10 09:00:00,0.0,19
6.8,11.6,143.0,39.0,2021-05-10 10:00:00,0.0,19
