wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.3,5.8,259.0,57.0,2021-05-07 00:00:00,0.0,19
4.8,5.0,281.0,63.0,2021-05-07 01:00:00,0.0,19
4.3,5.2,252.0,62.0,2021-05-07 02:00:00,0.0,19
4.3,5.8,332.0,66.0,2021-05-07 03:00:00,0.0,19
2.9,5.8,302.0,67.0,2021-05-07 04:00:00,0.0,19
4.9,6.1,272.0,52.0,2021-05-07 05:00:00,0.0,19
3.0,7.5,152.0,47.0,2021-05-07 06:00:00,0.0,19
6.4,10.0,105.0,38.0,2021-05-07 07:00:00,0.0,19
5.3,9.4,122.0,40.0,2021-05-07 08:00:00,0.0,19
6.3,10.8,271.0,28.0,2021-05-07 09:00:00,0.0,19
7.0,12.0,319.0,29.0,2021-05-07 10:00:00,0.0,19
9.9,12.8,324.0,23.0,2021-05-07 12:00:00,0.0,19
7.2,15.0,148.0,24.0,2021-05-07 13:00:00,0.0,19
8.2,13.6,280.0,23.0,2021-05-07 14:00:00,0.0,19
10.2,11.6,308.0,27.0,2021-05-07 15:00:00,0.0,19
4.6,11.3,4.0,28.0,2021-05-07 16:00:00,0.0,19
5.2,9.5,236.0,34.0,2021-05-07 17:00:00,0.0,19
5.2,8.9,303.0,33.0,2021-05-07 18:00:00,0.0,19
5.4,8.0,232.0,36.0,2021-05-07 19:00:00,0.0,19
6.7,7.5,21.0,40.0,2021-05-07 20:00:00,0.0,19
4.2,7.1,298.0,42.0,2021-05-07 21:00:00,0.0,19
4.4,6.6,286.0,43.0,2021-05-07 22:00:00,0.0,19
6.3,4.6,256.0,50.0,2021-05-07 23:00:00,0.0,19
6.6,3.7,291.0,53.0,2021-05-08 00:00:00,0.0,19
4.7,3.9,268.0,55.0,2021-05-08 01:00:00,0.0,19
2.6,2.2,228.0,63.0,2021-05-08 02:00:00,0.0,19
3.1,1.6,261.0,69.0,2021-05-08 03:00:00,0.0,19
3.0,0.8,237.0,76.0,2021-05-08 04:00:00,0.0,19
3.5,1.8,235.0,67.0,2021-05-08 05:00:00,0.0,19
