wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
20.7, None, None, 208.0, None, 0.0, None, None, None, 0.0,2021-05-07 00:00:00,19
14.2, None, None, 247.0, None, 0.0, None, None, None, 0.0,2021-05-07 01:00:00,19
19.5, None, None, 220.0, None, 0.0, None, None, None, 0.0,2021-05-07 02:00:00,19
15.6, None, None, 216.0, None, 0.0, None, None, None, 0.0,2021-05-07 03:00:00,19
15.5, None, None, 215.0, None, 0.0, None, None, None, 0.0,2021-05-07 04:00:00,19
13.7, None, None, 209.0, None, 0.0, None, None, None, 0.0,2021-05-07 05:00:00,19
8.0, None, 215.0, 214.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,2021-05-07 06:00:00,19
8.6, None, None, 271.0, None, 0.0, None, None, None, 0.0,2021-05-07 07:00:00,19
7.9, None, None, 342.0, None, 0.0, None, None, None, 0.0,2021-05-07 08:00:00,19
10.2, None, None, 327.0, None, 0.0, None, None, None, 0.0,2021-05-07 09:00:00,19
8.6, None, None, 314.0, None, 0.0, None, None, None, 0.0,2021-05-07 10:00:00,19
14.1, None, None, 314.0, None, 0.0, None, None, None, 0.0,2021-05-07 11:00:00,19
10.7, None, None, 300.0, None, 0.0, None, None, None, 0.0,2021-05-07 12:00:00,19
8.7, None, None, 321.0, None, 0.0, None, None, None, 0.0,2021-05-07 13:00:00,19
7.0, None, None, 300.0, None, 0.0, None, None, None, 0.0,2021-05-07 14:00:00,19
7.8, None, None, 263.0, None, 0.0, None, None, None, 0.0,2021-05-07 15:00:00,19
7.5, None, None, 314.0, None, 0.0, None, None, None, 0.0,2021-05-07 16:00:00,19
22.0, None, None, 314.0, None, 0.0, None, None, None, 0.0,2021-05-07 17:00:00,19
10.7, None, None, 325.0, None, 0.0, None, None, None, 0.0,2021-05-07 18:00:00,19
9.7, None, None, 300.0, None, 0.0, None, None, None, 0.0,2021-05-07 19:00:00,19
10.6, None, None, 296.0, None, 0.0, None, None, None, 0.0,2021-05-07 20:00:00,19
8.7, None, None, 295.0, None, 0.0, None, None, None, 0.0,2021-05-07 21:00:00,19
8.9, None, None, 283.0, None, 0.0, None, None, None, 0.0,2021-05-07 22:00:00,19
8.8, None, None, 303.0, None, 0.0, None, None, None, 0.0,2021-05-07 23:00:00,19
7.5, None, None, 339.0, None, 0.0, None, None, None, 0.0,2021-05-08 00:00:00,19
