WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1008.0, 10.8, 1.09, 97.4,97.9,2018-06-25 00:00:00,10.52,26
None, 1008.0, 10.5, 0.46, 97.9,98.4,2018-06-25 01:00:00,10.34,26
None, 1008.0, 10.3, 0.391999, 98.4,98.4,2018-06-25 02:00:00,10.33,26
None, 1008.0, 10.3, 1.381, 98.4,98.5,2018-06-25 03:00:00,9.99,26
None, 1008.0, 10.0, 1.233, 98.5,98.4,2018-06-25 04:00:00,9.87,26
None, 1008.0, 9.9, 0.907998, 98.4,97.5,2018-06-25 05:00:00,9.87,26
None, 1008.0, 9.9, 0.758, 97.5,96.0,2018-06-25 06:00:00,10.24,26
None, 1008.0, 10.2, 1.074, 96.0,93.9,2018-06-25 07:00:00,10.51,26
None, 1008.0, 10.5, 1.139, 93.9,91.9,2018-06-25 08:00:00,10.66,26
None, 1008.0, 10.7, 1.172, 91.9,89.7,2018-06-25 09:00:00,11.24,26
None, 1008.0, 11.2, 1.842, 89.7,86.6,2018-06-25 10:00:00,11.95,26
None, 1008.0, 12.0, 3.729, 86.6,79.3,2018-06-25 11:00:00,12.85,26
None, 1008.0, 12.9, 5.546, 79.3,68.49,2018-06-25 12:00:00,14.43,26
None, 1008.0, 14.4, 5.535, 68.5,67.12,2018-06-25 13:00:00,14.32,26
None, 1008.0, 14.3, 5.697, 67.1,63.46,2018-06-25 14:00:00,15.02,26
None, 1009.0, 15.0, 5.661, 63.5,59.85,2018-06-25 15:00:00,15.81,26
None, 1009.0, 15.8, 5.726, 59.9,59.21,2018-06-25 16:00:00,15.94,26
None, 1010.0, 15.9, 5.794, 59.2,59.22,2018-06-25 17:00:00,15.9,26
None, 1010.0, 15.9, 5.115, 59.2,58.35,2018-06-25 18:00:00,16.17,26
None, 1010.0, 16.2, 4.992, 58.4,58.01,2018-06-25 19:00:00,15.92,26
None, 1010.0, 15.9, 4.572, 58.0,60.41,2018-06-25 20:00:00,15.58,26
None, 1010.0, 15.6, 5.343, 60.4,64.16,2018-06-25 21:00:00,15.05,26
None, 1010.0, 15.1, 5.362, 64.2,69.4,2018-06-25 22:00:00,14.34,26
None, 1010.0, 14.3, 4.765, 69.4,76.3,2018-06-25 23:00:00,13.43,26
None, 1011.0, 13.4, 4.324, 76.3,85.4,2018-06-26 00:00:00,12.06,26
None, 1011.0, 12.1, 5.161, 85.4,84.8,2018-06-26 01:00:00,12.25,26
None, 1011.0, 12.3, 5.153, 84.8,80.6,2018-06-26 02:00:00,12.66,26
