WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 13.8,3.572,0.0,68.14,2018-06-26 01:00:00, 71.5,13.76,26
None, 13.8,1.806,0.0,72.7,2018-06-26 02:00:00, 68.1,13.15,26
None, 13.2,1.54,0.0,75.1,2018-06-26 03:00:00, 72.7,12.78,26
None, 12.8,1.539,0.0,79.3,2018-06-26 04:00:00, 75.1,12.37,26
None, 12.4,1.898,0.0,81.3,2018-06-26 05:00:00, 79.3,12.11,26
None, 12.1,1.827,0.0,82.7,2018-06-26 06:00:00, 81.3,12.19,26
None, 12.2,1.824,0.0,77.6,2018-06-26 07:00:00, 82.7,13.16,26
None, 13.2,1.886,0.0,71.4,2018-06-26 08:00:00, 77.6,14.45,26
None, 14.5,1.798,0.0,61.15,2018-06-26 09:00:00, 71.4,15.93,26
None, 15.9,2.718,0.0,59.87,2018-06-26 10:00:00, 61.2,16.27,26
None, 16.3,3.402,0.0,58.2,2018-06-26 11:00:00, 59.9,16.67,26
None, 16.7,2.695,0.0,53.02,2018-06-26 12:00:00, 58.2,17.39,26
None, 17.4,2.449,0.0,47.22,2018-06-26 13:00:00, 53.0,18.16,26
None, 18.2,3.455,0.0,50.08,2018-06-26 14:00:00, 47.2,18.03,26
None, 18.0,3.091,0.0,52.46,2018-06-26 15:00:00, 50.1,17.81,26
None, 17.8,4.041,0.0,46.38,2018-06-26 16:00:00, 52.5,18.6,26
None, 18.6,2.936,0.0,56.2,2018-06-26 17:00:00, 46.4,17.13,26
None, 17.1,1.81,0.0,49.23,2018-06-26 18:00:00, 56.2,18.11,26
None, 18.1,2.579,0.0,45.62,2018-06-26 19:00:00, 49.2,17.88,26
None, 17.9,3.185,0.0,55.33,2018-06-26 20:00:00, 45.6,16.54,26
None, 16.5,2.893,0.0,69.2,2018-06-26 21:00:00, 55.3,14.71,26
None, 14.7,2.047,0.0,78.0,2018-06-26 22:00:00, 69.2,13.56,26
None, 13.6,1.607,0.0,78.6,2018-06-26 23:00:00, 78.0,13.35,26
None, 13.4,1.021,0.0,76.4,2018-06-27 00:00:00, 78.6,13.56,26
None, 13.6,0.884,0.0,79.5,2018-06-27 01:00:00, 76.4,13.01,26
None, 13.0,1.13,0.0,83.4,2018-06-27 02:00:00, 79.5,12.4,26
None, 12.4,0.629,0.0,84.2,2018-06-27 03:00:00, 83.4,12.17,26
None, 12.2,1.09,0.0,83.8,2018-06-27 04:00:00, 84.2,11.78,26
None, 11.8,0.652998,0.0,84.6,2018-06-27 05:00:00, 83.8,11.48,26
None, 11.5,0.703998,0.0,82.1,2018-06-27 06:00:00, 84.6,12.25,26
None, 12.3,1.46,0.0,77.3,2018-06-27 07:00:00, 82.1,13.05,26
None, 13.1,2.123,0.0,75.7,2018-06-27 08:00:00, 77.3,13.53,26
None, 13.5,1.821,0.0,71.4,2018-06-27 09:00:00, 75.7,14.39,26
None, 14.4,2.845,0.0,66.49,2018-06-27 10:00:00, 71.4,15.34,26
None, 15.3,2.875,0.0,60.06,2018-06-27 11:00:00, 66.5,16.3,26
None, 16.3,3.135,0.0,55.98,2018-06-27 12:00:00, 60.1,16.96,26
None, 17.0,4.281,0.0,54.21,2018-06-27 13:00:00, 56.0,16.96,26
None, 17.0,4.804,0.0,53.74,2018-06-27 14:00:00, 54.2,17.28,26
None, 17.3,4.979,0.0,70.3,2018-06-27 15:00:00, 53.7,15.56,26
None, 15.6,5.018,0.0,66.09,2018-06-27 16:00:00, 70.3,16.05,26
None, 16.1,4.985,0.0,55.53,2018-06-27 17:00:00, 66.1,17.8,26
None, 17.8,4.751,0.0,51.64,2018-06-27 18:00:00, 55.5,18.17,26
None, 18.2,4.51,0.0,51.56,2018-06-27 19:00:00, 51.6,17.19,26
None, 17.2,3.959,0.0,58.18,2018-06-27 20:00:00, 51.6,15.51,26
None, 15.5,3.498,0.0,72.4,2018-06-27 21:00:00, 58.2,14.08,26
None, 14.1,3.406,0.0,77.0,2018-06-27 22:00:00, 72.4,13.32,26
None, 13.3,3.446,0.0,80.0,2018-06-27 23:00:00, 77.0,12.5,26
None, 12.5,2.901,0.0,81.0,2018-06-28 00:00:00, 80.0,12.26,26
None, 12.3,3.688,0.0,80.0,2018-06-28 01:00:00, 81.0,12.29,26
None, 12.3,4.373,0.0,79.0,2018-06-28 02:00:00, 80.0,12.29,26
None, 12.3,4.315,0.0,80.2,2018-06-28 03:00:00, 79.0,12.25,26
None, 12.3,4.051,0.0,77.5,2018-06-28 04:00:00, 80.2,12.41,26
None, 12.4,3.026,0.0,76.0,2018-06-28 05:00:00, 77.5,12.55,26
None, 12.6,2.9,0.0,75.2,2018-06-28 06:00:00, 76.0,13.0,26
None, 13.0,3.377,0.0,71.4,2018-06-28 07:00:00, 75.2,13.42,26
None, 13.4,3.438,0.0,69.51,2018-06-28 08:00:00, 71.4,13.82,26
None, 13.8,4.178,0.0,70.6,2018-06-28 09:00:00, 69.5,14.06,26
None, 14.1,3.77,0.0,68.37,2018-06-28 10:00:00, 70.6,14.57,26
None, 14.6,4.478,0.0,65.85,2018-06-28 11:00:00, 68.4,15.21,26
None, 15.2,4.809,0.0,58.55,2018-06-28 12:00:00, 65.9,16.02,26
None, 16.0,5.921,0.0,53.75,2018-06-28 13:00:00, 58.6,16.35,26
None, 16.4,5.751,0.0,53.59,2018-06-28 14:00:00, 53.8,16.65,26
None, 16.7,5.639,0.0,57.9,2018-06-28 15:00:00, 53.6,17.01,26
None, 17.0,5.727,0.0,62.74,2018-06-28 16:00:00, 57.9,16.51,26
None, 16.5,5.03,0.0,61.01,2018-06-28 17:00:00, 62.7,16.67,26
None, 16.7,4.922,0.0,58.06,2018-06-28 18:00:00, 61.0,16.43,26
None, 16.4,4.179,0.0,60.36,2018-06-28 19:00:00, 58.1,16.13,26
None, 16.1,3.127,0.0,65.25,2018-06-28 20:00:00, 60.4,15.72,26
None, 15.7,2.857,0.0,67.18,2018-06-28 21:00:00, 65.3,15.53,26
None, 15.5,2.285,0.0,68.64,2018-06-28 22:00:00, 67.2,15.15,26
None, 15.2,2.08,0.0,79.3,2018-06-28 23:00:00, 68.6,13.19,26
None, 13.2,2.291,0.0,84.6,2018-06-29 00:00:00, 79.3,12.27,26
None, 12.3,1.922,0.0,84.9,2018-06-29 01:00:00, 84.6,12.26,26
None, 12.3,2.519,0.0,86.9,2018-06-29 02:00:00, 84.9,11.95,26
None, 12.0,2.36,0.0,87.1,2018-06-29 03:00:00, 86.9,11.89,26
None, 11.9,2.555,0.0,87.5,2018-06-29 04:00:00, 87.1,11.84,26
None, 11.8,2.638,0.0,86.5,2018-06-29 05:00:00, 87.5,12.14,26
None, 12.1,2.441,0.0,87.4,2018-06-29 06:00:00, 86.5,12.18,26
None, 12.2,2.159,0.0,85.7,2018-06-29 07:00:00, 87.4,12.61,26
None, 12.6,1.802,0.1,84.8,2018-06-29 08:00:00, 85.7,13.38,26
None, 13.4,0.967,0.2,86.9,2018-06-29 09:00:00, 84.8,13.59,26
None, 13.6,1.652,0.0,80.7,2018-06-29 10:00:00, 86.9,14.48,26
None, 14.5,2.095,0.0,79.4,2018-06-29 11:00:00, 80.7,14.32,26
None, 14.3,2.119,0.0,77.6,2018-06-29 12:00:00, 79.4,14.48,26
None, 14.5,1.791,0.0,76.2,2018-06-29 13:00:00, 77.6,14.68,26
None, 14.7,2.224,0.0,70.0,2018-06-29 14:00:00, 76.2,16.21,26
None, 16.2,2.886,0.0,69.55,2018-06-29 15:00:00, 70.0,16.5,26
None, 16.5,3.08,0.0,68.84,2018-06-29 16:00:00, 69.6,16.93,26
None, 16.9,3.2,0.0,69.36,2018-06-29 17:00:00, 68.8,16.82,26
None, 16.8,3.835,0.0,74.6,2018-06-29 18:00:00, 69.4,15.42,26
None, 15.4,2.982,0.0,77.0,2018-06-29 19:00:00, 74.6,15.86,26
None, 15.9,3.484,0.0,85.1,2018-06-29 20:00:00, 77.0,15.02,26
None, 15.0,3.812,0.0,89.9,2018-06-29 21:00:00, 85.1,14.13,26
None, 14.1,3.192,0.0,91.9,2018-06-29 22:00:00, 89.9,13.62,26
None, 13.6,2.41,0.0,95.0,2018-06-29 23:00:00, 91.9,12.58,26
None, 12.6,2.494,0.0,97.6,2018-06-30 00:00:00, 95.0,11.66,26
None, 11.7,2.053,0.0,96.5,2018-06-30 01:00:00, 97.6,11.85,26
None, 11.9,2.271,0.0,92.4,2018-06-30 02:00:00, 96.5,12.33,26
None, 12.3,3.048,0.0,85.0,2018-06-30 03:00:00, 92.4,13.36,26
None, 13.4,3.517,0.0,82.9,2018-06-30 04:00:00, 85.0,13.54,26
None, 13.5,3.193,0.0,80.5,2018-06-30 05:00:00, 82.9,13.91,26
None, 13.9,3.215,0.0,79.1,2018-06-30 06:00:00, 80.5,14.24,26
None, 14.2,3.199,0.0,79.2,2018-06-30 07:00:00, 79.1,14.37,26
None, 14.4,4.184,0.0,82.0,2018-06-30 08:00:00, 79.2,14.1,26
None, 14.1,4.212,1.0,85.2,2018-06-30 09:00:00, 82.0,14.22,26
None, 14.2,2.595,1.4,89.4,2018-06-30 10:00:00, 85.2,14.16,26
None, 14.2,2.337,1.4,92.8,2018-06-30 11:00:00, 89.4,13.4,26
None, 13.4,2.813,1.4,92.4,2018-06-30 12:00:00, 92.8,13.57,26
None, 13.6,2.316,0.0,91.2,2018-06-30 13:00:00, 92.4,13.92,26
None, 13.9,3.599,0.0,83.0,2018-06-30 14:00:00, 91.2,15.14,26
None, 15.1,5.366,0.0,71.0,2018-06-30 15:00:00, 83.0,17.16,26
None, 17.2,6.732,0.0,69.41,2018-06-30 16:00:00, 71.0,17.14,26
None, 17.1,5.516,0.0,69.25,2018-06-30 17:00:00, 69.4,17.16,26
None, 17.2,4.135,0.0,68.98,2018-06-30 18:00:00, 69.3,17.4,26
None, 17.4,4.277,0.0,70.3,2018-06-30 19:00:00, 69.0,17.13,26
None, 17.1,4.25,0.0,74.2,2018-06-30 20:00:00, 70.3,16.47,26
None, 16.5,4.51,0.0,76.8,2018-06-30 21:00:00, 74.2,15.72,26
None, 15.7,4.379,0.0,79.4,2018-06-30 22:00:00, 76.8,15.03,26
None, 15.0,4.237,0.0,81.4,2018-06-30 23:00:00, 79.4,14.8,26
None, 14.8,3.788,0.0,82.8,2018-07-01 00:00:00, 81.4,14.46,26
None, 14.5,3.351,0.0,76.5,2018-07-01 01:00:00, 82.8,14.87,26
None, 14.9,2.703,0.0,75.8,2018-07-01 02:00:00, 76.5,14.63,26
None, 14.6,4.584,0.0,72.5,2018-07-01 03:00:00, 75.8,14.71,26
None, 14.7,4.493,0.0,73.8,2018-07-01 04:00:00, 72.5,14.21,26
None, 14.2,4.043,0.0,79.7,2018-07-01 05:00:00, 73.8,13.67,26
None, 13.7,3.749,0.0,80.7,2018-07-01 06:00:00, 79.7,13.53,26
None, 13.5,4.246,0.0,72.7,2018-07-01 07:00:00, 80.7,14.38,26
None, 14.4,4.656,0.0,73.3,2018-07-01 08:00:00, 72.7,14.96,26
None, 15.0,4.694,0.0,76.8,2018-07-01 09:00:00, 73.3,14.77,26
None, 14.8,4.99,0.0,67.76,2018-07-01 10:00:00, 76.8,16.29,26
None, 16.3,6.383,0.0,60.74,2018-07-01 11:00:00, 67.8,16.45,26
None, 16.5,6.753,0.0,60.97,2018-07-01 12:00:00, 60.7,16.37,26
None, 16.4,7.07,0.0,57.6,2018-07-01 13:00:00, 61.0,16.69,26
None, 16.7,7.59,0.0,52.37,2018-07-01 14:00:00, 57.6,17.0,26
None, 17.0,8.06,0.0,49.38,2018-07-01 15:00:00, 52.4,17.0,26
None, 17.0,7.58,0.0,51.78,2018-07-01 16:00:00, 49.4,16.94,26
None, 16.9,7.06,0.0,52.69,2018-07-01 17:00:00, 51.8,16.89,26
None, 16.9,6.324,0.0,53.55,2018-07-01 18:00:00, 52.7,16.52,26
None, 16.5,7.23,0.0,55.14,2018-07-01 19:00:00, 53.6,15.9,26
None, 15.9,8.23,0.0,61.03,2018-07-01 20:00:00, 55.1,14.69,26
None, 14.7,6.114,0.0,68.25,2018-07-01 21:00:00, 61.0,13.57,26
None, 13.6,4.648,0.0,69.7,2018-07-01 22:00:00, 68.3,13.3,26
None, 13.3,4.556,0.0,71.3,2018-07-01 23:00:00, 69.7,12.95,26
