WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 14.6, 1.51278,2018-06-25 00:00:00, 14.1178,26
None, 14.1, 1.54347,2018-06-25 01:00:00, 14.1856,26
None, 14.2, 2.04028,2018-06-25 02:00:00, 14.8075,26
None, 14.8, 2.09042,2018-06-25 03:00:00, 14.2867,26
None, 14.3, 2.50979,2018-06-25 04:00:00, 14.3363,26
None, 14.3, 2.89055,2018-06-25 05:00:00, 14.7754,26
None, 14.8, 2.98972,2018-06-25 06:00:00, 15.0844,26
None, 15.1, 2.37847,2018-06-25 07:00:00, 14.8387,26
None, 14.8, 3.59611,2018-06-25 08:00:00, 14.4225,26
None, 14.4, 3.81521,2018-06-25 09:00:00, 15.3696,26
None, 15.4, 5.62167,2018-06-25 10:00:00, 15.4535,26
None, 15.5, 4.42931,2018-06-25 11:00:00, 15.8129,26
None, 15.8, 6.81917,2018-06-25 12:00:00, 16.7035,26
None, 16.7, 8.0609,2018-06-25 13:00:00, 16.9013,26
None, 16.9, 7.97973,2018-06-25 14:00:00, 17.6019,26
None, 17.6, 11.2955,2018-06-25 15:00:00, 16.667,26
None, 16.7, 8.37361,2018-06-25 16:00:00, 16.4969,26
None, 16.5, 8.81291,2018-06-25 17:00:00, 16.7233,26
None, 16.7, 8.41458,2018-06-25 18:00:00, 16.9903,26
None, 17.0, 9.42951,2018-06-25 19:00:00, 16.2203,26
None, 16.2, 7.96306,2018-06-25 20:00:00, 16.3275,26
None, 16.3, 7.08424,2018-06-25 21:00:00, 15.9397,26
None, 15.9, 5.28354,2018-06-25 22:00:00, 15.5464,26
None, 15.5, 4.89298,2018-06-25 23:00:00, 15.0828,26
None, 15.1, 6.51347,2018-06-26 00:00:00, 14.9954,26
None, 15.0, 4.40785,2018-06-26 01:00:00, 14.9543,26
None, 15.0, 6.51569,2018-06-26 02:00:00, 14.7846,26
None, 14.8, 6.05333,2018-06-26 03:00:00, 14.6076,26
None, 14.6, 4.75528,2018-06-26 04:00:00, 14.5275,26
None, 14.5, 4.56069,2018-06-26 05:00:00, 14.3067,26
None, 14.3, 4.83097,2018-06-26 06:00:00, 14.1882,26
None, 14.2, 4.78785,2018-06-26 07:00:00, 14.4821,26
None, 14.5, 10.6449,2018-06-26 08:00:00, 14.5978,26
None, 14.6, 7.78166,2018-06-26 09:00:00, 14.5971,26
None, 14.6, 7.63306,2018-06-26 10:00:00, 15.6581,26
None, 15.7, 8.82243,2018-06-26 11:00:00, 15.3,26
None, 15.3, 10.2615,2018-06-26 12:00:00, 15.2147,26
None, 15.2, 10.1476,2018-06-26 13:00:00, 15.7701,26
None, 15.8, 10.301,2018-06-26 14:00:00, 16.1047,26
None, 16.1, 10.5769,2018-06-26 15:00:00, 16.3894,26
None, 16.4, 8.98993,2018-06-26 16:00:00, 16.5306,26
None, 16.5, 8.47674,2018-06-26 17:00:00, 16.4006,26
None, 16.4, 8.79721,2018-06-26 18:00:00, 15.3779,26
None, 15.4, 7.63396,2018-06-26 19:00:00, 15.4194,26
None, 15.4, 5.90916,2018-06-26 20:00:00, 15.2667,26
None, 15.3, 4.03708,2018-06-26 21:00:00, 14.9797,26
None, 15.0, 3.50493,2018-06-26 22:00:00, 14.9524,26
None, 15.0, 2.72535,2018-06-26 23:00:00, 14.463,26
None, 14.5, 2.66486,2018-06-27 00:00:00, 14.354,26
None, 14.4, 2.39798,2018-06-27 01:00:00, 14.6274,26
None, 14.6, 2.34361,2018-06-27 02:00:00, 14.6253,26
None, 14.6, 2.33479,2018-06-27 03:00:00, 14.4306,26
None, 14.4, 2.15847,2018-06-27 04:00:00, 14.4221,26
None, 14.4, 2.00576,2018-06-27 05:00:00, 14.1965,26
None, 14.2, 3.06708,2018-06-27 06:00:00, 14.0733,26
None, 14.1, 3.27292,2018-06-27 07:00:00, 14.619,26
None, 14.6, 4.2934,2018-06-27 08:00:00, 14.6438,26
None, 14.6, 4.99416,2018-06-27 09:00:00, 15.3024,26
None, 15.3, 5.45771,2018-06-27 10:00:00, 15.2822,26
None, 15.3, 5.12319,2018-06-27 11:00:00, 15.675,26
None, 15.7, 5.98646,2018-06-27 12:00:00, 16.9489,26
None, 16.9, 6.65632,2018-06-27 13:00:00, 15.9997,26
None, 16.0, 5.87583,2018-06-27 14:00:00, 16.1714,26
None, 16.2, 5.33521,2018-06-27 15:00:00, 16.6001,26
None, 16.6, 5.75778,2018-06-27 16:00:00, 17.2818,26
None, 17.3, 7.16264,2018-06-27 17:00:00, 17.5287,26
None, 17.5, 5.44,2018-06-27 18:00:00, 17.2272,26
None, 17.2, 3.9075,2018-06-27 19:00:00, 17.2671,26
None, 17.3, 3.52986,2018-06-27 20:00:00, 16.9211,26
None, 16.9, 2.39111,2018-06-27 21:00:00, 16.8025,26
None, 16.8, 2.485,2018-06-27 22:00:00, 16.5654,26
None, 16.6, 2.69236,2018-06-27 23:00:00, 17.0733,26
None, 17.1, 2.44299,2018-06-28 00:00:00, 16.3408,26
None, 16.3, 2.5116,2018-06-28 01:00:00, 15.6753,26
None, 15.7, 1.79153,2018-06-28 02:00:00, 15.7,26
None, 15.7, 1.78791,2018-06-28 03:00:00, 14.971,26
None, 15.0, 2.45465,2018-06-28 04:00:00, 14.4256,26
None, 14.4, 3.19125,2018-06-28 05:00:00, 14.4925,26
None, 14.5, 2.3591,2018-06-28 06:00:00, 14.2476,26
None, 14.2, 1.73958,2018-06-28 07:00:00, 13.9825,26
None, 14.0, 2.72167,2018-06-28 08:00:00, 14.4301,26
None, 14.4, 3.19146,2018-06-28 09:00:00, 14.6556,26
None, 14.7, 3.81132,2018-06-28 10:00:00, 14.9657,26
None, 15.0, 4.59451,2018-06-28 11:00:00, 15.1379,26
None, 15.1, 3.77799,2018-06-28 12:00:00, 14.8518,26
None, 14.9, 2.79194,2018-06-28 13:00:00, 14.7008,26
None, 14.7, 2.59299,2018-06-28 14:00:00, 14.7169,26
None, 14.7, 1.89104,2018-06-28 15:00:00, 14.8432,26
None, 14.8, 1.6591,2018-06-28 16:00:00, 15.1074,26
None, 15.1, 1.32799,2018-06-28 17:00:00, 15.1682,26
None, 15.2, 2.33965,2018-06-28 18:00:00, 15.6732,26
None, 15.7, 1.92,2018-06-28 19:00:00, 14.8438,26
None, 14.8, 1.69042,2018-06-28 20:00:00, 14.9007,26
None, 14.9, 1.11604,2018-06-28 21:00:00, 14.8674,26
None, 14.9, 0.800276,2018-06-28 22:00:00, 14.6589,26
None, 14.7, 1.1493,2018-06-28 23:00:00, 14.5506,26
None, 14.6, 1.32257,2018-06-29 00:00:00, 14.9192,26
None, 14.9, 1.4675,2018-06-29 01:00:00, 15.1133,26
None, 15.1, 1.23729,2018-06-29 02:00:00, 14.5658,26
None, 14.6, 1.15785,2018-06-29 03:00:00, 14.3142,26
None, 14.3, 1.34347,2018-06-29 04:00:00, 14.4731,26
None, 14.5, 1.07951,2018-06-29 05:00:00, 14.3332,26
None, 14.3, 0.999652,2018-06-29 06:00:00, 14.2856,26
None, 14.3, 1.11861,2018-06-29 07:00:00, 14.555,26
None, 14.6, 1.19757,2018-06-29 08:00:00, 14.7267,26
None, 14.7, 2.34875,2018-06-29 09:00:00, 15.1118,26
None, 15.1, 3.52555,2018-06-29 10:00:00, 15.4058,26
None, 15.4, 3.84188,2018-06-29 11:00:00, 15.6483,26
None, 15.6, 3.15118,2018-06-29 12:00:00, 15.9415,26
None, 15.9, 3.51938,2018-06-29 13:00:00, 17.2101,26
None, 17.2, 4.65333,2018-06-29 14:00:00, 17.8961,26
None, 17.9, 6.16657,2018-06-29 15:00:00, 17.7716,26
