time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-05-13,2.0,24.7,4.8,20
2016-05-14,0.0,22.1,7.8,20
2016-05-15,0.0,20.7,11.2,20
2016-05-16,0.0,21.6,10.1,20
2016-05-17,0.0,24.0,10.4,20
2016-05-18,0.0,16.7,8.2,20
2016-05-19,0.0,18.8,6.5,20
