AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None,0.0,-2.9, None,2016-05-13, None,15.0,20
None,0.0,-2.0, None,2016-05-14, None,16.1,20
None,0.0,-1.5, None,2016-05-15, None,18.4,20
None,7.0,1.9, None,2016-05-16, None,11.6,20
None,2.0,2.2, None,2016-05-17, None,8.8,20
None,0.0,2.3, None,2016-05-18, None,9.3,20
None,0.0,2.2, None,2016-05-19, None,10.3,20
