RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
22.98, None, None, None,2.165,207.3, None, None, -12.0, None, None, None, None, None, None, 139.9, None,7.68, None, None, None, None,24.26, None, None, None, None,2016-05-20 00:00:00, None,21
23.75, None, None, None,2.939,206.2, None, None, -12.0, None, None, None, None, None, None, 140.0, None,7.29, None, None, None, None,20.65, None, None, None, None,2016-05-20 01:00:00, None,21
23.63, None, None, None,1.968,200.1, None, None, -13.0, None, None, None, None, None, None, 140.3, None,6.596, None, None, None, None,23.33, None, None, None, None,2016-05-20 02:00:00, None,21
23.51, None, None, None,1.06,291.8, None, None, -13.0, None, None, None, None, None, None, 140.7, None,6.289, None, None, None, None,41.41, None, None, None, None,2016-05-20 03:00:00, None,21
23.87, None, None, None,0.689,244.7, None, None, -13.0, None, None, None, None, None, None, 140.5, None,5.638, None, None, None, None,53.48, None, None, None, None,2016-05-20 04:00:00, None,21
24.02, None, None, None,1.302,264.3, None, None, -14.0, None, None, None, None, None, None, 140.6, None,5.303, None, None, None, None,39.51, None, None, None, None,2016-05-20 05:00:00, None,21
24.37, None, None, None,0.605,253.2, None, None, -14.0, None, None, None, None, None, None, 141.0, None,4.855, None, None, None, None,62.72, None, None, None, None,2016-05-20 06:00:00, None,21
25.33, None, None, None,1.724,204.1, None, None, -13.0, None, None, None, None, None, None, 140.3, None,5.761, None, None, None, None,50.1, None, None, None, None,2016-05-20 07:00:00, None,21
24.97, None, None, None,0.631,160.2, None, None, -11.0, None, None, None, None, None, None, 140.5, None,7.33, None, None, None, None,59.14, None, None, None, None,2016-05-20 08:00:00, None,21
21.82, None, None, None,0.746,80.9, None, None, -9.0, None, None, None, None, None, None, 137.9, None,11.9, None, None, None, None,63.82, None, None, None, None,2016-05-20 09:00:00, None,21
22.43, None, None, None,1.22,192.2, None, None, -11.0, None, None, None, None, None, None, 139.5, None,9.87, None, None, None, None,54.75, None, None, None, None,2016-05-20 10:00:00, None,21
19.03, None, None, None,2.735,108.2, None, None, -9.0, None, None, None, None, None, None, 136.7, None,14.61, None, None, None, None,39.16, None, None, None, None,2016-05-20 11:00:00, None,21
16.77, None, None, None,2.323,84.3, None, None, -9.0, None, None, None, None, None, None, 137.2, None,16.79, None, None, None, None,47.27, None, None, None, None,2016-05-20 12:00:00, None,21
16.18, None, None, None,1.197,308.6, None, None, -9.0, None, None, None, None, None, None, 136.6, None,17.33, None, None, None, None,63.79, None, None, None, None,2016-05-20 13:00:00, None,21
15.71, None, None, None,1.928,295.5, None, None, -8.0, None, None, None, None, None, None, 135.6, None,18.09, None, None, None, None,48.11, None, None, None, None,2016-05-20 14:00:00, None,21
15.88, None, None, None,2.469,297.6, None, None, -9.0, None, None, None, None, None, None, 135.7, None,16.9, None, None, None, None,51.42, None, None, None, None,2016-05-20 15:00:00, None,21
16.23, None, None, None,5.409,300.2, None, None, -10.0, None, None, None, None, None, None, 135.7, None,15.75, None, None, None, None,30.13, None, None, None, None,2016-05-20 16:00:00, None,21
15.65, None, None, None,5.181,330.9, None, None, -9.0, None, None, None, None, None, None, 135.1, None,17.25, None, None, None, None,24.49, None, None, None, None,2016-05-20 17:00:00, None,21
15.52, None, None, None,4.719,335.3, None, None, -9.0, None, None, None, None, None, None, 134.6, None,17.68, None, None, None, None,25.15, None, None, None, None,2016-05-20 18:00:00, None,21
16.04, None, None, None,4.367,324.2, None, None, -10.0, None, None, None, None, None, None, 134.0, None,15.95, None, None, None, None,27.16, None, None, None, None,2016-05-20 19:00:00, None,21
17.06, None, None, None,6.321,328.4, None, None, -11.0, None, None, None, None, None, None, 134.9, None,12.98, None, None, None, None,14.31, None, None, None, None,2016-05-20 20:00:00, None,21
17.73, None, None, None,5.454,307.9, None, None, -12.0, None, None, None, None, None, None, 135.0, None,11.35, None, None, None, None,18.24, None, None, None, None,2016-05-20 21:00:00, None,21
18.04, None, None, None,3.055,278.2, None, None, -13.0, None, None, None, None, None, None, 136.2, None,10.74, None, None, None, None,34.94, None, None, None, None,2016-05-20 22:00:00, None,21
18.26, None, None, None,1.767,211.8, None, None, -13.0, None, None, None, None, None, None, 136.5, None,10.19, None, None, None, None,38.01, None, None, None, None,2016-05-20 23:00:00, None,21
18.68, None, None, None,1.931,232.3, None, None, -13.0, None, None, None, None, None, None, 137.5, None,9.41, None, None, None, None,26.32, None, None, None, None,2016-05-21 00:00:00, None,21
18.81, None, None, None,3.157,225.3, None, None, -13.0, None, None, None, None, None, None, 136.2, None,9.19, None, None, None, None,19.59, None, None, None, None,2016-05-21 01:00:00, None,21
19.36, None, None, None,2.085,219.7, None, None, -14.0, None, None, None, None, None, None, 136.1, None,8.15, None, None, None, None,29.88, None, None, None, None,2016-05-21 02:00:00, None,21
19.69, None, None, None,1.362,249.0, None, None, -14.0, None, None, None, None, None, None, 137.0, None,7.67, None, None, None, None,31.45, None, None, None, None,2016-05-21 03:00:00, None,21
20.34, None, None, None,1.187,216.6, None, None, -14.0, None, None, None, None, None, None, 136.6, None,6.904, None, None, None, None,29.08, None, None, None, None,2016-05-21 04:00:00, None,21
21.6, None, None, None,2.347,230.2, None, None, -14.0, None, None, None, None, None, None, 136.0, None,6.04, None, None, None, None,25.44, None, None, None, None,2016-05-21 05:00:00, None,21
23.14, None, None, None,4.609,229.5, None, None, -14.0, None, None, None, None, None, None, 135.7, None,5.677, None, None, None, None,26.28, None, None, None, None,2016-05-21 06:00:00, None,21
