RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
78.4, None, None, None,3.089,316.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,5.628, None, None, None, None,26.99, None, None, None, None,2016-05-20 10:00:00, None,21
70.4, None, None, None,3.455,320.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,8.26, None, None, None, None,20.6, None, None, None, None,2016-05-20 11:00:00, None,21
57.4, None, None, None,1.675,285.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,11.97, None, None, None, None,57.23, None, None, None, None,2016-05-20 12:00:00, None,21
45.73, None, None, None,2.52,308.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.25, None, None, None, None,37.67, None, None, None, None,2016-05-20 13:00:00, None,21
45.97, None, None, None,2.654,291.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.02, None, None, None, None,42.22, None, None, None, None,2016-05-20 14:00:00, None,21
45.38, None, None, None,5.08,282.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,14.48, None, None, None, None,33.5, None, None, None, None,2016-05-20 15:00:00, None,21
43.81, None, None, None,2.287,276.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,14.41, None, None, None, None,51.4, None, None, None, None,2016-05-20 16:00:00, None,21
41.28, None, None, None,2.879,304.4, None, None, 2.0, None, None, None, None, None, None, None, None, None,14.7, None, None, None, None,45.93, None, None, None, None,2016-05-20 17:00:00, None,21
39.27, None, None, None,2.09,243.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,12.79, None, None, None, None,55.71, None, None, None, None,2016-05-20 18:00:00, None,21
39.0, None, None, None,3.58,208.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,10.99, None, None, None, None,35.55, None, None, None, None,2016-05-20 19:00:00, None,21
42.61, None, None, None,13.48,21.02, None, None, -3.0, None, None, None, None, None, None, None, None, None,9.2, None, None, None, None,26.65, None, None, None, None,2016-05-20 20:00:00, None,21
42.34, None, None, None,23.21,26.46, None, None, -3.0, None, None, None, None, None, None, None, None, None,9.0, None, None, None, None,12.14, None, None, None, None,2016-05-20 21:00:00, None,21
42.18, None, None, None,14.5,51.76, None, None, -3.0, None, None, None, None, None, None, None, None, None,9.64, None, None, None, None,26.48, None, None, None, None,2016-05-20 22:00:00, None,21
43.4, None, None, None,11.01,87.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,8.91, None, None, None, None,17.92, None, None, None, None,2016-05-20 23:00:00, None,21
46.25, None, None, None,14.05,94.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,8.1, None, None, None, None,12.58, None, None, None, None,2016-05-21 00:00:00, None,21
45.89, None, None, None,11.29,72.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,8.14, None, None, None, None,21.37, None, None, None, None,2016-05-21 01:00:00, None,21
48.03, None, None, None,12.06,81.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.36, None, None, None, None,13.72, None, None, None, None,2016-05-21 02:00:00, None,21
47.78, None, None, None,14.2,84.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.09, None, None, None, None,9.83, None, None, None, None,2016-05-21 03:00:00, None,21
49.14, None, None, None,16.55,91.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,6.532, None, None, None, None,8.82, None, None, None, None,2016-05-21 04:00:00, None,21
70.2, None, None, None,17.63,86.1, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.882, None, None, None, None,11.16, None, None, None, None,2016-05-21 05:00:00, None,21
72.5, None, None, None,16.52,82.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.797, None, None, None, None,9.5, None, None, None, None,2016-05-21 06:00:00, None,21
88.1, None, None, None,15.85,91.6, None, None, 4.0, None, None, None, None, None, None, None, None, None,5.449, None, None, None, None,13.87, None, None, None, None,2016-05-21 07:00:00, None,21
97.4, None, None, None,12.4,94.2, None, None, 6.0, None, None, None, None, None, None, None, None, None,5.9, None, None, None, None,17.73, None, None, None, None,2016-05-21 08:00:00, None,21
78.7, None, None, None,9.34,96.9, None, None, 3.0, None, None, None, None, None, None, None, None, None,6.937, None, None, None, None,20.12, None, None, None, None,2016-05-21 09:00:00, None,21
71.3, None, None, None,7.97,111.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,7.8, None, None, None, None,18.59, None, None, None, None,2016-05-21 10:00:00, None,21
70.3, None, None, None,2.705,146.3, None, None, 4.0, None, None, None, None, None, None, None, None, None,8.97, None, None, None, None,56.0, None, None, None, None,2016-05-21 11:00:00, None,21
72.8, None, None, None,5.989,263.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,7.91, None, None, None, None,18.96, None, None, None, None,2016-05-21 12:00:00, None,21
73.0, None, None, None,7.87,273.9, None, None, 4.0, None, None, None, None, None, None, None, None, None,8.26, None, None, None, None,14.49, None, None, None, None,2016-05-21 13:00:00, None,21
53.3, None, None, None,6.98,265.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,12.26, None, None, None, None,15.15, None, None, None, None,2016-05-21 14:00:00, None,21
46.41, None, None, None,5.184,267.6, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.51, None, None, None, None,19.54, None, None, None, None,2016-05-21 15:00:00, None,21
47.18, None, None, None,2.582,254.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,10.5, None, None, None, None,40.77, None, None, None, None,2016-05-21 16:00:00, None,21
47.35, None, None, None,3.636,274.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,11.25, None, None, None, None,21.82, None, None, None, None,2016-05-21 17:00:00, None,21
53.47, None, None, None,5.761,262.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,10.49, None, None, None, None,14.27, None, None, None, None,2016-05-21 18:00:00, None,21
54.93, None, None, None,5.497,221.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,9.01, None, None, None, None,28.56, None, None, None, None,2016-05-21 19:00:00, None,21
55.71, None, None, None,6.93,202.8, None, None, None, None, None, None, None, None, None, None, None, None,8.32, None, None, None, None,27.69, None, None, None, None,2016-05-21 20:00:00, None,21
58.57, None, None, None,8.95,199.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,7.75, None, None, None, None,23.93, None, None, None, None,2016-05-21 21:00:00, None,21
58.67, None, None, None,9.26,190.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,7.39, None, None, None, None,24.06, None, None, None, None,2016-05-21 22:00:00, None,21
84.1, None, None, None,10.88,201.7, None, None, 4.0, None, None, None, None, None, None, None, None, None,6.026, None, None, None, None,20.5, None, None, None, None,2016-05-21 23:00:00, None,21
97.2, None, None, None,12.36,206.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.512, None, None, None, None,15.69, None, None, None, None,2016-05-22 00:00:00, None,21
98.6, None, None, None,11.87,214.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.084, None, None, None, None,18.84, None, None, None, None,2016-05-22 01:00:00, None,21
98.9, None, None, None,13.73,210.9, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.606, None, None, None, None,19.28, None, None, None, None,2016-05-22 02:00:00, None,21
99.0, None, None, None,10.06,218.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.26, None, None, None, None,23.45, None, None, None, None,2016-05-22 03:00:00, None,21
99.0, None, None, None,9.45,220.7, None, None, 4.0, None, None, None, None, None, None, None, None, None,3.877, None, None, None, None,26.74, None, None, None, None,2016-05-22 04:00:00, None,21
99.0, None, None, None,8.89,221.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.447, None, None, None, None,25.12, None, None, None, None,2016-05-22 05:00:00, None,21
98.9, None, None, None,10.61,231.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.325, None, None, None, None,22.45, None, None, None, None,2016-05-22 06:00:00, None,21
99.0, None, None, None,10.07,231.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.157, None, None, None, None,23.86, None, None, None, None,2016-05-22 07:00:00, None,21
99.0, None, None, None,9.48,241.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.008, None, None, None, None,22.29, None, None, None, None,2016-05-22 08:00:00, None,21
98.9, None, None, None,10.91,239.9, None, None, 3.0, None, None, None, None, None, None, None, None, None,2.961, None, None, None, None,20.5, None, None, None, None,2016-05-22 09:00:00, None,21
98.9, None, None, None,10.6,237.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,2.803, None, None, None, None,20.24, None, None, None, None,2016-05-22 10:00:00, None,21
98.9, None, None, None,10.12,237.8, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.101, None, None, None, None,20.6, None, None, None, None,2016-05-22 11:00:00, None,21
98.8, None, None, None,10.54,241.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.232, None, None, None, None,21.63, None, None, None, None,2016-05-22 12:00:00, None,21
98.9, None, None, None,9.18,246.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.307, None, None, None, None,21.95, None, None, None, None,2016-05-22 13:00:00, None,21
98.8, None, None, None,10.49,267.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,3.746, None, None, None, None,15.95, None, None, None, None,2016-05-22 14:00:00, None,21
98.7, None, None, None,7.29,280.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.549, None, None, None, None,19.64, None, None, None, None,2016-05-22 15:00:00, None,21
98.8, None, None, None,9.54,267.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.513, None, None, None, None,15.42, None, None, None, None,2016-05-22 16:00:00, None,21
98.7, None, None, None,7.17,265.8, None, None, 5.0, None, None, None, None, None, None, None, None, None,4.775, None, None, None, None,18.18, None, None, None, None,2016-05-22 17:00:00, None,21
98.9, None, None, None,10.55,269.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,3.952, None, None, None, None,9.67, None, None, None, None,2016-05-22 18:00:00, None,21
98.9, None, None, None,12.94,260.8, None, None, 4.0, None, None, None, None, None, None, None, None, None,3.775, None, None, None, None,8.47, None, None, None, None,2016-05-22 19:00:00, None,21
98.9, None, None, None,12.17,254.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.495, None, None, None, None,8.96, None, None, None, None,2016-05-22 20:00:00, None,21
98.9, None, None, None,10.38,256.6, None, None, 4.0, None, None, None, None, None, None, None, None, None,3.68, None, None, None, None,10.14, None, None, None, None,2016-05-22 21:00:00, None,21
98.8, None, None, None,11.12,254.2, None, None, 4.0, None, None, None, None, None, None, None, None, None,3.698, None, None, None, None,10.57, None, None, None, None,2016-05-22 22:00:00, None,21
98.8, None, None, None,10.65,259.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,3.744, None, None, None, None,15.13, None, None, None, None,2016-05-22 23:00:00, None,21
98.7, None, None, None,6.869,261.8, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.642, None, None, None, None,18.55, None, None, None, None,2016-05-23 00:00:00, None,21
98.7, None, None, None,4.528,256.4, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.604, None, None, None, None,26.74, None, None, None, None,2016-05-23 01:00:00, None,21
98.7, None, None, None,6.203,261.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.333, None, None, None, None,21.77, None, None, None, None,2016-05-23 02:00:00, None,21
98.6, None, None, None,5.903,263.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.37, None, None, None, None,24.03, None, None, None, None,2016-05-23 03:00:00, None,21
98.7, None, None, None,5.535,247.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.342, None, None, None, None,20.98, None, None, None, None,2016-05-23 04:00:00, None,21
98.6, None, None, None,5.929,259.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.381, None, None, None, None,18.61, None, None, None, None,2016-05-23 05:00:00, None,21
98.6, None, None, None,6.689,269.1, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.435, None, None, None, None,17.49, None, None, None, None,2016-05-23 06:00:00, None,21
98.6, None, None, None,6.056,271.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.659, None, None, None, None,19.26, None, None, None, None,2016-05-23 07:00:00, None,21
98.5, None, None, None,5.455,275.3, None, None, 4.0, None, None, None, None, None, None, None, None, None,3.967, None, None, None, None,19.85, None, None, None, None,2016-05-23 08:00:00, None,21
98.5, None, None, None,6.0,265.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.369, None, None, None, None,16.6, None, None, None, None,2016-05-23 09:00:00, None,21
98.5, None, None, None,7.06,273.1, None, None, 5.0, None, None, None, None, None, None, None, None, None,4.763, None, None, None, None,11.86, None, None, None, None,2016-05-23 10:00:00, None,21
98.5, None, None, None,6.97,275.1, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.026, None, None, None, None,17.57, None, None, None, None,2016-05-23 11:00:00, None,21
98.4, None, None, None,6.634,267.3, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.323, None, None, None, None,17.77, None, None, None, None,2016-05-23 12:00:00, None,21
98.4, None, None, None,5.959,261.6, None, None, 7.0, None, None, None, None, None, None, None, None, None,6.928, None, None, None, None,17.84, None, None, None, None,2016-05-23 13:00:00, None,21
98.4, None, None, None,6.41,266.3, None, None, 8.0, None, None, None, None, None, None, None, None, None,7.83, None, None, None, None,20.01, None, None, None, None,2016-05-23 14:00:00, None,21
84.3, None, None, None,5.662,262.5, None, None, 7.0, None, None, None, None, None, None, None, None, None,9.74, None, None, None, None,18.78, None, None, None, None,2016-05-23 15:00:00, None,21
74.6, None, None, None,5.721,256.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,9.34, None, None, None, None,24.29, None, None, None, None,2016-05-23 16:00:00, None,21
74.2, None, None, None,6.785,261.2, None, None, 5.0, None, None, None, None, None, None, None, None, None,9.72, None, None, None, None,18.51, None, None, None, None,2016-05-23 17:00:00, None,21
75.8, None, None, None,6.261,264.2, None, None, 5.0, None, None, None, None, None, None, None, None, None,9.22, None, None, None, None,21.44, None, None, None, None,2016-05-23 18:00:00, None,21
73.0, None, None, None,8.8,262.4, None, None, 4.0, None, None, None, None, None, None, None, None, None,9.05, None, None, None, None,14.87, None, None, None, None,2016-05-23 19:00:00, None,21
75.2, None, None, None,9.3,267.6, None, None, 5.0, None, None, None, None, None, None, None, None, None,8.72, None, None, None, None,14.33, None, None, None, None,2016-05-23 20:00:00, None,21
92.8, None, None, None,7.93,251.8, None, None, 5.0, None, None, None, None, None, None, None, None, None,6.376, None, None, None, None,15.3, None, None, None, None,2016-05-23 21:00:00, None,21
97.3, None, None, None,5.555,262.4, None, None, 6.0, None, None, None, None, None, None, None, None, None,5.95, None, None, None, None,26.17, None, None, None, None,2016-05-23 22:00:00, None,21
98.3, None, None, None,3.62,255.9, None, None, 6.0, None, None, None, None, None, None, None, None, None,5.903, None, None, None, None,26.43, None, None, None, None,2016-05-23 23:00:00, None,21
98.8, None, None, None,2.037,64.91, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.287, None, None, None, None,32.79, None, None, None, None,2016-05-24 00:00:00, None,21
98.9, None, None, None,1.427,353.2, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.286, None, None, None, None,53.54, None, None, None, None,2016-05-24 01:00:00, None,21
99.1, None, None, None,9.4,68.71, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.271, None, None, None, None,12.32, None, None, None, None,2016-05-24 02:00:00, None,21
99.1, None, None, None,5.738,60.44, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.233, None, None, None, None,25.95, None, None, None, None,2016-05-24 03:00:00, None,21
99.1, None, None, None,7.55,65.2, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.092, None, None, None, None,21.58, None, None, None, None,2016-05-24 04:00:00, None,21
99.0, None, None, None,3.405,64.6, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.307, None, None, None, None,48.56, None, None, None, None,2016-05-24 05:00:00, None,21
99.0, None, None, None,11.96,76.1, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.11, None, None, None, None,12.18, None, None, None, None,2016-05-24 06:00:00, None,21
98.9, None, None, None,12.55,83.2, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.373, None, None, None, None,12.3, None, None, None, None,2016-05-24 07:00:00, None,21
98.9, None, None, None,14.3,89.5, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.533, None, None, None, None,9.69, None, None, None, None,2016-05-24 08:00:00, None,21
98.2, None, None, None,7.28,90.9, None, None, 10.0, None, None, None, None, None, None, None, None, None,9.84, None, None, None, None,18.63, None, None, None, None,2016-05-24 09:00:00, None,21
72.2, None, None, None,0.772,113.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,9.59, None, None, None, None,64.03, None, None, None, None,2016-05-24 10:00:00, None,21
66.61, None, None, None,3.08,258.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,11.24, None, None, None, None,21.48, None, None, None, None,2016-05-24 11:00:00, None,21
51.22, None, None, None,4.678,262.9, None, None, 3.0, None, None, None, None, None, None, None, None, None,12.92, None, None, None, None,16.87, None, None, None, None,2016-05-24 12:00:00, None,21
45.43, None, None, None,3.857,272.1, None, None, 3.0, None, None, None, None, None, None, None, None, None,14.4, None, None, None, None,18.78, None, None, None, None,2016-05-24 13:00:00, None,21
43.25, None, None, None,4.373,266.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,15.92, None, None, None, None,22.73, None, None, None, None,2016-05-24 14:00:00, None,21
40.72, None, None, None,6.354,258.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,17.31, None, None, None, None,19.31, None, None, None, None,2016-05-24 15:00:00, None,21
34.82, None, None, None,4.403,272.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,17.35, None, None, None, None,34.42, None, None, None, None,2016-05-24 16:00:00, None,21
35.75, None, None, None,5.942,264.3, None, None, 1.0, None, None, None, None, None, None, None, None, None,16.13, None, None, None, None,24.27, None, None, None, None,2016-05-24 17:00:00, None,21
32.93, None, None, None,8.28,264.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,16.61, None, None, None, None,16.51, None, None, None, None,2016-05-24 18:00:00, None,21
31.42, None, None, None,7.58,266.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,15.69, None, None, None, None,17.03, None, None, None, None,2016-05-24 19:00:00, None,21
32.88, None, None, None,7.66,270.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,13.66, None, None, None, None,15.67, None, None, None, None,2016-05-24 20:00:00, None,21
35.4, None, None, None,10.38,257.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,10.94, None, None, None, None,7.12, None, None, None, None,2016-05-24 21:00:00, None,21
39.5, None, None, None,9.99,258.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,10.03, None, None, None, None,12.47, None, None, None, None,2016-05-24 22:00:00, None,21
47.69, None, None, None,6.564,275.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.65, None, None, None, None,14.22, None, None, None, None,2016-05-24 23:00:00, None,21
47.16, None, None, None,4.677,265.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.48, None, None, None, None,28.14, None, None, None, None,2016-05-25 00:00:00, None,21
48.66, None, None, None,7.31,275.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.29, None, None, None, None,11.95, None, None, None, None,2016-05-25 01:00:00, None,21
50.87, None, None, None,8.26,274.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.01, None, None, None, None,11.79, None, None, None, None,2016-05-25 02:00:00, None,21
58.48, None, None, None,7.02,280.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,7.49, None, None, None, None,12.74, None, None, None, None,2016-05-25 03:00:00, None,21
67.02, None, None, None,5.48,293.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,6.796, None, None, None, None,35.46, None, None, None, None,2016-05-25 04:00:00, None,21
63.64, None, None, None,4.986,46.56, None, None, 1.0, None, None, None, None, None, None, None, None, None,7.38, None, None, None, None,30.87, None, None, None, None,2016-05-25 05:00:00, None,21
71.3, None, None, None,10.21,81.8, None, None, 2.0, None, None, None, None, None, None, None, None, None,6.701, None, None, None, None,10.04, None, None, None, None,2016-05-25 06:00:00, None,21
72.2, None, None, None,4.904,60.75, None, None, 2.0, None, None, None, None, None, None, None, None, None,7.06, None, None, None, None,36.98, None, None, None, None,2016-05-25 07:00:00, None,21
92.8, None, None, None,3.836,309.3, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.69, None, None, None, None,20.86, None, None, None, None,2016-05-25 08:00:00, None,21
93.0, None, None, None,5.405,273.1, None, None, 7.0, None, None, None, None, None, None, None, None, None,8.11, None, None, None, None,13.51, None, None, None, None,2016-05-25 09:00:00, None,21
73.6, None, None, None,3.219,253.9, None, None, 6.0, None, None, None, None, None, None, None, None, None,10.18, None, None, None, None,33.41, None, None, None, None,2016-05-25 10:00:00, None,21
72.9, None, None, None,4.572,255.8, None, None, 6.0, None, None, None, None, None, None, None, None, None,10.27, None, None, None, None,25.12, None, None, None, None,2016-05-25 11:00:00, None,21
60.7, None, None, None,5.507,263.2, None, None, 6.0, None, None, None, None, None, None, None, None, None,13.63, None, None, None, None,13.36, None, None, None, None,2016-05-25 12:00:00, None,21
48.34, None, None, None,6.176,268.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,14.15, None, None, None, None,17.68, None, None, None, None,2016-05-25 13:00:00, None,21
46.27, None, None, None,7.28,267.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,14.86, None, None, None, None,18.25, None, None, None, None,2016-05-25 14:00:00, None,21
44.86, None, None, None,7.42,262.7, None, None, 4.0, None, None, None, None, None, None, None, None, None,16.07, None, None, None, None,17.89, None, None, None, None,2016-05-25 15:00:00, None,21
45.68, None, None, None,6.427,270.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,15.3, None, None, None, None,21.54, None, None, None, None,2016-05-25 16:00:00, None,21
45.56, None, None, None,5.344,276.4, None, None, 4.0, None, None, None, None, None, None, None, None, None,15.72, None, None, None, None,18.01, None, None, None, None,2016-05-25 17:00:00, None,21
45.17, None, None, None,4.991,253.6, None, None, 4.0, None, None, None, None, None, None, None, None, None,15.45, None, None, None, None,33.45, None, None, None, None,2016-05-25 18:00:00, None,21
45.45, None, None, None,4.019,241.7, None, None, 4.0, None, None, None, None, None, None, None, None, None,15.54, None, None, None, None,36.82, None, None, None, None,2016-05-25 19:00:00, None,21
45.95, None, None, None,4.329,237.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.27, None, None, None, None,31.18, None, None, None, None,2016-05-25 20:00:00, None,21
46.94, None, None, None,8.29,212.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,11.08, None, None, None, None,13.36, None, None, None, None,2016-05-25 21:00:00, None,21
46.96, None, None, None,9.48,217.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,10.92, None, None, None, None,14.96, None, None, None, None,2016-05-25 22:00:00, None,21
46.87, None, None, None,10.83,196.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,9.88, None, None, None, None,12.2, None, None, None, None,2016-05-25 23:00:00, None,21
58.49, None, None, None,9.33,185.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,9.05, None, None, None, None,21.21, None, None, None, None,2016-05-26 00:00:00, None,21
68.27, None, None, None,11.75,197.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,8.16, None, None, None, None,16.48, None, None, None, None,2016-05-26 01:00:00, None,21
70.4, None, None, None,13.65,207.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,7.63, None, None, None, None,13.4, None, None, None, None,2016-05-26 02:00:00, None,21
75.1, None, None, None,13.48,205.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,7.36, None, None, None, None,13.89, None, None, None, None,2016-05-26 03:00:00, None,21
71.4, None, None, None,1.213,142.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,7.41, None, None, None, None,69.12, None, None, None, None,2016-05-26 04:00:00, None,21
70.8, None, None, None,8.71,48.93, None, None, 2.0, None, None, None, None, None, None, None, None, None,7.28, None, None, None, None,20.45, None, None, None, None,2016-05-26 05:00:00, None,21
70.3, None, None, None,7.31,18.25, None, None, 2.0, None, None, None, None, None, None, None, None, None,6.872, None, None, None, None,17.04, None, None, None, None,2016-05-26 06:00:00, None,21
73.6, None, None, None,2.091,141.9, None, None, 3.0, None, None, None, None, None, None, None, None, None,7.06, None, None, None, None,44.93, None, None, None, None,2016-05-26 07:00:00, None,21
