pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 9.4, 195.0, None, None, 427.0, 940.0, None,2018-05-07 00:00:00, None,19
None, None, None, None, None, 8.0, 195.0, None, None, 427.0, 939.0, None,2018-05-07 01:00:00, None,19
None, None, None, None, None, 6.6, 194.0, None, None, 428.0, 938.0, None,2018-05-07 02:00:00, None,19
None, None, None, None, None, 6.4, 194.0, None, None, 429.0, 937.0, None,2018-05-07 03:00:00, None,19
None, None, None, None, None, 6.0, 194.0, None, None, 429.0, 935.0, None,2018-05-07 04:00:00, None,19
None, None, None, None, None, 5.4, 194.0, None, None, 429.0, 934.0, None,2018-05-07 05:00:00, None,19
None, None, None, None, None, 5.9, 194.0, None, None, 429.0, 933.0, None,2018-05-07 06:00:00, None,19
None, None, None, None, None, 5.0, 194.0, None, None, 429.0, 932.0, None,2018-05-07 07:00:00, None,19
None, None, None, None, None, 5.5, 194.0, None, None, 429.0, 931.0, None,2018-05-07 08:00:00, None,19
None, None, None, None, None, 4.8, 194.0, None, None, 429.0, 930.0, None,2018-05-07 09:00:00, None,19
None, None, None, None, None, 4.8, 194.0, None, None, 429.0, 930.0, None,2018-05-07 10:00:00, None,19
None, None, None, None, None, 4.8, 194.0, None, None, 429.0, 929.0, None,2018-05-07 11:00:00, None,19
None, None, None, None, None, 4.4, 194.0, None, None, 429.0, 928.0, None,2018-05-07 12:00:00, None,19
None, None, None, None, None, 4.1, 194.0, None, None, 429.0, 928.0, None,2018-05-07 13:00:00, None,19
None, None, None, None, None, 3.9, 194.0, None, None, 429.0, 927.0, None,2018-05-07 14:00:00, None,19
None, None, None, None, None, 3.8, 194.0, None, None, 428.0, 926.0, None,2018-05-07 15:00:00, None,19
None, 926.0, None, None, None, 7.2, 193.0, None, None, 429.0, 926.0, None,2018-05-07 16:00:00, None,19
None, None, None, None, None, 9.1, 193.0, None, None, 428.0, 926.0, None,2018-05-07 17:00:00, None,19
None, None, None, None, None, 9.0, 193.0, None, None, 428.0, 925.0, None,2018-05-07 18:00:00, None,19
None, None, None, None, None, 10.6, 191.0, None, None, 427.0, 925.0, None,2018-05-07 19:00:00, None,19
None, None, None, None, None, 10.6, 191.0, None, None, 426.0, 925.0, None,2018-05-07 20:00:00, None,19
None, None, None, None, None, 11.8, 190.0, None, None, 426.0, 925.0, None,2018-05-07 21:00:00, None,19
None, None, None, None, None, 12.4, 189.0, None, None, 426.0, 924.0, None,2018-05-07 22:00:00, None,19
None, None, None, None, None, 13.7, 186.0, None, None, 426.0, 923.0, None,2018-05-07 23:00:00, None,19
None, None, None, None, None, 14.1, 187.0, None, None, 426.0, 922.0, None,2018-05-08 00:00:00, None,19
None, None, None, None, None, 11.5, 188.0, None, None, 426.0, 920.0, None,2018-05-08 01:00:00, None,19
None, None, None, None, None, 10.7, 187.0, None, None, 427.0, 918.0, None,2018-05-08 02:00:00, None,19
None, None, None, None, None, 6.9, 187.0, None, None, 428.0, 917.0, None,2018-05-08 03:00:00, None,19
None, None, None, None, None, 5.6, 187.0, None, None, 428.0, 916.0, None,2018-05-08 04:00:00, None,19
None, None, None, None, None, 4.9, 187.0, None, None, 429.0, 915.0, None,2018-05-08 05:00:00, None,19
None, None, None, None, None, 4.4, 186.0, None, None, 429.0, 915.0, None,2018-05-08 06:00:00, None,19
None, None, None, None, None, 4.6, 187.0, None, None, 429.0, 914.0, None,2018-05-08 07:00:00, None,19
None, None, None, None, None, 3.6, 187.0, None, None, 429.0, 913.0, None,2018-05-08 08:00:00, None,19
None, None, None, None, None, 3.7, 187.0, None, None, 429.0, 913.0, None,2018-05-08 09:00:00, None,19
None, None, None, None, None, 3.3, 187.0, None, None, 429.0, 912.0, None,2018-05-08 10:00:00, None,19
None, None, None, None, None, 4.2, 187.0, None, None, 429.0, 912.0, None,2018-05-08 11:00:00, None,19
None, None, None, None, None, 4.2, 187.0, None, None, 429.0, 911.0, None,2018-05-08 12:00:00, None,19
None, None, None, None, None, 3.8, 187.0, None, None, 429.0, 910.0, None,2018-05-08 13:00:00, None,19
None, None, None, None, None, 5.2, 187.0, None, None, 429.0, 909.0, None,2018-05-08 14:00:00, None,19
None, None, None, None, None, 7.8, 187.0, None, None, 426.0, 908.0, None,2018-05-08 15:00:00, None,19
None, 908.0, None, None, None, 10.5, 186.0, None, None, 427.0, 908.0, None,2018-05-08 16:00:00, None,19
None, None, None, None, None, 11.3, 186.0, None, None, 427.0, 908.0, None,2018-05-08 17:00:00, None,19
