ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 195.0, 951.0, None, None,2018-05-07 00:00:00, 11.0, None, None,19
None, 195.0, 951.0, None, None,2018-05-07 01:00:00, 10.0, None, None,19
None, 194.0, 950.0, None, None,2018-05-07 02:00:00, 6.7, None, None,19
None, 194.0, 950.0, None, None,2018-05-07 03:00:00, 7.1, None, None,19
None, 194.0, 949.0, None, None,2018-05-07 04:00:00, 5.2, None, None,19
None, 194.0, 949.0, None, None,2018-05-07 05:00:00, 5.0, None, None,19
None, 195.0, 948.0, None, None,2018-05-07 06:00:00, 3.6, None, None,19
None, 195.0, 948.0, None, None,2018-05-07 07:00:00, 2.9, None, None,19
None, 195.0, 948.0, None, None,2018-05-07 08:00:00, 2.7, None, None,19
None, 195.0, 948.0, None, None,2018-05-07 09:00:00, 3.2, None, None,19
None, 195.0, 948.0, None, None,2018-05-07 10:00:00, 2.9, None, None,19
None, 195.0, 948.0, None, None,2018-05-07 11:00:00, 3.1, None, None,19
None, 195.0, 948.0, None, None,2018-05-07 12:00:00, 2.7, None, None,19
None, 195.0, 948.0, None, None,2018-05-07 13:00:00, 2.5, None, None,19
None, 195.0, 947.0, None, None,2018-05-07 14:00:00, 4.7, None, None,19
None, 196.0, 945.0, None, None,2018-05-07 15:00:00, 9.0, None, None,19
None, 195.0, 944.0, 0.0, None,2018-05-07 16:00:00, 10.5, None, None,19
None, 195.0, 944.0, None, None,2018-05-07 17:00:00, 12.1, None, None,19
None, 195.0, 945.0, None, None,2018-05-07 18:00:00, 12.1, None, None,19
None, 195.0, 945.0, None, None,2018-05-07 19:00:00, 12.8, None, None,19
None, 195.0, 944.0, None, None,2018-05-07 20:00:00, 13.4, None, None,19
None, 195.0, 945.0, None, None,2018-05-07 21:00:00, 10.9, None, None,19
None, 195.0, 945.0, None, None,2018-05-07 22:00:00, 10.1, None, None,19
None, 194.0, 944.0, None, None,2018-05-07 23:00:00, 10.0, None, None,19
None, 195.0, 944.0, None, None,2018-05-08 00:00:00, 7.6, None, None,19
None, 195.0, 943.0, None, None,2018-05-08 01:00:00, 7.2, None, None,19
None, 196.0, 943.0, None, None,2018-05-08 02:00:00, 5.5, None, None,19
None, 196.0, 943.0, None, None,2018-05-08 03:00:00, 4.0, None, None,19
None, 196.0, 942.0, None, None,2018-05-08 04:00:00, 3.8, None, None,19
None, 196.0, 941.0, None, None,2018-05-08 05:00:00, 6.0, None, None,19
None, 196.0, 940.0, None, None,2018-05-08 06:00:00, 5.5, None, None,19
None, 197.0, 940.0, None, None,2018-05-08 07:00:00, 4.4, None, None,19
None, 198.0, 940.0, None, None,2018-05-08 08:00:00, 3.3, None, None,19
None, 198.0, 940.0, None, None,2018-05-08 09:00:00, 3.5, None, None,19
None, 198.0, 939.0, None, None,2018-05-08 10:00:00, 2.9, None, None,19
None, 198.0, 938.0, None, None,2018-05-08 11:00:00, 3.0, None, None,19
None, 198.0, 938.0, None, None,2018-05-08 12:00:00, 1.5, None, None,19
None, 198.0, 938.0, None, None,2018-05-08 13:00:00, 2.9, None, None,19
None, 198.0, 938.0, None, None,2018-05-08 14:00:00, 3.9, None, None,19
None, 199.0, 938.0, None, None,2018-05-08 15:00:00, 5.3, None, None,19
None, 199.0, 938.0, 0.0, None,2018-05-08 16:00:00, 5.6, None, None,19
None, 199.0, 937.0, None, None,2018-05-08 17:00:00, 7.5, None, None,19
None, 199.0, 937.0, None, None,2018-05-08 18:00:00, 7.2, None, None,19
None, 199.0, 937.0, None, None,2018-05-08 19:00:00, 10.0, None, None,19
None, 199.0, 936.0, None, None,2018-05-08 20:00:00, 8.2, None, None,19
None, 199.0, 935.0, None, None,2018-05-08 21:00:00, 8.4, None, None,19
None, 199.0, 934.0, None, None,2018-05-08 22:00:00, 11.8, None, None,19
None, 198.0, 932.0, None, None,2018-05-08 23:00:00, 9.7, None, None,19
None, 198.0, 930.0, None, None,2018-05-09 00:00:00, 10.9, None, None,19
None, 198.0, 929.0, None, None,2018-05-09 01:00:00, 6.5, None, None,19
None, 198.0, 927.0, None, None,2018-05-09 02:00:00, 4.7, None, None,19
None, 198.0, 927.0, None, None,2018-05-09 03:00:00, 3.6, None, None,19
None, 198.0, 926.0, None, None,2018-05-09 04:00:00, 2.7, None, None,19
None, 198.0, 925.0, None, None,2018-05-09 05:00:00, 2.2, None, None,19
None, 198.0, 924.0, None, None,2018-05-09 07:00:00, 2.0, None, None,19
None, 198.0, 923.0, None, None,2018-05-09 08:00:00, 2.3, None, None,19
None, 198.0, 922.0, None, None,2018-05-09 09:00:00, 2.6, None, None,19
None, 198.0, 922.0, None, None,2018-05-09 10:00:00, 2.5, None, None,19
None, 199.0, 922.0, None, None,2018-05-09 11:00:00, 3.1, None, None,19
None, 199.0, 922.0, None, None,2018-05-09 12:00:00, 2.4, None, None,19
None, 199.0, 921.0, None, None,2018-05-09 13:00:00, 4.0, None, None,19
None, 199.0, 920.0, None, None,2018-05-09 14:00:00, 5.5, None, None,19
None, 199.0, 920.0, None, None,2018-05-09 15:00:00, 7.0, None, None,19
None, 199.0, 920.0, 0.0, None,2018-05-09 16:00:00, 7.7, None, None,19
None, 199.0, 920.0, None, None,2018-05-09 17:00:00, 8.0, None, None,19
None, 199.0, 920.0, None, None,2018-05-09 18:00:00, 7.2, None, None,19
None, 199.0, 920.0, None, None,2018-05-09 19:00:00, 5.6, None, None,19
None, 200.0, 920.0, None, None,2018-05-09 20:00:00, 5.1, None, None,19
None, 200.0, 920.0, None, None,2018-05-09 21:00:00, 4.3, None, None,19
None, 202.0, 920.0, None, None,2018-05-09 22:00:00, 4.0, None, None,19
None, 204.0, 920.0, None, None,2018-05-09 23:00:00, 3.8, None, None,19
None, 205.0, 920.0, None, None,2018-05-10 00:00:00, 4.0, None, None,19
None, 206.0, 920.0, None, None,2018-05-10 01:00:00, 3.1, None, None,19
None, 207.0, 920.0, None, None,2018-05-10 02:00:00, 2.7, None, None,19
None, 207.0, 920.0, None, None,2018-05-10 03:00:00, 2.6, None, None,19
None, 207.0, 919.0, None, None,2018-05-10 04:00:00, 2.9, None, None,19
None, 207.0, 919.0, None, None,2018-05-10 05:00:00, 2.5, None, None,19
None, 208.0, 918.0, None, None,2018-05-10 06:00:00, 2.1, None, None,19
None, 209.0, 918.0, None, None,2018-05-10 07:00:00, 1.3, None, None,19
None, 209.0, 918.0, None, None,2018-05-10 08:00:00, 1.2, None, None,19
None, 209.0, 918.0, None, None,2018-05-10 09:00:00, 2.0, None, None,19
None, 209.0, 918.0, None, None,2018-05-10 10:00:00, 1.4, None, None,19
None, 209.0, 917.0, None, None,2018-05-10 11:00:00, 0.7, None, None,19
None, 209.0, 917.0, None, None,2018-05-10 12:00:00, 0.8, None, None,19
None, 209.0, 917.0, None, None,2018-05-10 13:00:00, 1.8, None, None,19
None, 210.0, 916.0, None, None,2018-05-10 14:00:00, 3.8, None, None,19
None, 209.0, 916.0, None, None,2018-05-10 15:00:00, 2.4, None, None,19
None, 210.0, 916.0, 0.0, None,2018-05-10 16:00:00, 5.2, None, None,19
None, 210.0, 915.0, None, None,2018-05-10 17:00:00, 5.7, None, None,19
