pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 11.8, 329.0, None, None, 257.0, 1774.0, None,2018-05-07 00:00:00, None,19
None, None, None, None, None, 11.6, 329.0, None, None, 257.0, 1772.0, None,2018-05-07 01:00:00, None,19
None, None, None, None, None, 12.1, 329.0, None, None, 257.0, 1770.0, None,2018-05-07 02:00:00, None,19
None, None, None, None, None, 9.8, 329.0, None, None, 257.0, 1768.0, None,2018-05-07 03:00:00, None,19
None, None, None, None, None, 8.7, 329.0, None, None, 257.0, 1765.0, None,2018-05-07 04:00:00, None,19
None, None, None, None, None, 8.3, 329.0, None, None, 257.0, 1763.0, None,2018-05-07 05:00:00, None,19
None, None, None, None, None, 8.3, 329.0, None, None, 257.0, 1761.0, None,2018-05-07 06:00:00, None,19
None, None, None, None, None, 7.3, 328.0, None, None, 257.0, 1760.0, None,2018-05-07 07:00:00, None,19
None, None, None, None, None, 7.2, 329.0, None, None, 257.0, 1758.0, None,2018-05-07 08:00:00, None,19
None, None, None, None, None, 7.0, 328.0, None, None, 257.0, 1756.0, None,2018-05-07 09:00:00, None,19
None, None, None, None, None, 6.7, 328.0, None, None, 257.0, 1754.0, None,2018-05-07 10:00:00, None,19
None, None, None, None, None, 6.2, 328.0, None, None, 257.0, 1753.0, None,2018-05-07 11:00:00, None,19
None, None, None, None, None, 5.6, 327.0, None, None, 257.0, 1751.0, None,2018-05-07 12:00:00, None,19
None, None, None, None, None, 5.8, 328.0, None, None, 258.0, 1749.0, None,2018-05-07 13:00:00, None,19
None, None, None, None, None, 6.2, 328.0, None, None, 258.0, 1748.0, None,2018-05-07 14:00:00, None,19
None, None, None, None, None, 8.0, 327.0, None, None, 258.0, 1747.0, None,2018-05-07 15:00:00, None,19
None, 0.0, None, None, None, 10.5, 326.0, None, None, 258.0, 1746.0, None,2018-05-07 16:00:00, None,19
None, None, None, None, None, 10.9, 327.0, None, None, 257.0, 1745.0, None,2018-05-07 17:00:00, None,19
None, None, None, None, None, 10.8, 326.0, None, None, 257.0, 1744.0, None,2018-05-07 18:00:00, None,19
None, None, None, None, None, 14.8, 324.0, None, None, 258.0, 1743.0, None,2018-05-07 19:00:00, None,19
None, None, None, None, None, 12.8, 325.0, None, None, 257.0, 1743.0, None,2018-05-07 20:00:00, None,19
None, None, None, None, None, 14.9, 323.0, None, None, 258.0, 1743.0, None,2018-05-07 21:00:00, None,19
None, None, None, None, None, 13.5, 322.0, None, None, 257.0, 1744.0, None,2018-05-07 22:00:00, None,19
None, None, None, None, None, 11.8, 323.0, None, None, 257.0, 1747.0, None,2018-05-07 23:00:00, None,19
None, None, None, None, None, 11.4, 322.0, None, None, 257.0, 1747.0, None,2018-05-08 00:00:00, None,19
None, None, None, None, None, 10.8, 322.0, None, None, 257.0, 1746.0, None,2018-05-08 01:00:00, None,19
None, None, None, None, None, 11.0, 321.0, None, None, 257.0, 1746.0, None,2018-05-08 02:00:00, None,19
None, None, None, None, None, 8.9, 321.0, None, None, 257.0, 1745.0, None,2018-05-08 03:00:00, None,19
None, None, None, None, None, 7.3, 321.0, None, None, 257.0, 1743.0, None,2018-05-08 04:00:00, None,19
None, None, None, None, None, 6.9, 321.0, None, None, 257.0, 1741.0, None,2018-05-08 05:00:00, None,19
None, None, None, None, None, 7.2, 321.0, None, None, 257.0, 1740.0, None,2018-05-08 06:00:00, None,19
None, None, None, None, None, 7.0, 321.0, None, None, 257.0, 1738.0, None,2018-05-08 07:00:00, None,19
None, None, None, None, None, 7.6, 321.0, None, None, 257.0, 1737.0, None,2018-05-08 08:00:00, None,19
None, None, None, None, None, 7.3, 321.0, None, None, 257.0, 1735.0, None,2018-05-08 09:00:00, None,19
None, None, None, None, None, 6.8, 321.0, None, None, 257.0, 1734.0, None,2018-05-08 10:00:00, None,19
None, None, None, None, None, 6.5, 321.0, None, None, 258.0, 1733.0, None,2018-05-08 11:00:00, None,19
None, None, None, None, None, 7.1, 321.0, None, None, 258.0, 1732.0, None,2018-05-08 12:00:00, None,19
None, None, None, None, None, 6.5, 321.0, None, None, 258.0, 1731.0, None,2018-05-08 13:00:00, None,19
None, None, None, None, None, 7.8, 321.0, None, None, 258.0, 1731.0, None,2018-05-08 14:00:00, None,19
None, None, None, None, None, 12.2, 320.0, None, None, 258.0, 1728.0, None,2018-05-08 15:00:00, None,19
None, 0.0, None, None, None, 15.0, 319.0, None, None, 258.0, 1727.0, None,2018-05-08 16:00:00, None,19
None, None, None, None, None, 15.6, 319.0, None, None, 257.0, 1727.0, None,2018-05-08 17:00:00, None,19
None, None, None, None, None, 14.8, 319.0, None, None, 257.0, 1727.0, None,2018-05-08 18:00:00, None,19
None, None, None, None, None, 16.7, 318.0, None, None, 257.0, 1727.0, None,2018-05-08 19:00:00, None,19
None, None, None, None, None, 17.8, 317.0, None, None, 257.0, 1728.0, None,2018-05-08 20:00:00, None,19
None, None, None, None, None, 16.8, 317.0, None, None, 257.0, 1729.0, None,2018-05-08 21:00:00, None,19
None, None, None, None, None, 16.1, 316.0, None, None, 257.0, 1730.0, None,2018-05-08 22:00:00, None,19
None, None, None, None, None, 15.5, 315.0, None, None, 257.0, 1732.0, None,2018-05-08 23:00:00, None,19
