TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
13.329,0.6,98.5,100.0,0.19,944.55, None,1.67,2022-07-16 00:00:00,245.7,13.114,29
12.654,0.6,98.4,100.0,0.37,945.35, None,2.23,2022-07-16 01:00:00,283.6,12.423,29
12.122,0.6,98.2,100.0,0.0,945.75, None,0.93,2022-07-16 02:00:00,181.1,11.861,29
11.686,0.6,98.9,100.0,0.19,946.35, None,0.93,2022-07-16 03:00:00,150.2,11.532,29
11.102,0.6,99.0,100.0,0.0,946.75, None,0.0,2022-07-16 04:00:00,219.0,10.963,29
11.224,18.1,99.3,100.0,0.0,946.95, None,0.0,2022-07-16 05:00:00,219.0,11.131,29
11.832,43.1,99.6,100.0,0.0,947.05, None,0.0,2022-07-16 06:00:00,219.0,11.785,29
12.751,83.1,99.7,81.76,0.0,947.25, None,0.0,2022-07-16 07:00:00,219.0,12.721,29
13.954,124.4,99.7,45.29,0.0,947.55, None,0.74,2022-07-16 08:00:00,171.3,13.925,29
14.146,195.6,96.0,5.88,0.0,947.95, None,0.74,2022-07-16 09:00:00,84.2,13.534,29
15.581,206.9,88.9,5.29,0.19,947.95, None,1.11,2022-07-16 10:00:00,36.5,13.775,29
17.582,325.6,76.2,4.71,0.37,947.45, None,1.3,2022-07-16 11:00:00,67.4,13.361,29
17.677,129.4,70.4,4.71,0.37,947.65, None,1.67,2022-07-16 12:00:00,344.0,12.243,29
19.246,204.4,65.0,4.71,0.37,947.35, None,1.3,2022-07-16 13:00:00,21.1,12.524,29
20.531,423.1,60.0,4.71,0.37,946.85, None,1.86,2022-07-16 14:00:00,313.1,12.518,29
18.937,80.6,61.8,4.12,0.37,946.55, None,1.3,2022-07-16 15:00:00,12.6,11.465,29
19.151,81.9,62.5,4.12,0.56,946.35, None,1.67,2022-07-16 16:00:00,252.7,11.838,29
19.817,113.1,62.9,4.12,0.19,946.05, None,1.3,2022-07-16 17:00:00,231.6,12.564,29
17.724,21.9,69.7,4.71,0.0,945.95, None,1.3,2022-07-16 18:00:00,32.3,12.136,29
16.153,29.4,81.5,5.29,0.0,945.85, None,0.74,2022-07-16 19:00:00,202.2,13.002,29
14.936,9.4,86.9,6.47,0.0,945.85, None,0.37,2022-07-16 20:00:00,186.7,12.79,29
13.329,0.6,90.5,10.0,0.0,946.35, None,0.0,2022-07-16 21:00:00,186.7,11.822,29
12.316,0.6,93.2,21.18,0.0,946.45, None,0.0,2022-07-16 22:00:00,186.7,11.263,29
11.516,0.6,94.9,72.94,0.0,946.45, None,0.0,2022-07-16 23:00:00,186.7,10.74,29
10.516,0.6,95.8,100.0,0.0,946.65, None,0.19,2022-07-17 00:00:00,186.7,9.885,29
9.46,0.6,96.7,100.0,0.0,946.35, None,0.0,2022-07-17 01:00:00,186.7,8.972,29
8.742,0.6,97.3,100.0,0.0,946.55, None,0.0,2022-07-17 02:00:00,186.7,8.347,29
7.97,0.6,97.8,100.0,0.0,946.65, None,0.0,2022-07-17 03:00:00,186.7,7.651,29
8.245,0.6,98.3,100.0,0.0,946.85, None,0.0,2022-07-17 04:00:00,186.7,8.001,29
8.095,9.4,98.7,100.0,0.0,947.15, None,0.0,2022-07-17 05:00:00,186.7,7.911,29
8.792,51.9,99.0,100.0,0.0,947.35, None,0.0,2022-07-17 06:00:00,186.7,8.652,29
10.956,133.1,99.3,5.29,0.0,947.05, None,0.0,2022-07-17 07:00:00,186.7,10.863,29
15.199,56.9,88.9,4.71,0.37,947.15, None,1.86,2022-07-17 08:00:00,328.5,13.398,29
16.868,240.6,73.9,4.71,0.37,946.65, None,1.67,2022-07-17 09:00:00,249.9,12.202,29
19.008,173.1,67.0,4.71,0.56,946.55, None,2.04,2022-07-17 10:00:00,29.5,12.76,29
20.674,613.1,57.7,4.12,0.56,946.25, None,2.78,2022-07-17 11:00:00,296.2,12.057,29
21.151,74.4,51.3,4.12,0.56,945.65, None,2.23,2022-07-17 12:00:00,248.5,10.723,29
22.034,226.9,46.7,4.12,0.74,945.05, None,2.41,2022-07-17 13:00:00,272.4,10.124,29
23.424,326.9,45.2,4.12,0.56,944.65, None,2.23,2022-07-17 14:00:00,311.7,10.898,29
21.533,233.1,48.6,4.12,0.37,944.25, None,1.67,2022-07-17 15:00:00,259.7,10.263,29
23.593,50.6,47.7,4.12,0.37,943.65, None,1.67,2022-07-17 16:00:00,240.1,11.866,29
23.04,51.9,49.3,4.12,0.37,943.05, None,1.86,2022-07-17 17:00:00,242.9,11.86,29
21.175,30.6,55.9,4.12,0.37,943.05, None,2.04,2022-07-17 18:00:00,247.1,12.043,29
17.486,14.4,63.2,4.12,0.19,942.75, None,1.48,2022-07-17 19:00:00,238.7,10.431,29
15.485,1.9,73.1,4.12,0.0,943.15, None,0.56,2022-07-17 20:00:00,228.8,10.704,29
13.281,0.6,81.7,4.71,0.0,942.95, None,0.0,2022-07-17 21:00:00,228.8,10.233,29
11.589,0.6,87.1,6.47,0.0,943.45, None,0.0,2022-07-17 22:00:00,228.8,9.529,29
10.467,0.6,89.7,7.65,0.0,943.35, None,0.0,2022-07-17 23:00:00,228.8,8.859,29
9.534,0.6,92.1,90.59,0.0,943.45, None,0.0,2022-07-18 00:00:00,228.8,8.325,29
8.891,0.6,94.9,100.0,0.0,943.55, None,0.0,2022-07-18 01:00:00,228.8,8.127,29
8.99,0.6,96.4,100.0,0.0,943.55, None,0.0,2022-07-18 02:00:00,228.8,8.457,29
9.534,0.6,97.2,100.0,0.0,943.85, None,0.0,2022-07-18 03:00:00,228.8,9.122,29
10.32,0.6,97.5,52.35,0.0,943.95, None,1.11,2022-07-18 04:00:00,81.4,9.953,29
11.029,10.6,97.3,18.24,0.0,943.95, None,0.74,2022-07-18 05:00:00,306.1,10.63,29
12.243,21.9,96.3,100.0,0.19,944.65, None,2.04,2022-07-18 06:00:00,84.2,11.685,29
12.292,71.9,97.6,56.47,0.19,944.65, None,1.48,2022-07-18 07:00:00,123.5,11.937,29
12.799,115.6,97.7,45.88,0.37,944.75, None,1.3,2022-07-18 08:00:00,94.1,12.459,29
14.433,113.1,95.3,50.0,0.56,944.95, None,1.67,2022-07-18 09:00:00,110.9,13.708,29
14.673,59.4,91.5,7.06,0.37,944.75, None,2.04,2022-07-18 10:00:00,116.5,13.321,29
16.034,194.4,89.0,5.88,0.56,944.95, None,2.04,2022-07-18 11:00:00,112.3,14.24,29
17.344,225.6,84.1,5.29,0.74,945.25, None,2.6,2022-07-18 12:00:00,102.5,14.652,29
18.105,211.9,79.0,4.71,0.74,945.05, None,2.04,2022-07-18 13:00:00,109.5,14.425,29
19.032,198.1,76.1,4.71,0.74,944.95, None,2.23,2022-07-18 14:00:00,101.1,14.745,29
18.58,134.4,77.0,5.29,0.37,944.85, None,1.67,2022-07-18 15:00:00,105.3,14.489,29
17.605,45.6,83.3,100.0,0.19,944.95, None,1.48,2022-07-18 16:00:00,101.1,14.759,29
17.272,73.1,92.9,65.88,0.0,945.05, None,0.93,2022-07-18 17:00:00,88.4,16.133,29
17.582,39.4,93.2,54.71,0.37,944.85, None,1.3,2022-07-18 18:00:00,101.1,16.492,29
17.368,6.9,93.2,100.0,0.19,944.75, None,0.93,2022-07-18 19:00:00,117.9,16.279,29
16.654,9.4,87.1,7.65,0.37,945.05, None,2.78,2022-07-18 20:00:00,108.1,14.517,29
15.342,0.6,88.9,9.41,0.19,945.05, None,1.3,2022-07-18 21:00:00,150.2,13.539,29
13.522,0.6,92.0,20.0,0.19,945.95, None,1.3,2022-07-18 22:00:00,146.0,12.263,29
12.678,0.6,95.3,13.53,0.0,946.05, None,0.93,2022-07-18 23:00:00,186.7,11.96,29
13.185,0.6,94.0,12.35,0.19,946.15, None,0.93,2022-07-19 00:00:00,82.8,12.256,29
11.807,0.6,94.5,22.94,0.0,946.65, None,0.93,2022-07-19 01:00:00,144.6,10.966,29
11.394,0.6,91.0,11.76,0.19,947.15, None,0.93,2022-07-19 02:00:00,140.4,9.99,29
10.222,0.6,94.0,32.94,0.19,947.15, None,0.93,2022-07-19 03:00:00,150.2,9.31,29
9.632,0.6,95.9,34.71,0.19,947.15, None,0.93,2022-07-19 04:00:00,165.7,9.02,29
10.271,14.4,96.2,12.35,0.0,947.35, None,0.74,2022-07-19 05:00:00,174.1,9.703,29
11.2,43.1,96.0,10.59,0.0,947.65, None,0.0,2022-07-19 06:00:00,233.1,10.598,29
13.064,74.4,91.0,7.06,0.37,947.95, None,1.67,2022-07-19 07:00:00,96.9,11.643,29
15.151,115.6,85.4,5.88,0.37,947.95, None,1.48,2022-07-19 08:00:00,116.5,12.736,29
16.511,59.4,75.3,4.71,0.37,947.45, None,1.86,2022-07-19 09:00:00,81.4,12.143,29
18.438,173.1,69.6,4.71,0.19,946.95, None,1.67,2022-07-19 10:00:00,44.9,12.798,29
17.629,143.1,61.1,4.12,0.56,947.55, None,2.04,2022-07-19 11:00:00,269.6,10.06,29
17.558,151.9,61.8,4.12,0.37,947.55, None,2.78,2022-07-19 12:00:00,273.8,10.163,29
18.343,178.1,58.1,4.12,0.56,947.85, None,2.23,2022-07-19 13:00:00,266.7,9.978,29
18.913,161.9,55.9,4.12,0.56,947.85, None,1.86,2022-07-19 14:00:00,265.3,9.934,29
19.722,168.1,55.8,4.12,0.37,947.95, None,2.23,2022-07-19 15:00:00,297.6,10.662,29
19.651,59.4,50.8,4.12,0.74,947.85, None,2.23,2022-07-19 16:00:00,219.0,9.194,29
19.222,60.6,55.8,4.12,0.19,947.75, None,1.11,2022-07-19 17:00:00,259.7,10.196,29
17.249,40.6,63.0,4.12,0.19,947.45, None,0.93,2022-07-19 18:00:00,241.5,10.159,29
15.247,13.1,77.8,4.71,0.19,947.15, None,0.74,2022-07-19 19:00:00,219.0,11.413,29
13.329,1.9,81.0,4.71,0.0,947.65, None,0.93,2022-07-19 20:00:00,249.9,10.151,29
11.54,0.6,86.1,5.88,0.0,947.95, None,0.0,2022-07-19 21:00:00,256.9,9.309,29
10.001,0.6,90.6,10.59,0.0,948.05, None,0.0,2022-07-19 22:00:00,256.9,8.545,29
8.841,0.6,92.6,28.82,0.0,948.25, None,0.0,2022-07-19 23:00:00,256.9,7.717,29
7.995,0.6,94.4,98.24,0.0,948.45, None,0.0,2022-07-20 00:00:00,256.9,7.158,29
7.368,0.6,95.8,100.0,0.0,948.55, None,0.0,2022-07-20 01:00:00,256.9,6.749,29
6.737,0.6,96.7,100.0,0.0,948.85, None,0.0,2022-07-20 02:00:00,256.9,6.255,29
6.23,0.6,97.1,100.0,0.0,949.15, None,0.0,2022-07-20 03:00:00,256.9,5.809,29
6.077,0.6,97.6,100.0,0.0,949.25, None,0.0,2022-07-20 04:00:00,256.9,5.731,29
6.458,9.4,98.0,100.0,0.0,949.65, None,0.0,2022-07-20 05:00:00,256.9,6.17,29
8.494,24.4,98.5,100.0,0.0,949.75, None,0.56,2022-07-20 06:00:00,251.3,8.28,29
